TheTime,CH1,CH2,CH3,CH6,CH7
42666.00016348,0.004785813,0.05576799,0.05876695,0.01558204,0.2518994
42666.00027778,0.007184975,0.05336883,0.06056632,0.01558204,0.2524992
42666.00039496,0.005385604,0.05516820,0.06356527,0.01558204,0.2524992
42666.00051178,0.003586233,0.05336883,0.05936674,0.01498225,0.2518994
42666.00062608,0.004785813,0.05336883,0.05636778,0.01738141,0.2542986
42666.00074146,0.005385604,0.05336883,0.05816716,0.01918078,0.2542986
42666.00085665,0.003586233,0.05576799,0.05936674,0.01618183,0.2542986
42666.00097474,0.004186023,0.05756737,0.05996653,0.01438246,0.2548984
42666.00108976,0.004186023,0.05396862,0.05816716,0.01558204,0.2548984
42666.00120370,0.005985394,0.05396862,0.05876695,0.01618183,0.2560980
42666.00132088,0.005385604,0.05576799,0.05696758,0.01558204,0.2584971
42666.00143625,0.004186023,0.05576799,0.05876695,0.01678162,0.2584971
42666.00155093,0.004186023,0.05516820,0.05756737,0.01738141,0.2602965
42666.00166809,0.004785813,0.05336883,0.05816716,0.01618183,0.2590969
42666.00178347,0.004785813,0.05336883,0.05636778,0.01678162,0.2602965
42666.00189849,0.002986442,0.05336883,0.06596443,0.01678162,0.2602965
42666.00201495,0.002986442,0.05396862,0.05576799,0.01558204,0.2620959
42666.00213069,0.002386652,0.05516820,0.05756737,0.01678162,0.2602965
42666.00224571,0.002386652,0.05756737,0.05816716,0.01678162,0.2602965
42666.00236111,0.003586233,0.05636778,0.06056632,0.01618183,0.2602965
42666.00247918,0.004785813,0.05456841,0.05696758,0.01738141,0.2590969
42666.00259401,0.005385604,0.05456841,0.05816716,0.01738141,0.2584971
42666.00270866,0.003586233,0.05576799,0.05216925,0.01678162,0.2584971
42666.00282408,0.002386652,0.05756737,0.05876695,0.01738141,0.2584971
42666.00294249,0.002986442,0.05636778,0.05756737,0.01558204,0.2578973
42666.00305676,0.003586233,0.05456841,0.05756737,0.01858099,0.2584971
42666.00317358,0.004186023,0.05276904,0.05696758,0.01678162,0.2584971
42666.00328896,0.004186023,0.05396862,0.05756737,0.01678162,0.2584971
42666.00340398,0.003586233,0.05636778,0.05636778,0.01678162,0.2560980
42666.00352008,0.001786862,0.05756737,0.05876695,0.01918078,0.2554982
42666.00363437,0.002986442,0.05636778,0.06476485,0.01678162,0.2566978
42666.00375011,0.005385604,0.05516820,0.05876695,0.01618183,0.2578973
42666.00386693,0.004186023,0.05456841,0.05816716,0.01618183,0.2566978
42666.00398159,0.003586233,0.05456841,0.05756737,0.01378267,0.2578973
42666.00409932,0.003586233,0.05396862,0.05816716,0.01498225,0.2566978
42666.00421560,0.004785813,0.05456841,0.05756737,0.01558204,0.2578973
42666.00433043,0.004785813,0.05456841,0.05636778,0.01558204,0.2578973
42666.00444581,0.005385604,0.05516820,0.05936674,0.01498225,0.2602965
42666.00456282,0.004186023,0.05696758,0.05996653,0.01558204,0.2608963
42666.00467856,0.003586233,0.05636778,0.05936674,0.01498225,0.2602965
42666.00479267,0.004785813,0.05456841,0.03117659,0.01438246,0.2614961
