TheTime,CH1,CH2,CH3,CH6,CH7
42625.00015354,0.02217973,0.05036988,0.07136254,0.04017344,0.2746915
42625.00026657,0.02217973,0.04977009,0.07076275,0.03957365,0.2740917
42625.00038502,0.02277952,0.05036988,0.07136254,0.04077324,0.2740917
42625.00049949,0.02337931,0.05096967,0.07256212,0.04017344,0.2752913
42625.00061378,0.02277952,0.05036988,0.07196233,0.03897386,0.2746915
42625.00072879,0.02397911,0.05036988,0.07316191,0.03717449,0.2740917
42625.00082175,0.02337931,0.05096967,0.07436150,0.03777428,0.2722923
42625.00091435,0.02337931,0.05156946,0.07376171,0.03717449,0.2728921
42625.00107583,0.02457890,0.04977009,0.07256212,0.03957365,0.2728921
42625.00119156,0.02397911,0.05096967,0.07376171,0.03777428,0.2740917
42625.00130730,0.02098015,0.05096967,0.07136254,0.03597491,0.2740917
42625.00142738,0.02157994,0.04857051,0.07016296,0.03777428,0.2740917
42625.00154312,0.02277952,0.05036988,0.07196233,0.03777428,0.2746915
42625.00165289,0.02217973,0.05336883,0.07436150,0.03777428,0.2746915
42625.00177007,0.02277952,0.05156946,0.07316191,0.03837407,0.2752913
42625.00188599,0.02038036,0.05156946,0.07136254,0.03777428,0.2740917
42625.00200173,0.01918078,0.05276904,0.07076275,0.03897386,0.2728921
42625.00208275,0.01918078,0.05216925,0.07136254,0.04137303,0.2722923
42625.00223321,0.02277952,0.05276904,0.07616087,0.04197282,0.2680938
42625.00234894,0.02217973,0.05936674,0.08035940,0.04137303,0.2656946
42625.00246468,0.01978057,0.05636778,0.07736045,0.04137303,0.2638953
42625.00258331,0.02337931,0.05156946,0.07436150,0.04077324,0.2638953
42625.00269995,0.02397911,0.05036988,0.07316191,0.03897386,0.2638953
42625.00281714,0.02397911,0.05096967,0.07436150,0.03837407,0.2662944
42625.00289020,0.02337931,0.05096967,0.07376171,0.03777428,0.2662944
42625.00300865,0.02277952,0.04917030,0.07196233,0.04017344,0.2680938
42625.00316056,0.02277952,0.04677114,0.06896338,0.04077324,0.2704929
42625.00323000,0.02217973,0.04737093,0.06836359,0.03957365,0.2710927
42625.00339492,0.02217973,0.04917030,0.07136254,0.03897386,0.2710927
42625.00350560,0.02157994,0.05156946,0.07256212,0.03777428,0.2692934
42625.00358155,0.02157994,0.05156946,0.07316191,0.03717449,0.2698932
42625.00373852,0.02217973,0.05276904,0.07436150,0.03897386,0.2698932
42625.00381954,0.02277952,0.05276904,0.07436150,0.03957365,0.2680938
42625.00395842,0.02337931,0.04977009,0.07196233,0.04077324,0.2668942
42625.00403944,0.02217973,0.04977009,0.07256212,0.04257261,0.2644950
42625.00417254,0.02098015,0.05036988,0.07076275,0.04257261,0.2632955
42625.00429985,0.02337931,0.04797072,0.07016296,0.04197282,0.2632955
42625.00443729,0.02337931,0.04857051,0.06956317,0.04077324,0.2620959
42625.00455104,0.02397911,0.04977009,0.07316191,0.04257261,0.2620959
42625.00466063,0.02337931,0.05396862,0.07676066,0.04137303,0.2614961
42625.00478360,0.02217973,0.05396862,0.07556108,0.04017344,0.2620959
42625.00489717,0.02098015,0.05156946,0.07316191,0.04077324,0.2614961
42625.00501543,0.02217973,0.05036988,0.07196233,0.04137303,0.2602965
42625.00512322,0.02098015,0.05036988,0.07136254,0.04197282,0.2602965
42625.00524384,0.02157994,0.05276904,0.07256212,0.04137303,0.2590969
42625.00535975,0.02217973,0.05336883,0.07436150,0.04017344,0.2608963
42625.00547676,0.02217973,0.05096967,0.07196233,0.04557156,0.2590969
