TheTime,CH1,CH2,CH3,CH6,CH7
42646.00016306,0.007784765,0.05036988,0.05756737,0.06176590,0.3718575
42646.00027778,0.006585184,0.04797072,0.05396862,0.05756737,0.3766558
42646.00039454,0.008384556,0.04317240,0.05156946,0.05636778,0.3820540
42646.00050926,0.008984346,0.04677114,0.05456841,0.05636778,0.3862525
42646.00062500,0.008984346,0.04797072,0.05576799,0.05696758,0.3922504
42646.00074074,0.009584136,0.04917030,0.05756737,0.06236569,0.3934500
42646.00085648,0.01018393,0.04977009,0.05876695,0.06596443,0.3928502
42646.00097306,0.01018393,0.04797072,0.05756737,0.06776380,0.3886516
42646.00108899,0.009584136,0.04677114,0.05636778,0.07016296,0.3820540
42646.00120370,0.009584136,0.04797072,0.05876695,0.07076275,0.3766558
42646.00132028,0.01018393,0.05036988,0.05996653,0.07016296,0.3718575
42646.00143519,0.009584136,0.04857051,0.05636778,0.06956317,0.3706579
42646.00155093,0.009584136,0.04617135,0.05396862,0.06656422,0.3688586
42646.00166667,0.007784765,0.04737093,0.05636778,0.06356527,0.3706579
42646.00178324,0.007184975,0.05276904,0.05876695,0.06176590,0.3730571
42646.00189826,0.004785813,0.05396862,0.05936674,0.06116611,0.3766558
42646.00201400,0.008384556,0.05336883,0.05936674,0.06116611,0.3796548
42646.00212974,0.01078372,0.04797072,0.05816716,0.05996653,0.3814542
42646.00224548,0.008984346,0.04917030,0.05696758,0.05936674,0.3820540
42646.00236176,0.007784765,0.05216925,0.05876695,0.05816716,0.3808544
42646.00247696,0.007784765,0.05456841,0.06176590,0.05876695,0.3796548
42646.00259343,0.008384556,0.05276904,0.06176590,0.05936674,0.3796548
42646.00270844,0.007784765,0.05216925,0.06116611,0.05636778,0.3814542
42646.00282509,0.008384556,0.05216925,0.06056632,0.05936674,0.3826537
42646.00294065,0.009584136,0.05096967,0.06056632,0.05576799,0.3808544
42646.00305566,0.01018393,0.04917030,0.05876695,0.05636778,0.3814542
42646.00317140,0.01078372,0.04977009,0.05876695,0.05636778,0.3814542
42646.00328714,0.01018393,0.04977009,0.05996653,0.05516820,0.3844531
42646.00340288,0.01018393,0.05156946,0.06116611,0.05516820,0.3856527
42646.00351953,0.009584136,0.05156946,0.05936674,0.05576799,0.3880519
42646.00363431,0.01018393,0.04917030,0.05876695,0.05696758,0.3880519
42646.00375083,0.01138351,0.04917030,0.06056632,0.06176590,0.3868523
42646.00386584,0.01018393,0.04917030,0.05816716,0.06416506,0.3844531
42646.00398213,0.008384556,0.05216925,0.06056632,0.06776380,0.3784552
42646.00409751,0.007784765,0.05396862,0.06116611,0.06776380,0.3730571
42646.00421361,0.008984346,0.05516820,0.06236569,0.06836359,0.3658596
42646.00432971,0.009584136,0.05516820,0.06356527,0.06536464,0.3604615
42646.00444545,0.01018393,0.05156946,0.05996653,0.06596443,0.3580623
42646.00456083,0.007184975,0.05216925,0.05876695,0.06536464,0.3592619
42646.00467675,0.004785813,0.05516820,0.05876695,0.06416506,0.3580623
42646.00479195,0.007184975,0.05336883,0.05936674,0.06236569,0.3586621
42646.00490859,0.008384556,0.05276904,0.06116611,0.06296548,0.3580623
42646.00502325,0.008384556,0.05336883,0.05996653,0.06416506,0.3580623
42646.00513989,0.007784765,0.05396862,0.06056632,0.06236569,0.3580623
42646.00525473,0.008384556,0.05216925,0.05936674,0.06356527,0.3568628
42646.00537119,0.008984346,0.05216925,0.06116611,0.06356527,0.3556632
42646.00548621,0.009584136,0.05276904,0.05996653,0.06176590,0.3562630
42646.00560213,0.008984346,0.05336883,0.06056632,0.06236569,0.3574625
42646.00571823,0.007784765,0.05516820,0.06116611,0.06296548,0.3568628
42646.00583433,0.006585184,0.05516820,0.06116611,0.06236569,0.3568628
42646.00594971,0.009584136,0.05216925,0.05936674,0.06476485,0.3562630
42646.00606581,0.01198330,0.04857051,0.05936674,0.06416506,0.3568628
42646.00618137,0.01018393,0.04797072,0.05816716,0.06536464,0.3562630
42646.00629657,0.009584136,0.05096967,0.05756737,0.06476485,0.3538638
42646.00641267,0.008984346,0.05156946,0.05996653,0.06596443,0.3538638
42646.00652877,0.008384556,0.05276904,0.05996653,0.06776380,0.3520644
42646.00664451,0.008384556,0.05216925,0.06056632,0.07136254,0.3508649
42646.00676025,0.009584136,0.05276904,0.06116611,0.07376171,0.3454667
42646.00687581,0.008384556,0.05216925,0.06116611,0.07316191,0.3436674
