TheTime,CH1,CH2,CH3,CH6,CH7
42670.00016574,0.03537512,0.04737093,0.08275856,0.005985394,0.2285076
42670.00028112,0.03717449,0.04557156,0.08035940,0.005385604,0.2279078
42670.00039686,0.03657470,0.04497177,0.07975961,0.004785813,0.2279078
42670.00051260,0.03417554,0.04497177,0.07856003,0.004785813,0.2285076
42670.00062816,0.03177638,0.04857051,0.08035940,0.002386652,0.2285076
42670.00074191,0.03417554,0.04917030,0.08275856,0.004186023,0.2285076
42670.00085855,0.03417554,0.04677114,0.08155898,0.005385604,0.2261085
42670.00097556,0.03597491,0.04497177,0.08095919,0.004186023,0.2255087
42670.00109003,0.03837407,0.04077324,0.07975961,0.003586233,0.2237093
42670.00120649,0.03957365,0.03957365,0.07856003,0.004186023,0.2237093
42670.00132277,0.04017344,0.04077324,0.08155898,0.004785813,0.2267082
42670.00143688,0.04017344,0.04437198,0.08275856,0.002986442,0.2267082
42670.00155190,0.03777428,0.04377219,0.08215877,0.004186023,0.2267082
42670.00166873,0.03717449,0.04437198,0.08155898,0.004186023,0.2255087
42670.00178501,0.03657470,0.04497177,0.08095919,0.002986442,0.2261085
42670.00190075,0.03597491,0.04557156,0.08095919,0.002986442,0.2243091
42670.00201649,0.03597491,0.04797072,0.08275856,0.002386652,0.2243091
42670.00213295,0.03657470,0.04797072,0.08515772,0.002386652,0.2243091
42670.00224742,0.03897386,0.04557156,0.08455793,0.003586233,0.2243091
42670.00236208,0.03777428,0.04437198,0.08275856,0.004186023,0.2231095
42670.00247981,0.03777428,0.04557156,0.08335835,0.003586233,0.2237093
42670.00259464,0.03897386,0.04497177,0.08455793,0.002986442,0.2243091
42670.00271164,0.04077324,0.04497177,0.08575751,0.002986442,0.2243091
42670.00282612,0.04317240,0.04557156,0.08815667,0.005385604,0.2237093
42670.00294132,0.04377219,0.04377219,0.08755688,0.004785813,0.2243091
42670.00305621,0.04377219,0.04377219,0.08755688,0.004785813,0.2279078
42670.00317340,0.04317240,0.04377219,0.08635730,0.004186023,0.2297072
42670.00328932,0.04257261,0.04317240,0.08635730,0.003586233,0.2303070
42670.00340361,0.04197282,0.04557156,0.08755688,0.003586233,0.2297072
42670.00352062,0.04137303,0.04677114,0.08815667,0.003586233,0.2249089
42670.00363437,0.04077324,0.04617135,0.08875646,0.004186023,0.2243091
42670.00375246,0.04317240,0.04737093,0.08935625,0.004186023,0.2219099
42670.00386675,0.04437198,0.04557156,0.08875646,0.004785813,0.2219099
42670.00398158,0.04317240,0.04437198,0.08875646,0.004186023,0.2231095
42670.00410022,0.04317240,0.04797072,0.08995605,0.002986442,0.2225097
42670.00421614,0.04317240,0.04917030,0.09235521,0.002386652,0.2219099
42670.00432880,0.04317240,0.05216925,0.09415458,0.002386652,0.2195108
42670.00444762,0.04377219,0.05336883,0.09535416,0.003586233,0.2207103
42670.00456191,0.04437198,0.05036988,0.09415458,0.004186023,0.2177114
42670.00467692,0.04257261,0.04977009,0.09235521,0.003586233,0.2183112
42670.00479176,0.04077324,0.05036988,0.09115563,0.004186023,0.2165118
42670.00491039,0.04137303,0.04977009,0.08935625,0.004785813,0.2177114
