TheTime,CH1,CH2,CH3,CH6,CH7
43905.00011576,0.03650353,9.185914e-05,0.04770876,0.03361197,0.2345420
43905.00023151,0.03650353,0.01021935,0.04770876,0.03600399,0.2357380
43905.00034727,0.04157278,0.01528310,0.05277796,0.03779801,0.2333460
43905.00046303,0.03650353,0.01528310,0.04770876,0.03839602,0.2333460
43905.00057878,0.03143429,0.01021935,0.04770876,0.03420998,0.2321499
43905.00069454,0.03650353,0.01021935,0.04263956,0.03540599,0.2315519
43905.00081029,0.03650353,0.01021935,0.04770876,0.03720001,0.2297579
43905.00092593,0.03650353,0.01021935,0.04770876,0.03660200,0.2291599
43905.00104167,0.04157278,0.005155605,0.04770876,0.03420998,0.2315519
43905.00115741,0.04157278,0.005155605,0.04263956,0.03660200,0.2333460
43905.00127315,0.04157278,0.005155605,0.04263956,0.03720001,0.2327480
43905.00138889,0.04157278,0.01021935,0.04770876,0.03660200,0.2357380
43905.00150463,0.04157278,0.005155605,0.04263956,0.03839602,0.2357380
43905.00162039,0.04157278,0.005155605,0.04263956,0.03899402,0.2333460
43905.00173614,0.03650353,0.01021935,0.04263956,0.03839602,0.2333460
43905.00185189,0.04157278,9.185914e-05,0.04263956,0.03600399,0.2309539
43905.00196765,0.03650353,0.005155605,0.04770876,0.03540599,0.2309539
43905.00208340,0.03143429,0.01021935,0.04770876,0.03720001,0.2297579
43905.00219916,0.03650353,0.01021935,0.04770876,0.03779801,0.2315519
43905.00231491,0.03650353,0.005155605,0.04263956,0.03660200,0.2309539
43905.00243067,0.03650353,0.01021935,0.04263956,0.03779801,0.2315519
43905.00254630,0.03650353,0.01021935,0.04263956,0.03959203,0.2333460
43905.00266204,0.03650353,0.005155605,0.04770876,0.03779801,0.2309539
43905.00277778,0.03650353,0.01021935,0.04770876,0.03839602,0.2321499
43905.00289352,0.03650353,0.01021935,0.04263956,0.04078804,0.2315519
43905.00300926,0.03650353,0.01528310,0.04770876,0.03839602,0.2297579
43905.00312501,0.03650353,0.01021935,0.04770876,0.03660200,0.2291599
43905.00324076,0.04157278,0.005155605,0.04770876,0.03839602,0.2297579
43905.00335651,0.03650353,0.01021935,0.04770876,0.03899402,0.2273659
43905.00347227,0.03650353,0.01021935,0.04263956,0.03899402,0.2279639
43905.00358803,0.04157278,0.01021935,0.04263956,0.03899402,0.2255719
43905.00370378,0.03650353,0.005155605,0.04263956,0.03899402,0.2255719
43905.00381953,0.03650353,9.185914e-05,0.04263956,0.03899402,0.2255719
43905.00393529,0.04157278,9.185914e-05,0.05277796,0.03839602,0.2255719
43905.00405093,0.03650353,0.01021935,0.05277796,0.03720001,0.2273659
43905.00416667,0.03650353,0.01021935,0.04770876,0.03660200,0.2273659
43905.00428241,0.03650353,0.01021935,0.04770876,0.03361197,0.2303559
43905.00439815,0.03143429,0.01021935,0.04770876,0.03480798,0.2297579
43905.00451389,0.03143429,0.005155605,0.04263956,0.03779801,0.2297579
43905.00462964,0.04157278,9.185914e-05,0.04263956,0.03720001,0.2297579
43905.00474539,0.03650353,0.005155605,0.03757035,0.03839602,0.2291599
43905.00486114,0.04157278,0.005155605,0.04263956,0.03779801,0.2321499
43905.00497690,0.04157278,0.005155605,0.03757035,0.03779801,0.2321499
43905.00509265,0.04157278,9.185914e-05,0.04263956,0.03899402,0.2339440
43905.00520840,0.04157278,0.01021935,0.04263956,0.04019004,0.2327480
43905.00532416,0.03650353,0.01021935,0.04263956,0.04198405,0.2351400
43905.00543991,0.03650353,0.01021935,0.04263956,0.04078804,0.2351400
43905.00555556,0.03650353,0.005155605,0.04263956,0.03899402,0.2375320
43905.00567130,0.03650353,0.005155605,0.04770876,0.04078804,0.2357380
43905.00578704,0.03650353,9.185914e-05,0.04770876,0.04078804,0.2381300
43905.00590278,0.04157278,9.185914e-05,0.04770876,0.04198405,0.2375320
43905.00601852,0.04157278,0.005155605,0.04770876,0.04318007,0.2357380
43905.00613426,0.03650353,0.01021935,0.04770876,0.04198405,0.2357380
43905.00625001,0.04157278,9.185914e-05,0.04263956,0.04078804,0.2357380
43905.00636577,0.03650353,0.005155605,0.04263956,0.04138605,0.2339440
43905.00648152,0.03650353,0.01021935,0.04770876,0.04138605,0.2333460
43905.00659728,0.03650353,0.01021935,0.04770876,0.04078804,0.2333460
43905.00671303,0.04157278,0.005155605,0.04770876,0.03899402,0.2333460
43905.00682879,0.03650353,0.005155605,0.04263956,0.03779801,0.2327480
43905.00694453,0.03650353,0.005155605,0.04770876,0.03839602,0.2315519
43905.00706029,0.03650353,0.01021935,0.04263956,0.04078804,0.2345420
