TheTime,CH1,CH2,CH3,CH6,CH7
42978.00010466,1.395061,1.392622,1.391048,0.004309678,0.3152728
42978.00022076,1.395061,1.392622,1.385979,0.004309678,0.3152728
42978.00033650,1.389992,1.392622,1.391048,0.004309678,0.3158708
42978.00045187,1.395061,1.397686,1.385979,0.004309678,0.3152728
42978.00056725,1.395061,1.397686,1.391048,0.004907684,0.3152728
42978.00068371,1.395061,1.397686,1.385979,0.004907684,0.3140768
42978.00079909,1.395061,1.397686,1.391048,0.003711672,0.3152728
42978.00091519,1.395061,1.392622,1.385979,0.004907684,0.3152728
42978.00103093,1.395061,1.397686,1.391048,0.005505690,0.3158708
42978.00114583,1.395061,1.392622,1.391048,0.005505690,0.3188608
42978.00126158,1.389992,1.397686,1.385979,0.005505690,0.3212528
42978.00137815,1.395061,1.392622,1.385979,0.004907684,0.3230469
42978.00149306,1.395061,1.392622,1.391048,0.006103696,0.3254389
42978.00160963,1.395061,1.392622,1.385979,0.006701702,0.3278309
42978.00172537,1.395061,1.397686,1.385979,0.004907684,0.3296249
42978.00184074,1.389992,1.392622,1.396117,0.006701702,0.3296249
42978.00195612,1.389992,1.392622,1.391048,0.004907684,0.3290269
42978.00207258,1.389992,1.392622,1.385979,0.004309678,0.3296249
42978.00218760,1.389992,1.392622,1.391048,0.006103696,0.3296249
42978.00230324,1.395061,1.392622,1.391048,0.007299708,0.3296249
42978.00241980,1.395061,1.392622,1.385979,0.005505690,0.3302229
42978.00253482,1.395061,1.392622,1.385979,0.003711672,0.3296249
42978.00265046,1.389992,1.392622,1.385979,0.004907684,0.3302229
42978.00276702,1.395061,1.397686,1.391048,0.003113667,0.3302229
42978.00288240,1.395061,1.397686,1.391048,0.004309678,0.3290269
42978.00299850,1.395061,1.392622,1.391048,0.005505690,0.3278309
42978.00311351,1.395061,1.392622,1.391048,0.005505690,0.3284289
42978.00322961,1.389992,1.397686,1.391048,0.006103696,0.3278309
42978.00334572,1.395061,1.397686,1.391048,0.006701702,0.3260369
42978.00346145,1.395061,1.392622,1.391048,0.004907684,0.3260369
42978.00357683,1.395061,1.397686,1.385979,0.005505690,0.3230469
42978.00369221,1.395061,1.397686,1.391048,0.006701702,0.3236449
42978.00380831,1.389992,1.397686,1.385979,0.005505690,0.3248409
42978.00392405,1.395061,1.392622,1.391048,0.004907684,0.3260369
42978.00403943,1.395061,1.397686,1.391048,0.005505690,0.3236449
42978.00415589,1.395061,1.397686,1.391048,0.003711672,0.3254389
42978.00427127,1.395061,1.387558,1.391048,0.006103696,0.3254389
42978.00438665,1.395061,1.392622,1.391048,0.007897714,0.3248409
42978.00450311,1.395061,1.397686,1.391048,0.006701702,0.3266349
42978.00461849,1.395061,1.392622,1.391048,0.006701702,0.3254389
42978.00473386,1.395061,1.392622,1.385979,0.006103696,0.3254389
42978.00485033,1.395061,1.397686,1.391048,0.006701702,0.3254389
42978.00496615,1.389992,1.397686,1.391048,0.005505690,0.3254389
42978.00508189,1.389992,1.392622,1.391048,0.004309678,0.3254389
42978.00519763,1.395061,1.392622,1.391048,0.005505690,0.3248409
42978.00531301,1.389992,1.397686,1.391048,0.007897714,0.3260369
42978.00542911,1.395061,1.397686,1.391048,0.006103696,0.3254389
42978.00554412,1.395061,1.392622,1.385979,0.006701702,0.3272329
42978.00566058,1.395061,1.392622,1.391048,0.005505690,0.3278309
42978.00577632,1.395061,1.392622,1.391048,0.005505690,0.3296249
42978.00589120,1.395061,1.392622,1.391048,0.004907684,0.3290269
42978.00600780,1.389992,1.392622,1.391048,0.004907684,0.3296249
42978.00612354,1.395061,1.397686,1.391048,0.005505690,0.3314189
42978.00623928,1.395061,1.392622,1.385979,0.006701702,0.3308209
42978.00635502,1.395061,1.392622,1.385979,0.004309678,0.3320169
42978.00647076,1.395061,1.392622,1.391048,0.004309678,0.3320169
42978.00658632,1.395061,1.392622,1.391048,0.004907684,0.3338110
42978.00670224,1.395061,1.392622,1.391048,0.006103696,0.3332130
42978.00681798,1.400130,1.392622,1.385979,0.007299708,0.3332130
42978.00693372,1.395061,1.392622,1.391048,0.007897714,0.3350070
42978.00704946,1.395061,1.392622,1.385979,0.006701702,0.3356050
42978.00716447,1.395061,1.392622,1.391048,0.005505690,0.3332130
42978.00728093,1.395061,1.397686,1.391048,0.003711672,0.3338110
42978.00739667,1.395061,1.392622,1.391048,0.004907684,0.3314189
42978.00751241,1.395061,1.392622,1.385979,0.005505690,0.3296249
42978.00762815,1.395061,1.392622,1.396117,0.006701702,0.3278309
42978.00774353,1.395061,1.392622,1.391048,0.007897714,0.3272329
42978.00785891,1.395061,1.392622,1.391048,0.005505690,0.3284289
42978.00797537,1.395061,1.392622,1.391048,0.005505690,0.3272329
42978.00809111,1.389992,1.392622,1.391048,0.007897714,0.3302229
42978.00820612,1.395061,1.397686,1.391048,0.007299708,0.3296249
42978.00832259,1.395061,1.392622,1.391048,0.007299708,0.3296249
42978.00843815,1.395061,1.397686,1.396117,0.006701702,0.3296249
42978.00855388,1.395061,1.392622,1.396117,0.007897714,0.3302229
42978.00866908,1.389992,1.392622,1.391048,0.006701702,0.3296249
42978.00878554,1.395061,1.397686,1.391048,0.006103696,0.3296249
42978.00890110,1.389992,1.392622,1.391048,0.006103696,0.3320169
42978.00901702,1.395061,1.397686,1.391048,0.005505690,0.3296249
42978.00913204,1.395061,1.397686,1.391048,0.007299708,0.3302229
42978.00924814,1.389992,1.392622,1.391048,0.006103696,0.3314189
42978.00936424,1.395061,1.392622,1.391048,0.007299708,0.3314189
42978.00947998,1.395061,1.392622,1.385979,0.007299708,0.3314189
42978.00959499,1.400130,1.392622,1.391048,0.007897714,0.3314189
42978.00971073,1.389992,1.392622,1.391048,0.006701702,0.3314189
42978.00982720,1.395061,1.392622,1.391048,0.006701702,0.3308209
42978.00994294,1.389992,1.392622,1.391048,0.007299708,0.3290269
42978.01005867,1.389992,1.392622,1.391048,0.007897714,0.3290269
42978.01017441,1.395061,1.392622,1.385979,0.004309678,0.3284289
42978.01029015,1.395061,1.392622,1.385979,0.005505690,0.3296249
42978.01040589,1.395061,1.392622,1.391048,0.004907684,0.3302229
42978.01052127,1.395061,1.397686,1.391048,0.006103696,0.3278309
42978.01063737,1.395061,1.392622,1.391048,0.006701702,0.3302229
42978.01075275,1.389992,1.392622,1.391048,0.005505690,0.3302229
42978.01086813,1.395061,1.392622,1.391048,0.006701702,0.3314189
42978.01098380,1.395061,1.392622,1.391048,0.009093726,0.3314189
42978.01110033,1.389992,1.392622,1.385979,0.007299708,0.3302229
42978.01121607,1.395061,1.397686,1.391048,0.005505690,0.3290269
42978.01133181,1.395061,1.392622,1.391048,0.004907684,0.3278309
42978.01144755,1.395061,1.397686,1.396117,0.005505690,0.3272329
42978.01156328,1.389992,1.392622,1.391048,0.003711672,0.3260369
42978.01167830,1.395061,1.397686,1.391048,0.004907684,0.3254389
42978.01179476,1.395061,1.397686,1.391048,0.006701702,0.3254389
42978.01190972,1.395061,1.392622,1.391048,0.007299708,0.3260369
42978.01202552,1.395061,1.397686,1.385979,0.006103696,0.3254389
42978.01214198,1.395061,1.392622,1.391048,0.006103696,0.3254389
42978.01225700,1.395061,1.397686,1.391048,0.007299708,0.3254389
42978.01237346,1.395061,1.392622,1.391048,0.006701702,0.3254389
42978.01248920,1.395061,1.387558,1.391048,0.005505690,0.3254389
42978.01260421,1.395061,1.397686,1.391048,0.005505690,0.3254389
42978.01272068,1.395061,1.397686,1.385979,0.004907684,0.3248409
42978.01283642,1.395061,1.392622,1.391048,0.004309678,0.3254389
42978.01295143,1.389992,1.392622,1.391048,0.004309678,0.3230469
42978.01306789,1.395061,1.392622,1.391048,0.005505690,0.3260369
42978.01318363,1.395061,1.392622,1.385979,0.006103696,0.3254389
42978.01329937,1.395061,1.397686,1.391048,0.005505690,0.3248409
42978.01341439,1.389992,1.392622,1.385979,0.004309678,0.3278309
42978.01353013,1.395061,1.397686,1.385979,0.005505690,0.3278309
42978.01364659,1.395061,1.392622,1.391048,0.006701702,0.3278309
42978.01376197,1.395061,1.392622,1.385979,0.006701702,0.3254389
42978.01387807,1.395061,1.392622,1.391048,0.004309678,0.3260369
42978.01399381,1.389992,1.397686,1.391048,0.004907684,0.3236449
42978.01410955,1.389992,1.397686,1.391048,0.006701702,0.3206548
42978.01422529,1.389992,1.397686,1.385979,0.003711672,0.3236449
42978.01434103,1.395061,1.397686,1.385979,0.004309678,0.3236449
42978.01445604,1.395061,1.392622,1.391048,0.004309678,0.3236449
42978.01457250,1.389992,1.392622,1.385979,0.005505690,0.3254389
42978.01468788,1.395061,1.397686,1.385979,0.007299708,0.3260369
42978.01480398,1.395061,1.397686,1.391048,0.006701702,0.3260369
42978.01491900,1.395061,1.397686,1.385979,0.004309678,0.3254389
42978.01503546,1.395061,1.392622,1.391048,0.003711672,0.3248409
42978.01515048,1.395061,1.397686,1.391048,0.004309678,0.3272329
42978.01526658,1.395061,1.397686,1.391048,0.003711672,0.3278309
42978.01538196,1.395061,1.397686,1.391048,0.006103696,0.3272329
42978.01549842,1.389992,1.397686,1.391048,0.004907684,0.3278309
42978.01561343,1.395061,1.392622,1.391048,0.004309678,0.3278309
42978.01572990,1.395061,1.392622,1.391048,0.004907684,0.3278309
42978.01584527,1.395061,1.392622,1.391048,0.004907684,0.3260369
42978.01596138,1.395061,1.392622,1.385979,0.005505690,0.3266349
42978.01607711,1.395061,1.392622,1.391048,0.003711672,0.3254389
42978.01619285,1.395061,1.397686,1.391048,0.004309678,0.3254389
42978.01630859,1.400130,1.392622,1.385979,0.005505690,0.3254389
42978.01642361,1.395061,1.392622,1.391048,0.004907684,0.3254389
42978.01654007,1.395061,1.392622,1.391048,0.005505690,0.3254389
42978.01665581,1.389992,1.392622,1.391048,0.006103696,0.3254389
42978.01677119,1.389992,1.392622,1.385979,0.006103696,0.3278309
42978.01688711,1.395061,1.397686,1.385979,0.005505690,0.3278309
42978.01700303,1.395061,1.392622,1.391048,0.005505690,0.3272329
42978.01711877,1.395061,1.397686,1.391048,0.004907684,0.3296249
42978.01723451,1.395061,1.392622,1.391048,0.006103696,0.3290269
42978.01735025,1.395061,1.397686,1.391048,0.006103696,0.3296249
42978.01746599,1.395061,1.392622,1.391048,0.007299708,0.3296249
