TheTime,CH1,CH2,CH3,CH6,CH7
44104.00016214,0.4420431,0.4406378,0.4380374,0.005505690,0.2100237
44104.00027789,0.4420431,0.4406378,0.4380374,0.006103696,0.2112197
44104.00039352,0.4471123,0.4406378,0.4329682,0.006103696,0.2124157
44104.00050926,0.4420431,0.4406378,0.4380374,0.006103696,0.2124157
44104.00062500,0.4420431,0.4406378,0.4380374,0.004907684,0.2124157
44104.00074074,0.4471123,0.4406378,0.4380374,0.007299708,0.2118177
44104.00085649,0.4420431,0.4457015,0.4380374,0.008495720,0.2106217
44104.00097224,0.4420431,0.4457015,0.4380374,0.006701702,0.2100237
44104.00108799,0.4420431,0.4457015,0.4431066,0.007299708,0.2100237
44104.00120374,0.4420431,0.4457015,0.4329682,0.007299708,0.2112197
44104.00131950,0.4420431,0.4457015,0.4380374,0.004907684,0.2118177
44104.00143525,0.4420431,0.4406378,0.4380374,0.006103696,0.2136118
44104.00155101,0.4420431,0.4406378,0.4380374,0.007299708,0.2136118
44104.00166676,0.4471123,0.4406378,0.4431066,0.007299708,0.2136118
44104.00178252,0.4420431,0.4457015,0.4380374,0.007299708,0.2136118
44104.00189815,0.4420431,0.4406378,0.4380374,0.007299708,0.2136118
44104.00201389,0.4420431,0.4406378,0.4431066,0.007299708,0.2142098
44104.00212963,0.4420431,0.4406378,0.4380374,0.006103696,0.2142098
44104.00224537,0.4420431,0.4406378,0.4380374,0.009093726,0.2136118
44104.00236111,0.4420431,0.4406378,0.4380374,0.008495720,0.2136118
44104.00247686,0.4471123,0.4406378,0.4380374,0.006701702,0.2142098
44104.00259262,0.4420431,0.4457015,0.4380374,0.005505690,0.2136118
44104.00270837,0.4420431,0.4406378,0.4329682,0.005505690,0.2142098
44104.00282412,0.4420431,0.4457015,0.4380374,0.007299708,0.2124157
44104.00293988,0.4420431,0.4406378,0.4329682,0.006103696,0.2112197
44104.00305563,0.4420431,0.4406378,0.4380374,0.004309678,0.2142098
44104.00317139,0.4369739,0.4457015,0.4380374,0.004907684,0.2136118
44104.00328715,0.4420431,0.4406378,0.4329682,0.006103696,0.2136118
44104.00340278,0.4420431,0.4406378,0.4329682,0.005505690,0.2130138
44104.00351852,0.4420431,0.4406378,0.4380374,0.003711672,0.2118177
44104.00363426,0.4420431,0.4406378,0.4380374,0.004309678,0.2118177
44104.00375000,0.4420431,0.4457015,0.4380374,0.004309678,0.2118177
