TheTime,CH1,CH2,CH3,CH6,CH7
42908.00011574,1.395061,1.392622,1.391048,0.006701702,0.2381300
42908.00023148,1.395061,1.392622,1.385979,0.005505690,0.2393260
42908.00034722,1.395061,1.397686,1.391048,0.007299708,0.2381300
42908.00046296,1.395061,1.392622,1.391048,0.004907684,0.2381300
42908.00057870,1.395061,1.392622,1.391048,0.006701702,0.2381300
42908.00069445,1.395061,1.392622,1.385979,0.008495720,0.2393260
42908.00081019,1.395061,1.392622,1.391048,0.009691732,0.2399240
42908.00092593,1.395061,1.392622,1.391048,0.007299708,0.2423160
42908.00104167,1.395061,1.392622,1.391048,0.006701702,0.2417180
42908.00115741,1.389992,1.397686,1.391048,0.007897714,0.2393260
42908.00127315,1.395061,1.392622,1.391048,0.009093726,0.2405220
42908.00138889,1.395061,1.392622,1.391048,0.006103696,0.2411200
42908.00150463,1.395061,1.392622,1.391048,0.007299708,0.2381300
42908.00162037,1.389992,1.397686,1.391048,0.009093726,0.2381300
42908.00173622,1.395061,1.392622,1.391048,0.008495720,0.2375320
42908.00185196,1.395061,1.392622,1.391048,0.009093726,0.2357380
42908.00196770,1.395061,1.392622,1.391048,0.009093726,0.2369340
42908.00208344,1.395061,1.392622,1.385979,0.007897714,0.2339440
42908.00219918,1.395061,1.392622,1.385979,0.007897714,0.2333460
42908.00231491,1.395061,1.392622,1.385979,0.006103696,0.2339440
42908.00243065,1.395061,1.392622,1.391048,0.006701702,0.2345420
42908.00254639,1.389992,1.397686,1.391048,0.007299708,0.2357380
42908.00266213,1.389992,1.397686,1.391048,0.008495720,0.2345420
42908.00277787,1.395061,1.392622,1.391048,0.009093726,0.2357380
42908.00289360,1.395061,1.387558,1.385979,0.006701702,0.2351400
42908.00300934,1.395061,1.392622,1.385979,0.007897714,0.2357380
42908.00312508,1.395061,1.397686,1.391048,0.008495720,0.2357380
42908.00324082,1.395061,1.392622,1.391048,0.009093726,0.2363360
42908.00335656,1.395061,1.392622,1.391048,0.01028974,0.2387280
42908.00347230,1.395061,1.397686,1.385979,0.01028974,0.2375320
42908.00358803,1.395061,1.392622,1.385979,0.01088774,0.2381300
42908.00370377,1.389992,1.392622,1.385979,0.009691732,0.2381300
