TheTime,CH1,CH2,CH3,CH6,CH7
44107.00016211,0.4369739,0.4355740,0.4278990,0.02284786,0.2154058
44107.00027787,0.4420431,0.4406378,0.4329682,0.02284786,0.2154058
44107.00039362,0.4369739,0.4355740,0.4278990,0.02165185,0.2160038
44107.00050926,0.4420431,0.4406378,0.4329682,0.02224986,0.2142098
44107.00062500,0.4369739,0.4406378,0.4380374,0.02165185,0.2118177
44107.00074074,0.4369739,0.4355740,0.4278990,0.02224986,0.2124157
44107.00085648,0.4420431,0.4355740,0.4278990,0.02464188,0.2112197
44107.00097222,0.4369739,0.4355740,0.4278990,0.02404387,0.2094257
44107.00108796,0.4420431,0.4406378,0.4329682,0.02404387,0.2076317
44107.00120372,0.4369739,0.4406378,0.4278990,0.02284786,0.2082297
44107.00131947,0.4420431,0.4355740,0.4380374,0.02105385,0.2064357
44107.00143523,0.4369739,0.4406378,0.4329682,0.02165185,0.2058377
44107.00155099,0.4420431,0.4355740,0.4329682,0.02344587,0.2052397
44107.00166674,0.4369739,0.4406378,0.4329682,0.02344587,0.2052397
44107.00178250,0.4369739,0.4355740,0.4329682,0.02165185,0.2058377
44107.00189825,0.4369739,0.4406378,0.4329682,0.02523989,0.2052397
44107.00201400,0.4420431,0.4457015,0.4380374,0.02045584,0.2052397
44107.00212963,0.4369739,0.4406378,0.4278990,0.02224986,0.2052397
44107.00224537,0.4420431,0.4355740,0.4329682,0.02165185,0.2058377
44107.00236111,0.4369739,0.4406378,0.4329682,0.02284786,0.2058377
44107.00247685,0.4420431,0.4406378,0.4329682,0.02224986,0.2058377
44107.00259259,0.4369739,0.4406378,0.4329682,0.02344587,0.2052397
44107.00270833,0.4420431,0.4406378,0.4329682,0.02224986,0.2058377
44107.00282408,0.4369739,0.4355740,0.4329682,0.02165185,0.2058377
44107.00293983,0.4369739,0.4406378,0.4278990,0.02284786,0.2058377
44107.00305558,0.4319046,0.4406378,0.4380374,0.02404387,0.2058377
44107.00317134,0.4369739,0.4355740,0.4329682,0.02284786,0.2052397
44107.00328709,0.4420431,0.4406378,0.4278990,0.02105385,0.2052397
44107.00340284,0.4369739,0.4355740,0.4278990,0.02105385,0.2058377
44107.00351860,0.4420431,0.4355740,0.4329682,0.02224986,0.2076317
44107.00363436,0.4369739,0.4406378,0.4329682,0.02105385,0.2070337
44107.00375011,0.4420431,0.4406378,0.4380374,0.01985783,0.2076317
44107.00386574,0.4420431,0.4406378,0.4278990,0.02045584,0.2076317
44107.00398148,0.4369739,0.4355740,0.4278990,0.02284786,0.2076317
44107.00409722,0.4369739,0.4406378,0.4329682,0.02404387,0.2058377
44107.00421296,0.4369739,0.4355740,0.4329682,0.02224986,0.2052397
44107.00432871,0.4369739,0.4406378,0.4380374,0.02165185,0.2070337
44107.00444447,0.4369739,0.4355740,0.4329682,0.02165185,0.2076317
44107.00456022,0.4369739,0.4406378,0.4329682,0.02284786,0.2070337
44107.00467597,0.4369739,0.4406378,0.4329682,0.02404387,0.2076317
44107.00479172,0.4420431,0.4406378,0.4278990,0.02464188,0.2070337
44107.00490748,0.4369739,0.4355740,0.4329682,0.02523989,0.2076317
44107.00502324,0.4369739,0.4355740,0.4329682,0.02464188,0.2076317
44107.00513899,0.4369739,0.4355740,0.4329682,0.02344587,0.2052397
44107.00525463,0.4369739,0.4305103,0.4329682,0.02404387,0.2076317
44107.00537037,0.4369739,0.4355740,0.4329682,0.02583789,0.2070337
44107.00548611,0.4420431,0.4355740,0.4329682,0.02464188,0.2076317
44107.00560185,0.4420431,0.4406378,0.4329682,0.02464188,0.2070337
44107.00571759,0.4369739,0.4406378,0.4278990,0.02404387,0.2094257
44107.00583334,0.4319046,0.4406378,0.4329682,0.02224986,0.2070337
44107.00594909,0.4369739,0.4355740,0.4278990,0.02165185,0.2076317
44107.00606484,0.4369739,0.4355740,0.4380374,0.02224986,0.2076317
44107.00618060,0.4369739,0.4355740,0.4329682,0.02404387,0.2070337
44107.00629635,0.4369739,0.4406378,0.4380374,0.02464188,0.2070337
44107.00641211,0.4369739,0.4406378,0.4329682,0.02224986,0.2076317
44107.00652786,0.4369739,0.4355740,0.4278990,0.02284786,0.2082297
44107.00664361,0.4369739,0.4406378,0.4329682,0.02344587,0.2070337
44107.00675937,0.4369739,0.4355740,0.4380374,0.02404387,0.2082297
44107.00687500,0.4319046,0.4406378,0.4329682,0.02165185,0.2076317
44107.00699074,0.4420431,0.4406378,0.4329682,0.02165185,0.2082297
44107.00710648,0.4420431,0.4355740,0.4278990,0.02224986,0.2076317
44107.00722222,0.4369739,0.4355740,0.4329682,0.02045584,0.2070337
44107.00733796,0.4319046,0.4355740,0.4329682,0.02045584,0.2082297
44107.00745370,0.4420431,0.4355740,0.4278990,0.02284786,0.2076317
44107.00756946,0.4420431,0.4355740,0.4329682,0.02344587,0.2076317
44107.00768521,0.4369739,0.4406378,0.4329682,0.02344587,0.2082297
44107.00780097,0.4369739,0.4355740,0.4380374,0.02045584,0.2052397
44107.00791673,0.4369739,0.4355740,0.4329682,0.02105385,0.2076317
44107.00803248,0.4369739,0.4406378,0.4329682,0.02404387,0.2070337
44107.00814823,0.4369739,0.4406378,0.4380374,0.02045584,0.2076317
44107.00826399,0.4420431,0.4406378,0.4329682,0.01985783,0.2082297
44107.00837974,0.4369739,0.4355740,0.4329682,0.01985783,0.2076317
44107.00849537,0.4420431,0.4355740,0.4329682,0.02045584,0.2082297
44107.00861111,0.4369739,0.4355740,0.4380374,0.02105385,0.2076317
44107.00872685,0.4369739,0.4355740,0.4278990,0.01985783,0.2076317
44107.00884259,0.4369739,0.4406378,0.4329682,0.01925983,0.2076317
44107.00895833,0.4369739,0.4355740,0.4329682,0.02284786,0.2076317
44107.00907409,0.4369739,0.4406378,0.4278990,0.02344587,0.2076317
44107.00918985,0.4369739,0.4406378,0.4380374,0.02105385,0.2082297
44107.00930561,0.4369739,0.4355740,0.4278990,0.02165185,0.2076317
44107.00942136,0.4369739,0.4406378,0.4329682,0.02105385,0.2076317
44107.00953712,0.4420431,0.4406378,0.4329682,0.02045584,0.2076317
44107.00965288,0.4369739,0.4406378,0.4278990,0.02165185,0.2082297
44107.00976852,0.4319046,0.4406378,0.4329682,0.02105385,0.2082297
44107.00988426,0.4369739,0.4355740,0.4278990,0.02284786,0.2094257
44107.01000000,0.4369739,0.4406378,0.4329682,0.02224986,0.2106217
44107.01011574,0.4319046,0.4355740,0.4380374,0.02165185,0.2094257
44107.01023148,0.4420431,0.4406378,0.4329682,0.02045584,0.2094257
44107.01034723,0.4369739,0.4305103,0.4278990,0.02284786,0.2094257
44107.01046298,0.4369739,0.4355740,0.4278990,0.02224986,0.2094257
44107.01057874,0.4369739,0.4355740,0.4329682,0.02224986,0.2094257
44107.01069449,0.4420431,0.4406378,0.4329682,0.02105385,0.2076317
44107.01081025,0.4369739,0.4406378,0.4329682,0.01925983,0.2070337
44107.01092600,0.4420431,0.4406378,0.4329682,0.01925983,0.2058377
44107.01104175,0.4369739,0.4406378,0.4329682,0.02045584,0.2058377
44107.01115751,0.4369739,0.4406378,0.4329682,0.02224986,0.2070337
44107.01127315,0.4420431,0.4406378,0.4329682,0.02284786,0.2076317
44107.01138889,0.4369739,0.4406378,0.4278990,0.02344587,0.2094257
44107.01150463,0.4369739,0.4406378,0.4329682,0.02224986,0.2100237
44107.01162037,0.4369739,0.4355740,0.4278990,0.02045584,0.2094257
44107.01173611,0.4420431,0.4355740,0.4380374,0.02344587,0.2094257
44107.01185185,0.4420431,0.4406378,0.4380374,0.02224986,0.2076317
44107.01196759,0.4319046,0.4355740,0.4329682,0.02284786,0.2070337
44107.01208335,0.4420431,0.4355740,0.4329682,0.02404387,0.2052397
44107.01219911,0.4369739,0.4355740,0.4329682,0.02284786,0.2052397
44107.01231486,0.4369739,0.4406378,0.4329682,0.02224986,0.2058377
44107.01243062,0.4369739,0.4355740,0.4329682,0.02224986,0.2082297
44107.01254638,0.4369739,0.4355740,0.4329682,0.02165185,0.2076317
44107.01266214,0.4369739,0.4355740,0.4380374,0.02224986,0.2076317
44107.01277778,0.4369739,0.4406378,0.4278990,0.02165185,0.2076317
44107.01289352,0.4369739,0.4457015,0.4278990,0.02165185,0.2100237
44107.01300926,0.4369739,0.4406378,0.4329682,0.02165185,0.2076317
44107.01312500,0.4420431,0.4406378,0.4380374,0.02045584,0.2094257
44107.01324074,0.4369739,0.4355740,0.4278990,0.02165185,0.2094257
44107.01335649,0.4369739,0.4406378,0.4380374,0.02284786,0.2076317
44107.01347224,0.4369739,0.4406378,0.4329682,0.02404387,0.2082297
44107.01358799,0.4369739,0.4305103,0.4278990,0.02165185,0.2082297
44107.01370374,0.4369739,0.4406378,0.4278990,0.02105385,0.2058377
44107.01381950,0.4420431,0.4355740,0.4329682,0.02105385,0.2058377
44107.01393525,0.4369739,0.4355740,0.4380374,0.02224986,0.2052397
44107.01405100,0.4369739,0.4406378,0.4329682,0.02344587,0.2052397
44107.01416675,0.4369739,0.4355740,0.4278990,0.02224986,0.2040437
44107.01428250,0.4369739,0.4406378,0.4329682,0.02344587,0.2034457
44107.01439825,0.4369739,0.4406378,0.4329682,0.02344587,0.2040437
44107.01451389,0.4420431,0.4406378,0.4329682,0.02404387,0.2034457
44107.01462963,0.4420431,0.4355740,0.4278990,0.02105385,0.2040437
44107.01474537,0.4420431,0.4355740,0.4278990,0.02344587,0.2058377
44107.01486111,0.4420431,0.4355740,0.4329682,0.02583789,0.2034457
44107.01497685,0.4369739,0.4406378,0.4380374,0.02464188,0.2034457
44107.01509259,0.4319046,0.4406378,0.4278990,0.02344587,0.2034457
44107.01520834,0.4369739,0.4406378,0.4278990,0.02404387,0.2034457
