TheTime,CH1,CH2,CH3,CH6,CH7
42991.00010429,1.410269,1.417941,1.391048,0.006103696,0.4270999
42991.00022039,1.369715,1.367303,1.391048,0.006103696,0.4294919
42991.00033565,1.395061,1.402750,1.391048,0.004907684,0.4318839
42991.00045223,1.384923,1.372367,1.380909,0.005505690,0.4318839
42991.00056761,1.400130,1.402750,1.380909,0.007897714,0.4318839
42991.00068317,1.374784,1.357176,1.385979,0.006103696,0.4318839
42991.00079908,1.405200,1.407813,1.391048,0.006103696,0.4312859
42991.00091537,1.374784,1.367303,1.380909,0.006103696,0.4330799
42991.00103020,1.410269,1.412877,1.396117,0.006701702,0.4354720
42991.00114594,1.400130,1.407813,1.385979,0.005505690,0.4348740
42991.00126240,1.369715,1.357176,1.385979,0.006103696,0.4366680
42991.00137742,1.369715,1.367303,1.380909,0.006103696,0.4366680
42991.00149406,1.374784,1.367303,1.380909,0.006103696,0.4372660
42991.00160926,1.369715,1.367303,1.380909,0.006103696,0.4342760
42991.00172464,1.389992,1.387558,1.385979,0.006103696,0.4306879
42991.00184092,1.405200,1.407813,1.391048,0.007299708,0.4276979
42991.00195612,1.395061,1.392622,1.391048,0.007897714,0.4235118
42991.00207203,1.389992,1.367303,1.385979,0.007299708,0.4211198
42991.00218795,1.410269,1.417941,1.391048,0.006103696,0.4193258
42991.00230424,1.369715,1.357176,1.385979,0.006701702,0.4187278
42991.00241979,1.374784,1.362240,1.380909,0.007897714,0.4193258
42991.00253571,1.405200,1.417941,1.391048,0.005505690,0.4193258
42991.00265091,1.400130,1.407813,1.396117,0.006701702,0.4199238
42991.00276719,1.374784,1.367303,1.380909,0.008495720,0.4217178
42991.00288221,1.374784,1.372367,1.380909,0.009691732,0.4193258
42991.00299831,1.389992,1.392622,1.391048,0.01028974,0.4205218
42991.00311351,1.410269,1.417941,1.396117,0.007897714,0.4169338
42991.00322961,1.410269,1.417941,1.391048,0.007299708,0.4157378
42991.00334553,1.395061,1.397686,1.391048,0.006701702,0.4157378
42991.00346090,1.410269,1.417941,1.385979,0.006701702,0.4163358
42991.00357737,1.379853,1.362240,1.385979,0.006701702,0.4145418
42991.00369275,1.400130,1.407813,1.380909,0.007299708,0.4169338
42991.00380794,1.395061,1.412877,1.385979,0.007897714,0.4187278
42991.00392458,1.400130,1.407813,1.385979,0.007897714,0.4193258
42991.00403942,1.395061,1.402750,1.391048,0.008495720,0.4211198
42991.00415534,1.395061,1.392622,1.391048,0.007299708,0.4211198
42991.00427180,1.374784,1.362240,1.380909,0.007299708,0.4211198
42991.00438664,1.395061,1.392622,1.391048,0.01028974,0.4217178
42991.00450328,1.405200,1.407813,1.396117,0.009093726,0.4169338
42991.00461902,1.415338,1.417941,1.396117,0.01028974,0.4151398
42991.00473440,1.369715,1.362240,1.380909,0.009691732,0.4109537
42991.00485050,1.395061,1.397686,1.391048,0.009691732,0.4079637
42991.00496624,1.379853,1.367303,1.385979,0.01088774,0.4055717
42991.00508107,1.369715,1.357176,1.385979,0.01148575,0.4049737
42991.00519699,1.374784,1.367303,1.391048,0.01088774,0.4025816
42991.00531345,1.410269,1.417941,1.391048,0.008495720,0.4043757
42991.00542829,1.369715,1.357176,1.385979,0.009093726,0.4037777
42991.00554411,1.389992,1.392622,1.391048,0.01028974,0.4031796
42991.00566021,1.369715,1.362240,1.380909,0.01088774,0.4037777
42991.00577650,1.405200,1.402750,1.391048,0.01088774,0.4013856
42991.00589121,1.415338,1.417941,1.396117,0.01028974,0.4037777
42991.00600743,1.369715,1.367303,1.380909,0.01028974,0.4037777
42991.00612269,1.405200,1.392622,1.396117,0.009691732,0.4055717
42991.00623843,1.410269,1.412877,1.396117,0.01028974,0.4073657
42991.00635465,1.410269,1.423005,1.391048,0.009691732,0.4073657
42991.00646991,1.405200,1.397686,1.396117,0.007897714,0.4049737
42991.00658565,1.369715,1.372367,1.391048,0.009093726,0.4031796
42991.00670187,1.364646,1.357176,1.385979,0.008495720,0.4037777
42991.00681713,1.395061,1.407813,1.385979,0.007897714,0.4043757
42991.00693287,1.395061,1.397686,1.396117,0.008495720,0.4031796
42991.00704963,1.369715,1.367303,1.391048,0.007299708,0.4031796
42991.00716500,1.410269,1.412877,1.391048,0.009093726,0.4043757
42991.00728092,1.395061,1.397686,1.391048,0.009093726,0.4031796
42991.00739630,1.369715,1.367303,1.391048,0.01028974,0.4031796
42991.00751222,1.374784,1.377431,1.391048,0.008495720,0.4061697
42991.00762796,1.415338,1.423005,1.391048,0.006701702,0.4043757
42991.00774316,1.364646,1.357176,1.391048,0.009093726,0.4019836
42991.00785944,1.400130,1.402750,1.396117,0.008495720,0.3995916
42991.00797518,1.395061,1.392622,1.391048,0.009093726,0.3971996
42991.00809074,1.410269,1.417941,1.396117,0.009093726,0.3954056
