TheTime,CH1,CH2,CH3,CH6,CH7
42714.00017371,0.07316191,0.03177638,0.1031514,0.1025516,0.2081147
42714.00028945,0.07436150,0.03237617,0.1067502,0.1031514,0.2087145
42714.00040519,0.07376171,0.03537512,0.1085495,0.1055506,0.2057156
42714.00052093,0.07496129,0.03537512,0.1097491,0.1061504,0.2087145
42714.00063667,0.07556108,0.03237617,0.1073500,0.1049508,0.2081147
42714.00075240,0.07736045,0.03117659,0.1085495,0.1049508,0.2057156
42714.00086887,0.07496129,0.03357575,0.1079498,0.1061504,0.2081147
42714.00098406,0.07196233,0.03717449,0.1073500,0.1043510,0.2081147
42714.00109962,0.07136254,0.03477533,0.1067502,0.1031514,0.2075150
42714.00121536,0.07256212,0.03297596,0.1037512,0.1055506,0.2087145
42714.00133109,0.07436150,0.02817764,0.1019519,0.1049508,0.2069152
42714.00144683,0.07616087,0.02877743,0.1043510,0.1061504,0.2081147
42714.00156257,0.07436150,0.03297596,0.1055506,0.1019519,0.2063154
42714.00167885,0.07316191,0.03477533,0.1073500,0.1043510,0.2087145
42714.00179405,0.07436150,0.03537512,0.1091493,0.1037512,0.2069152
42714.00191033,0.07616087,0.03297596,0.1097491,0.1055506,0.2087145
42714.00202552,0.07496129,0.03357575,0.1079498,0.1037512,0.2087145
42714.00214126,0.07256212,0.03477533,0.1085495,0.1037512,0.2099141
42714.00225700,0.07256212,0.03537512,0.1085495,0.1049508,0.2075150
42714.00237274,0.07196233,0.03477533,0.1067502,0.1073500,0.2081147
42714.00248848,0.07196233,0.03417554,0.1061504,0.1073500,0.2081147
42714.00260421,0.07136254,0.03417554,0.1055506,0.1073500,0.2075150
42714.00271995,0.07256212,0.03297596,0.1061504,0.1097491,0.2075150
42714.00283569,0.07496129,0.03117659,0.1055506,0.1085495,0.2075150
42714.00295143,0.07316191,0.03117659,0.1043510,0.1085495,0.2069152
42714.00306717,0.07196233,0.03477533,0.1067502,0.1073500,0.2075150
42714.00318291,0.07316191,0.03597491,0.1085495,0.1085495,0.2081147
42714.00329864,0.07436150,0.03237617,0.1055506,0.1097491,0.2081147
42714.00341456,0.07436150,0.03057680,0.1043510,0.1085495,0.2081147
42714.00353012,0.07316191,0.02997701,0.1031514,0.1091493,0.2087145
42714.00364586,0.07496129,0.02877743,0.1031514,0.1049508,0.2099141
42714.00376160,0.07556108,0.03237617,0.1073500,0.1037512,0.2117135
42714.00387733,0.07256212,0.03777428,0.1103489,0.1037512,0.2117135
42714.00399325,0.07016296,0.03657470,0.1061504,0.1055506,0.2117135
42714.00410935,0.07196233,0.03297596,0.1043510,0.1043510,0.2123133
