TheTime,CH1,CH2,CH3,CH6,CH7
43696.00017590,1.389992,1.392622,1.411325,0.002515661,0.1825155
43696.00029146,1.369715,1.352112,1.360633,0.003113667,0.1813194
43696.00040720,1.364646,1.341985,1.355563,0.002515661,0.1825155
43696.00052113,1.476169,1.559726,1.401186,0.003113667,0.1819174
43696.00063658,1.319022,1.220455,1.370771,0.003711672,0.1825155
43696.00075232,1.420407,1.448323,1.421463,0.003711672,0.1825155
43696.00087159,1.476169,1.554662,1.411325,0.003711672,0.1825155
43696.00098380,1.455892,1.524279,1.421463,0.003711672,0.1819174
43696.00109954,1.435615,1.493897,1.416394,0.003711672,0.1819174
43696.00121881,1.435615,1.488833,1.416394,0.002515661,0.1825155
43696.00133454,1.455892,1.534407,1.421463,0.002515661,0.1825155
43696.00145028,1.359576,1.331857,1.355563,0.003113667,0.1819174
43696.00156313,1.308884,1.235646,1.380909,0.002515661,0.1819174
43696.00168031,1.298745,1.200200,1.355563,0.002515661,0.1825155
43696.00179749,1.354507,1.316666,1.350494,0.003113667,0.1807214
43696.00191323,1.471100,1.544534,1.416394,0.003113667,0.1807214
43696.00202546,1.354507,1.336921,1.406255,0.003113667,0.1795254
43696.00214471,1.420407,1.428068,1.370771,0.003113667,0.1801234
43696.00225755,1.481238,1.559726,1.401186,0.002515661,0.1801234
43696.00237473,1.359576,1.347048,1.401186,0.003113667,0.1801234
43696.00249192,1.334230,1.255901,1.360633,0.003711672,0.1801234
43696.00260417,1.405200,1.423005,1.416394,0.003113667,0.1801234
43696.00272339,1.359576,1.326793,1.355563,0.002515661,0.1795254
43696.00283565,1.298745,1.220455,1.360633,0.002515661,0.1783294
43696.00295487,1.435615,1.478706,1.421463,0.002515661,0.1783294
43696.00307060,1.308884,1.235646,1.370771,0.003113667,0.1783294
43696.00318345,1.288607,1.200200,1.365702,0.003113667,0.1777314
43696.00330063,1.476169,1.554662,1.421463,0.003113667,0.1777314
43696.00341445,1.313953,1.240710,1.375840,0.002515661,0.1783294
43696.00353355,1.379853,1.352112,1.360633,0.003113667,0.1783294
43696.00364785,1.471100,1.529343,1.426532,0.002515661,0.1783294
43696.00376166,1.303815,1.225518,1.365702,0.002515661,0.1777314
43696.00388077,1.308884,1.245773,1.370771,0.002515661,0.1765354
43696.00399650,1.466031,1.549598,1.426532,0.003113667,0.1765354
43696.00410887,1.415338,1.433132,1.416394,0.002515661,0.1759374
43696.00422798,1.425477,1.448323,1.416394,0.002515661,0.1783294
43696.00434372,1.476169,1.549598,1.426532,0.003113667,0.1777314
43696.00445945,1.308884,1.230582,1.375840,0.003113667,0.1783294
43696.00457447,1.364646,1.341985,1.406255,0.003113667,0.1789274
43696.00468948,1.450823,1.519216,1.421463,0.003711672,0.1783294
43696.00480330,1.364646,1.336921,1.350494,0.003711672,0.1759374
43696.00492240,1.329161,1.240710,1.355563,0.003113667,0.1765354
43696.00503814,1.476169,1.554662,1.426532,0.003113667,0.1765354
43696.00515388,1.349438,1.296411,1.355563,0.003113667,0.1741434
43696.00526962,1.319022,1.245773,1.375840,0.003113667,0.1741434
43696.00538199,1.420407,1.438196,1.421463,0.003113667,0.1747414
43696.00550109,1.460961,1.544534,1.385979,0.002515661,0.1747414
43696.00561538,1.466031,1.554662,1.421463,0.002515661,0.1747414
43696.00573257,1.369715,1.352112,1.360633,0.002515661,0.1741434
43696.00584830,1.369715,1.352112,1.355563,0.003113667,0.1747414
43696.00596259,1.466031,1.554662,1.421463,0.002515661,0.1741434
43696.00607978,1.359576,1.341985,1.355563,0.002515661,0.1741434
43696.00619407,1.440684,1.498961,1.421463,0.002515661,0.1747414
43696.00630789,1.476169,1.529343,1.416394,0.003113667,0.1741434
43696.00642365,1.435615,1.483769,1.416394,0.002515661,0.1741434
43696.00654273,1.369715,1.367303,1.406255,0.003113667,0.1741434
43696.00665510,1.466031,1.539471,1.421463,0.003113667,0.1735454
43696.00677420,1.344369,1.276156,1.360633,0.002515661,0.1747414
43696.00688658,1.405200,1.423005,1.411325,0.003113667,0.1765354
43696.00700315,1.471100,1.534407,1.421463,0.003113667,0.1741434
43696.00711806,1.466031,1.534407,1.421463,0.003113667,0.1741434
43696.00723380,1.471100,1.544534,1.421463,0.003113667,0.1741434
43696.00735036,1.471100,1.549598,1.411325,0.003711672,0.1741434
43696.00746528,1.471100,1.529343,1.416394,0.003113667,0.1747414
43696.00758183,1.466031,1.554662,1.411325,0.002515661,0.1741434
43696.00769676,1.481238,1.534407,1.391048,0.002515661,0.1717513
43696.00781494,1.440684,1.514152,1.421463,0.002515661,0.1723494
43696.00792824,1.435615,1.448323,1.375840,0.003113667,0.1717513
43696.00804497,1.339299,1.260965,1.360633,0.003113667,0.1723494
43696.00815972,1.466031,1.529343,1.431601,0.003113667,0.1741434
43696.00827546,1.354507,1.326793,1.350494,0.003113667,0.1747414
43696.00839218,1.298745,1.225518,1.365702,0.002515661,0.1723494
43696.00850695,1.460961,1.554662,1.421463,0.003113667,0.1729474
43696.00862365,1.334230,1.281220,1.380909,0.003113667,0.1717513
43696.00873843,1.374784,1.372367,1.406255,0.002515661,0.1717513
43696.00885513,1.466031,1.539471,1.421463,0.002515661,0.1723494
43696.00896991,1.405200,1.397686,1.365702,0.003113667,0.1717513
43696.00908565,1.430546,1.458451,1.421463,0.003711672,0.1723494
43696.00920234,1.339299,1.260965,1.365702,0.003113667,0.1741434
43696.00931713,1.303815,1.240710,1.370771,0.003113667,0.1723494
43696.00943381,1.374784,1.352112,1.360633,0.002515661,0.1723494
43696.00954872,1.471100,1.534407,1.416394,0.002515661,0.1723494
43696.00966446,1.471100,1.534407,1.421463,0.003113667,0.1723494
43696.00978019,1.308884,1.230582,1.370771,0.002515661,0.1723494
43696.00989894,1.405200,1.397686,1.370771,0.003113667,0.1723494
43696.01001167,1.405200,1.423005,1.416394,0.003113667,0.1723494
43696.01012743,1.466031,1.534407,1.421463,0.003711672,0.1723494
