TheTime,CH1,CH2,CH3,CH6,CH7
42891.00018886,0.01115731,0.005155605,0.007155130,0.02284786,0.2225819
42891.00030098,0.01622655,0.005155605,0.007155130,0.02165185,0.2219838
42891.00042034,0.01115731,0.005155605,0.01222433,0.02165185,0.2225819
42891.00053246,0.006088065,0.005155605,0.01222433,0.02284786,0.2213858
42891.00065182,0.01115731,0.005155605,0.01222433,0.02224986,0.2219838
42891.00076738,0.01115731,0.005155605,0.01222433,0.02224986,0.2243759
42891.00087968,0.006088065,0.005155605,0.01729354,0.02165185,0.2219838
42891.00099903,0.006088065,0.005155605,0.01222433,0.02105385,0.2231799
42891.00111116,0.006088065,0.005155605,0.007155130,0.02165185,0.2219838
42891.00123051,0.01115731,0.005155605,0.007155130,0.01985783,0.2219838
42891.00134264,0.01115731,9.185914e-05,0.007155130,0.02045584,0.2219838
42891.00146199,0.01622655,9.185914e-05,0.007155130,0.02105385,0.2225819
42891.00157411,0.01115731,9.185914e-05,0.007155130,0.01985783,0.2225819
42891.00169347,0.01115731,9.185914e-05,0.01222433,0.02045584,0.2219838
42891.00181102,0.01115731,0.005155605,0.01222433,0.02284786,0.2249739
42891.00192205,0.01115731,0.01021935,0.01222433,0.02165185,0.2243759
42891.00203707,0.01115731,0.01021935,0.01222433,0.02045584,0.2231799
42891.00215642,0.006088065,9.185914e-05,0.01222433,0.02165185,0.2237779
42891.00227397,0.01115731,0.005155605,0.01222433,0.02224986,0.2243759
42891.00238501,0.01115731,0.01021935,0.007155130,0.01925983,0.2243759
42891.00250292,0.01115731,0.005155605,0.01222433,0.01866182,0.2237779
42891.00262083,0.006088065,0.01021935,0.01222433,0.01866182,0.2231799
42891.00273512,0.01115731,0.01021935,0.01222433,0.02105385,0.2243759
42891.00285375,0.01115731,0.005155605,0.01222433,0.02105385,0.2243759
42891.00296660,0.006088065,0.005155605,0.007155130,0.01985783,0.2249739
42891.00308523,0.006088065,0.01021935,0.007155130,0.01985783,0.2219838
42891.00319807,0.01115731,0.01021935,0.01222433,0.02105385,0.2219838
42891.00331671,0.01115731,0.005155605,0.007155130,0.02045584,0.2237779
42891.00342955,0.01115731,0.01021935,0.01222433,0.02045584,0.2243759
42891.00354818,0.01115731,0.005155605,0.01222433,0.01746581,0.2249739
42891.00366103,0.006088065,0.005155605,0.01222433,0.01806382,0.2243759
42891.00377966,0.01115731,0.01021935,0.01222433,0.02105385,0.2243759
42891.00389251,0.006088065,0.01021935,0.01222433,0.01985783,0.2237779
42891.00401114,0.01115731,0.005155605,0.01222433,0.01985783,0.2243759
42891.00412399,0.01115731,0.005155605,0.007155130,0.01866182,0.2237779
42891.00424262,0.01115731,0.005155605,0.007155130,0.01866182,0.2261699
42891.00435546,0.01115731,0.005155605,0.01222433,0.01866182,0.2255719
42891.00446903,0.01115731,0.005155605,0.01222433,0.01746581,0.2261699
42891.00458839,0.006088065,0.01021935,0.01222433,0.01866182,0.2249739
42891.00470268,0.01115731,0.01021935,0.007155130,0.01746581,0.2255719
42891.00481625,0.01115731,0.005155605,0.007155130,0.01925983,0.2243759
42891.00493561,0.01115731,0.005155605,0.01222433,0.01985783,0.2243759
42891.00504990,0.01115731,0.005155605,0.007155130,0.01686780,0.2261699
42891.00516347,0.01115731,0.005155605,0.01222433,0.01806382,0.2243759
42891.00528282,0.01115731,0.01021935,0.01222433,0.01985783,0.2261699
42891.00539711,0.01115731,0.01021935,0.01222433,0.01925983,0.2261699
42891.00551301,0.006088065,0.01021935,0.01222433,0.01866182,0.2237779
42891.00562500,0.006088065,0.005155605,0.007155130,0.01866182,0.2261699
42891.00574412,0.006088065,0.005155605,0.007155130,0.01746581,0.2231799
42891.00585648,0.01115731,0.005155605,0.01222433,0.01925983,0.2243759
42891.00597222,0.006088065,0.005155605,0.007155130,0.02045584,0.2237779
42891.00609134,0.01115731,0.005155605,0.01222433,0.02105385,0.2213858
42891.00620744,0.01115731,0.005155605,0.01222433,0.02105385,0.2213858
42891.00631945,0.01622655,9.185914e-05,0.007155130,0.01866182,0.2243759
42891.00643874,0.01115731,9.185914e-05,0.007155130,0.01866182,0.2237779
42891.00655646,0.01115731,0.005155605,0.01222433,0.02045584,0.2243759
42891.00666678,0.01115731,0.005155605,0.01222433,0.01925983,0.2255719
42891.00678342,0.006088065,0.01021935,0.01222433,0.01985783,0.2255719
42891.00689826,0.01115731,0.01021935,0.01222433,0.02045584,0.2261699
42891.00701761,0.01115731,0.01021935,0.01222433,0.01985783,0.2243759
42891.00712973,0.01115731,9.185914e-05,0.007155130,0.02165185,0.2243759
42891.00724547,0.006088065,0.005155605,0.01222433,0.02224986,0.2243759
42891.00736501,0.01115731,0.005155605,0.01222433,0.02045584,0.2249739
42891.00748075,0.01115731,9.185914e-05,0.01222433,0.01925983,0.2243759
42891.00759269,0.01115731,0.005155605,0.01222433,0.01925983,0.2243759
42891.00771078,0.01622655,0.01021935,0.01222433,0.01866182,0.2261699
42891.00782417,0.006088065,0.005155605,0.01222433,0.01985783,0.2243759
42891.00793991,0.006088065,0.01021935,0.01222433,0.01866182,0.2237779
42891.00805872,0.006088065,0.005155605,0.01222433,0.01746581,0.2255719
42891.00817518,0.01115731,0.005155605,0.01222433,0.01746581,0.2249739
42891.00829092,0.006088065,0.01021935,0.007155130,0.01866182,0.2267679
42891.00840666,0.006088065,0.005155605,0.01222433,0.01866182,0.2267679
42891.00852222,0.01115731,9.185914e-05,0.01222433,0.01925983,0.2261699
42891.00863434,0.01115731,0.005155605,0.01222433,0.02045584,0.2255719
42891.00875008,0.01115731,0.005155605,0.01222433,0.01925983,0.2267679
42891.00886582,0.006088065,0.005155605,0.007155130,0.01806382,0.2249739
42891.00898156,0.01115731,0.01021935,0.01222433,0.01985783,0.2261699
42891.00909820,0.01115731,0.01021935,0.007155130,0.02284786,0.2255719
42891.00921683,0.006088065,0.005155605,0.01222433,0.01866182,0.2255719
42891.00932877,0.01115731,0.005155605,0.007155130,0.02045584,0.2273659
42891.00944813,0.01115731,0.01021935,0.01222433,0.02105385,0.2261699
42891.00956405,0.006088065,0.005155605,0.01222433,0.01985783,0.2261699
42891.00967599,0.01115731,0.005155605,0.01222433,0.01866182,0.2267679
42891.00979734,0.01115731,0.01021935,0.01222433,0.02045584,0.2255719
42891.00990910,0.006088065,0.01021935,0.01222433,0.02105385,0.2267679
42891.01002321,0.01115731,0.01528310,0.01222433,0.01925983,0.2261699
42891.01014455,0.006088065,0.01021935,0.01222433,0.01866182,0.2255719
42891.01025631,0.006088065,0.005155605,0.01222433,0.01985783,0.2255719
42891.01037603,0.006088065,0.005155605,0.007155130,0.01985783,0.2249739
42891.01048779,0.01115731,0.005155605,0.007155130,0.02045584,0.2261699
42891.01060570,0.01115731,0.005155605,0.007155130,0.01806382,0.2267679
42891.01072126,0.006088065,0.005155605,0.007155130,0.01746581,0.2255719
42891.01083338,0.01115731,0.005155605,0.007155130,0.01866182,0.2261699
42891.01094912,0.01115731,0.005155605,0.01222433,0.01866182,0.2261699
42891.01106721,0.01115731,0.01021935,0.01222433,0.01866182,0.2261699
42891.01118060,0.006088065,9.185914e-05,0.01222433,0.01866182,0.2267679
42891.01129724,0.01115731,0.005155605,0.01222433,0.01626980,0.2261699
42891.01141587,0.01115731,0.005155605,0.01222433,0.01626980,0.2261699
42891.01152781,0.01115731,0.005155605,0.01222433,0.01746581,0.2261699
42891.01164590,0.006088065,0.01021935,0.01222433,0.01746581,0.2261699
42891.01175929,0.006088065,0.005155605,0.01222433,0.01866182,0.2279639
42891.01187883,0.01115731,0.005155605,0.007155130,0.01746581,0.2261699
42891.01199077,0.01115731,0.005155605,0.01222433,0.01806382,0.2261699
42891.01210741,0.01115731,0.005155605,0.007155130,0.01806382,0.2261699
42891.01222586,0.01115731,9.185914e-05,0.01222433,0.01866182,0.2249739
42891.01233799,0.01115731,0.005155605,0.01222433,0.01746581,0.2255719
42891.01245608,0.01115731,0.005155605,0.007155130,0.01746581,0.2255719
42891.01256946,0.01115731,9.185914e-05,0.01222433,0.01866182,0.2255719
42891.01268520,0.01115731,9.185914e-05,0.007155130,0.01985783,0.2255719
42891.01280655,0.006088065,0.005155605,0.007155130,0.01866182,0.2267679
42891.01291975,0.01622655,0.005155605,0.01222433,0.01985783,0.2261699
42891.01303622,0.01115731,0.005155605,0.01222433,0.01985783,0.2261699
42891.01314816,0.006088065,9.185914e-05,0.01222433,0.02165185,0.2255719
42891.01326390,0.01115731,0.01021935,0.01222433,0.01985783,0.2249739
42891.01338524,0.006088065,0.005155605,0.01222433,0.01866182,0.2273659
42891.01349538,0.006088065,0.005155605,0.007155130,0.01866182,0.2261699
42891.01361112,0.01115731,9.185914e-05,0.007155130,0.01866182,0.2255719
42891.01372776,0.01115731,0.005155605,0.007155130,0.02045584,0.2261699
42891.01384639,0.006088065,0.01021935,0.01222433,0.01985783,0.2267679
42891.01396213,0.006088065,0.005155605,0.007155130,0.01806382,0.2255719
42891.01407968,0.01115731,0.005155605,0.01222433,0.01925983,0.2255719
42891.01419252,0.01115731,0.005155605,0.007155130,0.01866182,0.2261699
42891.01430556,0.01115731,0.01021935,0.007155130,0.01746581,0.2261699
42891.01442130,0.01115731,0.005155605,0.01222433,0.01746581,0.2243759
42891.01453704,0.01115731,0.01021935,0.01222433,0.01866182,0.2237779
42891.01465512,0.006088065,0.01021935,0.01222433,0.01925983,0.2255719
42891.01476852,0.006088065,0.005155605,0.01222433,0.01866182,0.2243759
42891.01488426,0.01115731,0.01021935,0.01222433,0.01985783,0.2237779
42891.01500000,0.01115731,0.005155605,0.01222433,0.01866182,0.2255719
42891.01511574,0.01115731,0.005155605,0.01222433,0.01985783,0.2249739
42891.01523148,0.006088065,0.005155605,0.01222433,0.01985783,0.2237779
42891.01534722,0.01115731,0.005155605,0.007155130,0.01866182,0.2237779
42891.01546674,0.01115731,9.185914e-05,0.007155130,0.01866182,0.2225819
