TheTime,CH1,CH2,CH3,CH6,CH7
43600.00022085,1.374784,1.367303,1.365702,0.01447578,0.2010536
43600.00033659,1.349438,1.341985,1.370771,0.01507379,0.2016516
43600.00045233,1.354507,1.347048,1.385979,0.01507379,0.2010536
43600.00056807,1.364646,1.352112,1.355563,0.01507379,0.2016516
43600.00068380,1.359576,1.336921,1.360633,0.01447578,0.2034457
43600.00079954,1.364646,1.352112,1.380909,0.01387777,0.2034457
43600.00091528,1.410269,1.417941,1.411325,0.01507379,0.2040437
43600.00103102,1.420407,1.428068,1.416394,0.01567179,0.2022496
43600.00114676,1.364646,1.352112,1.360633,0.01746581,0.2010536
43600.00126160,1.374784,1.372367,1.385979,0.01626980,0.1998576
43600.00137824,1.379853,1.382495,1.406255,0.01567179,0.1998576
43600.00149398,1.420407,1.428068,1.416394,0.01626980,0.1992596
43600.00160972,1.349438,1.341985,1.375840,0.01447578,0.1992596
43600.00172546,1.420407,1.433132,1.416394,0.01507379,0.1998576
43600.00184120,1.415338,1.428068,1.401186,0.01686780,0.1992596
43600.00195604,1.369715,1.372367,1.380909,0.01626980,0.1992596
43600.00207340,1.344369,1.331857,1.365702,0.01507379,0.1992596
43600.00218824,1.440684,1.443260,1.416394,0.01387777,0.1992596
43600.00230488,1.415338,1.407813,1.375840,0.01447578,0.1992596
43600.00241917,1.344369,1.331857,1.365702,0.01507379,0.1992596
43600.00253564,1.410269,1.402750,1.375840,0.01447578,0.1992596
43600.00265138,1.379853,1.382495,1.406255,0.01387777,0.2010536
43600.00276712,1.435615,1.438196,1.411325,0.01626980,0.1998576
43600.00288286,1.420407,1.428068,1.406255,0.01686780,0.1992596
43600.00299860,1.415338,1.428068,1.401186,0.01567179,0.1998576
43600.00323007,1.430546,1.443260,1.416394,0.01268176,0.1974656
43600.00334581,1.349438,1.331857,1.370771,0.01567179,0.1968676
43600.00346155,1.415338,1.417941,1.375840,0.01866182,0.1974656
43600.00357729,1.415338,1.417941,1.375840,0.01626980,0.1974656
43600.00369303,1.364646,1.362240,1.360633,0.01447578,0.1974656
43600.00392361,1.359576,1.347048,1.365702,0.01567179,0.1974656
43600.00404025,1.374784,1.377431,1.391048,0.01327977,0.1956716
43600.00415599,1.384923,1.377431,1.396117,0.01626980,0.1956716
43600.00427173,1.369715,1.367303,1.380909,0.01507379,0.1974656
43600.00438747,1.405200,1.392622,1.375840,0.01567179,0.1968676
43600.00450321,1.384923,1.377431,1.396117,0.01507379,0.1974656
43600.00461806,1.415338,1.428068,1.406255,0.01626980,0.1974656
43600.00473469,1.435615,1.433132,1.411325,0.01507379,0.1974656
43600.00485043,1.435615,1.438196,1.411325,0.01387777,0.1974656
43600.00496617,1.374784,1.367303,1.370771,0.01387777,0.1968676
43600.00508191,1.420407,1.428068,1.406255,0.01746581,0.1974656
43600.00519676,1.395061,1.377431,1.375840,0.01626980,0.1992596
43600.00531357,1.430546,1.443260,1.411325,0.01567179,0.1998576
43600.00542877,1.349438,1.341985,1.375840,0.01507379,0.1992596
43600.00554398,1.425477,1.433132,1.416394,0.01447578,0.1992596
43600.00566061,1.435615,1.443260,1.416394,0.01387777,0.1992596
43600.00577546,1.364646,1.347048,1.360633,0.01447578,0.1974656
43600.00600695,1.374784,1.372367,1.401186,0.01746581,0.1956716
43600.00612356,1.349438,1.336921,1.375840,0.01686780,0.1950736
43600.00623843,1.364646,1.357176,1.360633,0.01626980,0.1956716
43600.00635504,1.425477,1.433132,1.416394,0.01447578,0.1956716
43600.00647078,1.369715,1.367303,1.385979,0.01746581,0.1956716
43600.00670208,1.425477,1.428068,1.416394,0.01387777,0.1956716
43600.00681713,1.339299,1.331857,1.370771,0.01447578,0.1950736
43600.00693374,1.359576,1.357176,1.375840,0.01447578,0.1932796
43600.00704861,1.425477,1.438196,1.411325,0.01626980,0.1938776
43600.00716522,1.420407,1.423005,1.416394,0.01626980,0.1938776
43600.00728096,1.344369,1.341985,1.370771,0.01387777,0.1950736
43600.00739670,1.430546,1.433132,1.416394,0.01447578,0.1956716
43600.00751244,1.384923,1.377431,1.391048,0.01567179,0.1950736
43600.00762732,1.374784,1.377431,1.385979,0.01567179,0.1932796
43600.00774392,1.344369,1.341985,1.375840,0.01567179,0.1938776
43600.00785966,1.435615,1.438196,1.411325,0.01567179,0.1914855
43600.00809114,1.420407,1.428068,1.396117,0.01507379,0.1914855
43600.00820670,1.435615,1.443260,1.411325,0.01507379,0.1914855
43600.00832176,1.359576,1.336921,1.360633,0.01387777,0.1896915
43600.00843750,1.435615,1.443260,1.416394,0.01507379,0.1914855
43600.00855410,1.420407,1.428068,1.411325,0.01686780,0.1914855
43600.00878472,1.359576,1.341985,1.355563,0.01327977,0.1914855
43600.00890132,1.425477,1.433132,1.416394,0.01208376,0.1890935
43600.00901706,1.415338,1.402750,1.375840,0.01626980,0.1896915
43600.00913298,1.364646,1.352112,1.360633,0.01387777,0.1896915
43600.00924872,1.430546,1.443260,1.411325,0.01507379,0.1896915
43600.00936343,1.425477,1.428068,1.380909,0.01626980,0.1896915
43600.00948002,1.359576,1.352112,1.375840,0.01626980,0.1896915
43600.00959491,1.354507,1.331857,1.360633,0.01387777,0.1878975
43600.00971149,1.359576,1.341985,1.365702,0.01327977,0.1878975
43600.00982723,1.374784,1.377431,1.385979,0.01208376,0.1861035
43600.00994213,1.425477,1.433132,1.416394,0.01447578,0.1878975
43600.01005787,1.430546,1.433132,1.416394,0.01746581,0.1872995
43600.01017445,1.344369,1.336921,1.370771,0.01507379,0.1896915
43600.01029019,1.425477,1.428068,1.396117,0.01327977,0.1896915
43600.01040509,1.420407,1.423005,1.411325,0.01268176,0.1914855
43600.01063741,1.379853,1.377431,1.401186,0.01507379,0.1932796
43600.01086817,1.420407,1.428068,1.411325,0.01268176,0.1932796
43600.01098463,1.364646,1.362240,1.355563,0.01268176,0.1914855
43600.01109965,1.415338,1.433132,1.401186,0.01088774,0.1896915
43600.01121611,1.420407,1.433132,1.401186,0.01088774,0.1914855
43600.01133185,1.425477,1.433132,1.416394,0.01387777,0.1914855
43600.01144686,1.415338,1.423005,1.421463,0.01507379,0.1896915
43600.01156351,1.384923,1.397686,1.406255,0.01268176,0.1902895
43600.01167871,1.410269,1.397686,1.375840,0.01327977,0.1914855
43600.01179499,1.344369,1.331857,1.365702,0.01327977,0.1914855
43600.01191073,1.359576,1.357176,1.375840,0.01148575,0.1914855
43600.01202647,1.415338,1.417941,1.416394,0.01148575,0.1914855
43600.01214221,1.435615,1.433132,1.411325,0.01208376,0.1896915
43600.01225794,1.425477,1.428068,1.416394,0.01327977,0.1896915
43600.01237368,1.420407,1.428068,1.416394,0.01268176,0.1878975
43600.01248942,1.344369,1.331857,1.365702,0.01327977,0.1890935
