TheTime,CH1,CH2,CH3,CH6,CH7
42579.00012865,0.002386652,0.01618183,0.01738141,0.08695709,0.1499351
42579.00024909,0.002986442,0.01438246,0.01738141,0.08635730,0.1505349
42579.00035036,0.004785813,0.01498225,0.01738141,0.09115563,0.1493353
42579.00045139,0.006585184,0.01378267,0.01858099,0.09055584,0.1499351
42579.00059160,0.007784765,0.01138351,0.01858099,0.08815667,0.1469361
42579.00071204,0.005985394,0.01378267,0.01978057,0.08755688,0.1475359
42579.00082869,0.004785813,0.01318288,0.01858099,0.08875646,0.1481357
42579.00093882,0.004785813,0.01198330,0.01678162,0.08815667,0.1475359
42579.00102968,0.005985394,0.01438246,0.01858099,0.08635730,0.1487355
42579.00117572,0.006585184,0.01618183,0.02098015,0.08635730,0.1475359
42579.00129092,0.005385604,0.01558204,0.01978057,0.08515772,0.1475359
42579.00140141,0.005385604,0.01498225,0.01978057,0.08575751,0.1505349
42579.00149400,0.005385604,0.01738141,0.02038036,0.08875646,0.1523342
42579.00163886,0.004785813,0.01858099,0.02277952,0.08695709,0.1517345
42579.00174899,0.004186023,0.01858099,0.02098015,0.08635730,0.1511347
42579.00186943,0.004186023,0.01738141,0.01918078,0.08815667,0.1523342
42579.00195613,0.004785813,0.01618183,0.01978057,0.08935625,0.1493353
42579.00210199,0.004186023,0.01558204,0.01738141,0.08515772,0.1493353
42579.00221737,0.003586233,0.01618183,0.01978057,0.08455793,0.1499351
42579.00230996,0.005385604,0.01678162,0.02098015,0.08635730,0.1493353
42579.00244920,0.005385604,0.01498225,0.02038036,0.08635730,0.1499351
42579.00256494,0.005385604,0.01498225,0.01918078,0.08455793,0.1487355
42579.00268068,0.004186023,0.01678162,0.01858099,0.08815667,0.1499351
42579.00279642,0.005985394,0.01678162,0.02157994,0.08755688,0.1487355
42579.00291180,0.005385604,0.01558204,0.02098015,0.08995605,0.1505349
42579.00300439,0.006585184,0.01378267,0.01918078,0.08935625,0.1493353
42579.00314327,0.007184975,0.01258309,0.01798120,0.08875646,0.1487355
42579.00325937,0.004186023,0.01378267,0.01738141,0.08935625,0.1505349
42579.00337475,0.003586233,0.01558204,0.01858099,0.08875646,0.1529340
