TheTime,CH1,CH2,CH3,CH6,CH7
42702.00010417,0.02937722,0.09655374,0.1253437,0.02217973,0.3964489
42702.00021991,0.02697806,0.09535416,0.1223447,0.02217973,0.3964489
42702.00033565,0.02517869,0.1019519,0.1259435,0.02277952,0.3946496
42702.00045150,0.02577848,0.1037512,0.1289424,0.02337931,0.3922504
42702.00056724,0.02697806,0.1037512,0.1307418,0.02217973,0.3928502
42702.00068297,0.02757785,0.1019519,0.1301420,0.02217973,0.3904510
42702.00079871,0.02877743,0.09775332,0.1253437,0.02217973,0.3904510
42702.00091445,0.02937722,0.09475437,0.1211451,0.02098015,0.3910508
42702.00103019,0.02757785,0.09715353,0.1223447,0.02217973,0.3922504
42702.00114592,0.02697806,0.09835311,0.1253437,0.02038036,0.3922504
42702.00126166,0.02757785,0.1001525,0.1277428,0.01858099,0.3934500
42702.00137740,0.02577848,0.1019519,0.1253437,0.02277952,0.3940498
42702.00149313,0.02517869,0.1025516,0.1259435,0.02217973,0.3964489
42702.00160887,0.02697806,0.09955269,0.1265433,0.02397911,0.3982483
42702.00172461,0.02877743,0.09775332,0.1265433,0.02397911,0.3976485
42702.00184034,0.02937722,0.09775332,0.1265433,0.02217973,0.3982483
42702.00195608,0.03057680,0.09655374,0.1271430,0.02038036,0.3982483
42702.00207182,0.03057680,0.09595395,0.1265433,0.02217973,0.3964489
42702.00218755,0.03057680,0.09595395,0.1259435,0.02038036,0.3946496
42702.00230329,0.02877743,0.09655374,0.1253437,0.01918078,0.3940498
42702.00241903,0.02757785,0.1013521,0.1271430,0.02038036,0.3916506
42702.00253476,0.02817764,0.1013521,0.1283426,0.01918078,0.3940498
42702.00265050,0.03117659,0.09835311,0.1271430,0.02098015,0.3928502
42702.00276624,0.02997701,0.09655374,0.1265433,0.02038036,0.3928502
42702.00288197,0.02937722,0.09595395,0.1247439,0.02098015,0.3916506
42702.00299771,0.02757785,0.09595395,0.1241441,0.02098015,0.3898512
42702.00311345,0.02757785,0.09955269,0.1259435,0.02217973,0.3880519
42702.00322919,0.02757785,0.09955269,0.1259435,0.02397911,0.3892514
42702.00334492,0.02757785,0.1001525,0.1283426,0.02217973,0.3862525
42702.00346066,0.02877743,0.1013521,0.1283426,0.02277952,0.3844531
42702.00357640,0.02937722,0.09955269,0.1277428,0.02337931,0.3826537
42702.00369213,0.02697806,0.09895290,0.1259435,0.02217973,0.3808544
42702.00380787,0.02517869,0.09955269,0.1253437,0.02038036,0.3820540
42702.00392361,0.02637827,0.09895290,0.1247439,0.02157994,0.3826537
42702.00403935,0.02697806,0.09715353,0.1241441,0.01858099,0.3826537
42702.00415509,0.02757785,0.09835311,0.1241441,0.01858099,0.3838533
42702.00427083,0.02697806,0.1007523,0.1265433,0.01978057,0.3868523
42702.00438658,0.02937722,0.1001525,0.1277428,0.02217973,0.3868523
42702.00450232,0.02997701,0.09655374,0.1259435,0.02157994,0.3862525
42702.00461806,0.02817764,0.09595395,0.1235443,0.02217973,0.3862525
42702.00473380,0.02697806,0.1001525,0.1259435,0.02038036,0.3844531
42702.00484954,0.02757785,0.1019519,0.1283426,0.02098015,0.3844531
42702.00496528,0.02817764,0.09895290,0.1271430,0.02157994,0.3820540
42702.00508102,0.02997701,0.09535416,0.1259435,0.02277952,0.3826537
42702.00519676,0.03177638,0.09355479,0.1253437,0.02098015,0.3808544
42702.00531250,0.03057680,0.09535416,0.1247439,0.02038036,0.3802546
42702.00542824,0.02757785,0.09655374,0.1247439,0.02157994,0.3796548
42702.00554398,0.02697806,0.09895290,0.1247439,0.02277952,0.3778554
42702.00565972,0.02517869,0.1007523,0.1259435,0.02337931,0.3790550
42702.00577546,0.02877743,0.09835311,0.1283426,0.02277952,0.3778554
42702.00589131,0.03057680,0.09595395,0.1259435,0.02277952,0.3784552
42702.00600705,0.02937722,0.09655374,0.1253437,0.02337931,0.3778554
42702.00612279,0.02997701,0.09415458,0.1217449,0.02277952,0.3784552
42702.00623852,0.02757785,0.09115563,0.1193458,0.02277952,0.3778554
42702.00635426,0.02757785,0.09295500,0.1205454,0.02277952,0.3802546
42702.00647000,0.02757785,0.09355479,0.1217449,0.02277952,0.3808544
42702.00658573,0.02817764,0.09595395,0.1247439,0.01978057,0.3820540
42702.00670147,0.02637827,0.1001525,0.1265433,0.02277952,0.3826537
42702.00681721,0.02337931,0.1013521,0.1253437,0.01858099,0.3838533
42702.00693294,0.02697806,0.09715353,0.1235443,0.01918078,0.3844531
42702.00704868,0.02877743,0.09235521,0.1217449,0.01978057,0.3850529
42702.00716442,0.02877743,0.09115563,0.1187460,0.01858099,0.3880519
