TheTime,CH1,CH2,CH3,CH6,CH7
43352.00012840,1.501515,1.569853,1.436671,0.07487438,0.2710203
43352.00024306,1.486308,1.509088,1.380909,0.07427637,0.2716183
43352.00035934,1.496446,1.579981,1.436671,0.07666840,0.2716183
43352.00047617,1.521792,1.590108,1.411325,0.07846242,0.2704223
43352.00059028,1.425477,1.412877,1.360633,0.07607039,0.2680303
43352.00070710,1.303815,1.235646,1.350494,0.07607039,0.2674323
43352.00082176,1.293676,1.235646,1.350494,0.07547239,0.2680303
43352.00093930,1.303815,1.281220,1.391048,0.07487438,0.2662363
43352.00105324,1.481238,1.574917,1.431601,0.07547239,0.2638443
43352.00117078,1.435615,1.428068,1.365702,0.07367837,0.2644423
43352.00128472,1.466031,1.539471,1.436671,0.07487438,0.2638443
43352.00140046,1.288607,1.250837,1.350494,0.07547239,0.2644423
43352.00151728,1.511654,1.595172,1.416394,0.07427637,0.2638443
43352.00163195,1.334230,1.245773,1.335286,0.07547239,0.2626482
43352.00174858,1.319022,1.301475,1.401186,0.07427637,0.2632463
43352.00186343,1.481238,1.514152,1.380909,0.07427637,0.2638443
43352.00198006,1.258191,1.169817,1.370771,0.07547239,0.2638443
43352.00209598,1.471100,1.549598,1.436671,0.07965843,0.2644423
43352.00221065,1.319022,1.230582,1.335286,0.07965843,0.2638443
43352.00232639,1.278468,1.245773,1.380909,0.07786441,0.2620502
43352.00244302,1.415338,1.473642,1.426532,0.07607039,0.2620502
43352.00255839,1.486308,1.509088,1.385979,0.07607039,0.2626482
43352.00267361,1.369715,1.392622,1.426532,0.07607039,0.2596582
43352.00279150,1.288607,1.200200,1.350494,0.07607039,0.2620502
43352.00290509,1.313953,1.240710,1.355563,0.07846242,0.2620502
43352.00302298,1.445754,1.463514,1.370771,0.08145245,0.2620502
43352.00313658,1.293676,1.210327,1.345425,0.07786441,0.2620502
43352.00325232,1.521792,1.585044,1.426532,0.07607039,0.2632463
43352.00336893,1.334230,1.245773,1.340356,0.07607039,0.2638443
43352.00348380,1.491377,1.534407,1.391048,0.07308036,0.2638443
43352.00360168,1.501515,1.544534,1.436671,0.07607039,0.2638443
43352.00371742,1.258191,1.174881,1.370771,0.07547239,0.2638443
43352.00383171,1.466031,1.529343,1.436671,0.07427637,0.2620502
43352.00394763,1.319022,1.255901,1.355563,0.07547239,0.2602562
43352.00406250,1.481238,1.498961,1.380909,0.07487438,0.2596582
43352.00418038,1.455892,1.478706,1.370771,0.07607039,0.2596582
43352.00429467,1.339299,1.276156,1.345425,0.07726640,0.2596582
43352.00441059,1.521792,1.610363,1.431601,0.07367837,0.2614522
43352.00452760,1.486308,1.559726,1.436671,0.07308036,0.2620502
43352.00464189,1.486308,1.564789,1.436671,0.07308036,0.2614522
43352.00475781,1.516723,1.585044,1.416394,0.07308036,0.2620502
43352.00487269,1.293676,1.220455,1.340356,0.07487438,0.2608542
43352.00498929,1.298745,1.220455,1.340356,0.07487438,0.2614522
43352.00510417,1.516723,1.585044,1.416394,0.07786441,0.2602562
43352.00522077,1.430546,1.433132,1.360633,0.08384447,0.2602562
43352.00533669,1.313953,1.245773,1.360633,0.08504048,0.2578642
43352.00545139,1.496446,1.574917,1.436671,0.08504048,0.2578642
43352.00556925,1.263261,1.169817,1.365702,0.08264846,0.2578642
43352.00568355,1.511654,1.559726,1.401186,0.08085444,0.2590602
43352.00579947,1.263261,1.200200,1.370771,0.08145245,0.2578642
43352.00591435,1.339299,1.281220,1.370771,0.08324646,0.2578642
43352.00603077,1.293676,1.260965,1.385979,0.08623649,0.2602562
43352.00614687,1.334230,1.250837,1.340356,0.08743251,0.2596582
43352.00626333,1.278468,1.240710,1.375840,0.08803051,0.2596582
43352.00637732,1.511654,1.595172,1.441740,0.08623649,0.2626482
43352.00649517,1.496446,1.544534,1.436671,0.08743251,0.2626482
43352.00660880,1.283538,1.245773,1.380909,0.08384447,0.2620502
43352.00672454,1.324092,1.266028,1.365702,0.08444248,0.2638443
43352.00684094,1.410269,1.468578,1.436671,0.08563849,0.2644423
43352.00695704,1.445754,1.504024,1.421463,0.08504048,0.2656383
43352.00707351,1.308884,1.235646,1.355563,0.08444248,0.2662363
43352.00718750,1.516723,1.579981,1.426532,0.08504048,0.2638443
43352.00730445,1.339299,1.276156,1.370771,0.09042254,0.2626482
43352.00742073,1.324092,1.230582,1.340356,0.08922652,0.2620502
43352.00753472,1.278468,1.195136,1.360633,0.08743251,0.2596582
43352.00765221,1.298745,1.266028,1.391048,0.08563849,0.2596582
43352.00776704,1.455892,1.473642,1.370771,0.08504048,0.2578642
43352.00788195,1.511654,1.600236,1.416394,0.08324646,0.2578642
43352.00799906,1.298745,1.225518,1.345425,0.08145245,0.2596582
43352.00811553,1.410269,1.362240,1.355563,0.07965843,0.2596582
43352.00823090,1.344369,1.347048,1.421463,0.07786441,0.2602562
43352.00834502,1.278468,1.190072,1.350494,0.07607039,0.2614522
43352.00846238,1.420407,1.397686,1.360633,0.07786441,0.2620502
43352.00857650,1.521792,1.585044,1.421463,0.07666840,0.2620502
43352.00869386,1.455892,1.514152,1.431601,0.07786441,0.2602562
43352.00880797,1.339299,1.316666,1.411325,0.07786441,0.2614522
43352.00892444,1.293676,1.266028,1.391048,0.07965843,0.2614522
43352.00903982,1.324092,1.301475,1.401186,0.08085444,0.2620502
43352.00915519,1.288607,1.200200,1.350494,0.08264846,0.2620502
43352.00927256,1.521792,1.585044,1.406255,0.08264846,0.2608542
43352.00938667,1.349438,1.321730,1.416394,0.08145245,0.2602562
43352.00950404,1.349438,1.352112,1.426532,0.08504048,0.2578642
43352.00961924,1.293676,1.220455,1.345425,0.08922652,0.2566682
43352.00973389,1.349438,1.352112,1.421463,0.08623649,0.2578642
43352.00985072,1.303815,1.235646,1.355563,0.08683450,0.2560702
43352.00996537,1.273399,1.190072,1.360633,0.08743251,0.2542762
43352.01008220,1.430546,1.493897,1.426532,0.08563849,0.2518841
43352.01019685,1.288607,1.195136,1.350494,0.08743251,0.2524821
43352.01031368,1.303815,1.301475,1.345425,0.08803051,0.2518841
43352.01042851,1.283538,1.185008,1.355563,0.08743251,0.2518841
43352.01054407,1.455892,1.519216,1.426532,0.08444248,0.2518841
43352.01066090,1.339299,1.271092,1.345425,0.08623649,0.2542762
43352.01077555,1.476169,1.493897,1.380909,0.08504048,0.2542762
43352.01089237,1.288607,1.200200,1.350494,0.08504048,0.2560702
43352.01100703,1.359576,1.372367,1.421463,0.08563849,0.2584622
43352.01112277,1.496446,1.574917,1.436671,0.08324646,0.2584622
43352.01123941,1.415338,1.473642,1.431601,0.08205045,0.2584622
43352.01135425,1.521792,1.600236,1.431601,0.07965843,0.2578642
43352.01147107,1.324092,1.230582,1.335286,0.07846242,0.2596582
43352.01158573,1.466031,1.483769,1.375840,0.07846242,0.2614522
43352.01170255,1.506584,1.590108,1.411325,0.07906042,0.2596582
43352.01181721,1.329161,1.301475,1.401186,0.07666840,0.2602562
43352.01193403,1.334230,1.291347,1.345425,0.07487438,0.2590602
