TheTime,CH1,CH2,CH3,CH6,CH7
43599.00010462,1.379853,1.387558,1.411325,0.02105385,0.1173328
43599.00022000,1.364646,1.357176,1.345425,0.02045584,0.1179308
43599.00033569,1.430546,1.428068,1.421463,0.01985783,0.1173328
43599.00056722,1.384923,1.372367,1.406255,0.02165185,0.1173328
43599.00068459,1.359576,1.362240,1.375840,0.02045584,0.1173328
43599.00091570,1.359576,1.352112,1.375840,0.01507379,0.1173328
43599.00103163,1.420407,1.412877,1.375840,0.01507379,0.1173328
43599.00114737,1.359576,1.362240,1.375840,0.01626980,0.1173328
43599.00126256,1.339299,1.326793,1.360633,0.01626980,0.1173328
43599.00137830,1.344369,1.336921,1.360633,0.01626980,0.1173328
43599.00149404,1.349438,1.347048,1.365702,0.01626980,0.1173328
43599.00161032,1.420407,1.428068,1.426532,0.01806382,0.1179308
43599.00172606,1.384923,1.372367,1.406255,0.01866182,0.1179308
43599.00184144,1.354507,1.336921,1.350494,0.01686780,0.1167348
43599.00207274,1.374784,1.382495,1.411325,0.01806382,0.1173328
43599.00218866,1.379853,1.382495,1.401186,0.01746581,0.1179308
43599.00230440,1.440684,1.438196,1.416394,0.01686780,0.1173328
43599.00241995,1.384923,1.407813,1.411325,0.01686780,0.1173328
43599.00253624,1.400130,1.412877,1.411325,0.01746581,0.1173328
43599.00265198,1.344369,1.336921,1.365702,0.01686780,0.1173328
43599.00276717,1.435615,1.448323,1.421463,0.01746581,0.1179308
43599.00288291,1.384923,1.397686,1.411325,0.01686780,0.1155388
43599.00299811,1.344369,1.331857,1.355563,0.01686780,0.1161368
43599.00311475,1.354507,1.357176,1.380909,0.01866182,0.1137448
43599.00323013,1.349438,1.326793,1.350494,0.02045584,0.1131468
43599.00334623,1.369715,1.377431,1.385979,0.01686780,0.1137448
43599.00346179,1.379853,1.372367,1.406255,0.02045584,0.1137448
43599.00357735,1.379853,1.377431,1.411325,0.02165185,0.1137448
43599.00369345,1.430546,1.428068,1.416394,0.01925983,0.1143428
43599.00380828,1.364646,1.367303,1.380909,0.01806382,0.1149408
43599.00392420,1.425477,1.428068,1.431601,0.01806382,0.1161368
43599.00403994,1.430546,1.428068,1.421463,0.01866182,0.1155388
43599.00415659,1.430546,1.428068,1.421463,0.01746581,0.1161368
43599.00427088,1.430546,1.443260,1.426532,0.01806382,0.1155388
43599.00438752,1.395061,1.412877,1.416394,0.01806382,0.1137448
43599.00450381,1.425477,1.423005,1.391048,0.01806382,0.1137448
43599.00461900,1.425477,1.423005,1.411325,0.01925983,0.1155388
43599.00473384,1.425477,1.428068,1.431601,0.02045584,0.1155388
43599.00484994,1.440684,1.443260,1.426532,0.01925983,0.1155388
43599.00508124,1.339299,1.336921,1.360633,0.01686780,0.1149408
43599.00519716,1.425477,1.433132,1.380909,0.01866182,0.1155388
43599.00554419,1.349438,1.331857,1.355563,0.01806382,0.1149408
43599.00612362,1.384923,1.402750,1.416394,0.02045584,0.1161368
43599.00623954,1.354507,1.357176,1.375840,0.02165185,0.1155388
43599.00658730,1.369715,1.357176,1.345425,0.01985783,0.1137448
43599.00681824,1.420407,1.428068,1.431601,0.01925983,0.1137448
43599.00693362,1.359576,1.336921,1.350494,0.01985783,0.1161368
43599.00716491,1.420407,1.428068,1.380909,0.01686780,0.1155388
43599.00739766,1.359576,1.357176,1.375840,0.01925983,0.1155388
43599.00751268,1.430546,1.433132,1.416394,0.01686780,0.1173328
43599.00762805,1.369715,1.377431,1.385979,0.01866182,0.1155388
43599.00785989,1.430546,1.433132,1.416394,0.01686780,0.1173328
43599.00797563,1.430546,1.443260,1.426532,0.01746581,0.1173328
43599.00820603,1.420407,1.423005,1.385979,0.01866182,0.1179308
43599.00832285,1.420407,1.428068,1.426532,0.01985783,0.1179308
43599.00855415,1.405200,1.423005,1.416394,0.01806382,0.1173328
43599.00890047,1.425477,1.423005,1.375840,0.01925983,0.1173328
43599.00901711,1.410269,1.407813,1.370771,0.01806382,0.1173328
43599.00913303,1.420407,1.417941,1.370771,0.01866182,0.1173328
43599.00924841,1.374784,1.382495,1.401186,0.01985783,0.1179308
43599.00936343,1.425477,1.428068,1.426532,0.01806382,0.1173328
43599.00948025,1.420407,1.417941,1.375840,0.01806382,0.1173328
43599.00959491,1.369715,1.357176,1.345425,0.02045584,0.1173328
43599.00971155,1.425477,1.423005,1.411325,0.01925983,0.1173328
43599.00982801,1.384923,1.362240,1.360633,0.01686780,0.1173328
43599.00994213,1.354507,1.352112,1.375840,0.01866182,0.1155388
43599.01005787,1.400130,1.412877,1.416394,0.01925983,0.1173328
43599.01017450,1.425477,1.433132,1.421463,0.01806382,0.1173328
43599.01029042,1.425477,1.423005,1.396117,0.01686780,0.1179308
43599.01040562,1.425477,1.433132,1.421463,0.01686780,0.1161368
43599.01052083,1.425477,1.443260,1.421463,0.01806382,0.1161368
43599.01063800,1.410269,1.402750,1.375840,0.01686780,0.1155388
43599.01075338,1.354507,1.352112,1.375840,0.01866182,0.1149408
43599.01086806,1.369715,1.372367,1.380909,0.02045584,0.1161368
43599.01098380,1.420407,1.428068,1.391048,0.01925983,0.1161368
43599.01110042,1.354507,1.357176,1.375840,0.01746581,0.1173328
43599.01121528,1.349438,1.347048,1.375840,0.01626980,0.1173328
43599.01133102,1.359576,1.362240,1.375840,0.01686780,0.1179308
43599.01144764,1.364646,1.352112,1.350494,0.01925983,0.1173328
43599.01156356,1.354507,1.336921,1.350494,0.01925983,0.1191268
43599.01167824,1.395061,1.372367,1.365702,0.01866182,0.1173328
43599.01179398,1.349438,1.326793,1.350494,0.01686780,0.1179308
43599.01191059,1.425477,1.428068,1.421463,0.01925983,0.1173328
43599.01202633,1.369715,1.372367,1.380909,0.01925983,0.1173328
43599.01214121,1.349438,1.326793,1.350494,0.01806382,0.1179308
43599.01225781,1.379853,1.377431,1.401186,0.01866182,0.1173328
43599.01237373,1.384923,1.407813,1.411325,0.01866182,0.1155388
43599.01248843,1.344369,1.336921,1.360633,0.01806382,0.1155388
43599.01260417,1.339299,1.341985,1.365702,0.01806382,0.1161368
43599.01272077,1.425477,1.417941,1.391048,0.01686780,0.1155388
43599.01283669,1.425477,1.443260,1.426532,0.01806382,0.1179308
43599.01295139,1.420407,1.428068,1.431601,0.01806382,0.1173328
43599.01306713,1.369715,1.352112,1.345425,0.01806382,0.1155388
43599.01318287,1.359576,1.367303,1.375840,0.01866182,0.1173328
43599.01329861,1.364646,1.362240,1.380909,0.01866182,0.1161368
43599.01341435,1.349438,1.347048,1.370771,0.01686780,0.1155388
43599.01353094,1.349438,1.326793,1.355563,0.01746581,0.1179308
43599.01364686,1.344369,1.347048,1.370771,0.01866182,0.1179308
43599.01376206,1.384923,1.367303,1.365702,0.01925983,0.1179308
43599.01387871,1.364646,1.352112,1.345425,0.01746581,0.1155388
43599.01399408,1.425477,1.428068,1.426532,0.01507379,0.1155388
43599.01410880,1.339299,1.336921,1.360633,0.01447578,0.1179308
43599.01422454,1.359576,1.357176,1.345425,0.01866182,0.1173328
43599.01434028,1.374784,1.377431,1.401186,0.01806382,0.1173328
43599.01445686,1.420407,1.428068,1.426532,0.01686780,0.1191268
43599.01457278,1.435615,1.433132,1.416394,0.01567179,0.1197248
43599.01468750,1.420407,1.423005,1.380909,0.01567179,0.1197248
43599.01480408,1.364646,1.357176,1.350494,0.01686780,0.1191268
43599.01492000,1.359576,1.341985,1.350494,0.01746581,0.1197248
43599.01503519,1.410269,1.423005,1.426532,0.01447578,0.1203228
43599.01515057,1.405200,1.417941,1.416394,0.01507379,0.1173328
43599.01526758,1.440684,1.443260,1.421463,0.01746581,0.1179308
43599.01538332,1.339299,1.336921,1.355563,0.01866182,0.1197248
43599.01549906,1.410269,1.423005,1.431601,0.01626980,0.1197248
43599.01561348,1.344369,1.326793,1.355563,0.01686780,0.1191268
43599.01573053,1.339299,1.331857,1.355563,0.01686780,0.1197248
43599.01584627,1.425477,1.433132,1.426532,0.01626980,0.1173328
43599.01596201,1.349438,1.326793,1.355563,0.01387777,0.1173328
43599.01607775,1.425477,1.438196,1.426532,0.01507379,0.1167348
43599.01619349,1.425477,1.428068,1.416394,0.01626980,0.1173328
43599.01630941,1.379853,1.377431,1.401186,0.01686780,0.1179308
43599.01642365,1.359576,1.357176,1.370771,0.01626980,0.1179308
43599.01654107,1.364646,1.367303,1.375840,0.01567179,0.1191268
43599.01665536,1.374784,1.382495,1.391048,0.01686780,0.1191268
43599.01677183,1.410269,1.417941,1.421463,0.01567179,0.1191268
43599.01688829,1.415338,1.428068,1.426532,0.01327977,0.1215188
43599.01700276,1.400130,1.377431,1.370771,0.01447578,0.1215188
43599.01711941,1.425477,1.412877,1.370771,0.01507379,0.1209208
43599.01723551,1.359576,1.357176,1.375840,0.01507379,0.1233129
43599.01735125,1.400130,1.417941,1.421463,0.01387777,0.1245089
43599.01746531,1.425477,1.417941,1.406255,0.01387777,0.1257049
43599.01758254,1.354507,1.357176,1.375840,0.01387777,0.1257049
43599.01769846,1.420407,1.428068,1.431601,0.01507379,0.1257049
43599.01781366,1.339299,1.331857,1.360633,0.01507379,0.1280969
43599.01792849,1.420407,1.428068,1.406255,0.01447578,0.1274989
43599.01804496,1.430546,1.428068,1.416394,0.01626980,0.1274989
43599.01816142,1.425477,1.438196,1.431601,0.01626980,0.1257049
43599.01827698,1.344369,1.341985,1.365702,0.01447578,0.1257049
43599.01839254,1.364646,1.357176,1.345425,0.01327977,0.1233129
43599.01850791,1.364646,1.352112,1.350494,0.01507379,0.1215188
43599.01862347,1.359576,1.347048,1.350494,0.01746581,0.1215188
43599.01873994,1.400130,1.377431,1.370771,0.01567179,0.1215188
43599.01885550,1.389992,1.372367,1.365702,0.01626980,0.1209208
43599.01897123,1.384923,1.362240,1.360633,0.01806382,0.1191268
43599.01908697,1.349438,1.331857,1.350494,0.01746581,0.1197248
43599.01920235,1.420407,1.428068,1.431601,0.01626980,0.1197248
43599.01931845,1.420407,1.423005,1.375840,0.01507379,0.1197248
43599.01943419,1.354507,1.357176,1.380909,0.01567179,0.1173328
43599.01955011,1.389992,1.407813,1.416394,0.01806382,0.1179308
43599.01966567,1.344369,1.341985,1.370771,0.01925983,0.1179308
43599.01978177,1.359576,1.341985,1.350494,0.01746581,0.1155388
43599.01989715,1.374784,1.357176,1.355563,0.01626980,0.1173328
43599.02001162,1.430546,1.428068,1.421463,0.01626980,0.1173328
43599.02012826,1.354507,1.341985,1.350494,0.01626980,0.1179308
43599.02024418,1.435615,1.443260,1.426532,0.01806382,0.1179308
43599.02035902,1.430546,1.433132,1.416394,0.01866182,0.1173328
43599.02047494,1.425477,1.423005,1.416394,0.01806382,0.1173328
43599.02059158,1.374784,1.357176,1.360633,0.01686780,0.1179308
43599.02070606,1.425477,1.433132,1.426532,0.01686780,0.1155388
43599.02082270,1.359576,1.357176,1.370771,0.01806382,0.1173328
43599.02093934,1.440684,1.438196,1.426532,0.01746581,0.1179308
43599.02105400,1.415338,1.423005,1.426532,0.01806382,0.1179308
43599.02116974,1.364646,1.357176,1.345425,0.01806382,0.1173328
43599.02128602,1.344369,1.331857,1.355563,0.01746581,0.1173328
43599.02140085,1.420407,1.423005,1.406255,0.01746581,0.1173328
