TheTime,CH1,CH2,CH3,CH6,CH7
43627.01868111,1.364646,1.357176,1.355563,0.03540599,0.1478311
43627.01879667,1.400130,1.382495,1.370771,0.03600399,0.1472331
43627.01891242,1.369715,1.362240,1.360633,0.03839602,0.1472331
43627.01902852,1.379853,1.377431,1.401186,0.03480798,0.1496251
43627.01914643,1.420407,1.423005,1.385979,0.03600399,0.1496251
43627.01926202,1.425477,1.428068,1.416394,0.03660200,0.1496251
43627.01937503,1.430546,1.438196,1.416394,0.03480798,0.1472331
43627.01949294,1.430546,1.428068,1.416394,0.03660200,0.1478311
43627.01960796,1.369715,1.372367,1.385979,0.03720001,0.1472331
43627.01972298,1.359576,1.347048,1.365702,0.03660200,0.1472331
43627.01983945,1.359576,1.347048,1.375840,0.03361197,0.1496251
43627.01995375,1.364646,1.362240,1.360633,0.03660200,0.1490271
43627.02006985,1.425477,1.428068,1.416394,0.03720001,0.1496251
43627.02018740,1.405200,1.402750,1.380909,0.03600399,0.1490271
43627.02030279,1.389992,1.377431,1.396117,0.03540599,0.1496251
43627.02041817,1.364646,1.341985,1.360633,0.03480798,0.1496251
43627.02053427,1.420407,1.412877,1.385979,0.03600399,0.1496251
43627.02065074,1.369715,1.362240,1.360633,0.03600399,0.1508211
43627.02076721,1.425477,1.438196,1.411325,0.03600399,0.1508211
43627.02088169,1.420407,1.433132,1.406255,0.03720001,0.1496251
43627.02099689,1.430546,1.428068,1.411325,0.03600399,0.1496251
43627.02111119,1.430546,1.443260,1.411325,0.03540599,0.1496251
43627.02122874,1.415338,1.428068,1.385979,0.03600399,0.1496251
43627.02134577,1.415338,1.417941,1.416394,0.03600399,0.1490271
43627.02146023,1.364646,1.352112,1.360633,0.03540599,0.1496251
43627.02157563,1.384923,1.387558,1.406255,0.03480798,0.1490271
43627.02169171,1.349438,1.347048,1.370771,0.03480798,0.1514191
43627.02180767,1.410269,1.417941,1.416394,0.03420998,0.1514191
43627.02192392,1.425477,1.428068,1.411325,0.03720001,0.1508211
43627.02203931,1.349438,1.341985,1.370771,0.03779801,0.1514191
43627.02215379,1.415338,1.423005,1.421463,0.03540599,0.1514191
43627.02226991,1.430546,1.443260,1.411325,0.03660200,0.1508211
43627.02238581,1.415338,1.417941,1.416394,0.03540599,0.1514191
43627.02250264,1.359576,1.352112,1.380909,0.03600399,0.1514191
43627.02261574,1.425477,1.428068,1.406255,0.03779801,0.1514191
43627.02273148,1.425477,1.433132,1.411325,0.03660200,0.1490271
43627.02284722,1.435615,1.443260,1.416394,0.03420998,0.1514191
43627.02296453,1.435615,1.438196,1.421463,0.03660200,0.1508211
43627.02308064,1.364646,1.357176,1.355563,0.03660200,0.1514191
43627.02319819,1.344369,1.331857,1.365702,0.03540599,0.1514191
43627.02331321,1.389992,1.382495,1.396117,0.03600399,0.1520171
43627.02342593,1.389992,1.392622,1.401186,0.03660200,0.1496251
43627.02354167,1.400130,1.412877,1.406255,0.03660200,0.1496251
43627.02365990,1.415338,1.423005,1.375840,0.03720001,0.1490271
43627.02377459,1.389992,1.392622,1.401186,0.03959203,0.1502231
43627.02389069,1.430546,1.438196,1.416394,0.03839602,0.1478311
43627.02400514,1.384923,1.377431,1.396117,0.03779801,0.1472331
43627.02435545,1.410269,1.407813,1.375840,0.03720001,0.1490271
43627.02447047,1.374784,1.362240,1.360633,0.03660200,0.1490271
43627.02458333,1.400130,1.412877,1.411325,0.03720001,0.1490271
43627.02470286,1.415338,1.423005,1.380909,0.03720001,0.1472331
43627.02481680,1.384923,1.377431,1.406255,0.03779801,0.1478311
43627.02493059,1.430546,1.443260,1.416394,0.03600399,0.1478311
43627.02504919,1.420407,1.428068,1.401186,0.03660200,0.1490271
43627.02516547,1.395061,1.382495,1.370771,0.03600399,0.1490271
43627.02528031,1.415338,1.407813,1.375840,0.03600399,0.1490271
43627.02539497,1.344369,1.331857,1.365702,0.03600399,0.1478311
43627.02551108,1.389992,1.377431,1.396117,0.03480798,0.1472331
43627.02562682,1.435615,1.433132,1.416394,0.03720001,0.1472331
43627.02574365,1.435615,1.438196,1.416394,0.03779801,0.1472331
43627.02586012,1.410269,1.412877,1.416394,0.03660200,0.1454391
43627.02597297,1.349438,1.341985,1.370771,0.03720001,0.1478311
43627.02608835,1.364646,1.352112,1.360633,0.03660200,0.1472331
43627.02620500,1.415338,1.417941,1.416394,0.03660200,0.1478311
43627.02632237,1.425477,1.433132,1.411325,0.03720001,0.1490271
43627.02643811,1.405200,1.412877,1.411325,0.03480798,0.1484291
43627.02655404,1.400130,1.387558,1.375840,0.03600399,0.1490271
43627.02666960,1.435615,1.438196,1.416394,0.03720001,0.1496251
43627.02678516,1.369715,1.367303,1.380909,0.03600399,0.1490271
43627.02689820,1.420407,1.428068,1.401186,0.03720001,0.1496251
43627.02701647,1.415338,1.423005,1.385979,0.03779801,0.1496251
43627.02713222,1.364646,1.362240,1.380909,0.03540599,0.1490271
43627.02724597,1.410269,1.417941,1.421463,0.03301396,0.1490271
43627.02736121,1.425477,1.428068,1.411325,0.03660200,0.1496251
43627.02747999,1.415338,1.417941,1.416394,0.03779801,0.1496251
43627.02794351,1.405200,1.397686,1.380909,0.03540599,0.1496251
43627.02805780,1.359576,1.352112,1.380909,0.03361197,0.1496251
43627.02852259,1.359576,1.357176,1.380909,0.03241596,0.1478311
43627.02863652,1.425477,1.438196,1.411325,0.03540599,0.1496251
43627.02875245,1.420407,1.423005,1.421463,0.03660200,0.1496251
43627.02886638,1.369715,1.372367,1.380909,0.03181795,0.1490271
43627.02898148,1.354507,1.347048,1.370771,0.03301396,0.1490271
43627.02910058,1.344369,1.336921,1.365702,0.03480798,0.1484291
43627.02921307,1.379853,1.377431,1.396117,0.03301396,0.1496251
43627.02933098,1.425477,1.438196,1.411325,0.03480798,0.1496251
43627.02944817,1.374784,1.367303,1.365702,0.03540599,0.1478311
43627.02956392,1.354507,1.321730,1.360633,0.03420998,0.1466351
43627.02967858,1.420407,1.428068,1.416394,0.03480798,0.1472331
43627.02979486,1.425477,1.433132,1.416394,0.03480798,0.1472331
43627.02991133,1.354507,1.341985,1.370771,0.03480798,0.1472331
43627.03002436,1.349438,1.326793,1.360633,0.03540599,0.1478311
43627.03014065,1.420407,1.428068,1.401186,0.03660200,0.1472331
43627.03025463,1.415338,1.428068,1.391048,0.03839602,0.1478311
43627.03037195,1.420407,1.423005,1.416394,0.03779801,0.1478311
43627.03048697,1.425477,1.428068,1.406255,0.03779801,0.1472331
43627.03060362,1.425477,1.423005,1.406255,0.03779801,0.1472331
43627.03072009,1.420407,1.428068,1.375840,0.03720001,0.1454391
43627.03083547,1.405200,1.382495,1.375840,0.03720001,0.1436451
43627.03094995,1.364646,1.352112,1.355563,0.03720001,0.1436451
43627.03118469,1.425477,1.433132,1.411325,0.03959203,0.1430471
43627.03129793,1.359576,1.352112,1.380909,0.03959203,0.1454391
43627.03152957,1.425477,1.428068,1.416394,0.03600399,0.1472331
43627.03164531,1.364646,1.357176,1.360633,0.03779801,0.1478311
43627.03187500,1.435615,1.443260,1.416394,0.03899402,0.1454391
43627.03199435,1.384923,1.377431,1.396117,0.03899402,0.1472331
43627.03222403,1.369715,1.362240,1.355563,0.03779801,0.1454391
43627.03256946,1.425477,1.433132,1.411325,0.03600399,0.1478311
43627.03268556,1.395061,1.402750,1.401186,0.03779801,0.1478311
43627.03291976,1.369715,1.372367,1.380909,0.03600399,0.1478311
43627.03326573,1.435615,1.443260,1.416394,0.03480798,0.1472331
43627.03338111,1.425477,1.428068,1.416394,0.03540599,0.1472331
43627.03349757,1.430546,1.448323,1.421463,0.03600399,0.1478311
43627.03361296,1.425477,1.428068,1.411325,0.03540599,0.1472331
43627.03372999,1.440684,1.443260,1.416394,0.03480798,0.1454391
43627.03384444,1.425477,1.428068,1.406255,0.03779801,0.1454391
43627.03396019,1.359576,1.357176,1.380909,0.03720001,0.1460371
43627.03407702,1.425477,1.428068,1.411325,0.03600399,0.1478311
43627.03419131,1.425477,1.423005,1.396117,0.03779801,0.1472331
43627.03430760,1.359576,1.336921,1.365702,0.03660200,0.1478311
43627.03442280,1.384923,1.382495,1.406255,0.03600399,0.1478311
43627.03476931,1.359576,1.357176,1.370771,0.03480798,0.1472331
43627.03488740,1.354507,1.347048,1.370771,0.03600399,0.1478311
43627.03500206,1.369715,1.357176,1.360633,0.03540599,0.1472331
43627.03523301,1.420407,1.423005,1.380909,0.03600399,0.1478311
43627.03534803,1.374784,1.362240,1.360633,0.03660200,0.1478311
43627.03546431,1.349438,1.336921,1.370771,0.03540599,0.1472331
43627.03558060,1.420407,1.428068,1.391048,0.03600399,0.1454391
43627.03569671,1.359576,1.341985,1.360633,0.03600399,0.1472331
43627.03581082,1.364646,1.357176,1.370771,0.03720001,0.1454391
43627.03592593,1.354507,1.326793,1.355563,0.03600399,0.1460371
43627.03616004,1.425477,1.433132,1.411325,0.03540599,0.1454391
43627.03638936,1.364646,1.347048,1.360633,0.03720001,0.1472331
43627.03650637,1.410269,1.417941,1.416394,0.03540599,0.1472331
43627.03662302,1.364646,1.357176,1.360633,0.03540599,0.1472331
43627.03673858,1.364646,1.352112,1.355563,0.03720001,0.1454391
43627.03685541,1.384923,1.387558,1.406255,0.03660200,0.1460371
43627.03708654,1.369715,1.362240,1.355563,0.03720001,0.1478311
43627.03720228,1.425477,1.423005,1.411325,0.03839602,0.1478311
43627.03731802,1.384923,1.382495,1.411325,0.03720001,0.1472331
43627.03743056,1.369715,1.341985,1.355563,0.03720001,0.1472331
43627.03754807,1.430546,1.438196,1.416394,0.03779801,0.1472331
43627.03766526,1.359576,1.352112,1.375840,0.03720001,0.1472331
43627.03778100,1.430546,1.443260,1.416394,0.03540599,0.1472331
43627.03789728,1.430546,1.443260,1.411325,0.03540599,0.1478311
43627.03801176,1.364646,1.362240,1.360633,0.03899402,0.1478311
43627.03812823,1.359576,1.352112,1.380909,0.03660200,0.1472331
43627.03824470,1.410269,1.417941,1.416394,0.03600399,0.1472331
43627.03835737,1.344369,1.336921,1.360633,0.03720001,0.1472331
43627.03847401,1.359576,1.352112,1.380909,0.03600399,0.1472331
43627.03859030,1.425477,1.423005,1.385979,0.03540599,0.1478311
43627.03870731,1.420407,1.423005,1.416394,0.03779801,0.1454391
43627.03882287,1.435615,1.443260,1.416394,0.03720001,0.1478311
43627.03893590,1.425477,1.433132,1.416394,0.03540599,0.1472331
43627.03905273,1.435615,1.438196,1.416394,0.03480798,0.1472331
43627.03916974,1.420407,1.428068,1.421463,0.03660200,0.1472331
43627.03928314,1.379853,1.377431,1.396117,0.03779801,0.1478311
43627.03939942,1.420407,1.423005,1.411325,0.03779801,0.1472331
43627.03951444,1.359576,1.341985,1.375840,0.03720001,0.1472331
43627.03963000,1.440684,1.443260,1.416394,0.03540599,0.1472331
43627.03974936,1.425477,1.428068,1.406255,0.03600399,0.1478311
43627.03986116,1.384923,1.382495,1.391048,0.03720001,0.1478311
43627.03997868,1.369715,1.372367,1.385979,0.03720001,0.1478311
43627.04009443,1.430546,1.438196,1.416394,0.03779801,0.1478311
43627.04021071,1.354507,1.347048,1.375840,0.03899402,0.1472331
43627.04032609,1.440684,1.443260,1.416394,0.03660200,0.1472331
43627.04044220,1.425477,1.423005,1.411325,0.03480798,0.1472331
43627.04055758,1.379853,1.377431,1.391048,0.03660200,0.1472331
43627.04067137,1.425477,1.428068,1.421463,0.03720001,0.1460371
43627.04079124,1.349438,1.341985,1.365702,0.03600399,0.1454391
43627.04090463,1.415338,1.417941,1.416394,0.03420998,0.1454391
43627.04101860,1.359576,1.336921,1.360633,0.03540599,0.1436451
43627.04113612,1.395061,1.372367,1.370771,0.03720001,0.1436451
43627.04125096,1.425477,1.428068,1.416394,0.03839602,0.1436451
43627.04136583,1.415338,1.428068,1.385979,0.03720001,0.1436451
43627.04148319,1.410269,1.412877,1.411325,0.03480798,0.1454391
43627.04160036,1.339299,1.336921,1.360633,0.03480798,0.1454391
43627.04171556,1.374784,1.367303,1.365702,0.03720001,0.1454391
43627.04183257,1.384923,1.382495,1.406255,0.03540599,0.1436451
43627.04194614,1.435615,1.443260,1.411325,0.03600399,0.1436451
43627.04206351,1.364646,1.362240,1.375840,0.03480798,0.1454391
43627.04217871,1.379853,1.382495,1.391048,0.03600399,0.1454391
43627.04241129,1.425477,1.428068,1.411325,0.03600399,0.1472331
43627.04252396,1.349438,1.341985,1.370771,0.03540599,0.1472331
43627.04263934,1.344369,1.331857,1.365702,0.03540599,0.1478311
43627.04275655,1.420407,1.412877,1.375840,0.03600399,0.1472331
43627.04287245,1.389992,1.372367,1.370771,0.03600399,0.1472331
43627.04298964,1.384923,1.372367,1.370771,0.03540599,0.1454391
43627.04310286,1.395061,1.377431,1.370771,0.03420998,0.1436451
43627.04322041,1.425477,1.428068,1.411325,0.03540599,0.1460371
43627.04333706,1.384923,1.377431,1.396117,0.03720001,0.1436451
43627.04345298,1.425477,1.438196,1.421463,0.03779801,0.1460371
43627.04356890,1.359576,1.347048,1.375840,0.03779801,0.1442431
43627.04368194,1.425477,1.433132,1.411325,0.03660200,0.1442431
43627.04380021,1.344369,1.331857,1.360633,0.03600399,0.1454391
43627.04391577,1.430546,1.438196,1.416394,0.03600399,0.1460371
43627.04402778,1.410269,1.412877,1.416394,0.03720001,0.1454391
43627.04414545,1.379853,1.377431,1.401186,0.03600399,0.1460371
43627.04426282,1.425477,1.433132,1.416394,0.03600399,0.1454391
43627.04437712,1.420407,1.433132,1.416394,0.03600399,0.1454391
43627.04449074,1.425477,1.433132,1.411325,0.03600399,0.1460371
43627.04460734,1.430546,1.433132,1.411325,0.03600399,0.1454391
43627.04472399,1.420407,1.423005,1.396117,0.03600399,0.1454391
43627.04484118,1.410269,1.417941,1.416394,0.03480798,0.1478311
43627.04518805,1.389992,1.392622,1.406255,0.03660200,0.1460371
43627.04530198,1.384923,1.377431,1.401186,0.03540599,0.1454391
43627.04541719,1.415338,1.412877,1.375840,0.03600399,0.1430471
43627.04553329,1.384923,1.377431,1.401186,0.03480798,0.1460371
43627.04564867,1.384923,1.377431,1.401186,0.03660200,0.1466351
43627.04576767,1.410269,1.407813,1.375840,0.03600399,0.1454391
43627.04588088,1.395061,1.402750,1.406255,0.03480798,0.1454391
43627.04599681,1.420407,1.433132,1.406255,0.03540599,0.1472331
43627.04611201,1.359576,1.352112,1.375840,0.03600399,0.1454391
43627.04622757,1.430546,1.438196,1.411325,0.03660200,0.1454391
43627.04634476,1.379853,1.377431,1.401186,0.03540599,0.1472331
43627.04646087,1.349438,1.331857,1.360633,0.03301396,0.1478311
43627.04657411,1.425477,1.428068,1.411325,0.03361197,0.1478311
43627.04669235,1.425477,1.438196,1.421463,0.03420998,0.1478311
43627.04680936,1.420407,1.433132,1.411325,0.03600399,0.1472331
43627.04692330,1.389992,1.392622,1.406255,0.03480798,0.1478311
43627.04703886,1.359576,1.331857,1.360633,0.03361197,0.1478311
43627.04715370,1.425477,1.433132,1.411325,0.03600399,0.1472331
43627.04727216,1.349438,1.336921,1.365702,0.03600399,0.1472331
43627.04738501,1.425477,1.433132,1.411325,0.03540599,0.1472331
43627.04750006,1.389992,1.377431,1.370771,0.03600399,0.1472331
43627.04761776,1.364646,1.357176,1.360633,0.03600399,0.1478311
43627.04773155,1.369715,1.357176,1.360633,0.03420998,0.1472331
43627.04784816,1.400130,1.412877,1.411325,0.03420998,0.1478311
43627.04796427,1.364646,1.367303,1.380909,0.03540599,0.1478311
43627.04808055,1.415338,1.428068,1.406255,0.03720001,0.1478311
43627.04819539,1.420407,1.423005,1.396117,0.03720001,0.1454391
43627.04831331,1.415338,1.423005,1.380909,0.03600399,0.1472331
43627.04842688,1.359576,1.347048,1.380909,0.03540599,0.1454391
43627.04854479,1.415338,1.423005,1.421463,0.03361197,0.1472331
43627.04865909,1.420407,1.423005,1.421463,0.03540599,0.1454391
43627.04877519,1.425477,1.428068,1.416394,0.03600399,0.1454391
43627.04888985,1.410269,1.402750,1.375840,0.03301396,0.1472331
43627.04900777,1.435615,1.438196,1.416394,0.03301396,0.1478311
43627.04912134,1.389992,1.397686,1.406255,0.03181795,0.1472331
43627.04923817,1.349438,1.336921,1.365702,0.03301396,0.1472331
43627.04935572,1.369715,1.362240,1.360633,0.03480798,0.1496251
43627.04946966,1.405200,1.412877,1.406255,0.03361197,0.1496251
43627.04958648,1.415338,1.423005,1.421463,0.03420998,0.1478311
43627.04981689,1.420407,1.428068,1.401186,0.03241596,0.1478311
43627.04993118,1.405200,1.392622,1.375840,0.03361197,0.1472331
43627.05004765,1.349438,1.331857,1.365702,0.03361197,0.1472331
43627.05016340,1.430546,1.443260,1.411325,0.03301396,0.1472331
43627.05028095,1.374784,1.377431,1.385979,0.03480798,0.1454391
43627.05039452,1.354507,1.341985,1.375840,0.03720001,0.1460371
43627.05051117,1.425477,1.433132,1.416394,0.03660200,0.1460371
43627.05062510,1.374784,1.367303,1.365702,0.03540599,0.1478311
43627.05074356,1.359576,1.352112,1.375840,0.03600399,0.1478311
43627.05085858,1.420407,1.433132,1.406255,0.03540599,0.1472331
43627.05097288,1.415338,1.428068,1.391048,0.03540599,0.1472331
43627.05108796,1.425477,1.428068,1.406255,0.03361197,0.1472331
43627.05132282,1.364646,1.347048,1.360633,0.03420998,0.1478311
43627.05143838,1.430546,1.438196,1.416394,0.03361197,0.1472331
43627.05155093,1.359576,1.352112,1.375840,0.03540599,0.1472331
43627.05178453,1.359576,1.341985,1.375840,0.03301396,0.1478311
43627.05189815,1.384923,1.382495,1.391048,0.03241596,0.1478311
43627.05201565,1.349438,1.341985,1.370771,0.03361197,0.1472331
43627.05213158,1.364646,1.341985,1.360633,0.03301396,0.1478311
43627.05224732,1.364646,1.362240,1.360633,0.03121995,0.1496251
43627.05236397,1.374784,1.367303,1.365702,0.04377807,0.1496251
