TheTime,CH1,CH2,CH3,CH6,CH7
42611.00014702,0.008384556,0.07915982,0.08575751,0.01978057,0.4204405
42611.00025100,0.008384556,0.07676066,0.08515772,0.01918078,0.4162420
42611.00037108,0.009584136,0.07616087,0.08575751,0.02038036,0.4138428
42611.00049496,0.008384556,0.07736045,0.08515772,0.02038036,0.4138428
42611.00060021,0.007784765,0.08095919,0.08815667,0.02038036,0.4120435
42611.00069135,0.008384556,0.07975961,0.08755688,0.02038036,0.4126433
42611.00080944,0.01018393,0.07736045,0.08575751,0.02038036,0.4132431
42611.00094742,0.008384556,0.07736045,0.08335835,0.01978057,0.4144426
42611.00104164,0.005985394,0.07796024,0.08215877,0.02038036,0.4144426
42611.00114583,0.005985394,0.07496129,0.08035940,0.01918078,0.4156422
42611.00127312,0.007784765,0.07736045,0.08515772,0.01918078,0.4156422
42611.00137732,0.007784765,0.08155898,0.08815667,0.01978057,0.4150424
42611.00149306,0.007784765,0.07975961,0.08635730,0.02157994,0.4144426
42611.00162033,0.007184975,0.07796024,0.08395814,0.01978057,0.4144426
42611.00172454,0.007184975,0.07736045,0.08275856,0.02038036,0.4156422
42611.00184909,0.007784765,0.07556108,0.08035940,0.01978057,0.4174416
42611.00197912,0.007784765,0.07496129,0.08095919,0.01738141,0.4198407
42611.00208328,0.007784765,0.07616087,0.08335835,0.02038036,0.4192410
42611.00218750,0.005985394,0.07856003,0.08395814,0.02098015,0.4180414
42611.00232507,0.007184975,0.08095919,0.08635730,0.02157994,0.4144426
42611.00243050,0.007784765,0.07796024,0.08455793,0.02038036,0.4126433
42611.00253472,0.008984346,0.07556108,0.08275856,0.02038036,0.4066454
42611.00267951,0.01138351,0.07316191,0.08215877,0.02157994,0.4048460
42611.00277355,0.01018393,0.07256212,0.08095919,0.02277952,0.4048460
42611.00291461,0.007184975,0.07256212,0.07915982,0.02337931,0.4006475
42611.00304011,0.008384556,0.07196233,0.07856003,0.02217973,0.3982483
42611.00315313,0.007784765,0.07256212,0.07915982,0.02397911,0.3952493
42611.00326254,0.005985394,0.07376171,0.07856003,0.02457890,0.3940498
42611.00335640,0.005985394,0.07556108,0.08155898,0.02098015,0.3922504
42611.00347232,0.007184975,0.07736045,0.08335835,0.02157994,0.3898512
42611.00357648,0.01018393,0.07256212,0.08095919,0.02098015,0.3892514
42611.00370361,0.008984346,0.07136254,0.07676066,0.01858099,0.3928502
42611.00380796,0.006585184,0.07196233,0.07796024,0.01858099,0.3946496
42611.00392948,0.008984346,0.06956317,0.07796024,0.01978057,0.3946496
42611.00408067,0.01078372,0.06776380,0.07676066,0.02277952,0.3970487
42611.00419243,0.008984346,0.06896338,0.07676066,0.02098015,0.3928502
42611.00430509,0.007184975,0.07136254,0.07736045,0.02277952,0.3928502
42611.00441992,0.007184975,0.07076275,0.07736045,0.02397911,0.3886516
42611.00451071,0.008384556,0.07376171,0.07975961,0.02337931,0.3856527
42611.00462879,0.007784765,0.07496129,0.08095919,0.02457890,0.3838533
42611.00476696,0.008984346,0.07316191,0.07856003,0.02577848,0.3826537
42611.00484960,0.007784765,0.07016296,0.07736045,0.02577848,0.3808544
42611.00497619,0.008384556,0.07016296,0.07736045,0.02457890,0.3802546
42611.00510115,0.009584136,0.07016296,0.07975961,0.02457890,0.3784552
42611.00522991,0.009584136,0.06956317,0.07736045,0.02397911,0.3778554
42611.00532087,0.008984346,0.06896338,0.07556108,0.02577848,0.3784552
42611.00543968,0.007784765,0.06956317,0.07676066,0.02457890,0.3778554
42611.00554403,0.007784765,0.06956317,0.07616087,0.02397911,0.3772556
42611.00567713,0.007784765,0.06896338,0.07496129,0.02397911,0.3760560
42611.00580878,0.006585184,0.06956317,0.07316191,0.02517869,0.3748565
42611.00591294,0.005985394,0.06956317,0.07376171,0.02397911,0.3742567
42611.00601693,0.005985394,0.06776380,0.07376171,0.02217973,0.3766558
42611.00613267,0.007184975,0.06656422,0.07316191,0.02217973,0.3778554
42611.00624985,0.007184975,0.06656422,0.07256212,0.02277952,0.3796548
42611.00635420,0.007184975,0.06776380,0.07316191,0.02397911,0.3826537
42611.00647861,0.007184975,0.06776380,0.07496129,0.02337931,0.3826537
42611.00661877,0.007184975,0.06596443,0.07256212,0.02277952,0.3820540
42611.00671136,0.008384556,0.06776380,0.07376171,0.02337931,0.3820540
42611.00682854,0.007784765,0.06716401,0.07376171,0.02517869,0.3784552
42611.00693289,0.007184975,0.06776380,0.07376171,0.02457890,0.3784552
42611.00705731,0.008384556,0.06896338,0.07496129,0.02517869,0.3766558
42611.00717232,0.007784765,0.07136254,0.07676066,0.02277952,0.3766558
42611.00731319,0.007184975,0.07076275,0.07496129,0.02277952,0.3742567
42611.00736207,0.007784765,0.06956317,0.07616087,0.02337931,0.3724573
42611.00753454,0.007784765,0.06836359,0.07676066,0.02277952,0.3742567
42611.00762732,0.007784765,0.07016296,0.07556108,0.02337931,0.3760560
42611.00776620,0.007184975,0.07076275,0.07616087,0.02337931,0.3760560
42611.00786458,0.006585184,0.06956317,0.07496129,0.02337931,0.3784552
42611.00798393,0.007784765,0.07016296,0.07676066,0.02457890,0.3772556
42611.00813150,0.007184975,0.07076275,0.07736045,0.02397911,0.3760560
42611.00824633,0.005985394,0.07196233,0.07736045,0.02277952,0.3760560
42611.00836279,0.007184975,0.07256212,0.07796024,0.02337931,0.3760560
42611.00843750,0.005985394,0.07136254,0.07676066,0.02337931,0.3754563
42611.00858649,0.005385604,0.07076275,0.07496129,0.02517869,0.3736569
42611.00866898,0.007184975,0.07016296,0.07556108,0.02577848,0.3724573
42611.00882123,0.006585184,0.07076275,0.07676066,0.02697806,0.3706579
42611.00890152,0.007184975,0.06956317,0.07676066,0.02577848,0.3676590
42611.00901621,0.007184975,0.07016296,0.07556108,0.02397911,0.3658596
42611.00916844,0.006585184,0.06776380,0.07436150,0.02457890,0.3688586
42611.00928798,0.007784765,0.06656422,0.07256212,0.02217973,0.3676590
42611.00940064,0.009584136,0.06596443,0.07376171,0.02277952,0.3676590
42611.00951602,0.008384556,0.06716401,0.07376171,0.02457890,0.3682588
42611.00963392,0.007184975,0.06776380,0.07316191,0.02517869,0.3670592
42611.00974532,0.007184975,0.06776380,0.07376171,0.02397911,0.3670592
42611.00986287,0.006585184,0.06776380,0.07376171,0.02397911,0.3658596
42611.00995130,0.008384556,0.06716401,0.07376171,0.02397911,0.3658596
42611.01006939,0.008384556,0.06656422,0.07376171,0.02517869,0.3664594
42611.01021008,0.008984346,0.06596443,0.07436150,0.02637827,0.3664594
42611.01029851,0.009584136,0.06476485,0.07436150,0.02637827,0.3664594
42611.01040509,0.008984346,0.06716401,0.07496129,0.02577848,0.3664594
42611.01055730,0.007184975,0.06776380,0.07556108,0.02337931,0.3658596
42611.01064573,0.007784765,0.06836359,0.07496129,0.02457890,0.3658596
42611.01074216,0.007184975,0.06596443,0.07076275,0.02457890,0.3664594
42611.01090090,0.008384556,0.06116611,0.07016296,0.02577848,0.3676590
42611.01099511,0.01018393,0.06416506,0.07256212,0.02697806,0.3670592
42611.01111103,0.008384556,0.06776380,0.07436150,0.02817764,0.3658596
42611.01125173,0.007184975,0.06656422,0.07256212,0.02757785,0.3646600
42611.01134016,0.005985394,0.06656422,0.07076275,0.02757785,0.3640602
42611.01141344,0.004785813,0.06896338,0.07256212,0.02637827,0.3616611
42611.01159569,0.004785813,0.07196233,0.07616087,0.02637827,0.3628607
42611.01171432,0.004785813,0.07016296,0.07496129,0.02577848,0.3610613
42611.01183295,0.004785813,0.07076275,0.07376171,0.02817764,0.3616611
42611.01194905,0.002986442,0.07136254,0.07316191,0.02637827,0.3640602
42611.01205791,0.005385604,0.06836359,0.07256212,0.02697806,0.3616611
42611.01214942,0.007784765,0.06596443,0.07256212,0.02817764,0.3622609
42611.01229445,0.007184975,0.06416506,0.07196233,0.02997701,0.3628607
