TheTime,CH1,CH2,CH3,CH6,CH7
43914.00011580,0.04664202,9.185914e-05,0.04263956,0.03062194,0.1478311
43914.00023155,0.04664202,9.185914e-05,0.04770876,0.02882792,0.1478311
43914.00034730,0.04157278,9.185914e-05,0.04263956,0.02822992,0.1478311
43914.00046305,0.04664202,9.185914e-05,0.04263956,0.02523989,0.1502231
43914.00057880,0.04664202,9.185914e-05,0.04263956,0.02763191,0.1502231
43914.00069455,0.04157278,9.185914e-05,0.04263956,0.03241596,0.1502231
43914.00081030,0.04664202,-0.004971887,0.04263956,0.02942593,0.1484291
43914.00092593,0.04664202,-0.01003563,0.04263956,0.02942593,0.1478311
43914.00104167,0.04664202,-0.004971887,0.04263956,0.02942593,0.1472331
43914.00115741,0.04664202,9.185914e-05,0.04770876,0.02882792,0.1478311
43914.00127315,0.04664202,9.185914e-05,0.04263956,0.02882792,0.1478311
43914.00138889,0.04664202,-0.01003563,0.04263956,0.02703390,0.1502231
43914.00150463,0.04664202,-0.01003563,0.04263956,0.03002393,0.1496251
43914.00162037,0.04664202,-0.004971887,0.04263956,0.03002393,0.1496251
43914.00173611,0.05171127,-0.01003563,0.04263956,0.02942593,0.1496251
43914.00185185,0.04664202,-0.01003563,0.04263956,0.02703390,0.1484291
43914.00196760,0.04664202,9.185914e-05,0.03757035,0.02643590,0.1484291
43914.00208335,0.04157278,0.005155605,0.04770876,0.02703390,0.1460371
43914.00219910,0.04157278,9.185914e-05,0.04263956,0.02643590,0.1460371
43914.00231484,0.04157278,9.185914e-05,0.04263956,0.02523989,0.1478311
43914.00243059,0.04157278,9.185914e-05,0.04770876,0.02643590,0.1478311
43914.00254634,0.04664202,9.185914e-05,0.04263956,0.02583789,0.1496251
43914.00266209,0.04664202,-0.004971887,0.04263956,0.02583789,0.1502231
43914.00277784,0.05171127,-0.01003563,0.03757035,0.02643590,0.1520171
43914.00289360,0.04664202,-0.01003563,0.03757035,0.02464188,0.1520171
43914.00300935,0.04664202,-0.004971887,0.04263956,0.02523989,0.1514191
43914.00312511,0.04157278,-0.004971887,0.04263956,0.02703390,0.1514191
43914.00324074,0.04157278,9.185914e-05,0.03757035,0.02643590,0.1496251
43914.00335648,0.04664202,-0.004971887,0.04263956,0.02404387,0.1496251
43914.00347222,0.05171127,-0.01509938,0.03757035,0.02523989,0.1478311
43914.00358796,0.05171127,-0.004971887,0.04263956,0.02464188,0.1478311
43914.00370370,0.04664202,-0.004971887,0.03250115,0.02523989,0.1484291
43914.00381945,0.04157278,9.185914e-05,0.04770876,0.02643590,0.1478311
43914.00393521,0.04157278,-0.004971887,0.04263956,0.02583789,0.1502231
43914.00405096,0.04157278,-0.004971887,0.04263956,0.02643590,0.1502231
43914.00416672,0.04664202,9.185914e-05,0.04263956,0.02643590,0.1520171
43914.00428247,0.04664202,-0.004971887,0.04263956,0.02822992,0.1520171
43914.00439822,0.04157278,-0.004971887,0.03757035,0.02643590,0.1520171
43914.00451398,0.04664202,-0.004971887,0.04263956,0.02643590,0.1496251
43914.00462973,0.04157278,-0.004971887,0.03757035,0.02703390,0.1502231
43914.00474537,0.04157278,9.185914e-05,0.04263956,0.02643590,0.1496251
43914.00486111,0.04664202,-0.004971887,0.04263956,0.02703390,0.1478311
43914.00497685,0.04157278,-0.004971887,0.04263956,0.02763191,0.1478311
43914.00509259,0.04664202,-0.004971887,0.04263956,0.02942593,0.1460371
43914.00520833,0.04664202,9.185914e-05,0.04770876,0.02643590,0.1460371
43914.00532408,0.04157278,-0.004971887,0.04263956,0.02703390,0.1460371
43914.00543983,0.04664202,-0.004971887,0.04263956,0.02822992,0.1460371
43914.00555558,0.04664202,-0.004971887,0.04263956,0.02822992,0.1460371
43914.00567134,0.04157278,9.185914e-05,0.04263956,0.02822992,0.1460371
43914.00578709,0.04157278,-0.004971887,0.04263956,0.02822992,0.1454391
43914.00590284,0.04157278,9.185914e-05,0.04263956,0.03002393,0.1466351
43914.00601860,0.04664202,9.185914e-05,0.04263956,0.03121995,0.1442431
43914.00613435,0.04664202,-0.004971887,0.04263956,0.02942593,0.1442431
43914.00625011,0.04664202,-0.004971887,0.04263956,0.02882792,0.1442431
43914.00636574,0.04664202,-0.004971887,0.04263956,0.03062194,0.1412530
43914.00648148,0.04664202,-0.004971887,0.03757035,0.03062194,0.1418510
43914.00659722,0.04157278,-0.004971887,0.03757035,0.03002393,0.1418510
43914.00671296,0.04157278,9.185914e-05,0.04263956,0.02882792,0.1418510
43914.00682870,0.04157278,9.185914e-05,0.04263956,0.02942593,0.1412530
43914.00694445,0.04664202,-0.004971887,0.04263956,0.03002393,0.1418510
43914.00706020,0.04664202,-0.004971887,0.04263956,0.03121995,0.1418510
43914.00717596,0.04664202,-0.004971887,0.03757035,0.03121995,0.1418510
43914.00729171,0.04664202,9.185914e-05,0.04263956,0.03062194,0.1418510
43914.00740747,0.04157278,9.185914e-05,0.04263956,0.03121995,0.1424491
43914.00752322,0.04664202,-0.004971887,0.03757035,0.03002393,0.1394590
43914.00763898,0.04157278,9.185914e-05,0.03757035,0.03062194,0.1418510
43914.00775473,0.04157278,-0.004971887,0.04263956,0.03121995,0.1418510
43914.00787037,0.04157278,-0.004971887,0.04263956,0.03121995,0.1418510
43914.00798611,0.04664202,-0.004971887,0.04263956,0.03181795,0.1418510
43914.00810185,0.04157278,9.185914e-05,0.04263956,0.03002393,0.1418510
43914.00821759,0.04157278,9.185914e-05,0.04263956,0.02882792,0.1424491
43914.00833333,0.04664202,9.185914e-05,0.04263956,0.02942593,0.1418510
43914.00844908,0.04664202,9.185914e-05,0.04770876,0.02763191,0.1442431
43914.00856483,0.04157278,-0.004971887,0.04263956,0.02822992,0.1442431
43914.00868058,0.04157278,-0.004971887,0.04263956,0.03002393,0.1418510
43914.00879634,0.04157278,-0.004971887,0.03757035,0.03361197,0.1436451
43914.00891209,0.04664202,-0.004971887,0.04263956,0.03420998,0.1442431
43914.00902784,0.04157278,9.185914e-05,0.04263956,0.03301396,0.1418510
43914.00914360,0.04664202,-0.004971887,0.04263956,0.03062194,0.1424491
43914.00925936,0.04664202,-0.004971887,0.04263956,0.03121995,0.1418510
43914.00937511,0.04664202,-0.01003563,0.04263956,0.03301396,0.1424491
43914.00949074,0.04664202,-0.004971887,0.03757035,0.03241596,0.1412530
43914.00960648,0.04157278,-0.004971887,0.04263956,0.03121995,0.1418510
43914.00972222,0.04157278,9.185914e-05,0.04263956,0.03121995,0.1418510
43914.00983796,0.04157278,0.005155605,0.04263956,0.03002393,0.1412530
43914.00995370,0.04664202,9.185914e-05,0.03757035,0.02942593,0.1400570
43914.01006945,0.05171127,-0.004971887,0.03757035,0.03121995,0.1400570
43914.01018521,0.04664202,-0.004971887,0.04770876,0.03301396,0.1400570
43914.01030096,0.04664202,-0.01003563,0.03757035,0.03181795,0.1388610
43914.01041672,0.04664202,9.185914e-05,0.04263956,0.02942593,0.1400570
43914.01053247,0.04664202,-0.004971887,0.04263956,0.02882792,0.1394590
43914.01064823,0.04664202,9.185914e-05,0.04263956,0.02703390,0.1394590
43914.01076398,0.04664202,-0.01003563,0.04263956,0.02763191,0.1400570
43914.01087974,0.04664202,-0.004971887,0.04263956,0.02942593,0.1412530
43914.01099537,0.04664202,-0.004971887,0.04263956,0.02703390,0.1424491
43914.01111111,0.04664202,-0.004971887,0.04263956,0.02942593,0.1412530
43914.01122685,0.04157278,-0.004971887,0.04263956,0.02942593,0.1400570
43914.01134259,0.04664202,-0.01003563,0.03757035,0.03062194,0.1400570
43914.01145833,0.04664202,-0.004971887,0.03757035,0.03062194,0.1400570
43914.01157408,0.04157278,-0.004971887,0.03757035,0.03121995,0.1400570
43914.01168983,0.04664202,-0.004971887,0.04263956,0.03002393,0.1388610
43914.01180559,0.04157278,-0.004971887,0.04263956,0.03002393,0.1400570
43914.01192134,0.04664202,-0.004971887,0.04263956,0.03002393,0.1400570
43914.01203710,0.04157278,9.185914e-05,0.04263956,0.02882792,0.1376650
43914.01215285,0.04664202,9.185914e-05,0.04263956,0.02942593,0.1400570
43914.01226861,0.04664202,9.185914e-05,0.04263956,0.02763191,0.1400570
43914.01238436,0.04157278,-0.004971887,0.04263956,0.02882792,0.1400570
43914.01250000,0.04157278,-0.01003563,0.04263956,0.02763191,0.1418510
43914.01261574,0.04157278,-0.004971887,0.03757035,0.02523989,0.1442431
43914.01273148,0.04664202,9.185914e-05,0.04263956,0.02822992,0.1442431
43914.01284722,0.04157278,9.185914e-05,0.03757035,0.02703390,0.1442431
43914.01296296,0.04157278,9.185914e-05,0.04263956,0.02583789,0.1442431
43914.01307871,0.04157278,9.185914e-05,0.04263956,0.02703390,0.1460371
43914.01319446,0.05171127,-0.004971887,0.03757035,0.02583789,0.1442431
43914.01331022,0.04157278,-0.004971887,0.04263956,0.02822992,0.1436451
43914.01342597,0.04664202,-0.004971887,0.03757035,0.02583789,0.1448411
43914.01354172,0.04664202,-0.004971887,0.04263956,0.02583789,0.1454391
43914.01365748,0.04664202,-0.01003563,0.04263956,0.02583789,0.1442431
43914.01377323,0.04157278,-0.004971887,0.03757035,0.02643590,0.1454391
43914.01388898,0.04157278,-0.004971887,0.04263956,0.02763191,0.1466351
43914.01400474,0.04664202,-0.004971887,0.04263956,0.02703390,0.1448411
43914.01412037,0.04157278,-0.01003563,0.03757035,0.02703390,0.1448411
43914.01423611,0.04664202,-0.004971887,0.03757035,0.02643590,0.1442431
43914.01435185,0.04157278,-0.004971887,0.04263956,0.02523989,0.1442431
43914.01446759,0.04664202,-0.004971887,0.03757035,0.02523989,0.1442431
43914.01458333,0.04157278,-0.004971887,0.04263956,0.02583789,0.1460371
43914.01469908,0.04664202,0.005155605,0.04263956,0.02822992,0.1460371
43914.01481484,0.04157278,-0.004971887,0.03757035,0.02942593,0.1442431
43914.01493059,0.04664202,-0.01003563,0.03757035,0.02703390,0.1442431
43914.01504635,0.04664202,-0.004971887,0.04263956,0.02763191,0.1436451
43914.01516210,0.04157278,9.185914e-05,0.03757035,0.02942593,0.1442431
43914.01527786,0.04157278,-0.004971887,0.04263956,0.02942593,0.1424491
43914.01539361,0.04664202,-0.004971887,0.04263956,0.02882792,0.1442431
43914.01550937,0.04157278,-0.01003563,0.04263956,0.02822992,0.1442431
43914.01562500,0.04664202,-0.004971887,0.04263956,0.02882792,0.1442431
43914.01574074,0.04157278,-0.004971887,0.04263956,0.02822992,0.1442431
43914.01585648,0.03650353,9.185914e-05,0.04263956,0.02882792,0.1436451
43914.01597222,0.04664202,-0.004971887,0.04263956,0.02882792,0.1412530
43914.01608796,0.04664202,-0.004971887,0.03757035,0.02882792,0.1424491
43914.01620371,0.04664202,-0.004971887,0.03757035,0.02882792,0.1412530
43914.01631946,0.04664202,-0.01003563,0.04263956,0.02882792,0.1418510
43914.01643522,0.04664202,-0.01003563,0.04263956,0.02942593,0.1418510
43914.01655097,0.04157278,-0.004971887,0.04263956,0.03062194,0.1400570
43914.01666673,0.04157278,9.185914e-05,0.04263956,0.03002393,0.1394590
43914.01678248,0.04157278,0.005155605,0.03757035,0.02763191,0.1394590
43914.01689823,0.04157278,-0.004971887,0.04263956,0.02643590,0.1400570
43914.01701399,0.04664202,-0.004971887,0.04263956,0.02703390,0.1394590
43914.01712963,0.04157278,9.185914e-05,0.04263956,0.02882792,0.1400570
43914.01724537,0.04157278,-0.004971887,0.04263956,0.02882792,0.1394590
43914.01736111,0.04664202,-0.004971887,0.03757035,0.02942593,0.1412530
43914.01747685,0.04664202,-0.004971887,0.04263956,0.02763191,0.1418510
43914.01759259,0.04157278,-0.004971887,0.04263956,0.02822992,0.1442431
43914.01770833,0.04157278,9.185914e-05,0.04263956,0.02763191,0.1460371
43914.01782409,0.04664202,9.185914e-05,0.04263956,0.02942593,0.1460371
43914.01793984,0.04157278,9.185914e-05,0.04263956,0.02822992,0.1460371
43914.01805559,0.04664202,-0.004971887,0.03757035,0.02882792,0.1436451
43914.01817135,0.05171127,-0.01003563,0.04263956,0.02822992,0.1442431
43914.01828710,0.04664202,-0.004971887,0.03757035,0.02763191,0.1418510
43914.01840285,0.04157278,9.185914e-05,0.04263956,0.02882792,0.1418510
43914.01851860,0.04664202,9.185914e-05,0.04263956,0.02882792,0.1418510
43914.01863436,0.04157278,-0.004971887,0.03757035,0.02763191,0.1424491
43914.01875000,0.04664202,-0.01003563,0.04263956,0.03121995,0.1442431
43914.01886574,0.04157278,9.185914e-05,0.04263956,0.03062194,0.1556052
43914.01898148,0.04664202,-0.01003563,0.04263956,0.02763191,0.1759374
43914.01909722,0.04664202,-0.01003563,0.03757035,0.02643590,0.2004556
43914.01921296,0.04664202,-0.01003563,0.04263956,0.02643590,0.2195918
43914.01932870,0.05171127,-0.004971887,0.04263956,0.02763191,0.2273659
43914.01944445,0.04157278,-0.01003563,0.03757035,0.02643590,0.2219838
43914.01956020,0.04157278,-0.004971887,0.04263956,0.02703390,0.2100237
43914.01967595,0.04664202,-0.004971887,0.04263956,0.02464188,0.1974656
43914.01979171,0.04157278,-0.004971887,0.03757035,0.02224986,0.1861035
43914.01990746,0.04157278,-0.01003563,0.03757035,0.02464188,0.1795254
43914.02002322,0.04157278,9.185914e-05,0.03757035,0.02404387,0.1735454
43914.02013897,0.04157278,9.185914e-05,0.03757035,0.02344587,0.1699573
43914.02025472,0.04157278,-0.004971887,0.03757035,0.02224986,0.1651733
43914.02037048,0.04664202,-0.004971887,0.03757035,0.02284786,0.1645753
43914.02048611,0.04664202,-0.004971887,0.04263956,0.02583789,0.1615852
43914.02060185,0.04664202,-0.01003563,0.03757035,0.02464188,0.1597912
43914.02071759,0.04664202,-0.01003563,0.03757035,0.02344587,0.1579972
43914.02083333,0.04664202,-0.01003563,0.03757035,0.02284786,0.1562032
43914.02094907,0.04664202,-0.01003563,0.03757035,0.02344587,0.1544092
43914.02106482,0.04157278,9.185914e-05,0.04263956,0.02523989,0.1538112
43914.02118057,0.04157278,-0.01003563,0.03757035,0.02404387,0.1520171
43914.02129633,0.04157278,-0.004971887,0.03757035,0.02404387,0.1502231
43914.02141208,0.04664202,-0.004971887,0.03757035,0.02464188,0.1496251
43914.02152784,0.04157278,9.185914e-05,0.04263956,0.02284786,0.1496251
43914.02164359,0.04157278,-0.004971887,0.03757035,0.02224986,0.1502231
43914.02175935,0.04157278,9.185914e-05,0.04770876,0.02344587,0.1502231
43914.02187510,0.04157278,-0.004971887,0.04263956,0.02344587,0.1514191
43914.02199085,0.04664202,-0.01003563,0.04263956,0.02523989,0.1514191
43914.02210648,0.04157278,9.185914e-05,0.04263956,0.02882792,0.1538112
43914.02222222,0.04664202,-0.004971887,0.04263956,0.03002393,0.1544092
43914.02233796,0.04664202,-0.01003563,0.04263956,0.02763191,0.1520171
43914.02245370,0.04664202,-0.004971887,0.04263956,0.02523989,0.1478311
43914.02256945,0.04664202,-0.004971887,0.04770876,0.02464188,0.1436451
43914.02268519,0.04664202,-0.01003563,0.04770876,0.02703390,0.1412530
43914.02280095,0.04664202,-0.004971887,0.04263956,0.02703390,0.1418510
43914.02291670,0.04664202,-0.004971887,0.03757035,0.02523989,0.1418510
43914.02303245,0.04664202,-0.004971887,0.04263956,0.02643590,0.1412530
43914.02314821,0.04664202,-0.004971887,0.03757035,0.02703390,0.1418510
43914.02326396,0.04157278,-0.004971887,0.04263956,0.02464188,0.1412530
43914.02337972,0.04664202,-0.004971887,0.04263956,0.02643590,0.1442431
43914.02349547,0.04664202,-0.01003563,0.03757035,0.02523989,0.1436451
43914.02361111,0.04664202,-0.01003563,0.03757035,0.02464188,0.1436451
43914.02372685,0.04664202,-0.01003563,0.03757035,0.02583789,0.1466351
43914.02384259,0.04157278,-0.004971887,0.03757035,0.02404387,0.1478311
43914.02395833,0.04157278,9.185914e-05,0.04770876,0.02344587,0.1472331
43914.02407407,0.04157278,-0.004971887,0.04263956,0.02464188,0.1478311
43914.02418982,0.04664202,-0.004971887,0.03757035,0.02464188,0.1478311
43914.02430557,0.04664202,-0.004971887,0.04263956,0.02583789,0.1472331
43914.02442132,0.04664202,-0.004971887,0.04263956,0.02523989,0.1454391
43914.02453707,0.04664202,-0.01003563,0.03757035,0.02523989,0.1442431
43914.02465283,0.04157278,9.185914e-05,0.03757035,0.02523989,0.1442431
43914.02476858,0.03650353,-0.004971887,0.04263956,0.02583789,0.1424491
43914.02488434,0.04664202,-0.01003563,0.03757035,0.02523989,0.1412530
43914.02500009,0.04664202,-0.004971887,0.03250115,0.02882792,0.1394590
43914.02511584,0.04664202,-0.004971887,0.04263956,0.02583789,0.1394590
43914.02523148,0.04157278,-0.004971887,0.04263956,0.02523989,0.1394590
43914.02534722,0.04157278,9.185914e-05,0.04770876,0.02643590,0.1370670
43914.02546296,0.04157278,9.185914e-05,0.04263956,0.02822992,0.1376650
43914.02557870,0.04157278,9.185914e-05,0.04263956,0.03002393,0.1382630
43914.02569445,0.04157278,-0.004971887,0.04263956,0.02882792,0.1382630
43914.02581019,0.04664202,-0.004971887,0.04263956,0.02942593,0.1376650
43914.02592594,0.04664202,-0.004971887,0.04263956,0.02763191,0.1382630
43914.02604170,0.04157278,-0.01003563,0.04263956,0.02822992,0.1376650
43914.02615745,0.04157278,-0.01003563,0.03757035,0.02822992,0.1388610
43914.02627320,0.03650353,-0.004971887,0.03757035,0.02763191,0.1376650
43914.02638896,0.04157278,9.185914e-05,0.04263956,0.02763191,0.1376650
43914.02650471,0.04664202,-0.01003563,0.03757035,0.02523989,0.1376650
43914.02662047,0.04664202,-0.004971887,0.03757035,0.02583789,0.1388610
43914.02673622,0.04664202,-0.004971887,0.03757035,0.02464188,0.1382630
43914.02685185,0.04664202,-0.004971887,0.04263956,0.02643590,0.1376650
43914.02696759,0.04157278,-0.01003563,0.03250115,0.02464188,0.1388610
43914.02708333,0.04157278,-0.01003563,0.03250115,0.02523989,0.1394590
43914.02719907,0.04664202,-0.004971887,0.04263956,0.02464188,0.1394590
43914.02731482,0.04157278,-0.004971887,0.04263956,0.02404387,0.1394590
43914.02743056,0.04157278,-0.004971887,0.03757035,0.02344587,0.1430471
43914.02754632,0.04157278,-0.01003563,0.03757035,0.02523989,0.1412530
43914.02766207,0.04157278,-0.01003563,0.03757035,0.02523989,0.1418510
43914.02777783,0.04157278,-0.004971887,0.04263956,0.02583789,0.1424491
43914.02789358,0.04157278,-0.004971887,0.04263956,0.02643590,0.1418510
43914.02800933,0.04157278,-0.004971887,0.04263956,0.02583789,0.1394590
43914.02812509,0.04664202,-0.004971887,0.03757035,0.02583789,0.1400570
43914.02824084,0.04664202,-0.004971887,0.04263956,0.02703390,0.1400570
43914.02835648,0.04664202,-0.004971887,0.03757035,0.02643590,0.1400570
43914.02847222,0.04664202,9.185914e-05,0.04263956,0.02404387,0.1400570
43914.02858796,0.04664202,-0.004971887,0.04263956,0.02284786,0.1394590
43914.02870371,0.04157278,-0.004971887,0.04263956,0.02224986,0.1394590
43914.02881945,0.04157278,-0.01003563,0.03757035,0.02284786,0.1418510
43914.02893519,0.04157278,9.185914e-05,0.03757035,0.02344587,0.1412530
43914.02905093,0.04157278,9.185914e-05,0.04263956,0.02224986,0.1430471
43914.02916667,0.04157278,-0.004971887,0.04263956,0.02224986,0.1442431
43914.02928242,0.04664202,-0.004971887,0.04263956,0.02165185,0.1460371
43914.02939816,0.04664202,9.185914e-05,0.03757035,0.02165185,0.1460371
43914.02951391,0.04157278,-0.004971887,0.04770876,0.02105385,0.1442431
43914.02962966,0.04664202,9.185914e-05,0.04263956,0.02224986,0.1442431
43914.02974541,0.04157278,-0.004971887,0.03757035,0.02284786,0.1448411
43914.02986116,0.04157278,-0.004971887,0.04263956,0.02284786,0.1448411
43914.02997691,0.04157278,9.185914e-05,0.03757035,0.02045584,0.1412530
43914.03009266,0.04664202,-0.004971887,0.03757035,0.02224986,0.1436451
43914.03020841,0.04664202,9.185914e-05,0.03757035,0.02165185,0.1418510
43914.03032415,0.04157278,-0.01003563,0.04263956,0.02284786,0.1424491
43914.03043991,0.04664202,-0.01003563,0.04263956,0.02165185,0.1418510
43914.03055566,0.04157278,-0.004971887,0.04263956,0.02284786,0.1418510
43914.03067140,0.04664202,-0.004971887,0.04263956,0.02643590,0.1454391
43914.03078704,0.04157278,9.185914e-05,0.04263956,0.02404387,0.1442431
43914.03090278,0.03650353,9.185914e-05,0.03757035,0.02344587,0.1436451
43914.03101852,0.04157278,-0.004971887,0.03757035,0.02523989,0.1412530
43914.03113426,0.04664202,-0.004971887,0.04263956,0.02404387,0.1400570
43914.03125000,0.04157278,9.185914e-05,0.04263956,0.02464188,0.1400570
43914.03136574,0.04157278,9.185914e-05,0.04263956,0.02464188,0.1394590
43914.03148148,0.04157278,9.185914e-05,0.04263956,0.02763191,0.1370670
43914.03159722,0.04157278,-0.004971887,0.03757035,0.02583789,0.1388610
43914.03171297,0.04664202,-0.004971887,0.04263956,0.02583789,0.1376650
