TheTime,CH1,CH2,CH3,CH6,CH7
42887.00018905,0.01115731,0.005155605,0.01222433,0.003711672,0.2166018
42887.00030136,0.01115731,0.005155605,0.007155130,0.003711672,0.2166018
42887.00042053,0.001018820,0.01021935,0.01222433,0.003711672,0.2183958
42887.00053283,0.01115731,0.005155605,0.01222433,0.003711672,0.2160038
42887.00064821,0.01115731,0.005155605,0.007155130,0.003113667,0.2154058
42887.00076522,0.01115731,0.005155605,0.01222433,0.003113667,0.2154058
42887.00088114,0.01115731,0.005155605,0.01222433,0.004309678,0.2166018
42887.00099687,0.006088065,0.01021935,0.01729354,0.003113667,0.2160038
42887.00111261,0.01115731,0.005155605,0.007155130,0.003113667,0.2160038
42887.00122835,0.01115731,9.185914e-05,0.007155130,0.003113667,0.2160038
42887.00134409,0.01115731,0.005155605,0.007155130,0.003113667,0.2142098
42887.00145983,0.01115731,9.185914e-05,0.007155130,0.003113667,0.2142098
42887.00157557,0.01115731,0.01021935,0.01222433,0.002515661,0.2142098
42887.00169131,0.006088065,0.005155605,0.007155130,0.003711672,0.2136118
42887.00180705,0.01115731,0.005155605,0.01222433,0.004309678,0.2142098
42887.00192279,0.006088065,0.01021935,0.01222433,0.002515661,0.2136118
42887.00203853,0.01115731,0.005155605,0.01222433,0.002515661,0.2136118
42887.00215427,0.01115731,9.185914e-05,0.01222433,0.007897714,0.2160038
42887.00227001,0.01115731,0.005155605,0.01222433,0.004907684,0.2160038
42887.00238574,0.006088065,0.01021935,0.01222433,0.004907684,0.2154058
42887.00250148,0.006088065,0.01021935,0.01222433,0.004309678,0.2154058
42887.00261722,0.006088065,0.005155605,0.007155130,0.003711672,0.2171998
42887.00273296,0.01115731,0.01021935,0.01222433,0.003711672,0.2166018
42887.00284870,0.01115731,0.01021935,0.01222433,0.003113667,0.2154058
42887.00296444,0.006088065,0.01021935,0.01222433,0.003113667,0.2171998
42887.00308018,0.006088065,0.01021935,0.01222433,0.003113667,0.2160038
42887.00319664,0.006088065,0.01528310,0.01222433,0.003113667,0.2160038
42887.00331202,0.01115731,0.01021935,0.01222433,0.003113667,0.2166018
42887.00342812,0.01115731,0.005155605,0.01222433,0.003113667,0.2154058
42887.00354350,0.01115731,0.01021935,0.007155130,0.003113667,0.2160038
42887.00365960,0.006088065,0.005155605,0.01222433,0.003113667,0.2166018
42887.00377479,0.006088065,0.005155605,0.007155130,0.003711672,0.2177978
42887.00389144,0.006088065,0.01021935,0.01222433,0.004309678,0.2177978
42887.00400718,0.006088065,0.005155605,0.01222433,0.003711672,0.2177978
42887.00412255,0.006088065,0.005155605,0.01222433,0.002515661,0.2160038
42887.00423865,0.01115731,0.01021935,0.01222433,0.003113667,0.2148078
42887.00435475,0.006088065,0.005155605,0.01222433,0.003711672,0.2154058
42887.00447031,0.006088065,0.01021935,0.01729354,0.003711672,0.2160038
42887.00458551,0.006088065,0.01021935,0.01222433,0.003711672,0.2160038
42887.00470125,0.01115731,0.005155605,0.007155130,0.002515661,0.2166018
42887.00481771,0.01115731,9.185914e-05,0.01222433,0.002515661,0.2160038
42887.00493273,0.01115731,0.005155605,0.007155130,0.002515661,0.2154058
42887.00504919,0.001018820,0.01021935,0.01222433,0.003113667,0.2160038
42887.00516565,0.006088065,0.01021935,0.01222433,0.003113667,0.2166018
42887.00528049,0.01115731,0.005155605,0.01222433,0.002515661,0.2160038
42887.00539812,0.01115731,0.01021935,0.01222433,0.004309678,0.2148078
42887.00551187,0.01115731,0.005155605,0.01222433,0.003113667,0.2160038
42887.00562725,0.01115731,0.01021935,0.01222433,0.002515661,0.2160038
42887.00574100,0.01115731,0.005155605,0.01222433,0.003113667,0.2148078
42887.00585655,0.006088065,0.01021935,0.01222433,0.003113667,0.2154058
42887.00597229,0.006088065,0.005155605,0.01222433,0.002515661,0.2160038
42887.00608930,0.006088065,0.005155605,0.007155130,0.002515661,0.2142098
42887.00620377,0.01115731,0.01021935,0.01222433,0.003711672,0.2154058
42887.00632186,0.006088065,0.01021935,0.01222433,0.003113667,0.2160038
42887.00643796,0.01115731,0.01021935,0.01222433,0.004309678,0.2160038
42887.00655370,0.01115731,0.005155605,0.01222433,0.003113667,0.2154058
42887.00666926,0.006088065,0.01021935,0.01222433,0.003113667,0.2154058
42887.00678699,0.01115731,0.005155605,0.007155130,0.003711672,0.2166018
42887.00690291,0.006088065,0.01021935,0.01222433,0.003113667,0.2160038
42887.00701630,0.006088065,0.01021935,0.01222433,0.003113667,0.2166018
42887.00713185,0.006088065,0.005155605,0.01222433,0.003113667,0.2166018
42887.00724723,0.01115731,0.005155605,0.01222433,0.003711672,0.2136118
42887.00736478,0.01622655,0.005155605,0.007155130,0.003113667,0.2142098
42887.00748088,0.006088065,0.005155605,0.007155130,0.003113667,0.2148078
42887.00759499,0.006088065,0.01021935,0.007155130,0.003113667,0.2154058
42887.00770892,0.006088065,0.01021935,0.007155130,0.003113667,0.2183958
42887.00782629,0.01115731,0.01021935,0.01222433,0.003113667,0.2171998
42887.00794004,0.01115731,0.005155605,0.007155130,0.004309678,0.2160038
42887.00805795,0.01115731,0.01021935,0.01222433,0.004309678,0.2160038
42887.00817350,0.006088065,0.005155605,0.01222433,0.003711672,0.2160038
42887.00828726,0.006088065,0.01021935,0.01222433,0.003113667,0.2160038
42887.00840697,0.006088065,0.01021935,0.01222433,0.003113667,0.2154058
42887.00852072,0.006088065,0.01021935,0.01222433,0.003711672,0.2136118
42887.00863592,0.006088065,0.005155605,0.007155130,0.003711672,0.2142098
42887.00875220,0.01115731,0.005155605,0.007155130,0.003711672,0.2142098
42887.00886794,0.006088065,0.01021935,0.007155130,0.003711672,0.2142098
42887.00898169,0.006088065,0.005155605,0.01222433,0.003113667,0.2160038
42887.00909869,0.01115731,0.01021935,0.01222433,0.004309678,0.2142098
42887.00921516,0.006088065,0.01021935,0.01222433,0.003113667,0.2142098
42887.00932891,0.01115731,0.01021935,0.01222433,0.003113667,0.2142098
42887.00944446,0.01115731,9.185914e-05,0.01222433,0.004309678,0.2148078
42887.00956219,0.01115731,0.005155605,0.007155130,0.003711672,0.2142098
42887.00967829,0.006088065,0.005155605,0.01222433,0.003113667,0.2142098
42887.00979530,0.006088065,0.005155605,0.007155130,0.003113667,0.2136118
42887.00990959,0.01115731,0.005155605,0.007155130,0.003711672,0.2148078
42887.01002822,0.006088065,0.005155605,0.007155130,0.002515661,0.2136118
42887.01014143,0.006088065,0.01021935,0.01222433,0.003113667,0.2142098
42887.01025681,0.006088065,0.005155605,0.01222433,0.003113667,0.2142098
42887.01037056,0.01115731,0.005155605,0.007155130,0.003113667,0.2142098
42887.01048847,0.006088065,0.01021935,0.007155130,0.003711672,0.2142098
42887.01060403,0.006088065,0.01021935,0.01222433,0.004907684,0.2136118
42887.01071777,0.006088065,0.01528310,0.01222433,0.003113667,0.2148078
42887.01083569,0.006088065,0.01021935,0.01222433,0.003113667,0.2142098
42887.01095124,0.006088065,0.005155605,0.01222433,0.003113667,0.2148078
42887.01106825,0.01115731,0.005155605,0.01222433,0.004309678,0.2142098
42887.01118127,0.01115731,0.01021935,0.01222433,0.004907684,0.2142098
42887.01129900,0.01115731,0.01021935,0.01222433,0.003711672,0.2148078
42887.01141204,0.006088065,0.01021935,0.01222433,0.003711672,0.2142098
42887.01152903,0.01115731,0.005155605,0.01222433,0.003711672,0.2130138
42887.01164352,0.006088065,0.005155605,0.01222433,0.003113667,0.2142098
42887.01176051,0.01622655,9.185914e-05,0.007155130,0.003113667,0.2142098
42887.01187643,0.006088065,0.005155605,0.007155130,0.003711672,0.2142098
42887.01199289,0.006088065,0.01021935,0.01222433,0.003711672,0.2142098
42887.01210809,0.006088065,0.01021935,0.01222433,0.003113667,0.2142098
42887.01222222,0.006088065,0.01021935,0.01222433,0.003711672,0.2148078
42887.01234246,0.01115731,0.005155605,0.007155130,0.004309678,0.2148078
42887.01245838,0.01115731,0.005155605,0.01222433,0.003711672,0.2148078
42887.01257213,0.01115731,0.005155605,0.01222433,0.004309678,0.2160038
42887.01268679,0.01115731,0.01021935,0.007155130,0.003711672,0.2136118
42887.01280093,0.006088065,0.005155605,0.01222433,0.002515661,0.2136118
42887.01292043,0.006088065,0.01021935,0.01222433,0.003113667,0.2142098
42887.01303744,0.01115731,0.005155605,0.01222433,0.003113667,0.2136118
42887.01315318,0.006088065,0.005155605,0.007155130,0.003113667,0.2142098
42887.01326928,0.006088065,0.005155605,0.01222433,0.003113667,0.2130138
42887.01338357,0.006088065,0.005155605,0.007155130,0.003711672,0.2118177
42887.01349985,0.01115731,0.01021935,0.007155130,0.003113667,0.2112197
42887.01361378,0.01115731,0.005155605,0.01222433,0.003113667,0.2118177
42887.01372898,0.01115731,0.01021935,0.01222433,0.003113667,0.2118177
42887.01384797,0.006088065,0.005155605,0.01222433,0.003113667,0.2124157
42887.01396371,0.006088065,0.01021935,0.007155130,0.003113667,0.2118177
42887.01407764,0.006088065,0.01021935,0.01222433,0.003113667,0.2124157
42887.01419194,0.01115731,0.01021935,0.007155130,0.003711672,0.2106217
42887.01430767,0.01115731,0.005155605,0.01222433,0.003113667,0.2106217
42887.01442143,0.01115731,9.185914e-05,0.007155130,0.003113667,0.2124157
42887.01454223,0.01115731,9.185914e-05,0.01222433,0.003113667,0.2112197
42887.01465278,0.006088065,0.005155605,0.007155130,0.003113667,0.2118177
42887.01477298,0.01115731,0.01021935,0.01729354,0.003113667,0.2100237
42887.01488655,0.006088065,0.005155605,0.007155130,0.004309678,0.2094257
42887.01500518,0.01115731,0.01021935,0.007155130,0.003113667,0.2094257
42887.01511948,0.001018820,0.01021935,0.01222433,0.004309678,0.2118177
42887.01523359,0.006088065,0.01021935,0.01222433,0.003113667,0.2118177
42887.01535077,0.01115731,0.01021935,0.01222433,0.003113667,0.2124157
42887.01546832,0.006088065,0.005155605,0.01222433,0.003113667,0.2124157
42887.01558370,0.01115731,0.005155605,0.01222433,0.003113667,0.2124157
42887.01569926,0.01115731,0.01021935,0.01222433,0.004907684,0.2106217
42887.01581409,0.01115731,0.01021935,0.01222433,0.004907684,0.2118177
42887.01593091,0.01115731,0.005155605,0.007155130,0.003113667,0.2118177
42887.01604575,0.006088065,0.005155605,0.01222433,0.002515661,0.2112197
42887.01616095,0.01115731,0.005155605,0.01222433,0.002515661,0.2118177
42887.01627397,0.01115731,0.005155605,0.01222433,0.003113667,0.2118177
42887.01638899,0.006088065,0.01021935,0.01222433,0.003113667,0.2118177
42887.01650581,0.006088065,0.005155605,0.01222433,0.003113667,0.2118177
42887.01662191,0.01115731,0.005155605,0.01222433,0.003113667,0.2124157
42887.01674019,0.01115731,0.005155605,0.01222433,0.003113667,0.2112197
42887.01685195,0.001018820,0.01021935,0.01222433,0.003711672,0.2100237
