TheTime,CH1,CH2,CH3,CH6,CH7
43262.00012795,0.4521816,0.4558290,0.4481758,0.005505690,0.2775984
43262.00024368,0.4521816,0.4558290,0.4481758,0.006103696,0.2758044
43262.00035942,0.4521816,0.4558290,0.4481758,0.005505690,0.2764024
43262.00047462,0.4521816,0.4558290,0.4431066,0.007299708,0.2734124
43262.00059108,0.4521816,0.4507653,0.4481758,0.006103696,0.2734124
43262.00070682,0.4521816,0.4507653,0.4532451,0.006701702,0.2740104
43262.00082219,0.4521816,0.4507653,0.4481758,0.006701702,0.2728144
43262.00093793,0.4521816,0.4558290,0.4481758,0.007299708,0.2734124
43262.00105385,0.4521816,0.4558290,0.4532451,0.006701702,0.2734124
43262.00116959,0.4521816,0.4507653,0.4481758,0.005505690,0.2734124
43262.00128532,0.4572508,0.4507653,0.4481758,0.003711672,0.2734124
43262.00140088,0.4521816,0.4558290,0.4481758,0.005505690,0.2734124
43262.00151680,0.4521816,0.4558290,0.4532451,0.006701702,0.2740104
43262.00163254,0.4521816,0.4558290,0.4532451,0.007299708,0.2734124
43262.00174810,0.4521816,0.4507653,0.4481758,0.005505690,0.2734124
43262.00186383,0.4521816,0.4558290,0.4481758,0.005505690,0.2734124
43262.00197975,0.4521816,0.4558290,0.4532451,0.006701702,0.2734124
43262.00209567,0.4521816,0.4507653,0.4481758,0.005505690,0.2740104
43262.00221105,0.4521816,0.4507653,0.4431066,0.009093726,0.2710203
43262.00232715,0.4521816,0.4558290,0.4481758,0.009093726,0.2716183
43262.00244219,0.4521816,0.4507653,0.4481758,0.006701702,0.2698243
43262.00255844,0.4521816,0.4507653,0.4481758,0.007299708,0.2704223
43262.00267418,0.4521816,0.4558290,0.4532451,0.008495720,0.2692263
43262.00278992,0.4521816,0.4507653,0.4481758,0.007897714,0.2692263
43262.00290565,0.4572508,0.4507653,0.4481758,0.008495720,0.2704223
43262.00302139,0.4572508,0.4507653,0.4431066,0.007299708,0.2692263
43262.00313662,0.4521816,0.4558290,0.4481758,0.006103696,0.2698243
43262.00325287,0.4521816,0.4507653,0.4431066,0.005505690,0.2692263
43262.00336861,0.4521816,0.4507653,0.4481758,0.009093726,0.2722163
