TheTime,CH1,CH2,CH3,CH6,CH7
43612.00022107,1.430546,1.433132,1.411325,0.02165185,0.1878975
43612.00033681,1.349438,1.341985,1.365702,0.02224986,0.1878975
43612.00045255,1.420407,1.428068,1.385979,0.02344587,0.1872995
43612.00056829,1.420407,1.423005,1.416394,0.02224986,0.1872995
43612.00068403,1.349438,1.341985,1.375840,0.02224986,0.1855055
43612.00079977,1.395061,1.387558,1.380909,0.02284786,0.1855055
43612.00091551,1.425477,1.428068,1.391048,0.02224986,0.1837115
43612.00103125,1.420407,1.438196,1.385979,0.02284786,0.1813194
43612.00114699,1.425477,1.428068,1.385979,0.02284786,0.1837115
43612.00126273,1.420407,1.433132,1.411325,0.02224986,0.1837115
43612.00137847,1.425477,1.438196,1.411325,0.02284786,0.1837115
43612.00149476,1.420407,1.417941,1.380909,0.02165185,0.1837115
43612.00161050,1.420407,1.428068,1.385979,0.02344587,0.1837115
43612.00172552,1.430546,1.438196,1.411325,0.02284786,0.1837115
43612.00184198,1.430546,1.433132,1.406255,0.02284786,0.1837115
43612.00195772,1.430546,1.433132,1.411325,0.02404387,0.1837115
43612.00242068,1.425477,1.433132,1.406255,0.02045584,0.1837115
43612.00265216,1.344369,1.341985,1.370771,0.02105385,0.1843095
43612.00288364,1.344369,1.341985,1.375840,0.02165185,0.1837115
43612.00299938,1.349438,1.347048,1.380909,0.02224986,0.1837115
43612.00311440,1.435615,1.438196,1.411325,0.02105385,0.1843095
43612.00334660,1.349438,1.347048,1.375840,0.02105385,0.1837115
43612.00346234,1.415338,1.433132,1.391048,0.02105385,0.1837115
43612.00357808,1.420407,1.433132,1.411325,0.01925983,0.1843095
43612.00369382,1.359576,1.336921,1.365702,0.01985783,0.1837115
43612.00380956,1.430546,1.438196,1.406255,0.01925983,0.1837115
43612.00392530,1.379853,1.377431,1.396117,0.02224986,0.1837115
43612.00404105,1.369715,1.367303,1.365702,0.02224986,0.1837115
43612.00427253,1.420407,1.428068,1.385979,0.02105385,0.1837115
43612.00438827,1.435615,1.433132,1.411325,0.02224986,0.1843095
43612.00450401,1.435615,1.438196,1.406255,0.02105385,0.1837115
43612.00461975,1.369715,1.362240,1.365702,0.02105385,0.1855055
43612.00473549,1.430546,1.443260,1.411325,0.02344587,0.1855055
43612.00485123,1.349438,1.336921,1.370771,0.02404387,0.1861035
43612.00496697,1.430546,1.438196,1.411325,0.02284786,0.1861035
43612.00508271,1.415338,1.402750,1.385979,0.02224986,0.1855055
43612.00519845,1.420407,1.423005,1.385979,0.02344587,0.1855055
43612.00531419,1.389992,1.377431,1.370771,0.02344587,0.1855055
43612.00542920,1.435615,1.438196,1.411325,0.02464188,0.1861035
43612.00554401,1.415338,1.428068,1.411325,0.02344587,0.1855055
43612.00566141,1.364646,1.372367,1.380909,0.02344587,0.1855055
43612.00635459,1.435615,1.438196,1.411325,0.03002393,0.1837115
43612.00647087,1.384923,1.392622,1.396117,0.02942593,0.1837115
43612.00658751,1.435615,1.433132,1.411325,0.03002393,0.1819174
43612.00681827,1.420407,1.417941,1.411325,0.02942593,0.1813194
43612.00704993,1.384923,1.377431,1.375840,0.03121995,0.1795254
43612.00716531,1.354507,1.347048,1.380909,0.03181795,0.1795254
43612.00728012,1.374784,1.367303,1.385979,0.02942593,0.1795254
43612.00739589,1.359576,1.336921,1.365702,0.03062194,0.1795254
43612.00751199,1.359576,1.341985,1.370771,0.03121995,0.1795254
43612.00762864,1.400130,1.407813,1.401186,0.03241596,0.1771334
43612.00774456,1.364646,1.352112,1.365702,0.03062194,0.1777314
43612.00786012,1.379853,1.377431,1.391048,0.03062194,0.1777314
43612.00797456,1.425477,1.428068,1.411325,0.02643590,0.1777314
43612.00820734,1.440684,1.433132,1.406255,0.02583789,0.1789274
43612.00843828,1.364646,1.362240,1.375840,0.02942593,0.1777314
43612.00855329,1.359576,1.336921,1.365702,0.03062194,0.1777314
43612.00867030,1.425477,1.433132,1.416394,0.02882792,0.1777314
43612.00878474,1.430546,1.443260,1.411325,0.02942593,0.1777314
43612.00890178,1.364646,1.362240,1.380909,0.02882792,0.1777314
43612.00901752,1.364646,1.362240,1.380909,0.02882792,0.1771334
43612.00913326,1.384923,1.377431,1.391048,0.02703390,0.1777314
43612.00924846,1.425477,1.428068,1.411325,0.02703390,0.1777314
43612.00936492,1.410269,1.412877,1.416394,0.02822992,0.1783294
43612.00947958,1.395061,1.402750,1.401186,0.02942593,0.1771334
43612.00959495,1.430546,1.438196,1.411325,0.03062194,0.1777314
43612.00971214,1.420407,1.438196,1.406255,0.03002393,0.1777314
43612.00982770,1.425477,1.428068,1.391048,0.03002393,0.1777314
43612.00994344,1.420407,1.438196,1.401186,0.03181795,0.1795254
43612.01005864,1.395061,1.402750,1.401186,0.02822992,0.1777314
43612.01017528,1.395061,1.407813,1.401186,0.02822992,0.1759374
43612.01028937,1.425477,1.423005,1.391048,0.02643590,0.1759374
43612.01040640,1.374784,1.377431,1.385979,0.02703390,0.1753394
43612.01052232,1.425477,1.428068,1.411325,0.02822992,0.1759374
43612.01063752,1.364646,1.347048,1.365702,0.02822992,0.1759374
43612.01075362,1.430546,1.433132,1.411325,0.02882792,0.1771334
43612.01086882,1.430546,1.438196,1.411325,0.03002393,0.1777314
43612.01098474,1.359576,1.357176,1.375840,0.03062194,0.1777314
43612.01110157,1.344369,1.336921,1.370771,0.03002393,0.1771334
43612.01121731,1.379853,1.367303,1.396117,0.03002393,0.1795254
43612.01133287,1.364646,1.367303,1.380909,0.03241596,0.1795254
43612.01144698,1.384923,1.367303,1.396117,0.03361197,0.1777314
43612.01156453,1.379853,1.372367,1.370771,0.03002393,0.1795254
43612.01167900,1.359576,1.347048,1.365702,0.02882792,0.1777314
43612.01179546,1.415338,1.417941,1.411325,0.03062194,0.1777314
43612.01191012,1.364646,1.352112,1.365702,0.02942593,0.1759374
43612.01202586,1.389992,1.402750,1.401186,0.03062194,0.1753394
43612.01214178,1.344369,1.336921,1.365702,0.03121995,0.1759374
43612.01225698,1.430546,1.433132,1.406255,0.03002393,0.1759374
43612.01237362,1.400130,1.402750,1.401186,0.03002393,0.1777314
43612.01248864,1.430546,1.433132,1.411325,0.02942593,0.1777314
43612.01260583,1.420407,1.423005,1.385979,0.03062194,0.1795254
