TheTime,CH1,CH2,CH3,CH6,CH7
43102.00010425,0.5130125,0.1165580,0.6255980,0.01327977,0.9653052
43102.00021999,0.5180818,0.1216218,0.6255980,0.01507379,0.9694913
43102.00033573,0.5130125,0.1165580,0.6255980,0.01327977,0.9712853
43102.00045147,0.5130125,0.1165580,0.6306672,0.01268176,0.9778634
43102.00056721,0.5180818,0.1114943,0.6255980,0.01268176,0.9832454
43102.00068287,0.5180818,0.1165580,0.6255980,0.01327977,0.9880295
43102.00079869,0.5130125,0.1165580,0.6255980,0.01208376,0.9952055
43102.00091443,0.5180818,0.1165580,0.6255980,0.01148575,0.9993916
43102.00103017,0.5180818,0.1114943,0.6205288,0.01327977,0.9975976
43102.00114591,0.5180818,0.1114943,0.6255980,0.01447578,0.9952055
43102.00126165,0.5130125,0.1165580,0.6306672,0.01387777,0.9916175
43102.00137739,0.5130125,0.1165580,0.6255980,0.01626980,0.9934115
43102.00149313,0.5180818,0.1216218,0.6306672,0.01387777,0.9969996
43102.00160887,0.5180818,0.1216218,0.6357364,0.01387777,1.003578
43102.00172461,0.5130125,0.1216218,0.6357364,0.01268176,1.010754
43102.00184035,0.5130125,0.1216218,0.6357364,0.01268176,1.019724
43102.00195609,0.5130125,0.1165580,0.6255980,0.01148575,1.025106
43102.00207183,0.5180818,0.1216218,0.6306672,0.01208376,1.027498
43102.00218757,0.5231510,0.1216218,0.6306672,0.01148575,1.025704
43102.00230324,0.5180818,0.1165580,0.6306672,0.01028974,1.019724
43102.00241905,0.5231510,0.1114943,0.6255980,0.01148575,1.011352
43102.00253479,0.5231510,0.1114943,0.6255980,0.01268176,1.001186
43102.00265053,0.5180818,0.1114943,0.6306672,0.01208376,0.9958035
43102.00276627,0.5180818,0.1216218,0.6306672,0.01208376,0.9898235
43102.00288201,0.5180818,0.1216218,0.6255980,0.01327977,0.9814514
43102.00299775,0.5180818,0.1165580,0.6306672,0.01148575,0.9730793
43102.00311343,0.5180818,0.1114943,0.6255980,0.01268176,0.9653052
43102.00322923,0.5180818,0.1165580,0.6306672,0.01387777,0.9575312
43102.00334497,0.5130125,0.1165580,0.6255980,0.01088774,0.9533451
43102.00346071,0.5130125,0.1165580,0.6205288,0.01268176,0.9497571
43102.00357645,0.5130125,0.1165580,0.6255980,0.01447578,0.9479631
43102.00369219,0.5180818,0.1216218,0.6255980,0.01268176,0.9437770
43102.00380793,0.5180818,0.1165580,0.6255980,0.01447578,0.9437770
43102.00392361,0.5180818,0.1165580,0.6306672,0.01567179,0.9449730
43102.00403941,0.5180818,0.1165580,0.6255980,0.01327977,0.9497571
43102.00415515,0.5180818,0.1114943,0.6205288,0.01208376,0.9539431
43102.00427089,0.5180818,0.1064305,0.6205288,0.01327977,0.9593252
43102.00438663,0.5130125,0.1165580,0.6205288,0.01387777,0.9659032
43102.00450237,0.5130125,0.1114943,0.6205288,0.01268176,0.9730793
43102.00461811,0.5130125,0.1114943,0.6154596,0.01327977,0.9820494
43102.00473385,0.5180818,0.1064305,0.6154596,0.01387777,0.9922155
43102.00484959,0.5180818,0.1114943,0.6205288,0.01567179,1.001186
43102.00496533,0.5180818,0.1013668,0.6154596,0.01447578,1.008960
43102.00508107,0.5130125,0.1013668,0.6103904,0.01447578,1.014940
43102.00519681,0.5079433,0.1165580,0.6154596,0.01268176,1.013744
43102.00531255,0.5130125,0.1114943,0.6205288,0.01268176,1.011352
43102.00542829,0.5180818,0.1064305,0.6154596,0.01208376,1.008960
43102.00554421,0.5180818,0.1114943,0.6205288,0.01268176,1.007764
43102.00565977,0.5130125,0.1165580,0.6205288,0.01148575,1.011352
43102.00577551,0.5130125,0.1216218,0.6255980,0.01268176,1.021518
43102.00589125,0.5079433,0.1114943,0.6205288,0.01268176,1.035272
43102.00600699,0.5079433,0.1013668,0.6103904,0.01268176,1.053212
43102.00612273,0.5079433,0.1064305,0.6103904,0.01268176,1.071152
43102.00623847,0.5079433,0.1114943,0.6154596,0.01507379,1.084906
43102.00635439,0.5028740,0.1114943,0.6154596,0.01148575,1.084906
43102.00647013,0.5079433,0.1165580,0.6154596,0.01088774,1.084906
43102.00658569,0.5079433,0.1114943,0.6154596,0.01327977,1.083710
43102.00670143,0.5028740,0.1165580,0.6154596,0.01208376,1.073544
43102.00681717,0.4978048,0.1165580,0.6154596,0.01268176,1.061584
43102.00693291,0.4978048,0.1165580,0.6154596,0.01567179,1.049624
43102.00704865,0.5079433,0.1165580,0.6205288,0.01327977,1.037066
43102.00716457,0.5079433,0.1216218,0.6154596,0.01208376,1.021518
43102.00728013,0.5079433,0.1165580,0.6154596,0.009691732,1.011352
43102.00739587,0.5079433,0.1114943,0.6154596,0.01088774,1.005970
43102.00751161,0.5028740,0.1165580,0.6205288,0.01268176,1.013744
43102.00762735,0.5028740,0.1165580,0.6255980,0.01208376,1.027498
43102.00774309,0.5079433,0.1114943,0.6154596,0.01447578,1.041252
43102.00785883,0.5079433,0.1064305,0.6103904,0.01387777,1.047232
