TheTime,CH0,CH1,CH2,CH3,CH4,CH5,CH6,CH7
42527.01348815,0.2530990,0.03777428,0.2896862,0.3478659,0.001187071,0.001187071,0.08695709,0.1781252
42527.01360389,0.2506999,0.03897386,0.2878869,0.3472661,0.001187071,0.001187071,0.08695709,0.1775254
42527.01371963,0.2518994,0.03477533,0.2848879,0.3472661,0.001187071,0.001187071,0.08455793,0.1799246
42527.01383555,0.2542986,0.03597491,0.2884867,0.3460665,0.001187071,0.001187071,0.08095919,0.1793248
42527.01395346,0.2518994,0.03897386,0.2908858,0.3490655,0.001187071,0.001187071,0.07975961,0.1799246
42527.01406414,0.2518994,0.03717449,0.2884867,0.3490655,0.001187071,0.001187071,0.08155898,0.1799246
42527.01418114,0.2518994,0.03297596,0.2848879,0.3448670,0.001187071,0.001187071,0.08155898,0.1817240
42527.01429634,0.2518994,0.03417554,0.2854877,0.3466663,0.001187071,0.001187071,0.08035940,0.1823238
42527.01441606,0.2530990,0.03417554,0.2866873,0.3442672,0.001187071,0.001187071,0.08035940,0.1823238
42527.01453216,0.2530990,0.03417554,0.2866873,0.3460665,0.001187071,0.001786862,0.08155898,0.1841231
42527.01464555,0.2530990,0.03537512,0.2866873,0.3478659,0.001187071,0.001187071,0.07796024,0.1817240
42527.01476129,0.2530990,0.03537512,0.2878869,0.3484657,0.001187071,0.001187071,0.07436150,0.1841231
42527.01487938,0.2560980,0.03357575,0.2884867,0.3490655,0.001786862,0.001187071,0.07436150,0.1889215
42527.01499512,0.2584971,0.02877743,0.2860875,0.3454667,0.001187071,0.001786862,0.07256212,0.1913206
42527.01511014,0.2572976,0.02817764,0.2830885,0.3472661,0.001187071,0.001187071,0.07016296,0.1961189
42527.01522082,0.2554982,0.03117659,0.2842881,0.3466663,0.001187071,0.001187071,0.06716401,0.1997177
42527.01534144,0.2524992,0.03357575,0.2866873,0.3442672,0.001786862,0.001187071,0.06536464,0.2039162
42527.01545628,0.2518994,0.04077324,0.2908858,0.3478659,0.001187071,0.001187071,0.06296548,0.2051158
42527.01557057,0.2536988,0.04317240,0.2968837,0.3442672,0.001187071,0.001187071,0.06296548,0.2075150
42527.01568450,0.2560980,0.03897386,0.2944846,0.3454667,0.001187071,0.001187071,0.06416506,0.2099141
42527.01580494,0.2536988,0.03837407,0.2914856,0.3478659,0.001187071,0.001187071,0.06356527,0.2099141
42527.01591670,0.2530990,0.04077324,0.2926852,0.3448670,0.001187071,0.001187071,0.06356527,0.2117135
42527.01603154,0.2548984,0.03837407,0.2932850,0.3490655,0.001187071,0.001187071,0.06296548,0.2117135
42527.01614674,0.2578973,0.03597491,0.2926852,0.3460665,0.001187071,0.001187071,0.06056632,0.2141127
42527.01626573,0.2542986,0.03957365,0.2926852,0.3460665,0.001187071,0.001786862,0.05876695,0.2141127
42527.01638165,0.2501001,0.04317240,0.2926852,0.3424678,0.001187071,0.001786862,0.05936674,0.2135129
42527.01649739,0.2506999,0.04437198,0.2938848,0.3448670,0.001187071,0.001786862,0.05876695,0.2141127
42527.01661548,0.2512997,0.04497177,0.2944846,0.3460665,0.001187071,0.001786862,0.05876695,0.2135129
42527.01672887,0.2512997,0.04497177,0.2956841,0.3454667,0.001786862,0.001786862,0.06116611,0.2135129
42527.01684461,0.2518994,0.04377219,0.2944846,0.3484657,0.001187071,0.001786862,0.06176590,0.2135129
42527.01696035,0.2530990,0.04137303,0.2932850,0.3466663,0.001786862,0.001187071,0.06056632,0.2141127
42527.01707176,0.2530990,0.04257261,0.2956841,0.3484657,0.001187071,0.001187071,0.05936674,0.2141127
42527.01718554,0.2536988,0.04437198,0.2980833,0.3448670,0.001187071,0.001187071,0.05996653,0.2159120
42527.01730993,0.2542986,0.04257261,0.2956841,0.3472661,0.001187071,0.001187071,0.06176590,0.2159120
42527.01742331,0.2530990,0.04257261,0.2944846,0.3472661,0.001187071,0.001187071,0.05996653,0.2141127
42527.01753905,0.2506999,0.04677114,0.2968837,0.3472661,0.001187071,0.001187071,0.05936674,0.2147124
42527.01765498,0.2524992,0.04557156,0.2986831,0.3448670,0.001187071,0.001187071,0.05996653,0.2135129
42527.01777325,0.2554982,0.04257261,0.2980833,0.3484657,0.001187071,0.001187071,0.05996653,0.2153122
42527.01788682,0.2530990,0.04617135,0.2980833,0.3448670,0.001187071,0.001187071,0.05876695,0.2153122
42527.01799771,0.2506999,0.04677114,0.2956841,0.3460665,0.001187071,0.001187071,0.06056632,0.2153122
42527.01811703,0.2530990,0.04077324,0.2938848,0.3484657,0.001187071,0.001187071,0.06056632,0.2141127
42527.01823223,0.2560980,0.04197282,0.2974835,0.3454667,0.001187071,0.001187071,0.05876695,0.2141127
42527.01834833,0.2536988,0.04677114,0.2998827,0.3436674,0.001187071,0.001187071,0.05996653,0.2141127
42527.01846407,0.2518994,0.04917030,0.2998827,0.3436674,0.001187071,0.001187071,0.06116611,0.2111137
42527.01858270,0.2530990,0.04677114,0.2986831,0.3490655,0.001187071,0.001187071,0.05996653,0.2123133
42527.01869881,0.2554982,0.04497177,0.2992829,0.3448670,0.001187071,0.001187071,0.05876695,0.2135129
42527.01881455,0.2590969,0.04137303,0.2992829,0.3454667,0.001187071,0.001187071,0.05756737,0.2135129
42527.01892522,0.2608963,0.03777428,0.2986831,0.3478659,0.001187071,0.001187071,0.06116611,0.2147124
42527.01904169,0.2566978,0.04137303,0.2992829,0.3460665,0.001187071,0.001187071,0.06236569,0.2141127
42527.01915851,0.2536988,0.04617135,0.2998827,0.3460665,0.001187071,0.001187071,0.06116611,0.2165118
42527.01927389,0.2524992,0.04677114,0.2992829,0.3490655,0.001187071,0.001187071,0.06176590,0.2141127
42527.01938658,0.2530990,0.04317240,0.2962839,0.3478659,0.001187071,0.001187071,0.05936674,0.2141127
42527.01950591,0.2542986,0.03957365,0.2920854,0.3472661,0.001187071,0.001187071,0.06116611,0.2141127
42527.01962111,0.2560980,0.04017344,0.2932850,0.3472661,0.001187071,0.001786862,0.06116611,0.2135129
42527.01974047,0.2542986,0.04197282,0.2956841,0.3478659,0.001187071,0.001187071,0.06056632,0.2141127
42527.01985621,0.2542986,0.04557156,0.2992829,0.3454667,0.001187071,0.001187071,0.06056632,0.2135129
42527.01996688,0.2554982,0.04917030,0.3022818,0.3466663,0.001187071,0.001786862,0.05936674,0.2135129
42527.02008516,0.2530990,0.04677114,0.2998827,0.3448670,0.001187071,0.001187071,0.05876695,0.2141127
42527.02019818,0.2548984,0.04317240,0.2974835,0.3472661,0.001187071,0.001786862,0.05816716,0.2141127
42527.02031250,0.2566978,0.04077324,0.2980833,0.3448670,0.001187071,0.001187071,0.05696758,0.2141127
42527.02043057,0.2566978,0.04137303,0.2974835,0.3448670,0.001187071,0.001187071,0.05756737,0.2135129
42527.02054739,0.2560980,0.04197282,0.2980833,0.3448670,0.001187071,0.001187071,0.05876695,0.2153122
42527.02066347,0.2566978,0.04077324,0.2980833,0.3442672,0.001187071,0.001187071,0.06056632,0.2165118
42527.02077722,0.2572976,0.04197282,0.2992829,0.3484657,0.001187071,0.001187071,0.06116611,0.2183112
42527.02089440,0.2560980,0.04617135,0.3016820,0.3454667,0.001187071,0.001187071,0.05876695,0.2183112
42527.02100960,0.2548984,0.04497177,0.2992829,0.3454667,0.001187071,0.001187071,0.05756737,0.2183112
42527.02112932,0.2524992,0.04317240,0.2962839,0.3484657,0.001187071,0.001187071,0.05636778,0.2189110
42527.02124506,0.2506999,0.04977009,0.2998827,0.3478659,0.001187071,0.001187071,0.05756737,0.2177114
42527.02135935,0.2542986,0.04977009,0.3040812,0.3490655,0.001187071,0.001187071,0.05636778,0.2183112
42527.02147509,0.2584971,0.04377219,0.3010823,0.3460665,0.001187071,0.001187071,0.05696758,0.2189110
42527.02158613,0.2560980,0.04257261,0.2986831,0.3484657,0.001187071,0.001187071,0.05816716,0.2177114
42527.02170242,0.2542986,0.04437198,0.2980833,0.3454667,0.001187071,0.001187071,0.05756737,0.2177114
42527.02182231,0.2566978,0.04017344,0.2956841,0.3454667,0.001786862,0.001187071,0.05636778,0.2201106
42527.02193625,0.2596967,0.04017344,0.2986831,0.3478659,0.001187071,0.001187071,0.05756737,0.2201106
42527.02205126,0.2542986,0.04737093,0.3016820,0.3448670,0.001187071,0.001187071,0.05696758,0.2195108
42527.02216737,0.2512997,0.04977009,0.3016820,0.3466663,0.001187071,0.001187071,0.05696758,0.2201106
42527.02228708,0.2530990,0.04617135,0.3004825,0.3472661,0.001187071,0.001187071,0.05696758,0.2201106
42527.02240174,0.2578973,0.04317240,0.3004825,0.3484657,0.001187071,0.001187071,0.05816716,0.2183112
42527.02251477,0.2602965,0.04197282,0.3004825,0.3442672,0.001187071,0.001187071,0.05516820,0.2177114
42527.02263105,0.2602965,0.04617135,0.3058806,0.3454667,0.001187071,0.001187071,0.05636778,0.2177114
42527.02274842,0.2590969,0.05276904,0.3112787,0.3448670,0.001187071,0.001187071,0.05456841,0.2183112
42527.02286108,0.2578973,0.04917030,0.3058806,0.3460665,0.001187071,0.001187071,0.05696758,0.2171116
42527.02297899,0.2548984,0.04677114,0.3004825,0.3478659,0.001187071,0.001187071,0.05816716,0.2177114
42527.02309401,0.2530990,0.04797072,0.2998827,0.3448670,0.001786862,0.001187071,0.05576799,0.2183112
42527.02320602,0.2560980,0.04377219,0.2992829,0.3490655,0.001786862,0.001786862,0.05576799,0.2183112
42527.02332490,0.2596967,0.04197282,0.3010823,0.3454667,0.001187071,0.001187071,0.05696758,0.2183112
42527.02344118,0.2560980,0.04737093,0.3022818,0.3478659,0.001187071,0.001187071,0.05756737,0.2201106
42527.02355330,0.2524992,0.05156946,0.3028816,0.3430676,0.001187071,0.001187071,0.05396862,0.2201106
42527.02367555,0.2542986,0.04917030,0.3034814,0.3454667,0.001187071,0.001187071,0.05636778,0.2207103
42527.02379202,0.2560980,0.04797072,0.3028816,0.3484657,0.001187071,0.001187071,0.06176590,0.2207103
42527.02390577,0.2572976,0.04857051,0.3046810,0.3454667,0.001187071,0.001187071,0.05936674,0.2183112
42527.02401934,0.2560980,0.04857051,0.3034814,0.3490655,0.001187071,0.001187071,0.05816716,0.2159120
42527.02413689,0.2572976,0.04977009,0.3058806,0.3436674,0.001187071,0.001187071,0.05876695,0.2105139
42527.02425154,0.2566978,0.04917030,0.3052808,0.3448670,0.001187071,0.001187071,0.05936674,0.2123133
42527.02436475,0.2596967,0.04557156,0.3046810,0.3442672,0.001187071,0.001187071,0.05816716,0.2093143
42527.02447709,0.2620959,0.03957365,0.3010823,0.3478659,0.001187071,0.001187071,0.05636778,0.2069152
42527.02459695,0.2608963,0.03777428,0.2980833,0.3484657,0.001187071,0.001187071,0.05936674,0.2081147
42527.02471378,0.2602965,0.04257261,0.3016820,0.3454667,0.001187071,0.001187071,0.06116611,0.2081147
42527.02483006,0.2590969,0.04857051,0.3058806,0.3484657,0.001187071,0.001187071,0.06116611,0.2039162
42527.02494562,0.2578973,0.04917030,0.3046810,0.3466663,0.001187071,0.001187071,0.06116611,0.2039162
42527.02505955,0.2590969,0.04617135,0.3046810,0.3448670,0.001786862,0.001187071,0.06056632,0.1997177
42527.02517945,0.2614961,0.04197282,0.3022818,0.3448670,0.001187071,0.001187071,0.05996653,0.2003175
42527.02529374,0.2566978,0.04317240,0.2992829,0.3442672,0.001187071,0.001187071,0.05876695,0.2009173
42527.02540967,0.2506999,0.04917030,0.2998827,0.3478659,0.001187071,0.001786862,0.05756737,0.2003175
42527.02551857,0.2536988,0.04677114,0.2998827,0.3472661,0.001187071,0.001187071,0.05456841,0.2021168
42527.02564386,0.2578973,0.04677114,0.3034814,0.3478659,0.001187071,0.001187071,0.05456841,0.2039162
42527.02575580,0.2566978,0.05036988,0.3064804,0.3454667,0.001187071,0.001187071,0.05396862,0.2033164
42527.02586973,0.2566978,0.04977009,0.3052808,0.3442672,0.001786862,0.001187071,0.05456841,0.2051158
42527.02598800,0.2572976,0.04497177,0.3022818,0.3472661,0.001187071,0.001187071,0.05456841,0.2063154
42527.02610411,0.2602965,0.04257261,0.3016820,0.3442672,0.001187071,0.001187071,0.05336883,0.2057156
42527.02621551,0.2578973,0.04317240,0.3010823,0.3454667,0.001187071,0.001187071,0.05396862,0.2057156
42527.02633106,0.2566978,0.04377219,0.2998827,0.3472661,0.001187071,0.001786862,0.05276904,0.2069152
42527.02645241,0.2572976,0.04437198,0.3004825,0.3460665,0.001187071,0.001187071,0.05216925,0.2057156
42527.02656598,0.2554982,0.04437198,0.2992829,0.3442672,0.001187071,0.001187071,0.05336883,0.2057156
42527.02667829,0.2560980,0.04317240,0.2986831,0.3484657,0.001187071,0.001187071,0.05336883,0.2063154
42527.02679754,0.2560980,0.04737093,0.3022818,0.3436674,0.001187071,0.001187071,0.05456841,0.2051158
42527.02691491,0.2572976,0.05036988,0.3058806,0.3448670,0.001187071,0.001187071,0.05516820,0.2039162
42527.02702884,0.2560980,0.04977009,0.3046810,0.3466663,0.001187071,0.001187071,0.05396862,0.2039162
42527.02714120,0.2578973,0.04917030,0.3052808,0.3442672,0.001187071,0.001187071,0.05276904,0.2033164
42527.02725978,0.2590969,0.04617135,0.3034814,0.3436674,0.001187071,0.001187071,0.05336883,0.2039162
42527.02737269,0.2584971,0.04317240,0.3004825,0.3478659,0.001786862,0.001786862,0.05276904,0.2045160
42527.02749198,0.2590969,0.04137303,0.3010823,0.3466663,0.001786862,0.001187071,0.05276904,0.2039162
42527.02760790,0.2590969,0.04317240,0.3010823,0.3442672,0.001187071,0.001187071,0.05156946,0.2039162
42527.02772437,0.2584971,0.04557156,0.3022818,0.3478659,0.001187071,0.001187071,0.05096967,0.2045160
42527.02783703,0.2590969,0.04557156,0.3052808,0.3460665,0.001187071,0.001187071,0.04977009,0.2063154
42527.02795512,0.2608963,0.04137303,0.3022818,0.3466663,0.001786862,0.001187071,0.04677114,0.2063154
42527.02807159,0.2602965,0.03897386,0.2980833,0.3442672,0.001187071,0.001187071,0.04557156,0.2057156
42527.02818642,0.2596967,0.04137303,0.2998827,0.3442672,0.001187071,0.001187071,0.04917030,0.2075150
42527.02830144,0.2566978,0.04437198,0.3010823,0.3472661,0.001187071,0.001187071,0.04917030,0.2057156
42527.02841435,0.2554982,0.04557156,0.3004825,0.3412682,0.001187071,0.001187071,0.04917030,0.2057156
42527.02853382,0.2566978,0.04257261,0.2992829,0.3466663,0.001187071,0.001187071,0.04797072,0.2057156
42527.02864721,0.2584971,0.04557156,0.3028816,0.3430676,0.001187071,0.001187071,0.04617135,0.2057156
42527.02876585,0.2566978,0.05036988,0.3046810,0.3466663,0.001786862,0.001187071,0.04617135,0.2057156
42527.02887743,0.2554982,0.05096967,0.3052808,0.3442672,0.001187071,0.001786862,0.04317240,0.2081147
42527.02899660,0.2548984,0.04977009,0.3034814,0.3454667,0.001187071,0.001187071,0.04377219,0.2081147
42527.02910605,0.2560980,0.04917030,0.3040812,0.3454667,0.001786862,0.001786862,0.04317240,0.2081147
42527.02922790,0.2566978,0.04797072,0.3028816,0.3436674,0.001187071,0.001187071,0.04797072,0.2057156
42527.02934028,0.2584971,0.04737093,0.3046810,0.3430676,0.001187071,0.001187071,0.04617135,0.2063154
