TheTime,CH1,CH2,CH3,CH6,CH7
43633.00016438,1.405200,1.412877,1.406255,0.02165185,0.1514191
43633.00027976,1.384923,1.377431,1.396117,0.02224986,0.1514191
43633.00039352,1.415338,1.417941,1.385979,0.02344587,0.1508211
43633.00051288,1.430546,1.428068,1.421463,0.02224986,0.1514191
43633.00062700,1.364646,1.352112,1.360633,0.02224986,0.1532132
43633.00074202,1.415338,1.417941,1.385979,0.02344587,0.1538112
43633.00086011,1.364646,1.362240,1.380909,0.02344587,0.1532132
43633.00097441,1.384923,1.382495,1.401186,0.02284786,0.1532132
43633.00109232,1.384923,1.382495,1.401186,0.02464188,0.1538112
43633.00120626,1.395061,1.397686,1.406255,0.02284786,0.1556052
43633.00132074,1.425477,1.423005,1.391048,0.02105385,0.1556052
43633.00143901,1.425477,1.433132,1.416394,0.02404387,0.1550072
43633.00155114,1.415338,1.423005,1.416394,0.02404387,0.1556052
43633.00166923,1.359576,1.347048,1.365702,0.02284786,0.1556052
43633.00178624,1.364646,1.352112,1.360633,0.02344587,0.1550072
43633.00189837,1.349438,1.336921,1.365702,0.02404387,0.1556052
43633.00201393,1.369715,1.367303,1.380909,0.02464188,0.1562032
43633.00213365,1.435615,1.433132,1.416394,0.02344587,0.1538112
43633.00224759,1.430546,1.433132,1.416394,0.02224986,0.1556052
43633.00236370,1.364646,1.362240,1.380909,0.02284786,0.1550072
43633.00247835,1.395061,1.402750,1.406255,0.02344587,0.1556052
43633.00259681,1.405200,1.402750,1.375840,0.02284786,0.1556052
43633.00271183,1.359576,1.357176,1.380909,0.02344587,0.1550072
43633.00282757,1.364646,1.362240,1.380909,0.02344587,0.1538112
43633.00293988,1.344369,1.341985,1.365702,0.02464188,0.1532132
43633.00305780,1.415338,1.417941,1.385979,0.02523989,0.1538112
43633.00317445,1.349438,1.331857,1.365702,0.02404387,0.1538112
43633.00328892,1.364646,1.357176,1.360633,0.02523989,0.1532132
43633.00340467,1.420407,1.428068,1.416394,0.02523989,0.1556052
43633.00352168,1.349438,1.336921,1.365702,0.02643590,0.1556052
43633.00363688,1.395061,1.402750,1.406255,0.02583789,0.1562032
43633.00375009,1.369715,1.372367,1.385979,0.02763191,0.1556052
43633.00386945,1.425477,1.428068,1.411325,0.02822992,0.1556052
43633.00398537,1.420407,1.428068,1.416394,0.02763191,0.1538112
43633.00409786,1.430546,1.428068,1.416394,0.02703390,0.1538112
43633.00421306,1.384923,1.377431,1.396117,0.02523989,0.1532132
43633.00433119,1.435615,1.438196,1.411325,0.02523989,0.1538112
43633.00444799,1.349438,1.331857,1.365702,0.02583789,0.1556052
43633.00456464,1.379853,1.382495,1.385979,0.02763191,0.1556052
43633.00467785,1.430546,1.428068,1.416394,0.02763191,0.1550072
43633.00479167,1.435615,1.438196,1.406255,0.02583789,0.1556052
43633.00491096,1.364646,1.357176,1.375840,0.02703390,0.1550072
43633.00502508,1.359576,1.352112,1.380909,0.02404387,0.1550072
43633.00513889,1.405200,1.412877,1.406255,0.02404387,0.1556052
43633.00525463,1.425477,1.438196,1.406255,0.02404387,0.1550072
43633.00537037,1.364646,1.352112,1.365702,0.02583789,0.1550072
43633.00548842,1.364646,1.352112,1.360633,0.02523989,0.1556052
43633.00560199,1.425477,1.433132,1.411325,0.02404387,0.1556052
