TheTime,CH1,CH2,CH3,CH6,CH7
42628.00016204,0.007184975,0.04317240,0.05036988,0.03357575,0.3082797
42628.00027778,0.009584136,0.04197282,0.05036988,0.03297596,0.3118785
42628.00039363,0.01138351,0.04077324,0.05096967,0.03357575,0.3100791
42628.00050937,0.01078372,0.04077324,0.05156946,0.03297596,0.3100791
42628.00062511,0.01198330,0.04017344,0.05096967,0.03657470,0.3106789
42628.00074084,0.01138351,0.03897386,0.05036988,0.03957365,0.3106789
42628.00085676,0.01318288,0.04077324,0.05276904,0.04197282,0.3094793
42628.00097250,0.01138351,0.04377219,0.05456841,0.04017344,0.3094793
42628.00108806,0.01138351,0.04317240,0.05336883,0.03837407,0.3076799
42628.00120380,0.01138351,0.03957365,0.04977009,0.03597491,0.3082797
42628.00131953,0.01378267,0.03897386,0.05096967,0.03717449,0.3082797
42628.00143545,0.01318288,0.04077324,0.05336883,0.03897386,0.3082797
42628.00155119,0.01258309,0.04257261,0.05456841,0.03957365,0.3088795
42628.00166675,0.01258309,0.04437198,0.05576799,0.04077324,0.3100791
42628.00178249,0.01318288,0.04197282,0.05576799,0.04197282,0.3076799
42628.00189822,0.01378267,0.04257261,0.05456841,0.04497177,0.3082797
42628.00201396,0.01198330,0.04017344,0.05276904,0.04557156,0.3064804
42628.00212970,0.01078372,0.03957365,0.04977009,0.04557156,0.3058806
42628.00224544,0.009584136,0.04377219,0.05336883,0.04617135,0.3058806
42628.00236118,0.01078372,0.04857051,0.05636778,0.04377219,0.3052808
42628.00247691,0.009584136,0.04557156,0.05576799,0.04557156,0.3028816
42628.00259283,0.01138351,0.04317240,0.05336883,0.04797072,0.3058806
42628.00270839,0.01198330,0.04137303,0.05276904,0.04677114,0.3034814
42628.00282413,0.01078372,0.04377219,0.05336883,0.04437198,0.3016820
42628.00293987,0.008384556,0.04677114,0.05456841,0.04437198,0.3016820
42628.00305560,0.01018393,0.04617135,0.05576799,0.04437198,0.3016820
42628.00317134,0.01138351,0.04557156,0.05576799,0.04437198,0.3010823
42628.00328708,0.01138351,0.04677114,0.05576799,0.04377219,0.3016820
42628.00340282,0.01078372,0.04437198,0.05396862,0.04317240,0.3034814
42628.00351852,0.008984346,0.04377219,0.05156946,0.04077324,0.3058806
42628.00363426,0.007784765,0.04617135,0.05396862,0.03897386,0.3052808
42628.00375000,0.009584136,0.04677114,0.05516820,0.03837407,0.3064804
42628.00386574,0.01138351,0.04497177,0.05516820,0.03537512,0.3064804
42628.00398159,0.01078372,0.04497177,0.05396862,0.03237617,0.3034814
42628.00409733,0.009584136,0.04737093,0.05396862,0.03357575,0.3034814
42628.00421307,0.009584136,0.04497177,0.05456841,0.03597491,0.3046810
42628.00432881,0.01138351,0.04377219,0.05336883,0.03777428,0.3022818
42628.00444455,0.01198330,0.04197282,0.05276904,0.04197282,0.3022818
42628.00456028,0.01258309,0.04317240,0.05456841,0.04017344,0.3016820
42628.00467602,0.01258309,0.04377219,0.05516820,0.04197282,0.3004825
42628.00479176,0.01258309,0.04617135,0.05756737,0.04137303,0.3004825
