TheTime,CH0,CH1,CH2,CH3,CH4,CH5,CH6,CH7
42409.00335694,0.004186023,0.01138351,0.01378267,0.3334709,0.001786862,0.001187071,0.2057156,0.1631305
42409.00346780,0.002986442,0.01198330,0.01378267,0.3280728,0.001187071,0.001187071,0.2051158,0.1631305
42409.00358823,0.001786862,0.01198330,0.01378267,0.3310718,0.001187071,0.001187071,0.2057156,0.1637303
42409.00370252,0.002986442,0.009584136,0.01258309,0.3304720,0.001187071,0.001187071,0.2045160,0.1637303
42409.00381790,0.003586233,0.009584136,0.01318288,0.3298722,0.001187071,0.001187071,0.2057156,0.1649298
42409.00393544,0.004186023,0.008984346,0.01258309,0.3298722,0.001187071,0.001187071,0.2075150,0.1649298
42409.00404973,0.004186023,0.01078372,0.01438246,0.3298722,0.001187071,0.001187071,0.2063154,0.1649298
42409.00416511,0.002986442,0.01258309,0.01498225,0.3334709,0.001187071,0.001187071,0.2069152,0.1649298
42409.00427451,0.001786862,0.01258309,0.01318288,0.3340707,0.001187071,0.001187071,0.2081147,0.1649298
42409.00439151,0.002386652,0.008984346,0.01138351,0.3334709,0.001187071,0.001187071,0.2081147,0.1655296
42409.00451539,0.003586233,0.008384556,0.01198330,0.3334709,0.001187071,0.001187071,0.2063154,0.1649298
42409.00462877,0.004785813,0.008384556,0.01258309,0.3310718,0.001187071,0.001187071,0.2039162,0.1649298
42409.00474650,0.004785813,0.01078372,0.01498225,0.3304720,0.001187071,0.001187071,0.2015171,0.1649298
42409.00486079,0.003586233,0.01378267,0.01678162,0.3298722,0.001187071,0.001187071,0.2015171,0.1631305
42409.00497815,0.002986442,0.01378267,0.01678162,0.3316716,0.001187071,0.001187071,0.2015171,0.1631305
42409.00509262,0.003586233,0.01198330,0.01558204,0.3298722,0.001187071,0.001187071,0.2009173,0.1637303
42409.00520365,0.004785813,0.01138351,0.01498225,0.3298722,0.001187071,0.001786862,0.2039162,0.1631305
42409.00532518,0.003586233,0.01198330,0.01438246,0.3310718,0.001187071,0.001786862,0.2051158,0.1631305
42409.00544109,0.002386652,0.01318288,0.01378267,0.3292724,0.001786862,0.001187071,0.2027166,0.1631305
42409.00554525,0.001786862,0.01198330,0.01378267,0.3322714,0.001187071,0.001187071,0.2039162,0.1625307
42409.00566099,0.001786862,0.01258309,0.01438246,0.3292724,0.001786862,0.001187071,0.2033164,0.1631305
42409.00578595,0.001786862,0.01438246,0.01498225,0.3280728,0.001187071,0.001187071,0.2009173,0.1631305
42409.00590440,0.001786862,0.01558204,0.01558204,0.3328711,0.001187071,0.001187071,0.1985181,0.1631305
42409.00601760,0.002386652,0.01558204,0.01738141,0.3334709,0.001786862,0.001187071,0.1985181,0.1631305
42409.00613478,0.002386652,0.01318288,0.01618183,0.3316716,0.001187071,0.001187071,0.1997177,0.1631305
42409.00623895,0.003586233,0.01198330,0.01558204,0.3316716,0.001187071,0.001187071,0.2015171,0.1637303
42409.00635468,0.003586233,0.01198330,0.01438246,0.3304720,0.001187071,0.001187071,0.2015171,0.1631305
42409.00647042,0.004186023,0.01138351,0.01378267,0.3304720,0.001187071,0.001187071,0.2009173,0.1631305
42409.00658615,0.003586233,0.01078372,0.01378267,0.3292724,0.001187071,0.001187071,0.2021168,0.1631305
42409.00670551,0.003586233,0.01078372,0.01378267,0.3328711,0.001187071,0.001187071,0.2027166,0.1631305
42409.00682920,0.004186023,0.009584136,0.01318288,0.3286726,0.001187071,0.001187071,0.2039162,0.1631305
42409.00694584,0.004186023,0.01198330,0.01438246,0.3310718,0.001187071,0.001187071,0.2045160,0.1631305
42409.00706085,0.002386652,0.01258309,0.01498225,0.3328711,0.001187071,0.001187071,0.2027166,0.1625307
42409.00717478,0.003586233,0.01138351,0.01438246,0.3316716,0.001187071,0.001187071,0.1997177,0.1631305
42409.00729323,0.003586233,0.01018393,0.01378267,0.3310718,0.001187071,0.001187071,0.1973185,0.1631305
42409.00740643,0.003586233,0.01018393,0.01258309,0.3334709,0.001187071,0.001187071,0.1979183,0.1631305
42409.00752416,0.002986442,0.01198330,0.01378267,0.3292724,0.001187071,0.001786862,0.1985181,0.1637303
42409.00763302,0.003586233,0.01318288,0.01558204,0.3298722,0.001187071,0.001187071,0.2015171,0.1631305
42409.00774695,0.004186023,0.01258309,0.01618183,0.3280728,0.001187071,0.001187071,0.2027166,0.1631305
42409.00786178,0.003586233,0.01378267,0.01618183,0.3328711,0.001187071,0.001187071,0.2027166,0.1631305
42409.00798692,0.002386652,0.01378267,0.01558204,0.3316716,0.001786862,0.001187071,0.2021168,0.1631305
42409.00809759,0.002386652,0.01318288,0.01438246,0.3334709,0.001187071,0.001187071,0.2003175,0.1631305
42409.00821080,0.002386652,0.01318288,0.01498225,0.3298722,0.001187071,0.001187071,0.1979183,0.1631305
42409.00832527,0.003586233,0.01258309,0.01498225,0.3298722,0.001187071,0.001187071,0.1997177,0.1631305
42409.00844426,0.002986442,0.01258309,0.01498225,0.3310718,0.001187071,0.001786862,0.2015171,0.1631305
42409.00856307,0.002986442,0.01198330,0.01378267,0.3340707,0.001187071,0.001187071,0.2033164,0.1631305
42409.00867880,0.002986442,0.01138351,0.01378267,0.3292724,0.001187071,0.001187071,0.2027166,0.1631305
42409.00879074,0.002986442,0.01078372,0.01378267,0.3304720,0.001187071,0.001786862,0.2045160,0.1631305
42409.00890594,0.003586233,0.01198330,0.01438246,0.3292724,0.001786862,0.001187071,0.2039162,0.1625307
42409.00902239,0.002986442,0.01258309,0.01438246,0.3328711,0.001187071,0.001187071,0.2039162,0.1631305
42409.00914500,0.002386652,0.01138351,0.01438246,0.3322714,0.001187071,0.001187071,0.2033164,0.1631305
42409.00925821,0.002986442,0.01078372,0.01378267,0.3316716,0.001187071,0.001187071,0.2027166,0.1655296
42409.00936870,0.004186023,0.01138351,0.01438246,0.3292724,0.001187071,0.001187071,0.1997177,0.1649298
42409.00948787,0.003586233,0.01318288,0.01498225,0.3304720,0.001187071,0.001187071,0.1985181,0.1667292
42409.00960035,0.002986442,0.01138351,0.01378267,0.3310718,0.001187071,0.001187071,0.1949194,0.1667292
42409.00972332,0.002386652,0.01078372,0.01198330,0.3328711,0.001187071,0.001187071,0.1931200,0.1667292
42409.00983851,0.001187071,0.01438246,0.01438246,0.3292724,0.001187071,0.001187071,0.1937198,0.1667292
42409.00995244,0.002386652,0.01378267,0.01618183,0.3298722,0.001187071,0.001187071,0.1949194,0.1667292
42409.01006402,0.004785813,0.01198330,0.01558204,0.3316716,0.001786862,0.001187071,0.1961189,0.1667292
42409.01017776,0.003586233,0.01198330,0.01438246,0.3322714,0.001187071,0.001187071,0.1967187,0.1643301
42409.01030236,0.002386652,0.01198330,0.01378267,0.3316716,0.001187071,0.001187071,0.1973185,0.1655296
42409.01041412,0.003586233,0.01018393,0.01318288,0.3310718,0.001786862,0.001187071,0.1979183,0.1667292
42409.01053437,0.004186023,0.008384556,0.01318288,0.3310718,0.001187071,0.001187071,0.1979183,0.1673290
42409.01064957,0.003586233,0.008984346,0.01258309,0.3322714,0.001786862,0.001187071,0.1979183,0.1667292
42409.01075897,0.003586233,0.01078372,0.01318288,0.3280728,0.001187071,0.001187071,0.1973185,0.1655296
42409.01087778,0.002386652,0.01198330,0.01378267,0.3292724,0.001187071,0.001187071,0.1973185,0.1655296
42409.01098972,0.001786862,0.01258309,0.01438246,0.3334709,0.001187071,0.001187071,0.1985181,0.1649298
42409.01111143,0.002386652,0.01318288,0.01498225,0.3298722,0.001187071,0.001187071,0.1997177,0.1679288
42409.01122815,0.002986442,0.01318288,0.01498225,0.3304720,0.001187071,0.001187071,0.1985181,0.1667292
42409.01134316,0.002986442,0.01258309,0.01438246,0.3304720,0.001187071,0.001187071,0.1997177,0.1673290
42409.01145564,0.003586233,0.01258309,0.01438246,0.3328711,0.001187071,0.001187071,0.2003175,0.1667292
42409.01157265,0.002386652,0.01318288,0.01438246,0.3316716,0.001187071,0.001187071,0.1985181,0.1673290
42409.01168820,0.002386652,0.01258309,0.01378267,0.3328711,0.001187071,0.001187071,0.1967187,0.1667292
42409.01180575,0.001786862,0.01318288,0.01378267,0.3298722,0.001187071,0.001187071,0.1931200,0.1667292
42409.01192003,0.002386652,0.01378267,0.01438246,0.3280728,0.001187071,0.001187071,0.1913206,0.1673290
42409.01203541,0.002386652,0.01378267,0.01558204,0.3310718,0.001187071,0.001187071,0.1925202,0.1673290
42409.01214717,0.002386652,0.01318288,0.01498225,0.3304720,0.001187071,0.001187071,0.1937198,0.1667292
42409.01226091,0.002986442,0.01198330,0.01378267,0.3280728,0.001187071,0.001187071,0.1943196,0.1673290
42409.01237755,0.003586233,0.01138351,0.01378267,0.3292724,0.001187071,0.001187071,0.1967187,0.1667292
42409.01249709,0.002386652,0.01258309,0.01438246,0.3280728,0.001187071,0.001187071,0.1961189,0.1661294
42409.01261590,0.001187071,0.01438246,0.01498225,0.3286726,0.001187071,0.001187071,0.1967187,0.1673290
42409.01272006,0.001786862,0.01558204,0.01558204,0.3304720,0.001187071,0.001187071,0.1955191,0.1667292
42409.01283579,0.001786862,0.01498225,0.01618183,0.3328711,0.001187071,0.001187071,0.1961189,0.1667292
42409.01295840,0.002386652,0.01438246,0.01618183,0.3310718,0.001187071,0.001187071,0.1943196,0.1673290
42409.01307631,0.002386652,0.01318288,0.01498225,0.3298722,0.001187071,0.001187071,0.1925202,0.1673290
42409.01319259,0.002986442,0.01198330,0.01498225,0.3286726,0.001187071,0.001187071,0.1913206,0.1691284
42409.01330217,0.004186023,0.01138351,0.01498225,0.3316716,0.001187071,0.001187071,0.1907208,0.1685286
42409.01341719,0.003586233,0.01198330,0.01438246,0.3310718,0.001187071,0.001187071,0.1901210,0.1679288
42409.01353636,0.002386652,0.01318288,0.01378267,0.3304720,0.001187071,0.001187071,0.1919204,0.1691284
42409.01365010,0.002386652,0.01138351,0.01318288,0.3310718,0.001187071,0.001187071,0.1937198,0.1673290
42409.01377253,0.002986442,0.01258309,0.01438246,0.3298722,0.001187071,0.001187071,0.1949194,0.1667292
42409.01388393,0.002386652,0.01318288,0.01678162,0.3286726,0.001786862,0.001786862,0.1949194,0.1667292
42409.01400219,0.003586233,0.01198330,0.01498225,0.3292724,0.001187071,0.001187071,0.1961189,0.1667292
42409.01411739,0.003586233,0.01138351,0.01438246,0.3328711,0.001187071,0.001786862,0.1955191,0.1661294
42409.01423077,0.003586233,0.01198330,0.01498225,0.3310718,0.001187071,0.001187071,0.1973185,0.1673290
42409.01434452,0.002986442,0.01378267,0.01618183,0.3292724,0.001187071,0.001187071,0.1961189,0.1673290
42409.01446694,0.002386652,0.01438246,0.01558204,0.3310718,0.001786862,0.001786862,0.1955191,0.1649298
42409.01457834,0.001786862,0.01378267,0.01558204,0.3334709,0.001187071,0.001187071,0.1925202,0.1655296
42409.01469317,0.002386652,0.01378267,0.01498225,0.3322714,0.001187071,0.001187071,0.1925202,0.1667292
42409.01480873,0.002986442,0.01198330,0.01438246,0.3328711,0.001786862,0.001187071,0.1925202,0.1667292
42409.01493061,0.004186023,0.01078372,0.01438246,0.3292724,0.001187071,0.001187071,0.1925202,0.1673290
42409.01504020,0.002986442,0.01258309,0.01378267,0.3310718,0.001187071,0.001187071,0.1937198,0.1673290
42409.01515630,0.001786862,0.01558204,0.01558204,0.3310718,0.001187071,0.001187071,0.1937198,0.1655296
42409.01527022,0.001786862,0.01738141,0.01738141,0.3322714,0.001786862,0.001187071,0.1937198,0.1673290
42409.01539500,0.001786862,0.01678162,0.01678162,0.3268732,0.001187071,0.001187071,0.1925202,0.1673290
42409.01549916,0.001786862,0.01498225,0.01618183,0.3322714,0.001187071,0.001187071,0.1937198,0.1655296
42409.01562105,0.001786862,0.01438246,0.01618183,0.3316716,0.001187071,0.001187071,0.1943196,0.1649298
42409.01574167,0.002386652,0.01438246,0.01678162,0.3316716,0.001786862,0.001187071,0.1919204,0.1643301
42409.01585541,0.002986442,0.01498225,0.01738141,0.3304720,0.001187071,0.001187071,0.1883217,0.1649298
42409.01596699,0.002386652,0.01498225,0.01678162,0.3322714,0.001187071,0.001187071,0.1853227,0.1649298
42409.01608634,0.002986442,0.01558204,0.01678162,0.3292724,0.001187071,0.001187071,0.1847229,0.1655296
42409.01620551,0.003586233,0.01438246,0.01618183,0.3328711,0.001187071,0.001187071,0.1877219,0.1655296
42409.01632107,0.004186023,0.01318288,0.01618183,0.3316716,0.001187071,0.001187071,0.1883217,0.1643301
42409.01643427,0.002386652,0.01378267,0.01618183,0.3280728,0.001187071,0.001187071,0.1859225,0.1649298
42409.01653935,0.001786862,0.01498225,0.01618183,0.3292724,0.001187071,0.001187071,0.1847229,0.1649298
42409.01666846,0.001786862,0.01558204,0.01678162,0.3292724,0.001786862,0.001187071,0.1853227,0.1643301
42409.01676792,0.001786862,0.01558204,0.01618183,0.3286726,0.001187071,0.001187071,0.1883217,0.1655296
42409.01689667,0.002386652,0.01438246,0.01558204,0.3334709,0.001786862,0.001187071,0.1925202,0.1655296
42409.01701530,0.002386652,0.01318288,0.01558204,0.3316716,0.001187071,0.001187071,0.1967187,0.1649298
42409.01712561,0.001786862,0.01318288,0.01378267,0.3292724,0.001187071,0.001187071,0.1973185,0.1655296
42409.01724063,0.001786862,0.01378267,0.01438246,0.3328711,0.001187071,0.001187071,0.1979183,0.1649298
42409.01735600,0.001786862,0.01438246,0.01438246,0.3334709,0.001187071,0.001187071,0.1949194,0.1649298
42409.01747427,0.001786862,0.01618183,0.01558204,0.3310718,0.001187071,0.001187071,0.1931200,0.1649298
42409.01758102,0.001786862,0.01618183,0.01678162,0.3298722,0.001187071,0.001786862,0.1919204,0.1649298
42409.01769676,0.002986442,0.01378267,0.01558204,0.3274730,0.001187071,0.001786862,0.1919204,0.1649298
42409.01781930,0.002386652,0.01318288,0.01438246,0.3328711,0.001187071,0.001187071,0.1925202,0.1655296
42409.01794010,0.002386652,0.01258309,0.01378267,0.3292724,0.001187071,0.001187071,0.1931200,0.1649298
42409.01805096,0.001786862,0.01078372,0.01258309,0.3328711,0.001187071,0.001786862,0.1943196,0.1631305
42409.01817176,0.002986442,0.01258309,0.01498225,0.3292724,0.001187071,0.001187071,0.1931200,0.1631305
42409.01828243,0.002986442,0.01438246,0.01678162,0.3298722,0.001187071,0.001187071,0.1943196,0.1631305
42409.01838334,0.002386652,0.01198330,0.01498225,0.3298722,0.001187071,0.001187071,0.1961189,0.1631305
42409.01851571,0.004186023,0.01018393,0.01318288,0.3292724,0.001187071,0.001187071,0.1961189,0.1649298
42409.01862602,0.004186023,0.008984346,0.01318288,0.3298722,0.001187071,0.001187071,0.1961189,0.1631305
42409.01874935,0.004186023,0.009584136,0.01258309,0.3298722,0.001187071,0.001187071,0.1937198,0.1637303
42409.01886436,0.003586233,0.01078372,0.01378267,0.3298722,0.001187071,0.001187071,0.1937198,0.1649298
42409.01897666,0.004785813,0.01198330,0.01498225,0.3298722,0.001786862,0.001786862,0.1925202,0.1649298
42409.01909059,0.004785813,0.01078372,0.01558204,0.3280728,0.001187071,0.001187071,0.1901210,0.1649298
42409.01920940,0.003586233,0.01318288,0.01618183,0.3328711,0.001187071,0.001187071,0.1889215,0.1649298
42409.01932224,0.002986442,0.01318288,0.01558204,0.3328711,0.001187071,0.001187071,0.1895212,0.1649298
42409.01943653,0.002386652,0.01318288,0.01558204,0.3292724,0.001187071,0.001187071,0.1871221,0.1649298
42409.01955968,0.002986442,0.01198330,0.01438246,0.3328711,0.001786862,0.001187071,0.1883217,0.1649298
42409.01966439,0.002986442,0.01078372,0.01318288,0.3328711,0.001187071,0.001187071,0.1883217,0.1649298
42409.01978410,0.002986442,0.01078372,0.01318288,0.3280728,0.001187071,0.001187071,0.1877219,0.1649298
42409.01989893,0.003586233,0.01138351,0.01378267,0.3304720,0.001187071,0.001187071,0.1877219,0.1655296
42409.02002497,0.002986442,0.01258309,0.01438246,0.3280728,0.001786862,0.001187071,0.1883217,0.1649298
42409.02014017,0.002386652,0.01258309,0.01498225,0.3316716,0.001187071,0.001187071,0.1895212,0.1631305
42409.02025355,0.002386652,0.01258309,0.01438246,0.3286726,0.001187071,0.001187071,0.1907208,0.1631305
42409.02037164,0.002986442,0.01198330,0.01378267,0.3328711,0.001187071,0.001187071,0.1931200,0.1655296
42409.02048665,0.002986442,0.01138351,0.01378267,0.3322714,0.001187071,0.001187071,0.1925202,0.1637303
42409.02059732,0.002986442,0.01198330,0.01438246,0.3286726,0.001187071,0.001187071,0.1919204,0.1649298
42409.02071089,0.002986442,0.01318288,0.01498225,0.3322714,0.001187071,0.001187071,0.1937198,0.1655296
42409.02083295,0.002386652,0.01378267,0.01498225,0.3298722,0.001187071,0.001187071,0.1955191,0.1667292
42409.02094778,0.002986442,0.01258309,0.01438246,0.3304720,0.001187071,0.001187071,0.1967187,0.1667292
42409.02106605,0.003586233,0.009584136,0.01258309,0.3328711,0.001187071,0.001187071,0.1949194,0.1649298
42409.02117021,0.003586233,0.01018393,0.01318288,0.3286726,0.001187071,0.001786862,0.1949194,0.1649298
42409.02129101,0.002386652,0.01258309,0.01378267,0.3286726,0.001187071,0.001786862,0.1949194,0.1649298
42409.02140874,0.001786862,0.01498225,0.01498225,0.3292724,0.001187071,0.001187071,0.1937198,0.1637303
42409.02152230,0.002986442,0.01318288,0.01558204,0.3310718,0.001187071,0.001187071,0.1913206,0.1649298
42409.02163750,0.005385604,0.01078372,0.01558204,0.3328711,0.001187071,0.001187071,0.1919204,0.1655296
42409.02175649,0.003586233,0.01198330,0.01558204,0.3310718,0.001187071,0.001786862,0.1913206,0.1655296
42409.02186897,0.003586233,0.01198330,0.01438246,0.3286726,0.001187071,0.001786862,0.1913206,0.1655296
42409.02198308,0.003586233,0.01198330,0.01498225,0.3280728,0.001187071,0.001786862,0.1919204,0.1649298
42409.02209491,0.003586233,0.01198330,0.01438246,0.3298722,0.001187071,0.001187071,0.1925202,0.1649298
42409.02222142,0.003586233,0.01078372,0.01378267,0.3316716,0.001187071,0.001187071,0.1919204,0.1649298
42409.02232649,0.003586233,0.01138351,0.01378267,0.3292724,0.001187071,0.001187071,0.1901210,0.1649298
42409.02244909,0.003586233,0.01198330,0.01438246,0.3292724,0.001786862,0.001187071,0.1919204,0.1667292
42409.02255796,0.002986442,0.01258309,0.01558204,0.3274730,0.001187071,0.001187071,0.1943196,0.1667292
42409.02267767,0.004785813,0.01318288,0.01738141,0.3310718,0.001786862,0.001187071,0.1979183,0.1667292
42409.02278944,0.004785813,0.01138351,0.01618183,0.3292724,0.001187071,0.001187071,0.1991179,0.1649298
42409.02291728,0.003586233,0.01198330,0.01498225,0.3292724,0.001187071,0.001187071,0.1991179,0.1649298
42409.02303338,0.002386652,0.01318288,0.01498225,0.3304720,0.001187071,0.001187071,0.1997177,0.1637303
42409.02313754,0.002986442,0.01258309,0.01498225,0.3298722,0.001187071,0.001187071,0.1985181,0.1631305
42409.02325960,0.003586233,0.01138351,0.01438246,0.3310718,0.001786862,0.001187071,0.1973185,0.1649298
42409.02337733,0.002986442,0.01138351,0.01318288,0.3328711,0.001187071,0.001187071,0.1985181,0.1649298
42409.02349704,0.002386652,0.01258309,0.01498225,0.3328711,0.001187071,0.001187071,0.1985181,0.1649298
42409.02361025,0.002986442,0.01378267,0.01618183,0.3286726,0.001187071,0.001187071,0.1961189,0.1667292
42409.02371531,0.003586233,0.01318288,0.01618183,0.3328711,0.001187071,0.001786862,0.1949194,0.1673290
42409.02383105,0.002986442,0.01438246,0.01738141,0.3292724,0.001187071,0.001786862,0.1919204,0.1673290
42409.02395709,0.002386652,0.01438246,0.01618183,0.3292724,0.001187071,0.001187071,0.1907208,0.1667292
42409.02407572,0.002386652,0.01438246,0.01558204,0.3310718,0.001786862,0.001187071,0.1907208,0.1667292
42409.02417827,0.001187071,0.01498225,0.01498225,0.3334709,0.001187071,0.001187071,0.1949194,0.1673290
42409.02430177,0.001786862,0.01318288,0.01438246,0.3310718,0.001187071,0.001187071,0.1949194,0.1667292
42409.02442112,0.002386652,0.01078372,0.01318288,0.3334709,0.001187071,0.001187071,0.1943196,0.1673290
42409.02453794,0.002986442,0.01018393,0.01258309,0.3292724,0.001187071,0.001187071,0.1901210,0.1661294
42409.02465404,0.003586233,0.01138351,0.01378267,0.3298722,0.001187071,0.001187071,0.1907208,0.1649298
42409.02475820,0.002986442,0.01378267,0.01678162,0.3292724,0.001187071,0.001187071,0.1919204,0.1667292
42409.02487269,0.002386652,0.01378267,0.01618183,0.3322714,0.001187071,0.001187071,0.1925202,0.1667292
42409.02499908,0.002386652,0.01378267,0.01558204,0.3328711,0.001187071,0.001187071,0.1919204,0.1655296
42409.02510417,0.002386652,0.01318288,0.01498225,0.3280728,0.001786862,0.001187071,0.1895212,0.1667292
42409.02523290,0.001786862,0.01198330,0.01378267,0.3304720,0.001187071,0.001187071,0.1907208,0.1673290
42409.02534574,0.001786862,0.01318288,0.01318288,0.3298722,0.001187071,0.001187071,0.1901210,0.1667292
42409.02545822,0.001786862,0.01258309,0.01258309,0.3340707,0.001187071,0.001187071,0.1925202,0.1649298
42409.02557360,0.001786862,0.01318288,0.01438246,0.3304720,0.001187071,0.001187071,0.1913206,0.1667292
42409.02568716,0.002386652,0.01498225,0.01618183,0.3298722,0.001187071,0.001187071,0.1895212,0.1649298
42409.02580181,0.002386652,0.01558204,0.01678162,0.3328711,0.001187071,0.001786862,0.1889215,0.1649298
42409.02592460,0.003586233,0.01438246,0.01738141,0.3298722,0.001187071,0.001187071,0.1877219,0.1649298
42409.02604016,0.003586233,0.01258309,0.01618183,0.3286726,0.001187071,0.001187071,0.1895212,0.1649298
42409.02615191,0.003586233,0.01318288,0.01558204,0.3286726,0.001187071,0.001187071,0.1901210,0.1649298
42409.02626422,0.002986442,0.01258309,0.01438246,0.3298722,0.001187071,0.001187071,0.1907208,0.1649298
42409.02638375,0.004186023,0.01078372,0.01318288,0.3286726,0.001187071,0.001187071,0.1871221,0.1655296
42409.02650202,0.004785813,0.01138351,0.01438246,0.3316716,0.001187071,0.001187071,0.1877219,0.1643301
42409.02662046,0.004186023,0.01318288,0.01558204,0.3328711,0.001187071,0.001187071,0.1883217,0.1643301
42409.02672138,0.003586233,0.01198330,0.01498225,0.3304720,0.001786862,0.001187071,0.1859225,0.1631305
42409.02685067,0.002386652,0.01318288,0.01438246,0.3328711,0.001187071,0.001187071,0.1853227,0.1631305
42409.02696604,0.002386652,0.01318288,0.01378267,0.3310718,0.001187071,0.001187071,0.1859225,0.1649298
42409.02708359,0.002386652,0.01138351,0.01318288,0.3286726,0.001187071,0.001187071,0.1853227,0.1649298
42409.02719300,0.004186023,0.01078372,0.01438246,0.3316716,0.001187071,0.001786862,0.1877219,0.1643301
42409.02730855,0.003586233,0.01258309,0.01498225,0.3316716,0.001786862,0.001187071,0.1901210,0.1673290
42409.02742483,0.002986442,0.01378267,0.01558204,0.3322714,0.001786862,0.001187071,0.1907208,0.1667292
42409.02753876,0.002986442,0.01378267,0.01618183,0.3322714,0.001187071,0.001187071,0.1907208,0.1649298
42409.02765956,0.002386652,0.01138351,0.01438246,0.3322714,0.001187071,0.001187071,0.1937198,0.1655296
42409.02776625,0.002986442,0.01078372,0.01318288,0.3322714,0.001187071,0.001187071,0.1853227,0.1649298
42409.02788886,0.002986442,0.01138351,0.01318288,0.3304720,0.001187071,0.001187071,0.1829236,0.1643301
42409.02800676,0.002986442,0.01138351,0.01378267,0.3322714,0.001187071,0.001786862,0.1769256,0.1667292
42409.02812340,0.003586233,0.01138351,0.01438246,0.3316716,0.001187071,0.001187071,0.1745265,0.1655296
42409.02824077,0.002986442,0.01138351,0.01438246,0.3298722,0.001786862,0.001187071,0.1739267,0.1649298
42409.02835180,0.003586233,0.01198330,0.01438246,0.3316716,0.001187071,0.001187071,0.1763259,0.1649298
42409.02846518,0.003586233,0.01258309,0.01558204,0.3322714,0.001187071,0.001187071,0.1805244,0.1649298
42409.02857966,0.002986442,0.01258309,0.01618183,0.3286726,0.001187071,0.001187071,0.1835233,0.1649298
42409.02870136,0.002386652,0.01438246,0.01618183,0.3304720,0.001187071,0.001786862,0.1859225,0.1655296
42409.02881131,0.001786862,0.01558204,0.01558204,0.3298722,0.001187071,0.001187071,0.1853227,0.1649298
42409.02893590,0.002386652,0.01438246,0.01558204,0.3292724,0.001187071,0.001187071,0.1847229,0.1655296
42409.02904658,0.002986442,0.01258309,0.01438246,0.3328711,0.001187071,0.001187071,0.1853227,0.1655296
42409.02916430,0.002386652,0.01078372,0.01318288,0.3322714,0.001786862,0.001187071,0.1847229,0.1655296
42409.02928257,0.002386652,0.01198330,0.01438246,0.3286726,0.001187071,0.001187071,0.1835233,0.1673290
