TheTime,CH1,CH2,CH3,CH6,CH7
43751.00011574,0.01115731,0.05072932,0.06798557,0.04258206,0.2160038
43751.00023148,0.01622655,0.05579307,0.06291637,0.04198405,0.2130138
43751.00034722,0.01622655,0.05579307,0.06798557,0.03959203,0.2124157
43751.00046296,0.01622655,0.05072932,0.06291637,0.03899402,0.2112197
43751.00057870,0.01622655,0.05072932,0.06291637,0.03899402,0.2076317
43751.00069446,0.01622655,0.04566557,0.06291637,0.04078804,0.2064357
43751.00081021,0.006088065,0.05072932,0.06291637,0.04019004,0.2034457
43751.00092596,0.01115731,0.04566557,0.05784717,0.04138605,0.2010536
43751.00104172,0.01115731,0.04566557,0.06291637,0.04198405,0.2022496
43751.00115748,0.01622655,0.05072932,0.06291637,0.04138605,0.1992596
43751.00127323,0.01115731,0.05579307,0.06291637,0.04318007,0.1980636
43751.00138899,0.01115731,0.05072932,0.06291637,0.04019004,0.1974656
43751.00150463,0.01115731,0.04566557,0.06291637,0.03720001,0.1980636
43751.00162037,0.01115731,0.04060183,0.06291637,0.03839602,0.1992596
43751.00173611,0.01115731,0.05072932,0.06291637,0.03959203,0.1992596
43751.00185185,0.01622655,0.04566557,0.06291637,0.04138605,0.1992596
43751.00196759,0.01115731,0.04566557,0.05784717,0.03959203,0.1992596
43751.00208333,0.01622655,0.04060183,0.05784717,0.03839602,0.1974656
43751.00219908,0.01622655,0.04566557,0.05784717,0.03899402,0.1974656
43751.00231484,0.01115731,0.04060183,0.05784717,0.03959203,0.1956716
43751.00243059,0.01115731,0.04566557,0.05277796,0.03959203,0.1956716
43751.00254635,0.01622655,0.04566557,0.05277796,0.03899402,0.1944756
43751.00266210,0.01622655,0.03553808,0.05277796,0.04019004,0.1950736
43751.00277786,0.01622655,0.03553808,0.05277796,0.04198405,0.1968676
43751.00289361,0.01115731,0.04060183,0.05277796,0.04019004,0.1974656
43751.00300937,0.01115731,0.04566557,0.05784717,0.04019004,0.1974656
43751.00312500,0.01115731,0.04060183,0.05277796,0.04258206,0.1992596
43751.00324074,0.01115731,0.04566557,0.05277796,0.04258206,0.1992596
43751.00335648,0.006088065,0.04566557,0.05784717,0.04258206,0.2016516
43751.00347222,0.01115731,0.04060183,0.05784717,0.04318007,0.2028477
43751.00358796,0.01115731,0.04060183,0.05277796,0.04377807,0.2028477
43751.00370371,0.01622655,0.03553808,0.05784717,0.04258206,0.2052397
43751.00381947,0.006088065,0.04566557,0.05784717,0.04078804,0.2064357
43751.00393522,0.01622655,0.04566557,0.05784717,0.04198405,0.2034457
43751.00405098,0.01115731,0.04060183,0.05784717,0.04318007,0.2022496
43751.00416673,0.01622655,0.04060183,0.05277796,0.04318007,0.1992596
43751.00428249,0.01622655,0.03553808,0.05277796,0.04318007,0.1992596
43751.00439824,0.01622655,0.03553808,0.05277796,0.04318007,0.1992596
43751.00451399,0.01115731,0.04060183,0.04770876,0.04377807,0.1998576
43751.00462963,0.01115731,0.04060183,0.05277796,0.04138605,0.1974656
43751.00474537,0.01115731,0.04060183,0.04770876,0.04078804,0.1974656
43751.00486111,0.01622655,0.03553808,0.05277796,0.03959203,0.1956716
43751.00497685,0.01115731,0.04060183,0.05277796,0.03959203,0.1944756
43751.00509259,0.01622655,0.04060183,0.05277796,0.03779801,0.1950736
43751.00520834,0.01115731,0.03553808,0.05784717,0.03839602,0.1938776
43751.00532410,0.01115731,0.04060183,0.04770876,0.04019004,0.1932796
43751.00543985,0.01115731,0.03553808,0.04770876,0.04138605,0.1932796
43751.00555560,0.01622655,0.03553808,0.05277796,0.04138605,0.1932796
43751.00567136,0.01622655,0.04060183,0.05277796,0.03959203,0.1932796
43751.00578711,0.01622655,0.04060183,0.05277796,0.04258206,0.1932796
43751.00590287,0.01115731,0.03553808,0.05277796,0.04318007,0.1932796
43751.00601862,0.01622655,0.04060183,0.04770876,0.04198405,0.1950736
43751.00613426,0.01115731,0.04060183,0.05277796,0.04198405,0.1938776
43751.00625000,0.01115731,0.04566557,0.05277796,0.04019004,0.1938776
43751.00636574,0.01622655,0.05072932,0.06291637,0.03959203,0.1938776
43751.00648148,0.01115731,0.05072932,0.05784717,0.03899402,0.1956716
43751.00659722,0.01115731,0.05072932,0.06291637,0.04019004,0.1956716
43751.00671296,0.01115731,0.04566557,0.05784717,0.04078804,0.1974656
43751.00682872,0.01622655,0.04566557,0.06291637,0.04198405,0.1974656
43751.00694447,0.01622655,0.04566557,0.06291637,0.04078804,0.1974656
43751.00706023,0.01622655,0.04566557,0.05784717,0.03959203,0.1980636
43751.00717598,0.01115731,0.04566557,0.05784717,0.04019004,0.1974656
43751.00729174,0.01115731,0.04566557,0.06291637,0.04198405,0.1968676
43751.00740749,0.01115731,0.04566557,0.05784717,0.04138605,0.1974656
43751.00752325,0.01622655,0.04060183,0.05784717,0.04078804,0.1974656
43751.00763900,0.01115731,0.04566557,0.05784717,0.03899402,0.1980636
43751.00775463,0.01115731,0.03553808,0.05277796,0.04078804,0.1974656
43751.00787037,0.01115731,0.04566557,0.05277796,0.04377807,0.1974656
43751.00798611,0.01115731,0.04566557,0.05784717,0.04437608,0.1956716
43751.00810185,0.01622655,0.03553808,0.05277796,0.04437608,0.1926816
43751.00821760,0.01115731,0.04060183,0.05277796,0.04377807,0.1908875
