TheTime,CH1,CH2,CH3,CH6,CH7
43321.00015046,0.4521816,0.4558290,0.4532451,0.003113667,0.2716183
43321.00026982,0.4572508,0.4558290,0.4481758,0.003113667,0.2740104
43321.00038736,0.4572508,0.4558290,0.4532451,0.004309678,0.2740104
43321.00050274,0.4572508,0.4558290,0.4481758,0.004309678,0.2740104
43321.00061757,0.4521816,0.4558290,0.4532451,0.003113667,0.2722163
43321.00073693,0.4572508,0.4507653,0.4532451,0.003113667,0.2746084
43321.00084491,0.4572508,0.4558290,0.4481758,0.002515661,0.2716183
43321.00096065,0.4521816,0.4558290,0.4481758,0.002515661,0.2716183
43321.00108287,0.4572508,0.4558290,0.4532451,0.003113667,0.2740104
43321.00119213,0.4572508,0.4558290,0.4532451,0.004309678,0.2734124
43321.00131435,0.4521816,0.4507653,0.4532451,0.003113667,0.2728144
43321.00142791,0.4521816,0.4558290,0.4532451,0.003113667,0.2758044
43321.00153935,0.4572508,0.4558290,0.4481758,0.002515661,0.2781964
43321.00166156,0.4572508,0.4558290,0.4532451,0.003711672,0.2781964
43321.00177512,0.4521816,0.4558290,0.4532451,0.003711672,0.2775984
43321.00189466,0.4572508,0.4558290,0.4583143,0.003113667,0.2770004
43321.00200232,0.4572508,0.4558290,0.4532451,0.004309678,0.2781964
43321.00212451,0.4521816,0.4558290,0.4481758,0.003113667,0.2764024
43321.00223380,0.4572508,0.4558290,0.4532451,0.003711672,0.2758044
43321.00234954,0.4572508,0.4558290,0.4532451,0.003711672,0.2734124
43321.00247172,0.4521816,0.4608928,0.4532451,0.003711672,0.2758044
43321.00258113,0.4572508,0.4558290,0.4532451,0.003711672,0.2770004
43321.00270102,0.4572508,0.4558290,0.4532451,0.004309678,0.2764024
43321.00281784,0.4521816,0.4558290,0.4532451,0.003113667,0.2758044
43321.00293322,0.4572508,0.4558290,0.4481758,0.003113667,0.2752064
43321.00304823,0.4521816,0.4558290,0.4532451,0.003711672,0.2740104
43321.00316289,0.4572508,0.4558290,0.4481758,0.004309678,0.2722163
43321.00327862,0.4572508,0.4558290,0.4532451,0.003113667,0.2698243
43321.00339436,0.4521816,0.4558290,0.4532451,0.003113667,0.2656383
43321.00350883,0.4521816,0.4558290,0.4481758,0.002515661,0.2620502
43321.00362782,0.4521816,0.4558290,0.4532451,0.003113667,0.2584622
43321.00373850,0.4521816,0.4558290,0.4532451,0.003113667,0.2554722
43321.00385424,0.4521816,0.4507653,0.4532451,0.004309678,0.2536782
43321.00396997,0.4572508,0.4558290,0.4532451,0.003711672,0.2536782
43321.00408987,0.4572508,0.4558290,0.4532451,0.003113667,0.2536782
43321.00420488,0.4521816,0.4558290,0.4532451,0.003113667,0.2536782
43321.00432134,0.4572508,0.4558290,0.4532451,0.003113667,0.2542762
43321.00443491,0.4572508,0.4558290,0.4532451,0.003113667,0.2536782
43321.00455282,0.4572508,0.4558290,0.4532451,0.002515661,0.2536782
43321.00467145,0.4572508,0.4558290,0.4532451,0.002515661,0.2566682
43321.00478574,0.4572508,0.4608928,0.4532451,0.003113667,0.2578642
43321.00490003,0.4572508,0.4507653,0.4532451,0.004309678,0.2578642
43321.00501360,0.4572508,0.4558290,0.4481758,0.003113667,0.2584622
43321.00513132,0.4572508,0.4558290,0.4583143,0.003113667,0.2578642
43321.00524507,0.4521816,0.4558290,0.4481758,0.003113667,0.2566682
43321.00536298,0.4572508,0.4558290,0.4532451,0.004309678,0.2530802
43321.00547655,0.4521816,0.4558290,0.4532451,0.003113667,0.2542762
43321.00559626,0.4521816,0.4558290,0.4532451,0.003711672,0.2536782
43321.00570838,0.4521816,0.4558290,0.4532451,0.005505690,0.2536782
43321.00582810,0.4572508,0.4558290,0.4532451,0.003113667,0.2536782
43321.00594167,0.4572508,0.4558290,0.4583143,0.002515661,0.2518841
43321.00605523,0.4521816,0.4558290,0.4532451,0.003113667,0.2542762
43321.00617314,0.4572508,0.4558290,0.4532451,0.003113667,0.2524821
43321.00628671,0.4572508,0.4608928,0.4532451,0.003113667,0.2524821
43321.00640353,0.4572508,0.4507653,0.4532451,0.003113667,0.2524821
43321.00651621,0.4521816,0.4558290,0.4481758,0.003711672,0.2518841
43321.00663195,0.4521816,0.4558290,0.4532451,0.004309678,0.2518841
43321.00674769,0.4572508,0.4558290,0.4532451,0.003113667,0.2518841
43321.00686775,0.4572508,0.4558290,0.4532451,0.003113667,0.2530802
43321.00698330,0.4521816,0.4558290,0.4532451,0.004309678,0.2500901
43321.00709491,0.4521816,0.4558290,0.4532451,0.004309678,0.2500901
43321.00721369,0.4572508,0.4558290,0.4532451,0.003113667,0.2482961
43321.00733395,0.4572508,0.4558290,0.4481758,0.003113667,0.2476981
43321.00744213,0.4572508,0.4558290,0.4532451,0.003711672,0.2482961
43321.00756090,0.4572508,0.4558290,0.4532451,0.003711672,0.2488941
43321.00768062,0.4521816,0.4558290,0.4532451,0.002515661,0.2453061
43321.00778935,0.4572508,0.4558290,0.4532451,0.002515661,0.2459041
43321.00790811,0.4521816,0.4558290,0.4532451,0.003113667,0.2441101
43321.00802729,0.4572508,0.4558290,0.4481758,0.002515661,0.2435121
43321.00813658,0.4572508,0.4558290,0.4532451,0.003113667,0.2417180
43321.00826039,0.4572508,0.4558290,0.4532451,0.003711672,0.2405220
43321.00836806,0.4521816,0.4558290,0.4532451,0.006701702,0.2399240
43321.00848391,0.4572508,0.4608928,0.4532451,0.002515661,0.2399240
43321.00860760,0.4521816,0.4558290,0.4532451,0.003711672,0.2417180
43321.00871538,0.4572508,0.4558290,0.4532451,0.003711672,0.2417180
43321.00883112,0.4521816,0.4558290,0.4481758,0.003113667,0.2417180
43321.00895083,0.4521816,0.4558290,0.4532451,0.003113667,0.2423160
43321.00906458,0.4521816,0.4558290,0.4532451,0.003113667,0.2435121
43321.00918249,0.4572508,0.4558290,0.4532451,0.003113667,0.2471001
