TheTime,CH1,CH2,CH3,CH6,CH7
43660.00013889,1.400130,1.407813,1.416394,0.006103696,0.1896915
43660.00025672,1.303815,1.200200,1.360633,0.005505690,0.1920835
43660.00037037,1.293676,1.210327,1.365702,0.006701702,0.1920835
43660.00048611,1.481238,1.544534,1.401186,0.005505690,0.1914855
43660.00060185,1.450823,1.524279,1.416394,0.006103696,0.1920835
43660.00071759,1.359576,1.321730,1.406255,0.006103696,0.1920835
43660.00083333,1.298745,1.210327,1.375840,0.007299708,0.1920835
43660.00094908,1.395061,1.377431,1.370771,0.006103696,0.1920835
43660.00106482,1.293676,1.195136,1.360633,0.008495720,0.1914855
43660.00118067,1.354507,1.281220,1.396117,0.006701702,0.1914855
43660.00129640,1.455892,1.519216,1.375840,0.007897714,0.1914855
43660.00141214,1.308884,1.210327,1.365702,0.007299708,0.1920835
43660.00152787,1.359576,1.326793,1.406255,0.006701702,0.1914855
43660.00164361,1.349438,1.306538,1.401186,0.008495720,0.1902895
43660.00175935,1.329161,1.286283,1.380909,0.007897714,0.1896915
43660.00187508,1.344369,1.301475,1.391048,0.008495720,0.1902895
43660.00199082,1.440684,1.483769,1.426532,0.006103696,0.1896915
43660.00210648,1.405200,1.412877,1.416394,0.006701702,0.1878975
43660.00222667,1.425477,1.458451,1.421463,0.007897714,0.1902895
43660.00233796,1.476169,1.559726,1.421463,0.01088774,0.1902895
43660.00245796,1.354507,1.316666,1.350494,0.007897714,0.1890935
43660.00256945,1.440684,1.488833,1.421463,0.007299708,0.1902895
43660.00268519,1.344369,1.301475,1.355563,0.008495720,0.1896915
43660.00280093,1.364646,1.347048,1.406255,0.009691732,0.1902895
43660.00292055,1.329161,1.240710,1.360633,0.007299708,0.1896915
43660.00303241,1.471100,1.554662,1.421463,0.007299708,0.1902895
43660.00314815,1.481238,1.554662,1.416394,0.007897714,0.1896915
43660.00326389,1.466031,1.554662,1.421463,0.008495720,0.1896915
43660.00337974,1.313953,1.235646,1.375840,0.007897714,0.1902895
43660.00349548,1.313953,1.245773,1.380909,0.009093726,0.1896915
43660.00361121,1.288607,1.185008,1.360633,0.009691732,0.1902895
43660.00372695,1.334230,1.260965,1.360633,0.008495720,0.1896915
43660.00384268,1.471100,1.559726,1.411325,0.007299708,0.1896915
43660.00396254,1.349438,1.301475,1.350494,0.009093726,0.1896915
43660.00407416,1.359576,1.331857,1.406255,0.007897714,0.1902895
43660.00418989,1.288607,1.190072,1.355563,0.007299708,0.1920835
43660.00430563,1.481238,1.559726,1.421463,0.007299708,0.1920835
43660.00442137,1.344369,1.296411,1.350494,0.007299708,0.1920835
43660.00453710,1.349438,1.296411,1.401186,0.008495720,0.1896915
43660.00465284,1.476169,1.574917,1.411325,0.006701702,0.1902895
43660.00476857,1.308884,1.215391,1.375840,0.007299708,0.1902895
43660.00488431,1.440684,1.483769,1.421463,0.007299708,0.1896915
43660.00500005,1.384923,1.377431,1.365702,0.008495720,0.1902895
43660.00511578,1.476169,1.529343,1.396117,0.008495720,0.1902895
43660.00523152,1.471100,1.554662,1.411325,0.007299708,0.1902895
43660.00534726,1.395061,1.402750,1.411325,0.007299708,0.1896915
43660.00546299,1.349438,1.311602,1.355563,0.006701702,0.1896915
43660.00557873,1.425477,1.458451,1.426532,0.006103696,0.1902895
43660.00569446,1.369715,1.341985,1.355563,0.006701702,0.1902895
43660.00581020,1.329161,1.281220,1.385979,0.007299708,0.1902895
43660.00592594,1.476169,1.559726,1.411325,0.008495720,0.1902895
43660.00604167,1.344369,1.301475,1.391048,0.007299708,0.1902895
43660.00615741,1.389992,1.372367,1.365702,0.008495720,0.1914855
43660.00627315,1.359576,1.316666,1.355563,0.007299708,0.1914855
43660.00638889,1.379853,1.392622,1.406255,0.005505690,0.1920835
43660.00650621,1.319022,1.220455,1.355563,0.008495720,0.1920835
43660.00662037,1.389992,1.377431,1.370771,0.008495720,0.1896915
43660.00673611,1.339299,1.296411,1.350494,0.006701702,0.1902895
43660.00685185,1.298745,1.215391,1.365702,0.007299708,0.1896915
43660.00696759,1.359576,1.331857,1.350494,0.005505690,0.1896915
43660.00708333,1.476169,1.554662,1.416394,0.007299708,0.1902895
43660.00719908,1.334230,1.291347,1.391048,0.007897714,0.1896915
43660.00731482,1.460961,1.534407,1.391048,0.006701702,0.1896915
43660.00743056,1.359576,1.291347,1.391048,0.007897714,0.1896915
43660.00754630,1.293676,1.195136,1.355563,0.009691732,0.1896915
43660.00766204,1.455892,1.504024,1.375840,0.008495720,0.1902895
43660.00777778,1.359576,1.336921,1.406255,0.008495720,0.1878975
43660.00789558,1.445754,1.519216,1.421463,0.009093726,0.1902895
43660.00800937,1.298745,1.220455,1.370771,0.008495720,0.1896915
43660.00812511,1.471100,1.554662,1.416394,0.006701702,0.1902895
