TheTime,CH1,CH2,CH3,CH6,CH7
43581.65396619,1.379853,1.387558,1.396117,0.04856212,0.2028477
43581.65405100,1.384923,1.367303,1.375840,0.04916012,0.2052397
43581.65416674,1.405200,1.417941,1.406255,0.04557209,0.2094257
43581.65433991,1.425477,1.428068,1.411325,0.04557209,0.2088277
43581.65439815,1.420407,1.428068,1.406255,0.04617009,0.2094257
43581.65451389,1.389992,1.397686,1.401186,0.04676810,0.2094257
43581.65462966,1.420407,1.428068,1.406255,0.04736611,0.2094257
43581.65474537,1.379853,1.382495,1.391048,0.04856212,0.2076317
43581.65486111,1.425477,1.423005,1.391048,0.04676810,0.2076317
43581.65497685,1.420407,1.428068,1.411325,0.04617009,0.2058377
43581.65509259,1.420407,1.417941,1.416394,0.04497408,0.2052397
43581.65520833,1.435615,1.438196,1.411325,0.04377807,0.2028477
43581.65532408,1.420407,1.428068,1.411325,0.04437608,0.2034457
43581.65543982,1.364646,1.326793,1.365702,0.04676810,0.2010536
43581.65555556,1.400130,1.397686,1.375840,0.04676810,0.2034457
43581.65567130,1.344369,1.326793,1.370771,0.04856212,0.2034457
43581.65578704,1.415338,1.417941,1.416394,0.04676810,0.2070337
43581.65590278,1.395061,1.392622,1.380909,0.04497408,0.2094257
43581.65601852,1.400130,1.412877,1.401186,0.04497408,0.2136118
43581.65613426,1.364646,1.352112,1.365702,0.04377807,0.2160038
43581.65625011,1.379853,1.382495,1.401186,0.04377807,0.2171998
43581.65636585,1.405200,1.417941,1.406255,0.04437608,0.2183958
43581.65648159,1.440684,1.438196,1.411325,0.04377807,0.2171998
43581.65659732,1.430546,1.428068,1.411325,0.04437608,0.2177978
43581.65671306,1.420407,1.428068,1.411325,0.02942593,0.2160038
43581.65682880,1.344369,1.331857,1.370771,0.02703390,0.2136118
43581.65694454,1.400130,1.412877,1.406255,0.05095414,0.2130138
43581.65706027,1.430546,1.438196,1.411325,0.04796411,0.2130138
43581.65717601,1.364646,1.362240,1.365702,0.03480798,0.2154058
43581.65729175,1.415338,1.423005,1.411325,0.03181795,0.2177978
43581.65740749,1.374784,1.367303,1.370771,0.03420998,0.2213858
43581.65752322,1.400130,1.423005,1.406255,0.03660200,0.2231799
43581.65763896,1.415338,1.407813,1.375840,0.03181795,0.2255719
43581.65775470,1.344369,1.336921,1.370771,0.03241596,0.2255719
43581.65787044,1.369715,1.357176,1.380909,0.03062194,0.2255719
43581.65798618,1.364646,1.352112,1.365702,0.02822992,0.2237779
43581.65810191,1.410269,1.423005,1.385979,0.02763191,0.2237779
43581.65821765,1.410269,1.423005,1.380909,0.02763191,0.2213858
43581.65833339,1.415338,1.428068,1.396117,0.02703390,0.2255719
43581.65844913,1.430546,1.443260,1.411325,0.02703390,0.2255719
43581.65856486,1.364646,1.362240,1.370771,0.02643590,0.2273659
43581.65868060,1.369715,1.372367,1.385979,0.02583789,0.2273659
43581.65879634,1.379853,1.382495,1.391048,0.02763191,0.2273659
43581.65891208,1.354507,1.352112,1.380909,0.02703390,0.2255719
43581.65902782,1.364646,1.362240,1.360633,0.02822992,0.2231799
43581.65914355,1.344369,1.341985,1.370771,0.02822992,0.2219838
43581.65925929,1.405200,1.423005,1.406255,0.02942593,0.2219838
43581.65937503,1.349438,1.336921,1.370771,0.02822992,0.2273659
43581.65949077,1.395061,1.362240,1.375840,0.02703390,0.2351400
43581.65960651,1.369715,1.367303,1.365702,0.02822992,0.2435121
43581.65972224,1.364646,1.362240,1.360633,0.02822992,0.2476981
43581.65983798,1.420407,1.412877,1.380909,0.03002393,0.2459041
43581.65995372,1.435615,1.443260,1.411325,0.03002393,0.2369340
43581.66006946,1.415338,1.423005,1.411325,0.02763191,0.2297579
43581.66018520,1.420407,1.428068,1.406255,0.02643590,0.2195918
43581.66030093,1.369715,1.362240,1.360633,0.02763191,0.2136118
43581.66041667,1.379853,1.387558,1.396117,0.02882792,0.2076317
43581.66053241,1.425477,1.423005,1.411325,0.02882792,0.2010536
43581.66064815,1.400130,1.402750,1.380909,0.02942593,0.1968676
43581.66076389,1.415338,1.417941,1.380909,0.03002393,0.1956716
43581.66087963,1.400130,1.392622,1.406255,0.02703390,0.1950736
43581.66099537,1.420407,1.423005,1.416394,0.02942593,0.1950736
43581.66111111,1.364646,1.352112,1.360633,0.02822992,0.1944756
