TheTime,CH1,CH2,CH3,CH6,CH7
42603.00014335,0.009584136,0.06356527,0.07256212,0.01078372,0.4702231
42603.00025475,0.008984346,0.06356527,0.07196233,0.01138351,0.4720225
42603.00034155,0.01018393,0.06236569,0.07196233,0.01138351,0.4714227
42603.00049056,0.01258309,0.06296548,0.07436150,0.01018393,0.4732221
42603.00060467,0.01138351,0.06716401,0.07676066,0.01078372,0.4756212
42603.00071408,0.009584136,0.06896338,0.07856003,0.008984346,0.4762210
42603.00083561,0.01018393,0.07136254,0.08035940,0.009584136,0.4792200
42603.00095062,0.01138351,0.06956317,0.07915982,0.01018393,0.4774206
42603.00106473,0.01018393,0.07016296,0.07856003,0.01078372,0.4780204
42603.00118589,0.01018393,0.06776380,0.07676066,0.01138351,0.4780204
42603.00127595,0.008984346,0.06836359,0.07616087,0.01018393,0.4756212
42603.00140851,0.007184975,0.07196233,0.07736045,0.01198330,0.4708229
42603.00153003,0.008984346,0.07196233,0.08035940,0.01198330,0.4630257
42603.00164505,0.009584136,0.07376171,0.08155898,0.01258309,0.4582273
42603.00175355,0.008984346,0.07436150,0.08215877,0.01318288,0.4534290
42603.00187146,0.01078372,0.07436150,0.08335835,0.01198330,0.4468313
42603.00199298,0.01018393,0.07556108,0.08515772,0.01138351,0.4456317
42603.00210800,0.01078372,0.07436150,0.08275856,0.01138351,0.4456317
42603.00222211,0.01138351,0.06956317,0.07915982,0.01138351,0.4456317
42603.00234255,0.01198330,0.06836359,0.07915982,0.009584136,0.4486307
42603.00245883,0.01018393,0.06896338,0.07975961,0.01018393,0.4510298
42603.00257149,0.01078372,0.07256212,0.08095919,0.009584136,0.4522294
42603.00268687,0.009584136,0.07316191,0.08215877,0.008984346,0.4540288
42603.00276789,0.01078372,0.07256212,0.08155898,0.008984346,0.4540288
42603.00292124,0.01078372,0.07076275,0.08095919,0.008384556,0.4564280
42603.00300587,0.01138351,0.07136254,0.08155898,0.008384556,0.4552284
42603.00315326,0.01078372,0.07316191,0.08335835,0.01078372,0.4558282
42603.00326231,0.01078372,0.07496129,0.08455793,0.01258309,0.4588271
42603.00337660,0.009584136,0.07736045,0.08575751,0.01018393,0.4594269
42603.00348817,0.008984346,0.07796024,0.08695709,0.009584136,0.4612263
42603.00360590,0.01018393,0.07496129,0.08455793,0.01018393,0.4612263
42603.00371857,0.01318288,0.07256212,0.08455793,0.01138351,0.4630257
42603.00381116,0.01138351,0.07196233,0.08335835,0.01138351,0.4600267
42603.00396053,0.01078372,0.07556108,0.08455793,0.01138351,0.4558282
42603.00407573,0.01078372,0.07676066,0.08755688,0.01078372,0.4516296
42603.00416434,0.01078372,0.07556108,0.08575751,0.01198330,0.4492305
42603.00430973,0.01318288,0.07136254,0.08455793,0.01138351,0.4450319
42603.00441751,0.01618183,0.07076275,0.08575751,0.01078372,0.4420330
42603.00453325,0.01438246,0.07316191,0.08695709,0.01078372,0.4444322
42603.00465514,0.01198330,0.07616087,0.08695709,0.01078372,0.4438324
42603.00474086,0.01198330,0.07376171,0.08515772,0.01078372,0.4462315
42603.00485660,0.01318288,0.07196233,0.08575751,0.009584136,0.4486307
42603.00500308,0.01198330,0.07196233,0.08335835,0.008384556,0.4504301
42603.00508265,0.01258309,0.07436150,0.08575751,0.007784765,0.4528292
42603.00523437,0.01198330,0.07556108,0.08635730,0.008384556,0.4558282
42603.00534378,0.01138351,0.07556108,0.08455793,0.008984346,0.4582273
42603.00545916,0.01198330,0.07436150,0.08455793,0.008384556,0.4618261
42603.00558357,0.01198330,0.07376171,0.08515772,0.009584136,0.4618261
42603.00569642,0.01138351,0.07616087,0.08575751,0.008984346,0.4636254
42603.00581378,0.01258309,0.07616087,0.08575751,0.007784765,0.4636254
42603.00589317,0.01138351,0.07616087,0.08455793,0.007784765,0.4636254
42603.00603640,0.01138351,0.07736045,0.08695709,0.007184975,0.4636254
42603.00615955,0.01138351,0.07796024,0.08755688,0.007784765,0.4654248
42603.00627077,0.01198330,0.07676066,0.08815667,0.009584136,0.4666244
42603.00639302,0.01018393,0.07676066,0.08695709,0.009584136,0.4660246
42603.00647204,0.01018393,0.07496129,0.08335835,0.01018393,0.4690236
42603.00661798,0.01078372,0.07136254,0.08035940,0.008984346,0.4684238
42603.00674023,0.01078372,0.07136254,0.08095919,0.007784765,0.4702231
42603.00682414,0.01198330,0.07076275,0.08215877,0.008384556,0.4702231
42603.00696411,0.01498225,0.06836359,0.08095919,0.007784765,0.4702231
42603.00705272,0.01138351,0.07136254,0.08095919,0.007784765,0.4708229
42603.00717136,0.008984346,0.07556108,0.08155898,0.008984346,0.4720225
42603.00731133,0.009584136,0.07376171,0.08275856,0.008984346,0.4696233
42603.00740573,0.01138351,0.07436150,0.08575751,0.008984346,0.4702231
42603.00752237,0.01138351,0.07915982,0.08875646,0.01018393,0.4684238
42603.00765836,0.01078372,0.07736045,0.08635730,0.007784765,0.4678240
42603.00776252,0.01018393,0.07496129,0.08395814,0.008984346,0.4660246
42603.00787012,0.01018393,0.07616087,0.08515772,0.008984346,0.4636254
42603.00798622,0.01078372,0.07436150,0.08395814,0.005985394,0.4636254
42603.00806174,0.01258309,0.07076275,0.08335835,0.004785813,0.4636254
42603.00821191,0.01258309,0.07016296,0.08155898,0.007184975,0.4636254
42603.00835279,0.01258309,0.07136254,0.08275856,0.006585184,0.4636254
42603.00844899,0.01198330,0.07376171,0.08395814,0.007184975,0.4612263
