TheTime,CH1,CH2,CH3,CH6,CH7
43324.00012751,0.4521816,0.4558290,0.4481758,0.002515661,0.3415850
43324.00024325,0.4521816,0.4507653,0.4532451,0.003113667,0.3415850
43324.00035881,0.4521816,0.4558290,0.4532451,0.003113667,0.3409870
43324.00047473,0.4521816,0.4507653,0.4481758,0.003113667,0.3415850
43324.00059029,0.4521816,0.4558290,0.4481758,0.003113667,0.3421830
43324.00070621,0.4521816,0.4558290,0.4532451,0.003113667,0.3415850
43324.00082180,0.4572508,0.4558290,0.4481758,0.003711672,0.3415850
43324.00093751,0.4521816,0.4558290,0.4532451,0.004309678,0.3397910
43324.00105343,0.4521816,0.4507653,0.4481758,0.003711672,0.3397910
43324.00116917,0.4572508,0.4507653,0.4481758,0.004907684,0.3415850
43324.00128491,0.4521816,0.4507653,0.4481758,0.003711672,0.3415850
43324.00140047,0.4572508,0.4558290,0.4481758,0.002515661,0.3439771
43324.00151621,0.4521816,0.4507653,0.4481758,0.003113667,0.3433791
43324.00163213,0.4521816,0.4558290,0.4481758,0.004309678,0.3427810
43324.00174787,0.4521816,0.4507653,0.4481758,0.003113667,0.3427810
43324.00186360,0.4521816,0.4558290,0.4481758,0.004907684,0.3451731
43324.00197935,0.4572508,0.4558290,0.4532451,0.003711672,0.3451731
43324.00209508,0.4572508,0.4507653,0.4481758,0.003113667,0.3475651
43324.00221065,0.4521816,0.4507653,0.4481758,0.003711672,0.3469671
43324.00232639,0.4521816,0.4558290,0.4481758,0.004907684,0.3475651
43324.00244230,0.4471123,0.4558290,0.4481758,0.003113667,0.3493591
43324.00255804,0.4521816,0.4507653,0.4532451,0.003113667,0.3493591
43324.00267378,0.4521816,0.4558290,0.4481758,0.003113667,0.3487611
43324.00278952,0.4521816,0.4507653,0.4532451,0.003113667,0.3487611
43324.00290526,0.4521816,0.4507653,0.4481758,0.003113667,0.3511531
43324.00302083,0.4521816,0.4507653,0.4481758,0.003113667,0.3517511
43324.00313658,0.4521816,0.4558290,0.4532451,0.003113667,0.3517511
43324.00325248,0.4521816,0.4558290,0.4481758,0.003711672,0.3529471
43324.00336807,0.4572508,0.4507653,0.4431066,0.003113667,0.3547412
43324.00348396,0.4521816,0.4507653,0.4481758,0.003113667,0.3553392
43324.00359970,0.4521816,0.4558290,0.4532451,0.003113667,0.3553392
43324.00371544,0.4572508,0.4507653,0.4481758,0.003113667,0.3553392
43324.00383118,0.4521816,0.4558290,0.4481758,0.003113667,0.3553392
