TheTime,CH1,CH2,CH3,CH6,CH7
42622.00010634,0.01138351,0.03777428,0.04857051,0.02457890,0.2728921
42622.00025970,0.009584136,0.03957365,0.04917030,0.02517869,0.2692934
42622.00037579,0.009584136,0.03957365,0.04917030,0.02817764,0.2698932
42622.00049226,0.01018393,0.04077324,0.04857051,0.02697806,0.2704929
42622.00057671,0.009584136,0.04077324,0.04917030,0.02637827,0.2698932
42622.00072192,0.01498225,0.03657470,0.05036988,0.02757785,0.2698932
42622.00080547,0.01438246,0.03597491,0.04917030,0.02697806,0.2704929
42622.00095846,0.01018393,0.04257261,0.05156946,0.02817764,0.2674940
42622.00106914,0.01018393,0.04317240,0.05216925,0.02697806,0.2674940
42622.00118596,0.008384556,0.04437198,0.05336883,0.02697806,0.2662944
42622.00130170,0.01078372,0.04377219,0.05216925,0.02997701,0.2674940
42622.00139953,0.01018393,0.04377219,0.05276904,0.02877743,0.2668942
42622.00150370,0.01078372,0.04137303,0.05216925,0.02877743,0.2662944
42622.00165108,0.01318288,0.04077324,0.05276904,0.02877743,0.2656946
42622.00176971,0.01198330,0.04197282,0.05156946,0.02997701,0.2644950
42622.00188111,0.01078372,0.03957365,0.05036988,0.02997701,0.2644950
42622.00196575,0.01078372,0.04017344,0.05036988,0.03057680,0.2638953
42622.00211620,0.01258309,0.03837407,0.05036988,0.02997701,0.2626957
42622.00223194,0.01198330,0.04197282,0.05156946,0.02997701,0.2620959
42622.00234768,0.01078372,0.04077324,0.05036988,0.02877743,0.2626957
42622.00242870,0.01018393,0.04077324,0.05036988,0.02877743,0.2620959
42622.00257916,0.01018393,0.03777428,0.04857051,0.02937722,0.2620959
42622.00269634,0.01078372,0.03897386,0.04857051,0.02817764,0.2614961
42622.00280557,0.01078372,0.04137303,0.05036988,0.02757785,0.2644950
42622.00292203,0.01138351,0.04137303,0.05276904,0.02877743,0.2644950
42622.00303144,0.01198330,0.04197282,0.05276904,0.02877743,0.2662944
42622.00315568,0.01318288,0.03717449,0.04977009,0.02697806,0.2668942
42622.00327431,0.01258309,0.03777428,0.05156946,0.02817764,0.2668942
42622.00338571,0.01318288,0.03957365,0.05336883,0.02997701,0.2662944
42622.00350289,0.01198330,0.04017344,0.05276904,0.02877743,0.2662944
42622.00362224,0.01138351,0.04017344,0.05156946,0.02877743,0.2662944
42622.00368691,0.01078372,0.04137303,0.05216925,0.02757785,0.2662944
42622.00385734,0.01078372,0.04077324,0.05036988,0.02577848,0.2656946
42622.00393419,0.01078372,0.04017344,0.05096967,0.02577848,0.2650948
42622.00408158,0.01198330,0.04137303,0.05156946,0.02457890,0.2680938
42622.00420021,0.01378267,0.03957365,0.05156946,0.02397911,0.2674940
42622.00431306,0.01198330,0.03777428,0.04977009,0.02397911,0.2674940
42622.00443241,0.01198330,0.03837407,0.05036988,0.02217973,0.2674940
