TheTime,CH1,CH2,CH3,CH6,CH7
42717.00013889,0.1079498,0.02697806,0.1331410,0.05396862,0.1697282
42717.00025469,0.1097491,0.02277952,0.1319414,0.05636778,0.1691284
42717.00037037,0.1091493,0.02217973,0.1307418,0.05696758,0.1691284
42717.00048617,0.1085495,0.02277952,0.1307418,0.05516820,0.1691284
42717.00060191,0.1079498,0.02397911,0.1319414,0.05576799,0.1691284
42717.00071759,0.1079498,0.02517869,0.1319414,0.05636778,0.1703280
42717.00083339,0.1073500,0.02457890,0.1319414,0.05456841,0.1679288
42717.00094908,0.1067502,0.02577848,0.1319414,0.05576799,0.1679288
42717.00106487,0.1073500,0.02457890,0.1325412,0.05576799,0.1649298
42717.00118061,0.1091493,0.02157994,0.1307418,0.05516820,0.1661294
42717.00129630,0.1091493,0.02157994,0.1289424,0.05276904,0.1661294
42717.00141204,0.1073500,0.02457890,0.1307418,0.05156946,0.1679288
42717.00152789,0.1085495,0.02457890,0.1325412,0.05216925,0.1679288
42717.00164357,0.1091493,0.02277952,0.1307418,0.05336883,0.1679288
42717.00175937,0.1097491,0.02098015,0.1295422,0.05456841,0.1685286
42717.00187511,0.1091493,0.01918078,0.1277428,0.05576799,0.1673290
42717.00199079,0.1091493,0.01858099,0.1259435,0.05516820,0.1667292
42717.00210653,0.1091493,0.02038036,0.1283426,0.05396862,0.1655296
42717.00222227,0.1097491,0.02217973,0.1307418,0.05396862,0.1661294
42717.00233807,0.1109487,0.02038036,0.1307418,0.05276904,0.1667292
42717.00245375,0.1103489,0.02098015,0.1307418,0.05396862,0.1661294
42717.00256955,0.1103489,0.02038036,0.1301420,0.05396862,0.1685286
42717.00268523,0.1079498,0.02157994,0.1289424,0.05396862,0.1679288
42717.00280103,0.1061504,0.02457890,0.1289424,0.05456841,0.1679288
42717.00291677,0.1061504,0.02337931,0.1289424,0.05396862,0.1679288
42717.00303245,0.1067502,0.02337931,0.1289424,0.05156946,0.1679288
42717.00314825,0.1061504,0.02277952,0.1277428,0.05216925,0.1673290
42717.00326393,0.1061504,0.02457890,0.1301420,0.05036988,0.1679288
42717.00337973,0.1061504,0.02697806,0.1319414,0.05216925,0.1661294
42717.00349541,0.1061504,0.02577848,0.1307418,0.05276904,0.1655296
42717.00361115,0.1079498,0.02038036,0.1289424,0.05096967,0.1661294
42717.00372695,0.1103489,0.02157994,0.1313416,0.05156946,0.1661294
42717.00384263,0.1097491,0.02517869,0.1331410,0.05216925,0.1643301
42717.00395843,0.1091493,0.02337931,0.1319414,0.05336883,0.1643301
42717.00407411,0.1085495,0.02098015,0.1295422,0.05336883,0.1631305
42717.00418991,0.1073500,0.02098015,0.1277428,0.05516820,0.1625307
42717.00430565,0.1073500,0.02098015,0.1271430,0.05516820,0.1625307
42717.00442139,0.1067502,0.02157994,0.1277428,0.05276904,0.1613311
42717.00453707,0.1073500,0.02217973,0.1289424,0.05396862,0.1613311
42717.00465281,0.1073500,0.02337931,0.1289424,0.05216925,0.1619309
42717.00476861,0.1079498,0.02277952,0.1301420,0.05156946,0.1619309
42717.00488435,0.1097491,0.02277952,0.1307418,0.05396862,0.1643301
