TheTime,CH1,CH2,CH3,CH6,CH7
42661.00016326,0.01198330,0.03717449,0.04737093,0.03957365,0.2740917
42661.00027846,0.01198330,0.03417554,0.04317240,0.03957365,0.2752913
42661.00039474,0.01198330,0.03597491,0.04617135,0.03957365,0.2740917
42661.00050994,0.01198330,0.03657470,0.04857051,0.04077324,0.2740917
42661.00062550,0.01258309,0.03657470,0.04797072,0.03957365,0.2758911
42661.00074160,0.01138351,0.03717449,0.04797072,0.03897386,0.2758911
42661.00085697,0.01078372,0.03957365,0.05036988,0.04137303,0.2758911
42661.00097344,0.009584136,0.04197282,0.05156946,0.04017344,0.2764908
42661.00108863,0.009584136,0.04257261,0.05036988,0.04017344,0.2758911
42661.00120491,0.009584136,0.04077324,0.04917030,0.03957365,0.2764908
42661.00132029,0.01018393,0.04017344,0.04857051,0.03957365,0.2758911
42661.00143567,0.01078372,0.03837407,0.04917030,0.03957365,0.2764908
42661.00155177,0.01078372,0.03657470,0.04797072,0.03957365,0.2746915
42661.00166715,0.01018393,0.03777428,0.04737093,0.04077324,0.2740917
42661.00178361,0.008984346,0.04077324,0.04797072,0.04137303,0.2716925
42661.00189881,0.01018393,0.03957365,0.04917030,0.04197282,0.2686936
42661.00201436,0.01138351,0.03717449,0.04737093,0.04137303,0.2662944
42661.00213046,0.01138351,0.03477533,0.04617135,0.04017344,0.2662944
42661.00224656,0.01198330,0.03357575,0.04497177,0.04137303,0.2644950
42661.00236230,0.01198330,0.03357575,0.04437198,0.03957365,0.2662944
42661.00247804,0.01138351,0.03777428,0.04797072,0.03717449,0.2662944
42661.00259260,0.01138351,0.03897386,0.05036988,0.04017344,0.2698932
42661.00270880,0.01258309,0.03897386,0.04977009,0.04077324,0.2716925
42661.00282418,0.01138351,0.03897386,0.04917030,0.03897386,0.2740917
42661.00294046,0.01078372,0.04017344,0.04977009,0.03777428,0.2740917
42661.00305619,0.009584136,0.04077324,0.04977009,0.04017344,0.2722923
42661.00317166,0.008984346,0.03957365,0.04737093,0.04017344,0.2710927
42661.00328776,0.01078372,0.03657470,0.04677114,0.04017344,0.2692934
42661.00340350,0.01198330,0.03417554,0.04497177,0.03957365,0.2692934
42661.00351905,0.01078372,0.03297596,0.04437198,0.03777428,0.2710927
42661.00363497,0.01018393,0.03657470,0.04677114,0.03897386,0.2692934
42661.00375053,0.01078372,0.03957365,0.04737093,0.04017344,0.2698932
42661.00386574,0.01018393,0.03897386,0.04857051,0.04137303,0.2704929
42661.00398273,0.01078372,0.03777428,0.04857051,0.03837407,0.2710927
42661.00409847,0.01198330,0.03837407,0.04977009,0.04017344,0.2710927
42661.00421349,0.01018393,0.04137303,0.05036988,0.04017344,0.2704929
42661.00432871,0.008984346,0.04137303,0.04917030,0.04017344,0.2698932
42661.00444445,0.009584136,0.04017344,0.04857051,0.04197282,0.2704929
