TheTime,CH1,CH2,CH3,CH6,CH7
43587.00011812,1.369715,1.347048,1.370771,0.01746581,0.2441101
43587.00023386,1.339299,1.326793,1.375840,0.01507379,0.2453061
43587.00046750,1.425477,1.423005,1.380909,0.01686780,0.2482961
43587.00057890,1.420407,1.428068,1.396117,0.01507379,0.2476981
43587.00081255,1.374784,1.377431,1.385979,0.01686780,0.2494921
43587.00092829,1.420407,1.428068,1.406255,0.01806382,0.2494921
43587.00115977,1.344369,1.336921,1.380909,0.01507379,0.2500901
43587.00127533,1.425477,1.423005,1.401186,0.01387777,0.2500901
43587.00139125,1.420407,1.428068,1.380909,0.01447578,0.2482961
43587.00150699,1.364646,1.357176,1.370771,0.01626980,0.2476981
43587.00162273,1.364646,1.341985,1.370771,0.01686780,0.2500901
43587.00173720,1.425477,1.438196,1.401186,0.01866182,0.2506881
43587.00185276,1.384923,1.362240,1.375840,0.01806382,0.2471001
43587.00196940,1.379853,1.387558,1.396117,0.01626980,0.2476981
43587.00220215,1.354507,1.347048,1.385979,0.01686780,0.2471001
43587.00231789,1.359576,1.357176,1.385979,0.01507379,0.2476981
43587.00243362,1.415338,1.412877,1.380909,0.01686780,0.2471001
43587.00255027,1.364646,1.357176,1.370771,0.01925983,0.2476981
43587.00266601,1.389992,1.377431,1.401186,0.01686780,0.2476981
43587.00278084,1.364646,1.341985,1.370771,0.01626980,0.2459041
43587.00289658,1.420407,1.428068,1.380909,0.01626980,0.2459041
43587.00300926,1.364646,1.367303,1.391048,0.01925983,0.2453061
43587.00312788,1.339299,1.326793,1.380909,0.01806382,0.2453061
43587.00324380,1.344369,1.326793,1.380909,0.01626980,0.2459041
43587.00335954,1.344369,1.326793,1.380909,0.01626980,0.2459041
43587.00358796,1.344369,1.326793,1.375840,0.01746581,0.2453061
43587.00474769,1.374784,1.357176,1.375840,0.01746581,0.2429141
43587.00486343,1.389992,1.407813,1.401186,0.01806382,0.2417180
43587.00497791,1.344369,1.326793,1.375840,0.01925983,0.2411200
43587.00509259,1.430546,1.438196,1.411325,0.01925983,0.2417180
43587.00521011,1.379853,1.387558,1.391048,0.01746581,0.2429141
43587.00544213,1.425477,1.428068,1.401186,0.01925983,0.2435121
43587.00555787,1.384923,1.387558,1.401186,0.01806382,0.2435121
43587.00567361,1.420407,1.423005,1.396117,0.01686780,0.2417180
43587.00578881,1.415338,1.428068,1.396117,0.01567179,0.2441101
43587.00602083,1.420407,1.433132,1.411325,0.01806382,0.2417180
43587.00613530,1.430546,1.448323,1.401186,0.01806382,0.2417180
43587.00625195,1.364646,1.357176,1.375840,0.01746581,0.2411200
43587.00636877,1.349438,1.341985,1.385979,0.01686780,0.2435121
43587.00648614,1.425477,1.428068,1.401186,0.01866182,0.2417180
43587.00660169,1.369715,1.352112,1.375840,0.02045584,0.2429141
43587.00683100,1.420407,1.423005,1.406255,0.01985783,0.2417180
43587.00694548,1.425477,1.417941,1.396117,0.01806382,0.2435121
43587.00706019,1.420407,1.428068,1.411325,0.01686780,0.2417180
43587.00717768,1.435615,1.448323,1.401186,0.01746581,0.2417180
43587.00740970,1.415338,1.423005,1.391048,0.01686780,0.2423160
43587.00775891,1.405200,1.428068,1.401186,0.01746581,0.2417180
43587.00787194,1.420407,1.417941,1.380909,0.01626980,0.2411200
43587.00798912,1.344369,1.336921,1.380909,0.01567179,0.2417180
43587.00810486,1.420407,1.428068,1.385979,0.01447578,0.2429141
43587.00822205,1.420407,1.428068,1.401186,0.01567179,0.2453061
43587.00845135,1.420407,1.428068,1.411325,0.01447578,0.2459041
43587.00856583,1.364646,1.347048,1.370771,0.01567179,0.2459041
43587.00879803,1.425477,1.428068,1.406255,0.01507379,0.2482961
43587.00891503,1.359576,1.352112,1.391048,0.01626980,0.2476981
43587.00903078,1.420407,1.428068,1.401186,0.01626980,0.2482961
43587.00914651,1.430546,1.438196,1.406255,0.01626980,0.2471001
43587.00926225,1.415338,1.423005,1.391048,0.01985783,0.2476981
43587.00937799,1.354507,1.347048,1.385979,0.01746581,0.2476981
43587.00949373,1.430546,1.433132,1.401186,0.01567179,0.2476981
43587.00960947,1.395061,1.367303,1.375840,0.01507379,0.2500901
43587.00972521,1.364646,1.352112,1.370771,0.01746581,0.2500901
43587.00984095,1.384923,1.362240,1.375840,0.01686780,0.2494921
43587.00995669,1.395061,1.367303,1.380909,0.01626980,0.2494921
43587.01007243,1.420407,1.423005,1.396117,0.01686780,0.2500901
43587.01018817,1.420407,1.428068,1.406255,0.01746581,0.2500901
43587.01030391,1.364646,1.352112,1.370771,0.01746581,0.2494921
43587.01041964,1.374784,1.382495,1.391048,0.01686780,0.2500901
43587.01053538,1.369715,1.372367,1.385979,0.01866182,0.2494921
43587.01065112,1.339299,1.331857,1.375840,0.01686780,0.2494921
43587.01076831,1.349438,1.347048,1.385979,0.01567179,0.2494921
43587.01087971,1.344369,1.326793,1.380909,0.01507379,0.2494921
43587.01099762,1.379853,1.382495,1.396117,0.01686780,0.2494921
