TheTime,CH1,CH2,CH3,CH6,CH7
43020.00018666,0.06184976,0.07604805,0.1338852,0.004907684,0.5634452
43020.00030132,0.06184976,0.07098430,0.1338852,0.006701702,0.5598572
43020.00041815,0.06184976,0.07098430,0.1288160,0.007299708,0.5736113
43020.00053353,0.06184976,0.07604805,0.1338852,0.008495720,0.6011196
43020.00064999,0.05678051,0.07098430,0.1338852,0.006103696,0.6316179
43020.00076537,0.05678051,0.07098430,0.1288160,0.005505690,0.6537441
43020.00088021,0.05678051,0.07098430,0.1237468,0.007299708,0.6674983
43020.00099667,0.05678051,0.06592056,0.1338852,0.004309678,0.6657043
43020.00111205,0.06184976,0.07098430,0.1288160,0.004309678,0.6573322
43020.00122725,0.06184976,0.07098430,0.1288160,0.006103696,0.6441760
43020.00134407,0.06184976,0.07098430,0.1288160,0.004907684,0.6280299
43020.00145891,0.06184976,0.07098430,0.1288160,0.003113667,0.6160698
43020.00157592,0.06184976,0.07098430,0.1237468,0.003711672,0.6112857
43020.00169094,0.06184976,0.07098430,0.1288160,0.003711672,0.6136777
43020.00180704,0.05678051,0.07098430,0.1338852,0.004309678,0.6292259
43020.00192242,0.05678051,0.07098430,0.1288160,0.003711672,0.6495581
43020.00203798,0.06184976,0.07098430,0.1288160,0.003711672,0.6615182
43020.00215318,0.06184976,0.07098430,0.1288160,0.006103696,0.6615182
43020.00227036,0.06184976,0.07098430,0.1288160,0.004309678,0.6519501
43020.00238610,0.06184976,0.07098430,0.1338852,0.003711672,0.6322159
43020.00250112,0.06184976,0.07604805,0.1338852,0.006103696,0.6142757
43020.00261722,0.05678051,0.07604805,0.1338852,0.004309678,0.6011196
43020.00273260,0.06184976,0.07604805,0.1338852,0.003711672,0.5915515
43020.00284871,0.06184976,0.07098430,0.1338852,0.003711672,0.5867675
43020.00296336,0.06184976,0.06592056,0.1237468,0.004309678,0.5891595
43020.00308055,0.06691900,0.06592056,0.1288160,0.005505690,0.5969336
43020.00319557,0.05678051,0.07098430,0.1288160,0.005505690,0.6088937
43020.00331022,0.05678051,0.07098430,0.1237468,0.006103696,0.6274319
43020.00342741,0.06184976,0.06592056,0.1186776,0.004309678,0.6459701
43020.00354170,0.06184976,0.07098430,0.1288160,0.004907684,0.6513521
43020.00365889,0.05678051,0.07098430,0.1237468,0.005505690,0.6507541
43020.00377319,0.05678051,0.07098430,0.1288160,0.003711672,0.6477641
43020.00388983,0.05678051,0.07098430,0.1288160,0.003113667,0.6459701
43020.00400648,0.05678051,0.07098430,0.1288160,0.003711672,0.6441760
43020.00412149,0.05678051,0.07098430,0.1237468,0.004907684,0.6441760
43020.00423760,0.06184976,0.07098430,0.1237468,0.004907684,0.6417840
43020.00435298,0.05678051,0.07098430,0.1288160,0.003711672,0.6364020
43020.00446854,0.05678051,0.06592056,0.1288160,0.004309678,0.6298239
43020.00458374,0.05678051,0.07098430,0.1237468,0.006103696,0.6274319
43020.00470092,0.05171127,0.07604805,0.1288160,0.005505690,0.6352060
43020.00481594,0.05678051,0.07098430,0.1288160,0.004309678,0.6477641
43020.00493060,0.05678051,0.07098430,0.1288160,0.003711672,0.6692923
43020.00504778,0.06184976,0.06592056,0.1288160,0.003711672,0.6860365
43020.00516316,0.06184976,0.06592056,0.1288160,0.003113667,0.6938105
43020.00527818,0.06184976,0.06592056,0.1288160,0.003711672,0.6896245
43020.00539465,0.05678051,0.07098430,0.1288160,0.006103696,0.6740763
43020.00551111,0.05678051,0.07604805,0.1338852,0.006701702,0.6453721
43020.00562613,0.06184976,0.07098430,0.1338852,0.006103696,0.6112857
43020.00574078,0.06184976,0.07098430,0.1288160,0.006701702,0.5837774
43020.00585797,0.06691900,0.07098430,0.1288160,0.007897714,0.5634452
43020.00597335,0.05678051,0.07604805,0.1338852,0.006103696,0.5598572
43020.00608945,0.06184976,0.07098430,0.1338852,0.006701702,0.5676313
43020.00620375,0.05678051,0.07604805,0.1288160,0.007299708,0.5813854
43020.00631985,0.05678051,0.07098430,0.1288160,0.004907684,0.5975316
43020.00643704,0.06184976,0.07098430,0.1237468,0.006103696,0.6142757
43020.00655205,0.05678051,0.07098430,0.1288160,0.004309678,0.6184618
43020.00666816,0.05678051,0.07098430,0.1288160,0.006701702,0.6190598
43020.00678336,0.05678051,0.07098430,0.1288160,0.006701702,0.6214518
43020.00689855,0.06184976,0.06592056,0.1237468,0.005505690,0.6160698
43020.00701393,0.06184976,0.06592056,0.1288160,0.004309678,0.6142757
43020.00713148,0.05678051,0.07098430,0.1237468,0.005505690,0.6160698
43020.00724722,0.05678051,0.07098430,0.1237468,0.006701702,0.6154718
43020.00736224,0.05678051,0.06592056,0.1237468,0.007299708,0.6154718
43020.00747834,0.05678051,0.06592056,0.1237468,0.006701702,0.6094917
43020.00759354,0.05678051,0.07098430,0.1237468,0.006701702,0.6070997
43020.00770983,0.05678051,0.06592056,0.1237468,0.006701702,0.6112857
43020.00782502,0.05678051,0.07098430,0.1237468,0.007299708,0.6244418
43020.00793986,0.05678051,0.07098430,0.1237468,0.008495720,0.6375980
43020.00805560,0.05678051,0.06592056,0.1237468,0.008495720,0.6555382
43020.00817207,0.06184976,0.07098430,0.1237468,0.01148575,0.6645082
43020.00828708,0.05678051,0.07098430,0.1288160,0.008495720,0.6680963
43020.00840319,0.06184976,0.07098430,0.1288160,0.008495720,0.6722823
43020.00852001,0.05171127,0.07098430,0.1237468,0.007299708,0.6692923
43020.00863521,0.06184976,0.07098430,0.1288160,0.01208376,0.6591262
43020.00875186,0.06184976,0.07604805,0.1338852,0.01148575,0.6435780
43020.00886760,0.05678051,0.07098430,0.1288160,0.01268176,0.6238438
43020.00898189,0.05678051,0.07098430,0.1288160,0.01028974,0.6011196
43020.00909854,0.05678051,0.07098430,0.1338852,0.009691732,0.5885615
43020.00921301,0.06184976,0.06592056,0.1288160,0.01208376,0.5975316
43020.00933020,0.06184976,0.06592056,0.1288160,0.01327977,0.6154718
43020.00944449,0.06184976,0.07098430,0.1288160,0.01268176,0.6399900
43020.00956060,0.05678051,0.07604805,0.1288160,0.01208376,0.6657043
43020.00967724,0.06184976,0.07098430,0.1288160,0.009093726,0.6782624
43020.00979172,0.05678051,0.07098430,0.1237468,0.01208376,0.6842424
43020.00990890,0.06184976,0.06592056,0.1288160,0.01327977,0.6842424
43020.01002320,0.06184976,0.06592056,0.1338852,0.009691732,0.6734783
43020.01014039,0.06184976,0.07098430,0.1338852,0.01327977,0.6591262
43020.01025504,0.05678051,0.07604805,0.1288160,0.009093726,0.6501561
43020.01037187,0.06184976,0.07098430,0.1288160,0.009093726,0.6399900
43020.01048652,0.06184976,0.07098430,0.1338852,0.01088774,0.6340099
43020.01060371,0.06184976,0.07098430,0.1338852,0.009093726,0.6214518
43020.01071909,0.06184976,0.07098430,0.1288160,0.007299708,0.6035116
43020.01083429,0.06184976,0.07098430,0.1288160,0.01028974,0.5873655
43020.01095057,0.06184976,0.07098430,0.1288160,0.009691732,0.5742093
43020.01106487,0.06184976,0.07098430,0.1288160,0.008495720,0.5718173
43020.01118097,0.05678051,0.07098430,0.1288160,0.007299708,0.5837774
43020.01129780,0.05678051,0.07098430,0.1288160,0.009691732,0.6047077
43020.01141299,0.05678051,0.07098430,0.1288160,0.009691732,0.6238438
43020.01152928,0.06184976,0.07098430,0.1237468,0.008495720,0.6364020
43020.01164448,0.06184976,0.06592056,0.1237468,0.009093726,0.6399900
43020.01176076,0.05678051,0.06592056,0.1288160,0.009691732,0.6334119
43020.01187505,0.06184976,0.06592056,0.1237468,0.005505690,0.6202558
43020.01199116,0.06184976,0.07098430,0.1288160,0.006701702,0.6053057
43020.01210834,0.05678051,0.07098430,0.1237468,0.008495720,0.5951396
43020.01222264,0.05678051,0.07098430,0.1338852,0.008495720,0.5963356
43020.01233946,0.05678051,0.06592056,0.1237468,0.009093726,0.6035116
43020.01245466,0.05678051,0.07604805,0.1288160,0.007299708,0.6172658
