TheTime,CH1,CH2,CH3,CH6,CH7
43967.00011578,0.04664202,-0.01003563,0.03757035,0.05514018,0.2877645
43967.00023154,0.04157278,-0.01003563,0.03757035,0.05454218,0.2877645
43967.00034729,0.04664202,-0.01003563,0.03757035,0.05334617,0.2883625
43967.00046305,0.04664202,-0.01003563,0.03757035,0.05215015,0.2859705
43967.00057880,0.04664202,-0.01003563,0.03250115,0.05514018,0.2853725
43967.00069455,0.04157278,-0.01003563,0.03757035,0.05573819,0.2859705
43967.00081019,0.05171127,-0.004971887,0.03757035,0.05573819,0.2853725
43967.00092593,0.04157278,-0.01003563,0.03757035,0.05693420,0.2859705
43967.00104167,0.04157278,-0.01003563,0.03250115,0.05813021,0.2853725
43967.00115741,0.04157278,-0.01003563,0.03250115,0.05633620,0.2859705
43967.00127315,0.04664202,-0.01003563,0.03757035,0.05454218,0.2859705
43967.00138889,0.04664202,-0.01509938,0.03250115,0.05394417,0.2835785
43967.00150465,0.04664202,-0.01003563,0.03757035,0.05573819,0.2835785
43967.00162040,0.04157278,-0.004971887,0.03757035,0.05693420,0.2841765
43967.00173616,0.04157278,-0.004971887,0.03757035,0.05514018,0.2835785
43967.00185191,0.04157278,-0.004971887,0.03757035,0.05573819,0.2859705
43967.00196766,0.04157278,-0.01003563,0.03757035,0.05693420,0.2835785
43967.00208342,0.04157278,-0.004971887,0.03757035,0.05753221,0.2835785
43967.00219917,0.04664202,-0.01003563,0.03757035,0.05813021,0.2835785
43967.00231493,0.04664202,-0.01509938,0.03757035,0.05813021,0.2835785
43967.00243056,0.04664202,-0.01003563,0.03757035,0.05932623,0.2835785
43967.00254630,0.04664202,-0.01003563,0.03757035,0.06052224,0.2835785
43967.00266204,0.04157278,-0.01003563,0.03250115,0.06052224,0.2853725
43967.00277778,0.04157278,-0.004971887,0.03757035,0.06052224,0.2853725
43967.00289352,0.04157278,-0.01003563,0.03757035,0.05872822,0.2883625
43967.00300927,0.04664202,-0.01003563,0.03250115,0.05872822,0.2853725
43967.00312503,0.04664202,-0.01003563,0.03757035,0.05872822,0.2853725
43967.00324078,0.04157278,-0.01003563,0.03250115,0.05753221,0.2859705
43967.00335654,0.04664202,-0.01003563,0.03757035,0.05573819,0.2829805
43967.00347229,0.04664202,-0.004971887,0.03250115,0.05872822,0.2835785
43967.00358805,0.04157278,-0.01003563,0.03250115,0.05872822,0.2835785
43967.00370380,0.04664202,-0.004971887,0.03250115,0.05872822,0.2829805
43967.00381955,0.04157278,9.185914e-05,0.03757035,0.05992423,0.2853725
43967.00393519,0.04664202,-0.01003563,0.03757035,0.06052224,0.2853725
43967.00405093,0.04157278,-0.004971887,0.03250115,0.05872822,0.2853725
43967.00416667,0.04157278,-0.004971887,0.03757035,0.05992423,0.2853725
43967.00428241,0.04157278,-0.01003563,0.03757035,0.05872822,0.2865685
43967.00439815,0.04664202,-0.004971887,0.03757035,0.05813021,0.2859705
43967.00451390,0.04664202,-0.004971887,0.03250115,0.05872822,0.2853725
43967.00462965,0.04664202,-0.01003563,0.03757035,0.05872822,0.2859705
43967.00474541,0.04664202,-0.01003563,0.03250115,0.05753221,0.2859705
43967.00486116,0.04157278,-0.01003563,0.04263956,0.05693420,0.2859705
43967.00497691,0.04157278,-0.01003563,0.03250115,0.05992423,0.2859705
43967.00509267,0.04157278,-0.004971887,0.03250115,0.06171825,0.2829805
43967.00520842,0.04664202,-0.01003563,0.03757035,0.06052224,0.2835785
43967.00532418,0.04664202,-0.004971887,0.03250115,0.05932623,0.2835785
43967.00543982,0.04157278,-0.004971887,0.03757035,0.06052224,0.2829805
43967.00555556,0.04157278,-0.004971887,0.03757035,0.06351227,0.2829805
43967.00567130,0.04157278,-0.004971887,0.04263956,0.06231626,0.2859705
43967.00578704,0.04664202,-0.004971887,0.03757035,0.06052224,0.2853725
43967.00590278,0.04664202,-0.01509938,0.03250115,0.06112024,0.2877645
43967.00601852,0.04157278,-0.01003563,0.03757035,0.05872822,0.2877645
43967.00613428,0.04664202,-0.01003563,0.03250115,0.05813021,0.2877645
43967.00625003,0.04157278,-0.004971887,0.03250115,0.05992423,0.2877645
43967.00636578,0.04157278,-0.01003563,0.03250115,0.06052224,0.2895585
43967.00648154,0.04157278,-0.004971887,0.03250115,0.06052224,0.2895585
43967.00659729,0.04157278,-0.004971887,0.03757035,0.06052224,0.2919505
43967.00671305,0.04664202,-0.004971887,0.03757035,0.05693420,0.2913525
43967.00682880,0.04664202,-0.01509938,0.03250115,0.05693420,0.2937446
43967.00694456,0.04664202,-0.01003563,0.03757035,0.05813021,0.2937446
43967.00706019,0.04157278,-0.004971887,0.03757035,0.05573819,0.2961366
43967.00717593,0.04157278,9.185914e-05,0.03250115,0.05394417,0.2955386
43967.00729167,0.04157278,-0.01003563,0.03757035,0.05334617,0.2979306
43967.00740741,0.04664202,-0.01003563,0.03757035,0.05334617,0.2997246
43967.00752315,0.04664202,-0.004971887,0.03757035,0.05454218,0.2997246
43967.00763890,0.04157278,-0.01003563,0.03250115,0.05573819,0.3015186
43967.00775465,0.05171127,-0.01509938,0.03250115,0.05813021,0.3015186
43967.00787041,0.04664202,-0.01003563,0.03757035,0.05992423,0.3015186
43967.00798616,0.04664202,-0.01003563,0.04263956,0.06351227,0.2997246
43967.00810191,0.04157278,-0.004971887,0.03250115,0.06231626,0.2997246
43967.00821767,0.04157278,-0.01003563,0.03250115,0.06112024,0.2955386
43967.00833342,0.04664202,-0.01003563,0.03757035,0.06112024,0.2937446
43967.00844918,0.04664202,-0.01509938,0.03757035,0.06231626,0.2925485
43967.00856482,0.04157278,-0.01003563,0.03757035,0.05813021,0.2913525
43967.00868056,0.04664202,-0.01003563,0.03250115,0.05872822,0.2913525
43967.00879630,0.04664202,-0.01003563,0.03757035,0.05633620,0.2919505
43967.00891204,0.04664202,-0.01003563,0.03757035,0.05454218,0.2931466
43967.00902778,0.04157278,-0.004971887,0.03757035,0.05454218,0.2931466
43967.00914352,0.04157278,-0.01003563,0.03757035,0.05693420,0.2937446
43967.00925926,0.04157278,-0.01003563,0.03250115,0.05573819,0.2955386
43967.00937502,0.04664202,-0.01003563,0.03250115,0.05573819,0.2955386
43967.00949077,0.04157278,-0.01003563,0.03250115,0.05454218,0.2961366
43967.00960652,0.04664202,-0.004971887,0.03757035,0.05514018,0.2961366
43967.00972228,0.04157278,-0.01003563,0.03250115,0.05454218,0.2961366
43967.00983803,0.04157278,-0.01003563,0.03757035,0.05573819,0.2979306
43967.00995378,0.04664202,-0.004971887,0.03757035,0.05514018,0.2955386
43967.01006954,0.04157278,-0.004971887,0.03757035,0.05274816,0.2955386
43967.01018529,0.04157278,-0.01003563,0.03250115,0.05274816,0.2937446
43967.01030093,0.04157278,-0.01509938,0.03250115,0.05693420,0.2919505
43967.01041667,0.04664202,-0.01509938,0.03757035,0.05753221,0.2919505
43967.01053241,0.04157278,-0.01003563,0.03250115,0.05573819,0.2919505
43967.01064815,0.04157278,-0.01003563,0.03757035,0.05813021,0.2913525
43967.01076389,0.04664202,-0.01003563,0.03757035,0.05992423,0.2919505
43967.01087964,0.04157278,-0.01003563,0.03757035,0.06052224,0.2895585
43967.01099539,0.04157278,-0.004971887,0.03757035,0.05932623,0.2895585
43967.01111114,0.04664202,-0.01003563,0.03757035,0.05932623,0.2871665
43967.01122690,0.04157278,-0.01003563,0.03757035,0.05932623,0.2877645
43967.01134265,0.04664202,-0.01003563,0.03250115,0.05693420,0.2877645
43967.01145841,0.04664202,-0.004971887,0.03757035,0.05514018,0.2877645
43967.01157416,0.04664202,-0.004971887,0.03250115,0.05633620,0.2901565
43967.01168992,0.04664202,-0.01003563,0.03757035,0.05693420,0.2895585
43967.01180556,0.04664202,-0.01003563,0.03757035,0.05753221,0.2895585
43967.01192130,0.04157278,-0.01003563,0.04263956,0.05872822,0.2895585
43967.01203704,0.04664202,-0.01003563,0.03757035,0.05693420,0.2895585
43967.01215278,0.04664202,-0.01003563,0.03757035,0.05753221,0.2913525
43967.01226852,0.04664202,-0.004971887,0.03757035,0.05693420,0.2901565
43967.01238426,0.04664202,-0.004971887,0.03757035,0.05633620,0.2895585
43967.01250002,0.04157278,-0.01003563,0.03250115,0.05334617,0.2901565
43967.01261577,0.04157278,-0.01003563,0.03250115,0.05454218,0.2895585
43967.01273152,0.04157278,-0.01003563,0.03250115,0.06171825,0.2895585
43967.01284728,0.04157278,-0.01003563,0.03757035,0.05573819,0.2895585
43967.01296303,0.04664202,-0.01003563,0.03757035,0.05633620,0.2895585
43967.01307878,0.04664202,-0.01003563,0.03250115,0.05693420,0.2895585
43967.01319454,0.04664202,-0.01003563,0.03250115,0.05693420,0.2895585
43967.01331029,0.04157278,-0.01003563,0.03757035,0.05633620,0.2913525
43967.01342593,0.04664202,-0.01003563,0.03757035,0.05514018,0.2895585
43967.01354167,0.04157278,-0.01003563,0.03757035,0.05573819,0.2901565
43967.01365741,0.04157278,-0.01003563,0.03757035,0.05514018,0.2901565
43967.01377315,0.04157278,-0.01003563,0.03250115,0.05394417,0.2895585
43967.01388889,0.04664202,-0.01003563,0.03250115,0.05573819,0.2895585
43967.01400463,0.04157278,-0.01003563,0.03250115,0.05514018,0.2895585
43967.01412038,0.04157278,-0.01003563,0.03757035,0.05514018,0.2877645
43967.01423613,0.04664202,-0.01003563,0.03757035,0.05334617,0.2877645
43967.01435189,0.04664202,-0.01509938,0.03250115,0.05633620,0.2877645
43967.01446764,0.04664202,-0.01003563,0.03250115,0.05633620,0.2883625
43967.01458339,0.04664202,-0.01003563,0.03757035,0.05394417,0.2895585
43967.01469914,0.04157278,-0.004971887,0.04263956,0.05753221,0.2889605
43967.01481489,0.04157278,-0.004971887,0.03250115,0.05872822,0.2901565
43967.01493065,0.04157278,-0.004971887,0.03250115,0.05872822,0.2895585
43967.01504640,0.04664202,-0.004971887,0.03250115,0.06231626,0.2895585
43967.01516204,0.04157278,-0.004971887,0.03757035,0.05633620,0.2895585
43967.01527778,0.04664202,-0.004971887,0.03250115,0.05813021,0.2877645
43967.01539352,0.04664202,-0.01003563,0.03250115,0.05753221,0.2853725
43967.01550926,0.04157278,-0.004971887,0.03757035,0.05633620,0.2853725
43967.01562500,0.04157278,-0.004971887,0.04263956,0.05573819,0.2859705
43967.01574074,0.04157278,-0.004971887,0.03250115,0.05514018,0.2853725
43967.01585649,0.04664202,-0.01003563,0.03250115,0.05454218,0.2853725
43967.01597224,0.04157278,-0.01003563,0.03250115,0.05215015,0.2883625
43967.01608799,0.04664202,-0.01003563,0.03250115,0.05274816,0.2883625
43967.01620375,0.04664202,-0.01003563,0.03757035,0.05334617,0.2901565
43967.01631950,0.04664202,-0.004971887,0.04263956,0.05334617,0.2901565
43967.01643526,0.04157278,-0.004971887,0.04263956,0.05394417,0.2901565
43967.01655101,0.04157278,-0.004971887,0.03757035,0.05394417,0.2913525
43967.01666677,0.04664202,-0.004971887,0.03250115,0.05334617,0.2919505
43967.01678241,0.04664202,-0.01003563,0.03757035,0.05274816,0.2925485
43967.01689815,0.04664202,-0.01003563,0.03757035,0.05155215,0.2937446
43967.01701389,0.04157278,-0.01003563,0.03757035,0.05035614,0.2931466
43967.01712963,0.04664202,-0.01003563,0.03250115,0.05155215,0.2961366
43967.01724537,0.04157278,-0.01003563,0.03757035,0.05095414,0.2961366
43967.01736111,0.04664202,-0.01003563,0.03757035,0.05035614,0.2961366
43967.01747686,0.04157278,-0.004971887,0.03250115,0.05095414,0.2955386
43967.01759262,0.04664202,-0.01509938,0.03250115,0.04916012,0.2955386
43967.01770837,0.04664202,-0.01003563,0.03250115,0.05035614,0.2937446
43967.01782412,0.04664202,-0.01003563,0.03250115,0.05155215,0.2937446
43967.01793987,0.04157278,-0.01003563,0.03757035,0.04975813,0.2961366
43967.01805563,0.04157278,-0.01003563,0.03250115,0.05155215,0.2937446
43967.01817138,0.04157278,-0.004971887,0.03757035,0.05274816,0.2955386
43967.01828714,0.04664202,-0.01003563,0.03757035,0.05035614,0.2961366
43967.01840278,0.04157278,-0.004971887,0.03250115,0.05155215,0.2931466
43967.01851852,0.04157278,-0.004971887,0.03757035,0.05035614,0.2955386
43967.01863426,0.03650353,-0.01003563,0.03250115,0.04916012,0.2943426
43967.01875000,0.04157278,-0.01003563,0.03757035,0.05095414,0.2931466
43967.01886574,0.04157278,-0.01509938,0.03250115,0.05035614,0.2919505
43967.01898148,0.04664202,-0.01003563,0.03250115,0.05334617,0.2913525
43967.01909724,0.04157278,-0.01509938,0.03250115,0.05274816,0.2931466
43967.01921299,0.04664202,-0.01003563,0.03757035,0.05155215,0.2931466
43967.01932875,0.04157278,-0.01003563,0.03757035,0.05334617,0.2943426
43967.01944450,0.04157278,-0.01003563,0.04263956,0.05573819,0.2913525
43967.01956025,0.04664202,-0.01003563,0.03250115,0.05573819,0.2913525
43967.01967601,0.04157278,-0.01003563,0.03250115,0.05334617,0.2919505
43967.01979176,0.04157278,-0.01003563,0.03250115,0.05215015,0.2919505
43967.01990751,0.04157278,-0.01003563,0.03757035,0.05274816,0.2913525
43967.02002315,0.04664202,-0.01003563,0.03757035,0.05514018,0.2895585
43967.02013889,0.04664202,-0.01003563,0.03757035,0.05394417,0.2889605
43967.02025463,0.04157278,-0.01003563,0.03250115,0.05095414,0.2895585
43967.02037037,0.04157278,-0.01509938,0.03250115,0.05155215,0.2901565
