TheTime,CH1,CH2,CH3,CH6,CH7
42707.00017366,0.1871221,0.1955191,0.3838533,0.01318288,1.084408
42707.00028940,0.1877219,0.1931200,0.3802546,0.01378267,1.084408
42707.00040514,0.1889215,0.1883217,0.3766558,0.01438246,1.084408
42707.00052087,0.1895212,0.1919204,0.3796548,0.01498225,1.084408
42707.00063661,0.1877219,0.1955191,0.3820540,0.01558204,1.083809
42707.00075235,0.1865223,0.2009173,0.3862525,0.01618183,1.084408
42707.00086809,0.1859225,0.2045160,0.3916506,0.01498225,1.085608
42707.00098382,0.1865223,0.2021168,0.3886516,0.01678162,1.084408
42707.00109956,0.1901210,0.1967187,0.3862525,0.01738141,1.084408
42707.00121530,0.1937198,0.1955191,0.3880519,0.01738141,1.084408
42707.00133104,0.1913206,0.1991179,0.3886516,0.01978057,1.084408
42707.00144678,0.1895212,0.1967187,0.3844531,0.01858099,1.085008
42707.00156251,0.1913206,0.1895212,0.3790550,0.01918078,1.085008
42707.00167825,0.1919204,0.1913206,0.3826537,0.02038036,1.085008
42707.00179399,0.1943196,0.1919204,0.3856527,0.01918078,1.085008
42707.00190973,0.1955191,0.1883217,0.3832535,0.01918078,1.084408
42707.00202546,0.1955191,0.1877219,0.3820540,0.01798120,1.084408
42707.00214120,0.1943196,0.1919204,0.3862525,0.02098015,1.084408
42707.00225695,0.1955191,0.1949194,0.3886516,0.02098015,1.085608
42707.00237269,0.1961189,0.1937198,0.3880519,0.02157994,1.084408
42707.00248843,0.1949194,0.1925202,0.3880519,0.02098015,1.084408
42707.00260417,0.1949194,0.1985181,0.3940498,0.02217973,1.084408
42707.00271991,0.1979183,0.2009173,0.3982483,0.02157994,1.084408
42707.00283565,0.2015171,0.1943196,0.3946496,0.02157994,1.084408
42707.00295139,0.2015171,0.1901210,0.3904510,0.02038036,1.084408
42707.00306713,0.2015171,0.1901210,0.3916506,0.02157994,1.083809
42707.00318287,0.2021168,0.1913206,0.3940498,0.02038036,1.085008
42707.00329861,0.2027166,0.1919204,0.3946496,0.01978057,1.085008
42707.00341435,0.2063154,0.1877219,0.3946496,0.01858099,1.083809
42707.00353009,0.2093143,0.1895212,0.3970487,0.02337931,1.083809
42707.00364583,0.2075150,0.1925202,0.4018470,0.02157994,1.084408
42707.00376158,0.2081147,0.1949194,0.4018470,0.02098015,1.083809
