TheTime,CH1,CH2,CH3,CH6,CH7
43641.00016438,1.364646,1.367303,1.385979,0.01447578,0.2022496
43641.00028175,1.430546,1.438196,1.421463,0.3523491,0.2016516
43641.00039731,1.369715,1.357176,1.350494,0.002515661,0.2040437
43641.00051341,1.359576,1.357176,1.375840,0.007299708,0.2028477
43641.00062771,1.435615,1.433132,1.396117,0.2973326,0.2040437
43641.00074634,1.349438,1.347048,1.370771,0.002515661,0.2034457
43641.00086009,1.425477,1.438196,1.426532,0.3589272,0.2040437
43641.00097674,1.369715,1.367303,1.391048,0.03839602,0.2016516
43641.00109067,1.364646,1.372367,1.385979,0.02344587,0.2016516
43641.00120641,1.369715,1.367303,1.396117,0.07308036,0.2016516
43641.00131945,1.425477,1.407813,1.380909,0.1400570,0.2016516
43641.00143808,1.430546,1.423005,1.380909,0.2088277,0.1992596
43641.00155509,1.379853,1.367303,1.350494,0.002515661,0.1992596
43641.00167173,1.435615,1.443260,1.406255,0.3272329,0.1974656
43641.00178494,1.440684,1.438196,1.401186,0.3164688,0.1980636
43641.00190105,1.359576,1.357176,1.375840,0.003711672,0.1974656
43641.00201661,1.359576,1.362240,1.375840,0.003711672,0.1974656
43641.00213470,1.364646,1.367303,1.396117,0.03899402,0.1980636
43641.00224972,1.344369,1.331857,1.350494,0.002515661,0.1956716
43641.00236546,1.369715,1.362240,1.345425,0.002515661,0.1956716
43641.00248120,1.435615,1.443260,1.396117,0.3003226,0.1956716
43641.00259261,1.354507,1.357176,1.365702,0.002515661,0.1956716
43641.00271106,1.354507,1.331857,1.350494,0.002515661,0.1956716
43641.00282843,1.415338,1.397686,1.375840,0.1155388,0.1980636
43641.00294091,1.344369,1.326793,1.350494,0.002515661,0.1980636
43641.00305557,1.359576,1.357176,1.375840,0.006103696,0.1980636
43641.00317348,1.379853,1.362240,1.345425,0.002515661,0.1974656
43641.00328705,1.440684,1.448323,1.421463,0.3541432,0.1956716
43641.00340280,1.435615,1.448323,1.426532,0.3535452,0.1956716
43641.00352125,1.359576,1.352112,1.370771,0.002515661,0.1950736
43641.00363844,1.369715,1.357176,1.391048,0.04377807,0.1944756
43641.00375111,1.435615,1.443260,1.396117,0.2967346,0.1938776
43641.00387010,1.430546,1.433132,1.421463,0.3589272,0.1938776
43641.00398385,1.369715,1.352112,1.345425,0.002515661,0.1932796
43641.00410143,1.344369,1.331857,1.350494,0.002515661,0.1956716
43641.00421841,1.374784,1.362240,1.350494,0.002515661,0.1956716
43641.00433054,1.364646,1.347048,1.350494,0.002515661,0.1956716
43641.00444483,1.430546,1.438196,1.431601,0.3595252,0.1956716
43641.00456437,1.435615,1.443260,1.391048,0.2835785,0.1932796
43641.00468084,1.420407,1.428068,1.431601,0.3655053,0.1938776
43641.00479353,1.430546,1.448323,1.431601,0.3565352,0.1932796
43641.00491051,1.364646,1.367303,1.385979,0.01327977,0.1938776
43641.00502408,1.349438,1.331857,1.350494,0.002515661,0.1938776
43641.00514163,1.344369,1.326793,1.355563,0.002515661,0.1938776
43641.00525720,1.440684,1.448323,1.426532,0.3553392,0.1938776
43641.00537312,1.435615,1.438196,1.401186,0.3176648,0.1938776
43641.00548886,1.354507,1.341985,1.370771,0.002515661,0.1914855
43641.00560406,1.354507,1.331857,1.345425,0.002515661,0.1938776
43641.00572052,1.339299,1.336921,1.360633,0.002515661,0.1914855
43641.00583590,1.435615,1.443260,1.431601,0.3535452,0.1914855
43641.00595345,1.440684,1.443260,1.426532,0.3553392,0.1914855
43641.00606757,1.384923,1.372367,1.355563,0.002515661,0.1914855
43641.00618096,1.349438,1.341985,1.365702,0.002515661,0.1914855
43641.00629851,1.435615,1.448323,1.426532,0.3535452,0.1920835
43641.00641461,1.344369,1.331857,1.350494,0.002515661,0.1908875
43641.00653198,1.339299,1.336921,1.360633,0.002515661,0.1908875
43641.00664628,1.430546,1.428068,1.385979,0.2327480,0.1914855
43641.00676365,1.435615,1.448323,1.411325,0.3385950,0.1914855
43641.00687776,1.435615,1.438196,1.436671,0.3655053,0.1938776
43641.00699350,1.435615,1.438196,1.391048,0.2554722,0.1938776
43641.00710906,1.349438,1.336921,1.365702,0.002515661,0.1932796
43641.00722444,1.440684,1.438196,1.396117,0.3057047,0.1932796
43641.00733819,1.420407,1.423005,1.431601,0.3684953,0.1938776
43641.00745520,1.349438,1.341985,1.365702,0.002515661,0.1914855
43641.00757203,1.440684,1.443260,1.431601,0.3559372,0.1938776
43641.00768777,1.420407,1.402750,1.375840,0.1179308,0.1938776
43641.00780134,1.435615,1.443260,1.431601,0.3619172,0.1938776
43641.00791889,1.400130,1.387558,1.370771,0.03720001,0.1932796
43641.00803536,1.430546,1.438196,1.426532,0.3583292,0.1950736
43641.00815110,1.435615,1.438196,1.436671,0.3649073,0.1956716
43641.00826467,1.369715,1.362240,1.385979,0.04377807,0.1956716
43641.00838240,1.369715,1.362240,1.345425,0.002515661,0.1956716
43641.00849962,1.364646,1.352112,1.350494,0.002515661,0.1974656
43641.00861660,1.435615,1.448323,1.416394,0.3344090,0.1974656
43641.00873071,1.344369,1.336921,1.360633,0.002515661,0.1974656
43641.00884772,1.369715,1.357176,1.345425,0.002515661,0.1956716
43641.00895833,1.349438,1.341985,1.365702,0.002515661,0.1956716
43641.00907848,1.435615,1.443260,1.426532,0.3529471,0.1938776
43641.00919244,1.430546,1.443260,1.426532,0.3595252,0.1932796
43641.00931105,1.374784,1.362240,1.355563,0.002515661,0.1938776
43641.00942462,1.435615,1.433132,1.431601,0.3583292,0.1932796
43641.00953747,1.379853,1.397686,1.406255,0.2106217,0.1938776
43641.00965285,1.374784,1.362240,1.350494,0.002515661,0.1932796
43641.00977148,1.410269,1.423005,1.426532,0.3601232,0.1938776
43641.00988469,1.379853,1.392622,1.406255,0.1986616,0.1932796
43641.01000261,1.435615,1.438196,1.431601,0.3553392,0.1938776
43641.01011835,1.435615,1.438196,1.436671,0.3649073,0.1932796
43641.01023409,1.420407,1.407813,1.380909,0.1382630,0.1944756
43641.01034983,1.369715,1.352112,1.345425,0.002515661,0.1932796
43641.01046340,1.425477,1.443260,1.431601,0.3613192,0.1932796
43641.01057712,1.369715,1.357176,1.345425,0.002515661,0.1932796
43641.01069688,1.440684,1.443260,1.426532,0.3547412,0.1938776
43641.01081443,1.425477,1.417941,1.380909,0.1609872,0.1938776
43641.01093017,1.405200,1.412877,1.421463,0.3433791,0.1932796
43641.01104410,1.369715,1.367303,1.391048,0.06351227,0.1932796
43641.01116020,1.440684,1.438196,1.426532,0.3571332,0.1938776
43641.01127739,1.435615,1.433132,1.431601,0.3571332,0.1914855
43641.01139060,1.405200,1.417941,1.421463,0.3505551,0.1914855
43641.01150725,1.389992,1.377431,1.370771,0.002515661,0.1914855
43641.01162082,1.364646,1.336921,1.345425,0.002515661,0.1896915
43641.01173982,1.440684,1.438196,1.431601,0.3535452,0.1896915
43641.01185357,1.410269,1.423005,1.426532,0.3577312,0.1878975
43641.01196805,1.369715,1.362240,1.391048,0.06171825,0.1872995
43641.01208560,1.415338,1.423005,1.431601,0.3607212,0.1878975
43641.01219935,1.354507,1.347048,1.365702,0.002515661,0.1861035
43641.01231708,1.354507,1.331857,1.350494,0.002515661,0.1861035
43641.01243499,1.374784,1.362240,1.350494,0.002515661,0.1861035
43641.01255055,1.374784,1.362240,1.350494,0.002515661,0.1861035
43641.01266213,1.435615,1.443260,1.431601,0.3541432,0.1861035
43641.01278185,1.349438,1.347048,1.365702,0.002515661,0.1837115
43641.01289760,1.435615,1.438196,1.431601,0.3631132,0.1843095
43641.01301243,1.354507,1.352112,1.370771,0.002515661,0.1837115
43641.01312546,1.374784,1.362240,1.345425,0.002515661,0.1837115
43641.01324301,1.415338,1.423005,1.431601,0.3625152,0.1843095
43641.01335930,1.400130,1.412877,1.416394,0.3296249,0.1843095
43641.01347269,1.435615,1.438196,1.426532,0.3625152,0.1837115
43641.01358807,1.435615,1.443260,1.431601,0.3535452,0.1843095
43641.01370526,1.359576,1.357176,1.375840,0.003711672,0.1843095
43641.01382208,1.359576,1.362240,1.370771,0.003113667,0.1837115
43641.01393566,1.354507,1.347048,1.365702,0.002515661,0.1843095
43641.01405465,1.430546,1.438196,1.431601,0.3655053,0.1837115
43641.01416913,1.420407,1.428068,1.431601,0.3684953,0.1843095
43641.01428668,1.435615,1.443260,1.396117,0.3074987,0.1843095
43641.01439934,1.364646,1.367303,1.396117,0.07128634,0.1843095
43641.01451617,1.354507,1.347048,1.365702,0.002515661,0.1861035
43641.01463228,1.384923,1.372367,1.355563,0.002515661,0.1855055
43641.01474585,1.405200,1.402750,1.411325,0.3158708,0.1861035
43641.01486484,1.395061,1.407813,1.406255,0.3027146,0.1861035
43641.01497860,1.430546,1.443260,1.391048,0.2775984,0.1855055
43641.01509289,1.430546,1.438196,1.421463,0.3601232,0.1843095
43641.01521243,1.359576,1.352112,1.375840,0.003113667,0.1855055
43641.01532691,1.405200,1.382495,1.375840,0.04019004,0.1843095
43641.01544247,1.349438,1.326793,1.350494,0.002515661,0.1855055
43641.01555604,1.395061,1.407813,1.406255,0.2925485,0.1843095
43641.01567431,1.389992,1.377431,1.370771,0.002515661,0.1843095
43641.01578704,1.415338,1.433132,1.431601,0.3649073,0.1843095
43641.01590278,1.364646,1.367303,1.391048,0.02404387,0.1837115
43641.01602407,1.379853,1.372367,1.355563,0.002515661,0.1843095
43641.01613426,1.420407,1.433132,1.426532,0.3637113,0.1843095
43641.01625555,1.359576,1.352112,1.370771,0.002515661,0.1861035
43641.01636574,1.440684,1.443260,1.396117,0.3063027,0.1861035
43641.01648378,1.425477,1.438196,1.426532,0.3577312,0.1861035
43641.01660006,1.410269,1.387558,1.370771,0.07367837,0.1878975
43641.01671296,1.405200,1.387558,1.375840,0.05573819,0.1878975
43641.01682884,1.435615,1.448323,1.406255,0.3332130,0.1884955
43641.01694711,1.389992,1.377431,1.370771,0.002515661,0.1878975
43641.01706394,1.430546,1.438196,1.426532,0.3583292,0.1861035
43641.01717769,1.435615,1.443260,1.426532,0.3649073,0.1878975
43641.01729216,1.435615,1.443260,1.426532,0.3631132,0.1878975
43641.01741152,1.425477,1.417941,1.380909,0.1765354,0.1872995
43641.01752383,1.435615,1.443260,1.421463,0.3547412,0.1878975
43641.01764409,1.440684,1.443260,1.436671,0.3667013,0.1878975
43641.01775748,1.435615,1.438196,1.385979,0.2602562,0.1872995
43641.01787037,1.435615,1.428068,1.385979,0.2429141,0.1884955
43641.01798770,1.344369,1.321730,1.355563,0.002515661,0.1861035
43641.01810579,1.405200,1.407813,1.411325,0.3230469,0.1861035
43641.01822190,1.354507,1.357176,1.370771,0.002515661,0.1855055
43641.01833746,1.435615,1.428068,1.385979,0.2524821,0.1855055
43641.01845320,1.364646,1.362240,1.391048,0.03480798,0.1843095
43641.01856930,1.435615,1.438196,1.431601,0.3643093,0.1843095
43641.01868323,1.435615,1.428068,1.385979,0.2213858,0.1819174
43641.01880169,1.435615,1.448323,1.421463,0.3553392,0.1819174
43641.01891743,1.410269,1.417941,1.421463,0.3535452,0.1819174
43641.01903209,1.400130,1.412877,1.416394,0.3278309,0.1843095
43641.01914602,1.344369,1.336921,1.360633,0.002515661,0.1819174
43641.01926212,1.344369,1.321730,1.355563,0.002515661,0.1819174
43641.01937696,1.400130,1.412877,1.416394,0.3278309,0.1843095
43641.01949343,1.425477,1.417941,1.380909,0.1681633,0.1843095
43641.01960971,1.430546,1.433132,1.431601,0.3571332,0.1843095
43641.01972564,1.384923,1.372367,1.360633,0.002515661,0.1825155
43641.01984210,1.425477,1.433132,1.421463,0.3607212,0.1825155
43641.01995639,1.364646,1.347048,1.340356,0.002515661,0.1819174
43641.02007195,1.435615,1.438196,1.385979,0.2602562,0.1819174
43641.02018697,1.420407,1.438196,1.431601,0.3637113,0.1801234
43641.02030127,1.420407,1.428068,1.431601,0.3672993,0.1801234
43641.02042081,1.354507,1.352112,1.365702,0.002515661,0.1801234
