TheTime,CH1,CH2,CH3,CH6,CH7
43759.00011579,0.01115731,0.05579307,0.06798557,0.1753394,0.2333460
43759.00023155,0.01115731,0.05579307,0.06291637,0.1777314,0.2333460
43759.00034730,0.01115731,0.05579307,0.06798557,0.1759374,0.2333460
43759.00046306,0.01115731,0.05072932,0.06291637,0.1753394,0.2339440
43759.00057870,0.006088065,0.05072932,0.06291637,0.1759374,0.2333460
43759.00069445,0.01115731,0.05072932,0.06291637,0.1723494,0.2351400
43759.00081019,0.01622655,0.05072932,0.05784717,0.1717513,0.2363360
43759.00092593,0.01115731,0.05579307,0.06798557,0.1705553,0.2381300
43759.00104167,0.01115731,0.05072932,0.06291637,0.1675653,0.2381300
43759.00115741,0.01115731,0.05579307,0.06291637,0.1705553,0.2375320
43759.00127318,0.006088065,0.06085681,0.06798557,0.1711533,0.2381300
43759.00138893,0.006088065,0.06085681,0.06798557,0.1741434,0.2369340
43759.00150468,0.006088065,0.06085681,0.06798557,0.1729474,0.2369340
43759.00162044,0.006088065,0.06085681,0.06291637,0.1693593,0.2399240
43759.00173619,0.01115731,0.05579307,0.06798557,0.1699573,0.2369340
43759.00185194,0.006088065,0.05579307,0.06291637,0.1687613,0.2381300
43759.00196770,0.01115731,0.06085681,0.06798557,0.1675653,0.2399240
43759.00208333,0.01115731,0.05579307,0.06291637,0.1669673,0.2393260
43759.00219907,0.01115731,0.05579307,0.06798557,0.1657713,0.2411200
43759.00231482,0.01115731,0.06085681,0.07305478,0.1639773,0.2429141
43759.00243056,0.01115731,0.06592056,0.06798557,0.1639773,0.2435121
43759.00254630,0.01115731,0.06085681,0.07305478,0.1639773,0.2459041
43759.00266204,0.006088065,0.07098430,0.08319319,0.1633793,0.2453061
43759.00277779,0.01115731,0.07098430,0.07812398,0.1645753,0.2476981
43759.00289354,0.006088065,0.06085681,0.07812398,0.1639773,0.2459041
43759.00300930,0.006088065,0.06592056,0.07812398,0.1663693,0.2459041
43759.00312505,0.006088065,0.07098430,0.07812398,0.1663693,0.2453061
43759.00324081,0.01115731,0.06592056,0.07305478,0.1687613,0.2423160
43759.00335656,0.006088065,0.06085681,0.07812398,0.1711533,0.2435121
43759.00347232,0.006088065,0.06592056,0.07812398,0.1741434,0.2435121
43759.00358807,0.006088065,0.06592056,0.07812398,0.1753394,0.2429141
43759.00370370,0.006088065,0.06592056,0.07812398,0.1777314,0.2417180
43759.00381945,0.006088065,0.07098430,0.08319319,0.1789274,0.2393260
43759.00393519,0.006088065,0.06592056,0.07305478,0.1795254,0.2399240
43759.00405093,0.01115731,0.05579307,0.06798557,0.1819174,0.2375320
43759.00416667,0.01115731,0.06085681,0.07305478,0.1807214,0.2333460
43759.00428243,0.006088065,0.06085681,0.07305478,0.1825155,0.2321499
43759.00439819,0.006088065,0.06085681,0.07812398,0.1825155,0.2309539
43759.00451394,0.006088065,0.06085681,0.07812398,0.1783294,0.2297579
43759.00462970,0.006088065,0.06592056,0.07812398,0.1783294,0.2297579
43759.00474546,0.01115731,0.06085681,0.07305478,0.1795254,0.2291599
43759.00486122,0.01115731,0.06592056,0.07305478,0.1795254,0.2315519
43759.00497685,0.006088065,0.06592056,0.07305478,0.1777314,0.2321499
43759.00509259,0.01115731,0.06592056,0.07812398,0.1795254,0.2327480
43759.00520833,0.006088065,0.06592056,0.07305478,0.1801234,0.2333460
43759.00532407,0.006088065,0.06592056,0.07812398,0.1819174,0.2339440
43759.00543982,0.01622655,0.06592056,0.07812398,0.1801234,0.2351400
43759.00555557,0.006088065,0.06592056,0.07305478,0.1795254,0.2333460
43759.00567132,0.01115731,0.06085681,0.06798557,0.1771334,0.2333460
43759.00578708,0.006088065,0.06085681,0.07812398,0.1789274,0.2321499
43759.00590283,0.01115731,0.06592056,0.07812398,0.1771334,0.2321499
43759.00601859,0.006088065,0.06592056,0.07305478,0.1759374,0.2297579
43759.00613435,0.01115731,0.06592056,0.07305478,0.1771334,0.2297579
43759.00625010,0.006088065,0.06592056,0.07305478,0.1765354,0.2321499
43759.00636574,0.01115731,0.07098430,0.07812398,0.1759374,0.2291599
43759.00648148,0.01622655,0.06085681,0.06798557,0.1747414,0.2297579
43759.00659722,0.01115731,0.06085681,0.07305478,0.1747414,0.2315519
43759.00671296,0.01115731,0.06085681,0.07305478,0.1741434,0.2315519
43759.00682870,0.006088065,0.06592056,0.07812398,0.1723494,0.2309539
43759.00694446,0.006088065,0.07098430,0.07305478,0.1759374,0.2291599
43759.00706022,0.006088065,0.06085681,0.07305478,0.1765354,0.2297579
43759.00717597,0.006088065,0.06592056,0.07812398,0.1759374,0.2297579
43759.00729173,0.006088065,0.07098430,0.07305478,0.1759374,0.2297579
43759.00740748,0.006088065,0.06592056,0.06798557,0.1777314,0.2297579
43759.00752324,0.01115731,0.06592056,0.07812398,0.1771334,0.2279639
43759.00763899,0.01115731,0.06085681,0.07305478,0.1789274,0.2267679
43759.00775463,0.01622655,0.06592056,0.07305478,0.1795254,0.2279639
43759.00787037,0.01115731,0.06592056,0.07305478,0.1777314,0.2279639
43759.00798611,0.01115731,0.06085681,0.07812398,0.1759374,0.2255719
43759.00810185,0.01115731,0.06085681,0.07305478,0.1765354,0.2255719
43759.00821759,0.006088065,0.06085681,0.07305478,0.1771334,0.2249739
43759.00833334,0.006088065,0.06085681,0.07305478,0.1783294,0.2267679
43759.00844910,0.01115731,0.06085681,0.07305478,0.1765354,0.2279639
43759.00856485,0.01115731,0.06085681,0.07305478,0.1753394,0.2261699
43759.00868060,0.006088065,0.05579307,0.07305478,0.1753394,0.2273659
43759.00879635,0.01115731,0.06085681,0.07305478,0.1741434,0.2279639
43759.00891210,0.006088065,0.06085681,0.06798557,0.1735454,0.2273659
43759.00902785,0.006088065,0.06085681,0.06798557,0.1753394,0.2279639
43759.00914360,0.006088065,0.06085681,0.07305478,0.1765354,0.2273659
43759.00925935,0.006088065,0.06085681,0.07305478,0.1753394,0.2279639
43759.00937511,0.01115731,0.06085681,0.07305478,0.1747414,0.2297579
43759.00949074,0.01115731,0.05579307,0.07305478,0.1765354,0.2297579
43759.00960648,0.01115731,0.06085681,0.06798557,0.1771334,0.2309539
43759.00972222,0.01115731,0.06592056,0.06798557,0.1789274,0.2315519
43759.00983796,0.01115731,0.06592056,0.07305478,0.1801234,0.2309539
43759.00995370,0.006088065,0.05579307,0.07305478,0.1837115,0.2297579
43759.01006945,0.01115731,0.05579307,0.06291637,0.1837115,0.2291599
43759.01018520,0.01115731,0.05579307,0.06291637,0.1831135,0.2279639
43759.01030096,0.01115731,0.05072932,0.06798557,0.1825155,0.2279639
43759.01041671,0.006088065,0.05579307,0.06798557,0.1843095,0.2279639
43759.01053247,0.006088065,0.06085681,0.06798557,0.1843095,0.2273659
43759.01064822,0.01115731,0.06085681,0.06798557,0.1849075,0.2237779
43759.01076398,0.01115731,0.05579307,0.06798557,0.1843095,0.2237779
43759.01087973,0.006088065,0.06085681,0.06798557,0.1831135,0.2219838
43759.01099537,0.006088065,0.06085681,0.06798557,0.1789274,0.2195918
43759.01111111,0.01115731,0.05579307,0.06798557,0.1789274,0.2201898
43759.01122685,0.01115731,0.05579307,0.06798557,0.1825155,0.2195918
43759.01134259,0.01115731,0.05579307,0.07305478,0.1849075,0.2213858
43759.01145833,0.01115731,0.05579307,0.06798557,0.1855055,0.2213858
43759.01157408,0.006088065,0.05579307,0.06798557,0.1872995,0.2237779
43759.01168983,0.01115731,0.05579307,0.06798557,0.1890935,0.2231799
43759.01180559,0.01115731,0.05579307,0.07305478,0.1855055,0.2213858
43759.01192134,0.01115731,0.05579307,0.06798557,0.1849075,0.2219838
43759.01203710,0.01115731,0.05072932,0.06291637,0.1861035,0.2219838
43759.01215285,0.006088065,0.05072932,0.06291637,0.1855055,0.2219838
43759.01226861,0.006088065,0.05072932,0.06291637,0.1849075,0.2195918
43759.01238437,0.006088065,0.05579307,0.06291637,0.1843095,0.2201898
43759.01250000,0.01115731,0.05072932,0.06291637,0.1837115,0.2195918
43759.01261574,0.01115731,0.05072932,0.06291637,0.1831135,0.2201898
43759.01273148,0.006088065,0.05072932,0.06291637,0.1831135,0.2201898
43759.01284722,0.01115731,0.05579307,0.06798557,0.1801234,0.2195918
43759.01296297,0.006088065,0.05579307,0.06291637,0.1777314,0.2219838
43759.01307872,0.01115731,0.05072932,0.05784717,0.1789274,0.2231799
43759.01319448,0.01115731,0.05072932,0.06291637,0.1795254,0.2231799
43759.01331024,0.01115731,0.05072932,0.06291637,0.1807214,0.2231799
43759.01342599,0.006088065,0.05072932,0.06291637,0.1795254,0.2255719
43759.01354175,0.006088065,0.05579307,0.06291637,0.1795254,0.2255719
43759.01365751,0.006088065,0.05579307,0.06291637,0.1813194,0.2261699
43759.01377315,0.006088065,0.05579307,0.06291637,0.1837115,0.2249739
43759.01388889,0.01115731,0.05579307,0.06291637,0.1855055,0.2279639
43759.01400463,0.006088065,0.05579307,0.06798557,0.1884955,0.2255719
43759.01412037,0.006088065,0.06085681,0.06798557,0.1902895,0.2261699
43759.01423611,0.006088065,0.06085681,0.06291637,0.1908875,0.2255719
43759.01435185,0.01115731,0.04566557,0.06291637,0.1908875,0.2231799
43759.01446761,0.01115731,0.05072932,0.05784717,0.1902895,0.2231799
43759.01458337,0.01115731,0.05072932,0.05784717,0.1878975,0.2237779
43759.01469912,0.01115731,0.05072932,0.06291637,0.1878975,0.2249739
43759.01481488,0.006088065,0.05072932,0.06798557,0.1896915,0.2255719
43759.01493063,0.01115731,0.05072932,0.06291637,0.1890935,0.2237779
43759.01504639,0.01115731,0.05579307,0.06291637,0.1890935,0.2237779
43759.01516215,0.006088065,0.05072932,0.05784717,0.1902895,0.2237779
43759.01527778,0.01115731,0.05072932,0.06291637,0.1890935,0.2237779
43759.01539352,0.01115731,0.05072932,0.06291637,0.1896915,0.2231799
43759.01550926,0.006088065,0.05072932,0.06291637,0.1914855,0.2237779
43759.01562500,0.01115731,0.05072932,0.06291637,0.1902895,0.2231799
43759.01574075,0.006088065,0.05072932,0.05784717,0.1920835,0.2231799
43759.01585650,0.01115731,0.04566557,0.06291637,0.1932796,0.2237779
43759.01597226,0.006088065,0.05072932,0.05784717,0.1956716,0.2237779
43759.01608801,0.01115731,0.05072932,0.05784717,0.1944756,0.2231799
43759.01620377,0.006088065,0.05072932,0.05784717,0.1938776,0.2231799
