TheTime,CH1,CH2,CH3,CH6,CH7
42967.00010417,1.395061,1.397686,1.391048,0.007299708,0.3439771
42967.00021991,1.389992,1.397686,1.391048,0.008495720,0.3433791
42967.00033565,1.389992,1.392622,1.391048,0.01028974,0.3439771
42967.00045139,1.395061,1.397686,1.391048,0.007897714,0.3427810
42967.00056713,1.395061,1.392622,1.391048,0.007897714,0.3445751
42967.00068287,1.395061,1.392622,1.391048,0.008495720,0.3475651
42967.00079861,1.395061,1.392622,1.391048,0.008495720,0.3475651
42967.00091435,1.395061,1.397686,1.391048,0.006103696,0.3469671
42967.00103009,1.395061,1.392622,1.391048,0.004907684,0.3469671
42967.00114616,1.395061,1.387558,1.385979,0.006701702,0.3469671
42967.00126158,1.395061,1.397686,1.391048,0.007299708,0.3451731
42967.00137732,1.395061,1.392622,1.391048,0.007299708,0.3415850
42967.00149306,1.395061,1.392622,1.391048,0.008495720,0.3373990
42967.00160880,1.395061,1.397686,1.391048,0.008495720,0.3356050
42967.00172454,1.389992,1.392622,1.391048,0.006701702,0.3356050
42967.00184028,1.395061,1.392622,1.396117,0.008495720,0.3338110
42967.00195602,1.389992,1.392622,1.391048,0.007299708,0.3332130
42967.00207176,1.395061,1.392622,1.391048,0.007299708,0.3332130
42967.00218750,1.389992,1.392622,1.391048,0.006103696,0.3332130
42967.00230324,1.395061,1.397686,1.385979,0.008495720,0.3332130
42967.00241898,1.395061,1.397686,1.391048,0.009691732,0.3326149
42967.00253472,1.395061,1.392622,1.391048,0.008495720,0.3356050
42967.00265046,1.395061,1.392622,1.385979,0.009093726,0.3373990
42967.00276621,1.395061,1.392622,1.391048,0.008495720,0.3397910
42967.00288195,1.395061,1.392622,1.391048,0.007897714,0.3397910
42967.00299781,1.389992,1.392622,1.391048,0.009691732,0.3397910
42967.00311343,1.395061,1.397686,1.391048,0.01088774,0.3397910
42967.00322917,1.395061,1.392622,1.391048,0.007897714,0.3397910
42967.00334491,1.395061,1.392622,1.391048,0.009093726,0.3385950
42967.00346065,1.395061,1.392622,1.391048,0.007897714,0.3379970
42967.00357639,1.395061,1.392622,1.385979,0.005505690,0.3379970
42967.00369213,1.395061,1.392622,1.385979,0.007897714,0.3373990
42967.00380787,1.395061,1.397686,1.385979,0.007897714,0.3379970
42967.00392372,1.400130,1.392622,1.391048,0.009093726,0.3373990
42967.00403946,1.395061,1.392622,1.391048,0.008495720,0.3373990
42967.00415520,1.389992,1.397686,1.385979,0.008495720,0.3356050
42967.00427094,1.395061,1.392622,1.391048,0.006103696,0.3338110
42967.00438668,1.395061,1.397686,1.391048,0.004309678,0.3338110
42967.00450242,1.395061,1.392622,1.391048,0.006701702,0.3338110
42967.00461816,1.395061,1.392622,1.391048,0.007299708,0.3338110
42967.00473390,1.395061,1.392622,1.385979,0.007299708,0.3338110
42967.00484964,1.395061,1.392622,1.391048,0.008495720,0.3356050
42967.00496538,1.395061,1.397686,1.385979,0.009691732,0.3379970
42967.00508109,1.395061,1.392622,1.385979,0.008495720,0.3397910
42967.00519683,1.395061,1.397686,1.391048,0.007299708,0.3415850
42967.00531257,1.395061,1.392622,1.391048,0.006701702,0.3409870
42967.00542831,1.400130,1.392622,1.391048,0.008495720,0.3439771
42967.00554405,1.395061,1.397686,1.391048,0.007897714,0.3451731
42967.00565979,1.389992,1.392622,1.391048,0.006701702,0.3451731
42967.00577553,1.395061,1.392622,1.391048,0.007299708,0.3457711
42967.00589127,1.395061,1.392622,1.391048,0.009691732,0.3451731
42967.00600700,1.395061,1.392622,1.385979,0.008495720,0.3463691
42967.00612274,1.395061,1.392622,1.391048,0.007299708,0.3451731
42967.00623848,1.389992,1.392622,1.391048,0.006103696,0.3481631
42967.00635422,1.395061,1.392622,1.391048,0.005505690,0.3481631
42967.00646996,1.395061,1.397686,1.391048,0.006103696,0.3469671
42967.00658570,1.395061,1.397686,1.385979,0.01626980,0.3469671
42967.00670144,1.389992,1.392622,1.385979,0.006701702,0.3475651
42967.00681718,1.395061,1.392622,1.385979,0.006103696,0.3481631
42967.00693292,1.389992,1.392622,1.391048,0.006701702,0.3475651
42967.00704866,1.395061,1.392622,1.391048,0.007299708,0.3499571
42967.00716440,1.389992,1.392622,1.385979,0.007897714,0.3493591
42967.00728014,1.395061,1.397686,1.391048,0.007299708,0.3493591
42967.00739588,1.395061,1.392622,1.391048,0.006701702,0.3511531
42967.00751162,1.395061,1.392622,1.391048,0.007299708,0.3529471
42967.00762736,1.395061,1.397686,1.391048,0.006701702,0.3523491
42967.00774310,1.395061,1.392622,1.391048,0.006701702,0.3529471
42967.00785884,1.395061,1.397686,1.391048,0.006103696,0.3529471
42967.00797458,1.395061,1.392622,1.391048,0.006701702,0.3511531
42967.00809031,1.395061,1.397686,1.391048,0.006701702,0.3493591
42967.00820605,1.395061,1.392622,1.385979,0.007299708,0.3475651
42967.00832197,1.395061,1.392622,1.385979,0.007299708,0.3469671
42967.00843753,1.395061,1.392622,1.396117,0.007897714,0.3469671
42967.00855327,1.395061,1.392622,1.391048,0.007897714,0.3451731
42967.00866901,1.389992,1.392622,1.391048,0.005505690,0.3457711
42967.00878475,1.395061,1.392622,1.391048,0.004309678,0.3427810
42967.00890049,1.389992,1.387558,1.391048,0.003711672,0.3433791
42967.00901623,1.395061,1.392622,1.391048,0.006701702,0.3433791
42967.00913197,1.395061,1.392622,1.391048,0.008495720,0.3433791
42967.00924771,1.395061,1.397686,1.391048,0.006103696,0.3421830
42967.00936345,1.389992,1.387558,1.391048,0.003711672,0.3415850
42967.00947919,1.395061,1.387558,1.385979,0.004907684,0.3397910
42967.00959493,1.395061,1.392622,1.391048,0.006701702,0.3350070
42967.00971067,1.389992,1.392622,1.391048,0.007299708,0.3338110
42967.00982659,1.395061,1.392622,1.391048,0.006701702,0.3320169
42967.00994233,1.389992,1.397686,1.391048,0.005505690,0.3302229
42967.01005788,1.395061,1.392622,1.385979,0.007897714,0.3284289
42967.01017362,1.395061,1.392622,1.385979,0.007897714,0.3278309
42967.01028936,1.395061,1.392622,1.391048,0.006103696,0.3272329
42967.01040510,1.395061,1.397686,1.391048,0.006103696,0.3278309
42967.01052084,1.389992,1.397686,1.391048,0.006103696,0.3278309
42967.01063658,1.389992,1.397686,1.391048,0.004907684,0.3254389
42967.01075232,1.395061,1.392622,1.391048,0.004907684,0.3230469
42967.01086806,1.395061,1.392622,1.385979,0.006103696,0.3236449
42967.01098380,1.395061,1.392622,1.391048,0.006701702,0.3230469
42967.01109954,1.395061,1.392622,1.391048,0.004907684,0.3230469
42967.01121528,1.395061,1.392622,1.385979,0.004907684,0.3236449
42967.01133102,1.395061,1.392622,1.391048,0.006103696,0.3230469
42967.01144676,1.395061,1.392622,1.391048,0.006103696,0.3230469
42967.01156250,1.395061,1.392622,1.391048,0.004907684,0.3212528
42967.01167824,1.389992,1.392622,1.391048,0.004309678,0.3212528
42967.01179398,1.395061,1.397686,1.385979,0.006103696,0.3194588
42967.01190972,1.395061,1.397686,1.391048,0.005505690,0.3170668
42967.01202546,1.389992,1.387558,1.391048,0.005505690,0.3170668
42967.01214120,1.395061,1.397686,1.391048,0.004907684,0.3176648
42967.01225695,1.395061,1.392622,1.391048,0.004309678,0.3176648
42967.01237269,1.389992,1.392622,1.391048,0.006103696,0.3182628
42967.01248843,1.395061,1.392622,1.385979,0.006701702,0.3170668
42967.01260417,1.395061,1.392622,1.391048,0.006103696,0.3176648
42967.01271991,1.395061,1.392622,1.391048,0.004907684,0.3182628
42967.01283565,1.389992,1.392622,1.391048,0.006103696,0.3176648
42967.01295139,1.395061,1.392622,1.391048,0.006103696,0.3176648
42967.01306713,1.395061,1.397686,1.391048,0.006103696,0.3176648
42967.01318287,1.395061,1.392622,1.385979,0.005505690,0.3176648
42967.01329861,1.395061,1.392622,1.385979,0.006701702,0.3146748
42967.01341435,1.395061,1.392622,1.391048,0.006103696,0.3158708
42967.01353009,1.389992,1.397686,1.391048,0.005505690,0.3152728
42967.01364583,1.395061,1.392622,1.385979,0.004907684,0.3152728
42967.01376158,1.395061,1.392622,1.391048,0.004907684,0.3134788
42967.01387732,1.389992,1.397686,1.391048,0.007299708,0.3134788
42967.01399306,1.389992,1.392622,1.391048,0.005505690,0.3134788
42967.01410880,1.395061,1.392622,1.391048,0.004309678,0.3110867
42967.01422454,1.395061,1.392622,1.385979,0.005505690,0.3116847
42967.01434028,1.395061,1.397686,1.385979,0.005505690,0.3110867
