TheTime,CH1,CH2,CH3,CH6,CH7
43527.00021089,1.420407,1.433132,1.370771,0.01626980,0.1400570
43527.00032735,1.364646,1.352112,1.380909,0.01447578,0.1412530
43527.00044273,1.410269,1.417941,1.401186,0.01507379,0.1418510
43527.00055702,1.420407,1.433132,1.426532,0.01626980,0.1418510
43527.00067349,1.435615,1.443260,1.421463,0.01507379,0.1412530
43527.00078995,1.430546,1.443260,1.411325,0.01507379,0.1412530
43527.00090533,1.369715,1.362240,1.380909,0.01507379,0.1418510
43527.00102125,1.384923,1.382495,1.416394,0.01387777,0.1424491
43527.00113681,1.415338,1.412877,1.365702,0.01507379,0.1442431
43527.00125273,1.395061,1.372367,1.365702,0.01567179,0.1442431
43527.00136901,1.420407,1.433132,1.426532,0.01507379,0.1442431
43527.00148258,1.400130,1.402750,1.416394,0.01507379,0.1448411
43527.00160013,1.435615,1.443260,1.421463,0.01507379,0.1442431
43527.00171659,1.364646,1.357176,1.355563,0.01567179,0.1442431
43527.00183486,1.364646,1.352112,1.345425,0.01507379,0.1436451
43527.00194771,1.420407,1.433132,1.426532,0.01327977,0.1442431
43527.00206309,1.369715,1.367303,1.380909,0.01387777,0.1448411
43527.00217738,1.359576,1.352112,1.375840,0.02045584,0.1442431
43527.00229384,1.379853,1.367303,1.406255,0.01567179,0.1460371
43527.00241067,1.410269,1.412877,1.365702,0.01447578,0.1460371
43527.00252605,1.395061,1.377431,1.365702,0.01567179,0.1466351
43527.00264178,1.379853,1.377431,1.411325,0.01507379,0.1460371
43527.00275969,1.384923,1.372367,1.401186,0.01447578,0.1478311
43527.00287453,1.400130,1.412877,1.421463,0.01387777,0.1484291
43527.00299117,1.379853,1.377431,1.406255,0.01387777,0.1484291
43527.00310511,1.379853,1.387558,1.416394,0.01626980,0.1484291
43527.00322048,1.435615,1.438196,1.416394,0.01387777,0.1478311
43527.00333695,1.425477,1.438196,1.421463,0.01327977,0.1460371
43527.00345522,1.374784,1.372367,1.391048,0.01387777,0.1478311
43527.00356915,1.344369,1.331857,1.365702,0.01507379,0.1478311
43527.00368182,1.420407,1.428068,1.431601,0.01387777,0.1478311
43527.00379719,1.425477,1.428068,1.411325,0.01387777,0.1478311
43527.00391420,1.359576,1.341985,1.350494,0.01507379,0.1502231
43527.00403066,1.374784,1.382495,1.385979,0.01626980,0.1502231
43527.00414352,1.425477,1.433132,1.411325,0.01626980,0.1502231
43527.00426540,1.425477,1.423005,1.416394,0.01447578,0.1496251
43527.00437824,1.420407,1.428068,1.421463,0.01507379,0.1502231
43527.00449199,1.349438,1.326793,1.365702,0.01567179,0.1484291
43527.00460737,1.364646,1.352112,1.345425,0.01626980,0.1478311
43527.00472222,1.420407,1.428068,1.426532,0.01567179,0.1466351
43527.00483867,1.425477,1.423005,1.365702,0.01447578,0.1460371
43527.00495371,1.364646,1.357176,1.350494,0.01387777,0.1442431
43527.00506945,1.384923,1.382495,1.401186,0.01567179,0.1448411
43527.00518770,1.425477,1.428068,1.431601,0.01567179,0.1442431
43527.00530093,1.405200,1.392622,1.365702,0.01626980,0.1442431
43527.00541737,1.359576,1.352112,1.375840,0.01626980,0.1460371
43527.00553492,1.349438,1.347048,1.375840,0.01387777,0.1460371
43527.00565048,1.435615,1.443260,1.416394,0.01507379,0.1478311
43527.00576389,1.364646,1.357176,1.355563,0.01686780,0.1478311
43527.00588214,1.435615,1.433132,1.411325,0.01626980,0.1478311
43527.00599643,1.384923,1.387558,1.416394,0.01567179,0.1478311
43527.00611651,1.400130,1.412877,1.416394,0.01686780,0.1460371
43527.00622936,1.379853,1.377431,1.411325,0.01746581,0.1466351
43527.00634672,1.364646,1.357176,1.350494,0.01746581,0.1460371
43527.00645833,1.430546,1.438196,1.411325,0.01507379,0.1460371
43527.00657874,1.420407,1.433132,1.421463,0.01387777,0.1466351
