TheTime,CH1,CH2,CH3,CH6,CH7
42963.00022000,1.395061,1.392622,1.385979,0.006701702,0.2357380
42963.00033574,1.395061,1.392622,1.391048,0.006701702,0.2357380
42963.00045148,1.395061,1.392622,1.391048,0.004907684,0.2357380
42963.00056722,1.395061,1.392622,1.391048,0.005505690,0.2327480
42963.00068296,1.395061,1.392622,1.391048,0.006103696,0.2357380
42963.00079870,1.389992,1.392622,1.385979,0.007299708,0.2351400
42963.00091444,1.389992,1.392622,1.391048,0.006103696,0.2381300
42963.00103018,1.395061,1.392622,1.391048,0.007897714,0.2375320
42963.00114592,1.395061,1.392622,1.391048,0.007897714,0.2375320
42963.00126166,1.395061,1.387558,1.385979,0.005505690,0.2375320
42963.00137740,1.400130,1.387558,1.391048,0.004309678,0.2375320
42963.00149314,1.395061,1.392622,1.391048,0.004907684,0.2381300
42963.00160888,1.395061,1.392622,1.391048,0.004907684,0.2375320
42963.00172462,1.395061,1.392622,1.391048,0.006701702,0.2375320
42963.00184036,1.395061,1.397686,1.385979,0.006103696,0.2375320
42963.00195610,1.395061,1.397686,1.391048,0.005505690,0.2381300
42963.00207184,1.395061,1.397686,1.391048,0.007299708,0.2381300
42963.00218758,1.395061,1.392622,1.385979,0.007897714,0.2381300
42963.00230331,1.395061,1.397686,1.391048,0.007299708,0.2381300
42963.00241905,1.395061,1.392622,1.391048,0.006103696,0.2381300
42963.00253479,1.395061,1.397686,1.391048,0.006701702,0.2375320
42963.00265053,1.389992,1.397686,1.391048,0.007299708,0.2393260
42963.00276627,1.395061,1.392622,1.391048,0.005505690,0.2375320
42963.00288201,1.395061,1.392622,1.396117,0.004907684,0.2399240
42963.00299775,1.389992,1.397686,1.391048,0.005505690,0.2399240
42963.00311349,1.389992,1.397686,1.391048,0.007897714,0.2399240
42963.00322923,1.395061,1.397686,1.391048,0.007299708,0.2417180
42963.00334497,1.395061,1.397686,1.391048,0.004907684,0.2417180
42963.00346071,1.395061,1.392622,1.391048,0.004907684,0.2441101
42963.00357645,1.395061,1.397686,1.391048,0.007299708,0.2435121
42963.00369219,1.395061,1.392622,1.391048,0.007299708,0.2441101
42963.00380793,1.395061,1.397686,1.391048,0.007299708,0.2411200
42963.00392367,1.389992,1.392622,1.385979,0.007299708,0.2423160
42963.00403941,1.389992,1.392622,1.391048,0.006103696,0.2423160
42963.00415515,1.395061,1.392622,1.391048,0.005505690,0.2417180
42963.00427089,1.395061,1.392622,1.391048,0.004907684,0.2399240
42963.00438662,1.395061,1.392622,1.391048,0.005505690,0.2399240
42963.00450236,1.389992,1.392622,1.385979,0.006103696,0.2399240
42963.00461810,1.395061,1.387558,1.391048,0.005505690,0.2405220
42963.00473384,1.395061,1.397686,1.391048,0.007299708,0.2381300
42963.00484958,1.395061,1.392622,1.391048,0.007897714,0.2375320
42963.00496532,1.395061,1.397686,1.391048,0.005505690,0.2393260
42963.00508106,1.395061,1.392622,1.391048,0.005505690,0.2399240
42963.00519676,1.389992,1.392622,1.391048,0.005505690,0.2399240
42963.00531250,1.395061,1.397686,1.391048,0.004907684,0.2399240
42963.00542824,1.395061,1.397686,1.391048,0.005505690,0.2393260
42963.00554398,1.389992,1.392622,1.385979,0.007299708,0.2411200
42963.00565972,1.395061,1.397686,1.385979,0.007897714,0.2417180
42963.00577546,1.400130,1.392622,1.391048,0.006701702,0.2417180
42963.00589120,1.389992,1.392622,1.391048,0.004309678,0.2417180
42963.00600695,1.395061,1.392622,1.391048,0.004907684,0.2417180
42963.00612300,1.395061,1.397686,1.391048,0.004907684,0.2399240
42963.00623843,1.395061,1.397686,1.385979,0.005505690,0.2393260
42963.00635417,1.395061,1.392622,1.391048,0.004309678,0.2399240
