TheTime,CH1,CH2,CH3,CH6,CH7
43871.00011574,0.01622655,0.005155605,0.01729354,0.01088774,0.2297579
43871.00023150,0.01115731,0.005155605,0.01729354,0.009691732,0.2297579
43871.00034726,0.01115731,0.005155605,0.01729354,0.01088774,0.2327480
43871.00046301,0.006088065,0.01021935,0.02236274,0.009691732,0.2339440
43871.00057877,0.006088065,0.01021935,0.01729354,0.008495720,0.2363360
43871.00069452,0.01115731,0.01528310,0.01729354,0.01088774,0.2369340
43871.00081027,0.006088065,0.01528310,0.02236274,0.01148575,0.2375320
43871.00092603,0.006088065,0.01528310,0.02236274,0.009093726,0.2399240
43871.00104178,0.01115731,0.01021935,0.01729354,0.01148575,0.2405220
43871.00115741,0.01622655,0.005155605,0.01729354,0.01148575,0.2405220
43871.00127315,0.01115731,0.01021935,0.01729354,0.01148575,0.2405220
43871.00138889,0.006088065,0.01021935,0.02236274,0.01327977,0.2423160
43871.00150463,0.01115731,0.01021935,0.01729354,0.01148575,0.2417180
43871.00162038,0.01115731,0.005155605,0.01222433,0.009093726,0.2423160
43871.00173613,0.01115731,0.005155605,0.01729354,0.01088774,0.2399240
43871.00185189,0.01622655,0.01021935,0.01729354,0.009691732,0.2399240
43871.00196765,0.01622655,0.005155605,0.01729354,0.01088774,0.2405220
43871.00208340,0.01622655,0.005155605,0.01729354,0.009093726,0.2387280
43871.00219915,0.01115731,0.01528310,0.01729354,0.007897714,0.2381300
43871.00231491,0.01115731,0.01528310,0.01729354,0.009691732,0.2375320
43871.00243056,0.006088065,0.005155605,0.01729354,0.01088774,0.2375320
43871.00254630,0.01622655,0.01021935,0.01729354,0.009691732,0.2381300
43871.00266204,0.006088065,0.01528310,0.01729354,0.009691732,0.2357380
43871.00277778,0.006088065,0.01528310,0.01729354,0.01028974,0.2363360
43871.00289352,0.006088065,0.01528310,0.01729354,0.009691732,0.2363360
43871.00300927,0.006088065,0.01021935,0.01729354,0.01028974,0.2363360
43871.00312502,0.006088065,0.01528310,0.02236274,0.01208376,0.2363360
43871.00324078,0.01115731,0.01021935,0.02236274,0.01148575,0.2363360
43871.00335653,0.006088065,0.01528310,0.01729354,0.01028974,0.2357380
43871.00347228,0.01115731,0.01021935,0.02236274,0.01088774,0.2381300
43871.00358804,0.01115731,0.01021935,0.02236274,0.01028974,0.2381300
43871.00370379,0.01115731,0.01021935,0.01729354,0.009093726,0.2381300
43871.00381955,0.01115731,0.01528310,0.02236274,0.01148575,0.2381300
43871.00393519,0.01115731,0.005155605,0.02236274,0.01148575,0.2381300
43871.00405093,0.01115731,0.01021935,0.01729354,0.01208376,0.2381300
43871.00416667,0.01115731,0.01528310,0.01729354,0.01567179,0.2369340
43871.00428241,0.01115731,0.005155605,0.01729354,0.01447578,0.2345420
43871.00439815,0.006088065,0.01021935,0.01729354,0.01447578,0.2303559
43871.00451392,0.01115731,0.01021935,0.02236274,0.01447578,0.2261699
43871.00462967,0.006088065,0.01528310,0.02236274,0.01507379,0.2225819
43871.00474542,0.01115731,0.01021935,0.02236274,0.01507379,0.2207878
43871.00486118,0.01115731,0.01021935,0.01729354,0.01387777,0.2177978
43871.00497694,0.01115731,0.01528310,0.02236274,0.01268176,0.2166018
