TheTime,CH1,CH2,CH3,CH6,CH7
43621.00022183,1.389992,1.377431,1.365702,0.01626980,0.1890935
43621.00033649,1.389992,1.412877,1.406255,0.01387777,0.1878975
43621.00045139,1.415338,1.428068,1.421463,0.01507379,0.1878975
43621.00056713,1.359576,1.341985,1.355563,0.01507379,0.1872995
43621.00068287,1.435615,1.443260,1.421463,0.01387777,0.1878975
43621.00079861,1.395061,1.407813,1.411325,0.01567179,0.1872995
43621.00091446,1.354507,1.352112,1.375840,0.01626980,0.1890935
43621.00103020,1.349438,1.326793,1.360633,0.01507379,0.1890935
43621.00114775,1.379853,1.367303,1.396117,0.01268176,0.1890935
43621.00126295,1.420407,1.423005,1.421463,0.01327977,0.1896915
43621.00137742,1.435615,1.443260,1.416394,0.01208376,0.1890935
43621.00149497,1.359576,1.352112,1.375840,0.01268176,0.1890935
43621.00160890,1.420407,1.428068,1.421463,0.01567179,0.1896915
43621.00172645,1.430546,1.433132,1.421463,0.01626980,0.1896915
43621.00184165,1.425477,1.433132,1.411325,0.01387777,0.1890935
43621.00195612,1.430546,1.428068,1.416394,0.01387777,0.1878975
43621.00207259,1.369715,1.362240,1.355563,0.01387777,0.1872995
43621.00218760,1.415338,1.402750,1.375840,0.01208376,0.1872995
43621.00230334,1.420407,1.428068,1.401186,0.01387777,0.1878975
43621.00241981,1.420407,1.433132,1.421463,0.01208376,0.1872995
43621.00253482,1.415338,1.417941,1.421463,0.01447578,0.1872995
43621.00265056,1.379853,1.377431,1.401186,0.01507379,0.1878975
43621.00276630,1.425477,1.433132,1.391048,0.01327977,0.1878975
43621.00288204,1.425477,1.433132,1.416394,0.01387777,0.1878975
43621.00299778,1.344369,1.336921,1.360633,0.01507379,0.1896915
43621.00311424,1.405200,1.407813,1.411325,0.01387777,0.1896915
43621.00334536,1.425477,1.428068,1.411325,0.01268176,0.1896915
43621.00346074,1.339299,1.331857,1.360633,0.01507379,0.1890935
43621.00357829,1.344369,1.331857,1.355563,0.01387777,0.1890935
43621.00369349,1.354507,1.357176,1.375840,0.01208376,0.1896915
43621.00380905,1.369715,1.362240,1.360633,0.01327977,0.1872995
43621.00392370,1.349438,1.341985,1.365702,0.01567179,0.1872995
43621.00404053,1.420407,1.433132,1.406255,0.01268176,0.1878975
43621.00415717,1.435615,1.433132,1.421463,0.01447578,0.1896915
43621.00427219,1.359576,1.347048,1.375840,0.01507379,0.1896915
43621.00450348,1.430546,1.443260,1.416394,0.01387777,0.1890935
43621.00462013,1.425477,1.428068,1.385979,0.01327977,0.1890935
43621.00496644,1.349438,1.347048,1.375840,0.01567179,0.1914855
43621.00519738,1.379853,1.372367,1.391048,0.01327977,0.1914855
43621.00554442,1.420407,1.433132,1.411325,0.01387777,0.1914855
43621.00566107,1.379853,1.372367,1.396117,0.01387777,0.1908875
43621.00577608,1.400130,1.407813,1.411325,0.01447578,0.1914855
43621.00589164,1.344369,1.331857,1.360633,0.01327977,0.1908875
43621.00600829,1.435615,1.433132,1.416394,0.01327977,0.1914855
43621.00612330,1.384923,1.372367,1.370771,0.01268176,0.1914855
43621.00635551,1.430546,1.428068,1.416394,0.01387777,0.1914855
43621.00647052,1.359576,1.341985,1.355563,0.01327977,0.1914855
43621.00658753,1.415338,1.412877,1.375840,0.01387777,0.1914855
43621.00681901,1.349438,1.341985,1.370771,0.01387777,0.1920835
43621.00693348,1.349438,1.336921,1.370771,0.01387777,0.1896915
43621.00704904,1.364646,1.341985,1.360633,0.01268176,0.1896915
43621.00739698,1.364646,1.341985,1.350494,0.01507379,0.1890935
43621.00751290,1.435615,1.448323,1.421463,0.01507379,0.1896915
43621.00762810,1.354507,1.331857,1.355563,0.01387777,0.1908875
43621.00774366,1.354507,1.331857,1.355563,0.01387777,0.1908875
43621.00785922,1.349438,1.336921,1.360633,0.01447578,0.1932796
43621.00797532,1.359576,1.352112,1.375840,0.01447578,0.1938776
43621.00843882,1.384923,1.372367,1.401186,0.01208376,0.1932796
43621.00867067,1.430546,1.438196,1.421463,0.01028974,0.1932796
43621.00878604,1.425477,1.433132,1.416394,0.01028974,0.1938776
43621.00890106,1.384923,1.372367,1.370771,0.01148575,0.1932796
43621.00901789,1.425477,1.433132,1.421463,0.01268176,0.1932796
43621.00913200,1.354507,1.331857,1.355563,0.01327977,0.1938776
43621.00924955,1.354507,1.347048,1.375840,0.01327977,0.1932796
43621.00936402,1.400130,1.377431,1.375840,0.01208376,0.1932796
43621.00947976,1.364646,1.341985,1.355563,0.01208376,0.1914855
43621.00959604,1.405200,1.407813,1.411325,0.01208376,0.1914855
43621.00971142,1.425477,1.438196,1.421463,0.01327977,0.1914855
43621.00982843,1.420407,1.423005,1.421463,0.01327977,0.1932796
43621.00994272,1.425477,1.433132,1.406255,0.01208376,0.1908875
43621.01005973,1.415338,1.397686,1.380909,0.01268176,0.1914855
43621.01017420,1.364646,1.362240,1.380909,0.01148575,0.1914855
43621.01029102,1.354507,1.352112,1.370771,0.01028974,0.1896915
43621.01040640,1.379853,1.387558,1.411325,0.01088774,0.1896915
43621.01052268,1.430546,1.428068,1.401186,0.01088774,0.1884955
43621.01063824,1.339299,1.331857,1.355563,0.01268176,0.1896915
43621.01075434,1.425477,1.417941,1.375840,0.02045584,0.1896915
43621.01086810,1.354507,1.341985,1.370771,0.01148575,0.1908875
43621.01098492,1.415338,1.423005,1.426532,0.01268176,0.1914855
43621.01110030,1.354507,1.352112,1.375840,0.01327977,0.1896915
43621.01121730,1.420407,1.428068,1.411325,0.01447578,0.1914855
43621.01133196,1.379853,1.372367,1.396117,0.01327977,0.1890935
43621.01144734,1.410269,1.392622,1.375840,0.01208376,0.1896915
43621.01156254,1.425477,1.433132,1.421463,0.01148575,0.1872995
43621.01167846,1.430546,1.438196,1.421463,0.01088774,0.1878975
43621.01179492,1.349438,1.341985,1.370771,0.01327977,0.1878975
43621.01190975,1.430546,1.428068,1.396117,0.01208376,0.1878975
43621.01202567,1.384923,1.397686,1.401186,0.01088774,0.1872995
43621.01214178,1.344369,1.331857,1.360633,0.01148575,0.1872995
43621.01225752,1.379853,1.362240,1.360633,0.01148575,0.1872995
43621.01237380,1.379853,1.367303,1.365702,0.01148575,0.1872995
43621.01249026,1.435615,1.438196,1.421463,0.01208376,0.1878975
43621.01260528,1.420407,1.428068,1.385979,0.01387777,0.1896915
43621.01272156,1.425477,1.428068,1.385979,0.01268176,0.1878975
43621.01283730,1.405200,1.377431,1.370771,0.01447578,0.1872995
43621.01295250,1.420407,1.417941,1.380909,0.01387777,0.1878975
43621.01306914,1.379853,1.362240,1.365702,0.03600399,0.1855055
43621.01318398,1.364646,1.341985,1.350494,0.01327977,0.1861035
43621.01330044,1.405200,1.417941,1.411325,0.01327977,0.1861035
43621.01341528,1.344369,1.336921,1.360633,0.01327977,0.1855055
43621.01353174,1.354507,1.352112,1.375840,0.01208376,0.1849075
43621.01364676,1.374784,1.357176,1.360633,0.01208376,0.1861035
43621.01376232,1.425477,1.438196,1.406255,0.01208376,0.1867015
43621.01387787,1.430546,1.438196,1.421463,0.01268176,0.1855055
43621.01399361,1.415338,1.423005,1.421463,0.01208376,0.1843095
43621.01411044,1.364646,1.357176,1.350494,0.01088774,0.1837115
43621.01422473,1.374784,1.382495,1.391048,0.01208376,0.1837115
43621.01434083,1.364646,1.347048,1.355563,0.01208376,0.1813194
43621.01445712,1.420407,1.428068,1.426532,0.01268176,0.1825155
43621.01457286,1.425477,1.428068,1.380909,0.01208376,0.1819174
43621.01468950,1.349438,1.347048,1.375840,0.01088774,0.1819174
43621.01480488,1.400130,1.377431,1.375840,0.01327977,0.1813194
43621.01491953,1.384923,1.402750,1.406255,0.01148575,0.1813194
43621.01503527,1.395061,1.402750,1.406255,0.01327977,0.1819174
43621.01515210,1.354507,1.347048,1.375840,0.01268176,0.1813194
43621.01526675,1.430546,1.433132,1.416394,0.01327977,0.1819174
43621.01538285,1.430546,1.428068,1.416394,0.01327977,0.1855055
43621.01549787,1.410269,1.417941,1.421463,0.01148575,0.1855055
43621.01561451,1.435615,1.438196,1.416394,0.01268176,0.1861035
43621.01573098,1.359576,1.336921,1.355563,0.01088774,0.1861035
43621.01584690,1.344369,1.331857,1.355563,0.01028974,0.1855055
43621.01596228,1.400130,1.377431,1.370771,0.01088774,0.1861035
43621.01607729,1.339299,1.331857,1.355563,0.01268176,0.1855055
43621.01619412,1.354507,1.357176,1.375840,0.01447578,0.1843095
43621.01630805,1.430546,1.438196,1.416394,0.01387777,0.1843095
43621.01642415,1.425477,1.433132,1.416394,0.01327977,0.1837115
43621.01654116,1.430546,1.428068,1.421463,0.01268176,0.1813194
43621.01665635,1.349438,1.326793,1.360633,0.01208376,0.1813194
43621.01677083,1.435615,1.433132,1.416394,0.01507379,0.1819174
43621.01688675,1.415338,1.423005,1.426532,0.01507379,0.1819174
43621.01700430,1.400130,1.412877,1.416394,0.01268176,0.1819174
43621.01711967,1.359576,1.357176,1.375840,0.01327977,0.1819174
