TheTime,CH1,CH2,CH3,CH6,CH7
43883.00011580,0.01115731,0.02034684,0.02743194,0.03839602,0.3074987
43883.00023155,0.01115731,0.01021935,0.02743194,0.03660200,0.3057047
43883.00034730,0.01115731,0.01528310,0.02743194,0.03720001,0.3021166
43883.00046305,0.006088065,0.01528310,0.02743194,0.03839602,0.3003226
43883.00057881,0.01622655,0.01021935,0.02743194,0.03660200,0.2997246
43883.00069445,0.01115731,0.01528310,0.02236274,0.03720001,0.2997246
43883.00081019,0.01115731,0.01528310,0.02236274,0.03720001,0.3021166
43883.00092593,0.01115731,0.01528310,0.02236274,0.03480798,0.3015186
43883.00104167,0.01115731,0.01528310,0.02236274,0.03540599,0.3039107
43883.00115741,0.01115731,0.02034684,0.02743194,0.03839602,0.3033127
43883.00127315,0.01115731,0.01528310,0.02236274,0.03660200,0.3057047
43883.00138891,0.01115731,0.01021935,0.02236274,0.03600399,0.3057047
43883.00150466,0.01622655,0.01528310,0.02743194,0.03839602,0.3057047
43883.00162042,0.01622655,0.01528310,0.02236274,0.03959203,0.3039107
43883.00173617,0.01115731,0.01528310,0.02236274,0.03779801,0.3033127
43883.00185193,0.01115731,0.01528310,0.02236274,0.03899402,0.3015186
43883.00196769,0.01115731,0.02034684,0.02236274,0.03779801,0.3021166
43883.00208344,0.01115731,0.01021935,0.02743194,0.03600399,0.3039107
43883.00219907,0.01115731,0.01021935,0.02236274,0.03540599,0.3057047
43883.00231482,0.01115731,0.01528310,0.02743194,0.03600399,0.3051067
43883.00243056,0.01622655,0.01021935,0.02743194,0.03361197,0.3074987
43883.00254630,0.01115731,0.01021935,0.02236274,0.03241596,0.3098907
43883.00266204,0.01622655,0.01528310,0.02236274,0.03241596,0.3122827
43883.00277780,0.01115731,0.01528310,0.02743194,0.03181795,0.3116847
43883.00289355,0.01115731,0.02034684,0.02236274,0.03301396,0.3128807
43883.00300930,0.01115731,0.01528310,0.02743194,0.03241596,0.3134788
