TheTime,CH1,CH2,CH3,CH6,CH7
42983.00010479,1.395061,1.397686,1.391048,0.005505690,0.4253059
42983.00022053,1.395061,1.392622,1.385979,0.006701702,0.4270999
42983.00033609,1.395061,1.392622,1.391048,0.007299708,0.4270999
42983.00045201,1.395061,1.392622,1.391048,0.007897714,0.4294919
42983.00056738,1.400130,1.397686,1.391048,0.008495720,0.4300899
42983.00068330,1.395061,1.392622,1.391048,0.007299708,0.4294919
42983.00079922,1.395061,1.392622,1.391048,0.007299708,0.4294919
42983.00091442,1.395061,1.392622,1.391048,0.003711672,0.4300899
42983.00103016,1.395061,1.392622,1.391048,0.004907684,0.4306879
42983.00114644,1.395061,1.392622,1.391048,0.005505690,0.4276979
42983.00126161,1.389992,1.397686,1.391048,0.004309678,0.4265019
42983.00137792,1.395061,1.392622,1.391048,0.004907684,0.4276979
42983.00149366,1.395061,1.397686,1.391048,0.006103696,0.4270999
42983.00160886,1.395061,1.392622,1.391048,0.009093726,0.4270999
42983.00172514,1.395061,1.392622,1.396117,0.006103696,0.4265019
42983.00184088,1.395061,1.392622,1.391048,0.006103696,0.4270999
42983.00195604,1.395061,1.397686,1.385979,0.006701702,0.4300899
42983.00207236,1.395061,1.392622,1.391048,0.006701702,0.4288939
42983.00218810,1.395061,1.392622,1.391048,0.006701702,0.4294919
42983.00230402,1.395061,1.397686,1.391048,0.006103696,0.4312859
42983.00241940,1.395061,1.392622,1.391048,0.006103696,0.4330799
42983.00253532,1.395061,1.392622,1.391048,0.006701702,0.4354720
42983.00265051,1.389992,1.392622,1.391048,0.007299708,0.4366680
42983.00276680,1.389992,1.392622,1.391048,0.007897714,0.4396580
42983.00288253,1.395061,1.387558,1.391048,0.006701702,0.4390600
42983.00299773,1.389992,1.392622,1.391048,0.007299708,0.4396580
42983.00311401,1.395061,1.397686,1.391048,0.007299708,0.4378640
42983.00322975,1.395061,1.392622,1.391048,0.007299708,0.4366680
42983.00334495,1.395061,1.392622,1.391048,0.007299708,0.4372660
42983.00346123,1.395061,1.397686,1.391048,0.007897714,0.4366680
42983.00357697,1.395061,1.392622,1.391048,0.007299708,0.4372660
42983.00369217,1.400130,1.392622,1.391048,0.006701702,0.4348740
42983.00380791,1.389992,1.397686,1.391048,0.006701702,0.4354720
42983.00392419,1.395061,1.397686,1.385979,0.004907684,0.4348740
42983.00403939,1.389992,1.397686,1.391048,0.005505690,0.4336780
42983.00415531,1.389992,1.392622,1.391048,0.005505690,0.4330799
42983.00427141,1.395061,1.392622,1.391048,0.006701702,0.4336780
42983.00438660,1.395061,1.397686,1.385979,0.006701702,0.4336780
42983.00450289,1.395061,1.397686,1.391048,0.005505690,0.4336780
42983.00461863,1.395061,1.392622,1.391048,0.004907684,0.4330799
42983.00473382,1.395061,1.392622,1.391048,0.004309678,0.4312859
42983.00484956,1.395061,1.392622,1.391048,0.004907684,0.4294919
42983.00496584,1.395061,1.392622,1.391048,0.004907684,0.4282959
42983.00508158,1.400130,1.397686,1.391048,0.004907684,0.4270999
42983.00519763,1.395061,1.392622,1.391048,0.004907684,0.4276979
42983.00531337,1.395061,1.397686,1.391048,0.004907684,0.4270999
42983.00542911,1.389992,1.392622,1.391048,0.004309678,0.4270999
42983.00554449,1.395061,1.392622,1.391048,0.004907684,0.4270999
42983.00566059,1.395061,1.392622,1.391048,0.004907684,0.4276979
42983.00577633,1.395061,1.392622,1.391048,0.004907684,0.4265019
42983.00589131,1.395061,1.392622,1.385979,0.004907684,0.4270999
42983.00600781,1.395061,1.392622,1.391048,0.003711672,0.4253059
42983.00612337,1.395061,1.392622,1.391048,0.006701702,0.4253059
42983.00623929,1.395061,1.392622,1.391048,0.006103696,0.4247079
42983.00635503,1.395061,1.392622,1.391048,0.004907684,0.4235118
42983.00646991,1.389992,1.397686,1.385979,0.004907684,0.4253059
42983.00658651,1.395061,1.397686,1.391048,0.007299708,0.4241099
42983.00670225,1.395061,1.392622,1.391048,0.005505690,0.4235118
42983.00681726,1.389992,1.392622,1.391048,0.005505690,0.4235118
42983.00693372,1.400130,1.397686,1.391048,0.005505690,0.4211198
42983.00704946,1.389992,1.392622,1.391048,0.004309678,0.4217178
42983.00716520,1.395061,1.392622,1.391048,0.006103696,0.4211198
42983.00728094,1.395061,1.397686,1.385979,0.004309678,0.4211198
42983.00739668,1.389992,1.392622,1.391048,0.004907684,0.4205218
42983.00751158,1.395061,1.392622,1.391048,0.006103696,0.4193258
42983.00762816,1.389992,1.392622,1.391048,0.004907684,0.4199238
42983.00774390,1.395061,1.392622,1.391048,0.004309678,0.4181298
42983.00785910,1.389992,1.397686,1.391048,0.004309678,0.4169338
42983.00797538,1.389992,1.397686,1.391048,0.004907684,0.4157378
42983.00809112,1.395061,1.392622,1.391048,0.004907684,0.4157378
42983.00820686,1.395061,1.392622,1.391048,0.004907684,0.4139438
42983.00832260,1.389992,1.392622,1.391048,0.003711672,0.4115517
42983.00843834,1.395061,1.392622,1.391048,0.003113667,0.4097577
42983.00855407,1.395061,1.397686,1.391048,0.003711672,0.4073657
42983.00866981,1.395061,1.392622,1.391048,0.005505690,0.4073657
42983.00878555,1.395061,1.392622,1.391048,0.004907684,0.4055717
42983.00890129,1.395061,1.392622,1.385979,0.004907684,0.4055717
42983.00901703,1.395061,1.397686,1.385979,0.005505690,0.4073657
42983.00913277,1.395061,1.392622,1.391048,0.004907684,0.4067677
42983.00924851,1.389992,1.392622,1.391048,0.004907684,0.4067677
42983.00936389,1.395061,1.387558,1.391048,0.004309678,0.4097577
42983.00947999,1.389992,1.397686,1.391048,0.004907684,0.4103557
42983.00959573,1.395061,1.392622,1.391048,0.004907684,0.4073657
42983.00971147,1.395061,1.397686,1.391048,0.006701702,0.4073657
42983.00982685,1.395061,1.392622,1.391048,0.006701702,0.4067677
42983.00994222,1.395061,1.392622,1.391048,0.005505690,0.4055717
42983.01005869,1.395061,1.397686,1.391048,0.003711672,0.4055717
42983.01017443,1.395061,1.392622,1.391048,0.005505690,0.4061697
42983.01028944,1.395061,1.392622,1.391048,0.005505690,0.4037777
42983.01040590,1.395061,1.392622,1.391048,0.005505690,0.4031796
42983.01052164,1.395061,1.397686,1.385979,0.005505690,0.4019836
42983.01063738,1.395061,1.397686,1.391048,0.004907684,0.3995916
42983.01075312,1.395061,1.397686,1.396117,0.004309678,0.3954056
42983.01086886,1.395061,1.387558,1.391048,0.003711672,0.3930135
42983.01098460,1.395061,1.392622,1.385979,0.006103696,0.3918175
42983.01109962,1.395061,1.392622,1.391048,0.006701702,0.3912195
42983.01121608,1.395061,1.392622,1.391048,0.004907684,0.3912195
42983.01133110,1.395061,1.392622,1.391048,0.005505690,0.3918175
42983.01144756,1.400130,1.392622,1.391048,0.005505690,0.3918175
42983.01156330,1.395061,1.397686,1.385979,0.004907684,0.3912195
42983.01167904,1.395061,1.392622,1.391048,0.004907684,0.3918175
42983.01179405,1.395061,1.392622,1.391048,0.006103696,0.3912195
42983.01191052,1.395061,1.392622,1.391048,0.006103696,0.3930135
42983.01202553,1.395061,1.392622,1.391048,0.004907684,0.3924155
42983.01214199,1.395061,1.392622,1.396117,0.004309678,0.3948076
42983.01225701,1.389992,1.392622,1.391048,0.005505690,0.3954056
42983.01237347,1.395061,1.397686,1.391048,0.004309678,0.3948076
42983.01248921,1.389992,1.392622,1.391048,0.004309678,0.3954056
42983.01260495,1.389992,1.397686,1.391048,0.006103696,0.3960036
42983.01272069,1.389992,1.392622,1.391048,0.004907684,0.3954056
42983.01283643,1.400130,1.397686,1.391048,0.004309678,0.3930135
42983.01295145,1.395061,1.397686,1.385979,0.003711672,0.3936116
42983.01306791,1.395061,1.392622,1.391048,0.004907684,0.3930135
42983.01318329,1.395061,1.392622,1.391048,0.006701702,0.3930135
42983.01329939,1.389992,1.397686,1.391048,0.006103696,0.3936116
42983.01341440,1.389992,1.392622,1.385979,0.004907684,0.3906215
42983.01353087,1.389992,1.397686,1.391048,0.003711672,0.3918175
42983.01364588,1.395061,1.397686,1.391048,0.004907684,0.3936116
42983.01376235,1.395061,1.392622,1.391048,0.004309678,0.3936116
42983.01387808,1.395061,1.392622,1.391048,0.004309678,0.3954056
42983.01399382,1.395061,1.397686,1.391048,0.004309678,0.3942096
42983.01410884,1.395061,1.397686,1.391048,0.004907684,0.3942096
42983.01422530,1.395061,1.392622,1.391048,0.005505690,0.3942096
42983.01434104,1.389992,1.397686,1.396117,0.004907684,0.3912195
42983.01445606,1.395061,1.392622,1.385979,0.008495720,0.3906215
42983.01457252,1.395061,1.392622,1.391048,0.005505690,0.3900235
42983.01468826,1.395061,1.397686,1.385979,0.003711672,0.3894255
42983.01480400,1.395061,1.392622,1.391048,0.004309678,0.3888275
42983.01491902,1.395061,1.392622,1.391048,0.004309678,0.3888275
42983.01503548,1.395061,1.392622,1.391048,0.004309678,0.3894255
42983.01515049,1.395061,1.392622,1.385979,0.003711672,0.3894255
42983.01526696,1.389992,1.397686,1.391048,0.003711672,0.3894255
42983.01538197,1.395061,1.392622,1.391048,0.005505690,0.3894255
42983.01549844,1.395061,1.392622,1.396117,0.004907684,0.3894255
42983.01561417,1.395061,1.392622,1.391048,0.004309678,0.3894255
42983.01572919,1.395061,1.392622,1.385979,0.004907684,0.3894255
42983.01584565,1.395061,1.392622,1.391048,0.007299708,0.3894255
42983.01596067,1.389992,1.392622,1.391048,0.005505690,0.3894255
42983.01607713,1.395061,1.392622,1.391048,0.004907684,0.3870335
42983.01619215,1.395061,1.392622,1.391048,0.005505690,0.3882295
42983.01630861,1.395061,1.387558,1.391048,0.004907684,0.3876315
42983.01642363,1.389992,1.392622,1.391048,0.004309678,0.3864355
42983.01654009,1.395061,1.392622,1.391048,0.004309678,0.3876315
42983.01665511,1.395061,1.392622,1.391048,0.004309678,0.3918175
42983.01677157,1.395061,1.392622,1.385979,0.004309678,0.3912195
42983.01688731,1.395061,1.397686,1.385979,0.003711672,0.3930135
42983.01700232,1.395061,1.392622,1.385979,0.004907684,0.3942096
42983.01711879,1.395061,1.392622,1.391048,0.006701702,0.3930135
42983.01723380,1.395061,1.392622,1.391048,0.004907684,0.3930135
42983.01735027,1.389992,1.397686,1.391048,0.004309678,0.3930135
42983.01746528,1.400130,1.392622,1.391048,0.004907684,0.3936116
42983.01758174,1.395061,1.392622,1.391048,0.003711672,0.3918175
42983.01769676,1.395061,1.392622,1.391048,0.004309678,0.3912195
42983.01781322,1.389992,1.392622,1.391048,0.006701702,0.3912195
42983.01792824,1.395061,1.397686,1.391048,0.007299708,0.3918175
42983.01804398,1.395061,1.392622,1.391048,0.008495720,0.3912195
42983.01816026,1.395061,1.392622,1.391048,0.007897714,0.3912195
42983.01827618,1.395061,1.397686,1.391048,0.006103696,0.3918175
42983.01839192,1.389992,1.387558,1.391048,0.005505690,0.3912195
42983.01850748,1.389992,1.392622,1.391048,0.005505690,0.3942096
42983.01862340,1.400130,1.392622,1.385979,0.004907684,0.3936116
42983.01873914,1.395061,1.392622,1.391048,0.004907684,0.3936116
42983.01885470,1.389992,1.392622,1.385979,0.004907684,0.3912195
42983.01896991,1.389992,1.392622,1.396117,0.004907684,0.3906215
42983.01908565,1.395061,1.392622,1.391048,0.005505690,0.3912195
42983.01920139,1.395061,1.392622,1.391048,0.004907684,0.3918175
42983.01931784,1.389992,1.397686,1.391048,0.004907684,0.3912195
42983.01943357,1.395061,1.392622,1.391048,0.004309678,0.3912195
42983.01954913,1.389992,1.392622,1.385979,0.003711672,0.3912195
42983.01966435,1.389992,1.392622,1.391048,0.003711672,0.3936116
42983.01978079,1.395061,1.392622,1.385979,0.004309678,0.3930135
42983.01989653,1.395061,1.392622,1.391048,0.006103696,0.3930135
42983.02001227,1.395061,1.392622,1.391048,0.006701702,0.3954056
42983.02012801,1.389992,1.392622,1.385979,0.006701702,0.3954056
42983.02024357,1.395061,1.392622,1.391048,0.006103696,0.3936116
42983.02035949,1.395061,1.392622,1.391048,0.004309678,0.3936116
42983.02047454,1.389992,1.387558,1.385979,0.005505690,0.3936116
42983.02059061,1.395061,1.392622,1.385979,0.004907684,0.3924155
42983.02070602,1.395061,1.392622,1.385979,0.004309678,0.3930135
42983.02082176,1.389992,1.397686,1.391048,0.003711672,0.3930135
42983.02093801,1.395061,1.392622,1.391048,0.003711672,0.3936116
42983.02105393,1.395061,1.392622,1.391048,0.005505690,0.3936116
42983.02116967,1.395061,1.397686,1.385979,0.005505690,0.3918175
42983.02128522,1.395061,1.392622,1.396117,0.003711672,0.3906215
42983.02140046,1.395061,1.392622,1.391048,0.004309678,0.3894255
42983.02151688,1.395061,1.392622,1.391048,0.005505690,0.3876315
42983.02163244,1.395061,1.392622,1.391048,0.005505690,0.3846415
42983.02174836,1.395061,1.397686,1.391048,0.004309678,0.3852395
42983.02186410,1.395061,1.392622,1.385979,0.003711672,0.3846415
42983.02197984,1.395061,1.392622,1.391048,0.003711672,0.3822494
42983.02209558,1.395061,1.392622,1.391048,0.004907684,0.3792594
42983.02221132,1.395061,1.392622,1.391048,0.004907684,0.3762694
42983.02232639,1.395061,1.392622,1.391048,0.004309678,0.3720833
42983.02244213,1.395061,1.392622,1.385979,0.004907684,0.3631132
42983.02255854,1.395061,1.392622,1.391048,0.006701702,0.3571332
42983.02267410,1.395061,1.392622,1.391048,0.006103696,0.3535452
42983.02279002,1.395061,1.397686,1.391048,0.005505690,0.3511531
42983.02290509,1.395061,1.397686,1.385979,0.004309678,0.3493591
42983.02302150,1.395061,1.392622,1.385979,0.004309678,0.3487611
42983.02313723,1.395061,1.392622,1.391048,0.006103696,0.3493591
42983.02325297,1.395061,1.392622,1.391048,0.004309678,0.3511531
42983.02336853,1.389992,1.392622,1.385979,0.005505690,0.3529471
42983.02348445,1.395061,1.397686,1.391048,0.004907684,0.3577312
42983.02360019,1.395061,1.397686,1.391048,0.004907684,0.3595252
42983.02371593,1.395061,1.392622,1.391048,0.004907684,0.3613192
42983.02383167,1.389992,1.397686,1.391048,0.005505690,0.3637113
42983.02394741,1.395061,1.392622,1.391048,0.004309678,0.3655053
42983.02406297,1.389992,1.392622,1.391048,0.004907684,0.3672993
42983.02417889,1.389992,1.392622,1.385979,0.004309678,0.3672993
42983.02429463,1.395061,1.392622,1.391048,0.005505690,0.3696913
42983.02441019,1.395061,1.392622,1.391048,0.004309678,0.3714853
42983.02452611,1.395061,1.392622,1.391048,0.006701702,0.3720833
42983.02464148,1.395061,1.397686,1.391048,0.004907684,0.3738774
42983.02475777,1.389992,1.392622,1.391048,0.003711672,0.3732793
42983.02487332,1.389992,1.392622,1.385979,0.004907684,0.3732793
42983.02498943,1.389992,1.392622,1.391048,0.005505690,0.3756714
42983.02510480,1.395061,1.392622,1.391048,0.004309678,0.3738774
42983.02522054,1.389992,1.397686,1.391048,0.006103696,0.3732793
42983.02533664,1.395061,1.392622,1.391048,0.006103696,0.3738774
42983.02545202,1.395061,1.392622,1.385979,0.006701702,0.3714853
42983.02556776,1.395061,1.392622,1.391048,0.004907684,0.3720833
42983.02568350,1.395061,1.392622,1.391048,0.004907684,0.3708873
42983.02579906,1.389992,1.387558,1.391048,0.004309678,0.3714853
42983.02591444,1.395061,1.392622,1.391048,0.004907684,0.3708873
42983.02603085,1.395061,1.392622,1.391048,0.005505690,0.3708873
42983.02614659,1.395061,1.392622,1.391048,0.004907684,0.3720833
42983.02626215,1.395061,1.392622,1.385979,0.003711672,0.3726813
42983.02637807,1.395061,1.392622,1.391048,0.004907684,0.3738774
42983.02649344,1.395061,1.397686,1.391048,0.005505690,0.3738774
42983.02660954,1.395061,1.392622,1.391048,0.005505690,0.3726813
42983.02672454,1.389992,1.392622,1.391048,0.005505690,0.3738774
42983.02684120,1.395061,1.392622,1.391048,0.004907684,0.3756714
42983.02695604,1.395061,1.392622,1.391048,0.004907684,0.3774654
42983.02707250,1.395061,1.392622,1.391048,0.007299708,0.3780634
42983.02718788,1.389992,1.397686,1.391048,0.006701702,0.3792594
42983.02730398,1.395061,1.397686,1.391048,0.005505690,0.3798574
42983.02741900,1.395061,1.392622,1.391048,0.004309678,0.3798574
42983.02753510,1.395061,1.392622,1.391048,0.004309678,0.3780634
42983.02765048,1.395061,1.392622,1.391048,0.003711672,0.3780634
42983.02776694,1.395061,1.397686,1.391048,0.004309678,0.3780634
42983.02788195,1.395061,1.397686,1.391048,0.004309678,0.3774654
42983.02799860,1.389992,1.397686,1.391048,0.006103696,0.3750734
42983.02811416,1.395061,1.392622,1.391048,0.006701702,0.3774654
42983.02822953,1.389992,1.397686,1.391048,0.006701702,0.3756714
42983.02834582,1.395061,1.397686,1.391048,0.006103696,0.3750734
42983.02846137,1.395061,1.392622,1.385979,0.003711672,0.3750734
42983.02857675,1.395061,1.392622,1.391048,0.004309678,0.3756714
42983.02869213,1.395061,1.397686,1.391048,0.006103696,0.3768674
42983.02880859,1.395061,1.392622,1.391048,0.004907684,0.3774654
42983.02892397,1.395061,1.392622,1.391048,0.004309678,0.3798574
42983.02903935,1.389992,1.392622,1.391048,0.006103696,0.3798574
42983.02915599,1.395061,1.392622,1.391048,0.005505690,0.3792594
42983.02927119,1.395061,1.392622,1.391048,0.004309678,0.3786614
42983.02938729,1.395061,1.392622,1.391048,0.004309678,0.3798574
42983.02950303,1.395061,1.397686,1.385979,0.005505690,0.3792594
42983.02961877,1.395061,1.392622,1.391048,0.004309678,0.3798574
42983.02973451,1.395061,1.392622,1.391048,0.005505690,0.3798574
42983.02984954,1.389992,1.392622,1.391048,0.006103696,0.3786614
42983.02996528,1.395061,1.392622,1.391048,0.005505690,0.3786614
42983.03008173,1.395061,1.392622,1.391048,0.004907684,0.3762694
42983.03019746,1.395061,1.392622,1.391048,0.003711672,0.3756714
42983.03031284,1.395061,1.392622,1.391048,0.004907684,0.3738774
42983.03042894,1.395061,1.392622,1.391048,0.005505690,0.3732793
42983.03054432,1.395061,1.397686,1.391048,0.003711672,0.3732793
42983.03066006,1.395061,1.392622,1.385979,0.004309678,0.3738774
42983.03077546,1.395061,1.392622,1.391048,0.005505690,0.3720833
42983.03089190,1.400130,1.392622,1.385979,0.005505690,0.3744754
42983.03100695,1.389992,1.392622,1.385979,0.006701702,0.3720833
42983.03112338,1.395061,1.392622,1.391048,0.007299708,0.3714853
42983.03123912,1.389992,1.392622,1.391048,0.006103696,0.3708873
42983.03135504,1.395061,1.397686,1.385979,0.004907684,0.3678973
42983.03146991,1.395061,1.392622,1.391048,0.004907684,0.3631132
42983.03158634,1.395061,1.392622,1.391048,0.004907684,0.3613192
42983.03170171,1.395061,1.392622,1.391048,0.004907684,0.3595252
42983.03181782,1.395061,1.397686,1.391048,0.004907684,0.3589272
42983.03193356,1.389992,1.397686,1.391048,0.006103696,0.3571332
42983.03204948,1.395061,1.397686,1.391048,0.006103696,0.3529471
42983.03216503,1.395061,1.397686,1.385979,0.007299708,0.3523491
42983.03228009,1.395061,1.392622,1.385979,0.006103696,0.3481631
42983.03239651,1.395061,1.392622,1.391048,0.004907684,0.3457711
42983.03251225,1.395061,1.392622,1.385979,0.004907684,0.3415850
42983.03262799,1.389992,1.392622,1.385979,0.004309678,0.3421830
42983.03274391,1.389992,1.392622,1.385979,0.004907684,0.3421830
42983.03285880,1.395061,1.392622,1.391048,0.004907684,0.3415850
42983.03297521,1.395061,1.392622,1.385979,0.004907684,0.3421830
42983.03309113,1.395061,1.397686,1.385979,0.004309678,0.3427810
42983.03320602,1.395061,1.392622,1.391048,0.003113667,0.3457711
42983.03332243,1.389992,1.397686,1.391048,0.005505690,0.3469671
42983.03343781,1.389992,1.392622,1.391048,0.007897714,0.3475651
42983.03355391,1.395061,1.392622,1.385979,0.004309678,0.3493591
42983.03366898,1.395061,1.397686,1.391048,0.004309678,0.3475651
42983.03378539,1.389992,1.392622,1.391048,0.004309678,0.3475651
42983.03390046,1.395061,1.392622,1.385979,0.004907684,0.3469671
42983.03401686,1.395061,1.397686,1.391048,0.004907684,0.3451731
42983.03413224,1.395061,1.392622,1.391048,0.004907684,0.3451731
42983.03424834,1.395061,1.392622,1.391048,0.005505690,0.3451731
42983.03436343,1.395061,1.392622,1.391048,0.005505690,0.3445751
42983.03447982,1.395061,1.397686,1.391048,0.006103696,0.3451731
42983.03459556,1.389992,1.392622,1.385979,0.004907684,0.3451731
42983.03471130,1.389992,1.392622,1.391048,0.004309678,0.3469671
42983.03482722,1.395061,1.392622,1.391048,0.004907684,0.3475651
42983.03494278,1.395061,1.397686,1.391048,0.004309678,0.3493591
42983.03505852,1.395061,1.387558,1.391048,0.006701702,0.3493591
42983.03517462,1.395061,1.387558,1.385979,0.004907684,0.3481631
42983.03529000,1.389992,1.392622,1.391048,0.004907684,0.3457711
42983.03540592,1.389992,1.397686,1.391048,0.004907684,0.3451731
42983.03552111,1.395061,1.397686,1.391048,0.004309678,0.3433791
42983.03563722,1.395061,1.397686,1.385979,0.006103696,0.3415850
42983.03575314,1.395061,1.392622,1.391048,0.005505690,0.3427810
42983.03586888,1.389992,1.392622,1.391048,0.007299708,0.3427810
42983.03598443,1.395061,1.392622,1.391048,0.006701702,0.3409870
42983.03609963,1.395061,1.392622,1.391048,0.008495720,0.3433791
42983.03621555,1.395061,1.392622,1.391048,0.006103696,0.3433791
42983.03633165,1.395061,1.392622,1.391048,0.005505690,0.3451731
42983.03644739,1.389992,1.392622,1.391048,0.005505690,0.3451731
42983.03656277,1.395061,1.392622,1.391048,0.005505690,0.3451731
42983.03667887,1.395061,1.392622,1.385979,0.004309678,0.3451731
42983.03679461,1.400130,1.392622,1.391048,0.006103696,0.3451731
42983.03691035,1.395061,1.392622,1.385979,0.005505690,0.3451731
42983.03702609,1.395061,1.392622,1.391048,0.006103696,0.3439771
42983.03714183,1.389992,1.392622,1.391048,0.006103696,0.3439771
42983.03725739,1.395061,1.392622,1.385979,0.006103696,0.3427810
42983.03737331,1.395061,1.392622,1.391048,0.006701702,0.3415850
42983.03748904,1.395061,1.392622,1.391048,0.005505690,0.3409870
42983.03760497,1.395061,1.392622,1.391048,0.006103696,0.3415850
42983.03772052,1.395061,1.392622,1.391048,0.006701702,0.3397910
42983.03783626,1.400130,1.397686,1.385979,0.005505690,0.3385950
42983.03795164,1.389992,1.402750,1.391048,0.005505690,0.3391930
42983.03806774,1.395061,1.392622,1.391048,0.008495720,0.3379970
42983.03818348,1.395061,1.397686,1.385979,0.005505690,0.3356050
42983.03829886,1.389992,1.397686,1.391048,0.004907684,0.3332130
42983.03841496,1.395061,1.397686,1.391048,0.004907684,0.3338110
42983.03853070,1.395061,1.397686,1.385979,0.004309678,0.3320169
42983.03864608,1.395061,1.397686,1.385979,0.003711672,0.3296249
42983.03876218,1.395061,1.392622,1.391048,0.004907684,0.3272329
42983.03887792,1.395061,1.392622,1.391048,0.004907684,0.3260369
42983.03899329,1.395061,1.392622,1.391048,0.005505690,0.3254389
42983.03910940,1.395061,1.387558,1.391048,0.004907684,0.3230469
42983.03922550,1.389992,1.397686,1.391048,0.004907684,0.3218508
42983.03934051,1.389992,1.392622,1.391048,0.004907684,0.3194588
42983.03945661,1.395061,1.392622,1.391048,0.003711672,0.3200568
42983.03957235,1.395061,1.392622,1.391048,0.004309678,0.3200568
42983.03968827,1.395061,1.397686,1.391048,0.005505690,0.3218508
42983.03980383,1.395061,1.397686,1.391048,0.006701702,0.3218508
42983.03991903,1.395061,1.392622,1.391048,0.006701702,0.3218508
42983.04003495,1.389992,1.392622,1.391048,0.006701702,0.3224488
42983.04015105,1.389992,1.392622,1.391048,0.006103696,0.3212528
42983.04026697,1.395061,1.392622,1.391048,0.006103696,0.3194588
42983.04038217,1.395061,1.392622,1.385979,0.006701702,0.3194588
42983.04049827,1.395061,1.392622,1.391048,0.004907684,0.3200568
42983.04061401,1.395061,1.392622,1.391048,0.004309678,0.3176648
42983.04072975,1.395061,1.387558,1.396117,0.004907684,0.3176648
42983.04084549,1.395061,1.392622,1.391048,0.004309678,0.3176648
42983.04096159,1.395061,1.392622,1.391048,0.004309678,0.3170668
42983.04107660,1.395061,1.397686,1.385979,0.004309678,0.3170668
42983.04119270,1.389992,1.392622,1.385979,0.003711672,0.3182628
42983.04130844,1.395061,1.392622,1.391048,0.005505690,0.3158708
42983.04142418,1.395061,1.397686,1.391048,0.005505690,0.3152728
42983.04153992,1.395061,1.392622,1.391048,0.005505690,0.3158708
42983.04165566,1.395061,1.392622,1.385979,0.004907684,0.3170668
42983.04177140,1.400130,1.397686,1.391048,0.005505690,0.3176648
42983.04188714,1.389992,1.392622,1.391048,0.005505690,0.3176648
42983.04200288,1.395061,1.392622,1.396117,0.004309678,0.3152728
42983.04211826,1.395061,1.392622,1.385979,0.004907684,0.3152728
42983.04223436,1.395061,1.392622,1.391048,0.005505690,0.3146748
42983.04235010,1.395061,1.397686,1.391048,0.005505690,0.3152728
42983.04246548,1.395061,1.392622,1.391048,0.004309678,0.3158708
42983.04258158,1.389992,1.397686,1.391048,0.006103696,0.3158708
42983.04269750,1.389992,1.392622,1.391048,0.004309678,0.3158708
42983.04281269,1.389992,1.392622,1.391048,0.005505690,0.3182628
42983.04292879,1.389992,1.392622,1.385979,0.005505690,0.3194588
42983.04304472,1.389992,1.392622,1.391048,0.006701702,0.3218508
42983.04316027,1.395061,1.392622,1.391048,0.006701702,0.3218508
42983.04327601,1.395061,1.397686,1.391048,0.006103696,0.3212528
42983.04339193,1.395061,1.392622,1.391048,0.006103696,0.3212528
42983.04350713,1.395061,1.397686,1.396117,0.005505690,0.3200568
42983.04362323,1.389992,1.392622,1.391048,0.006701702,0.3200568
42983.04373915,1.395061,1.392622,1.391048,0.01088774,0.3200568
42983.04385489,1.395061,1.392622,1.391048,0.006103696,0.3212528
42983.04397063,1.395061,1.397686,1.391048,0.006103696,0.3194588
42983.04408637,1.395061,1.397686,1.385979,0.005505690,0.3212528
42983.04420157,1.395061,1.392622,1.391048,0.003711672,0.3218508
42983.04431767,1.395061,1.392622,1.391048,0.004309678,0.3212528
42983.04443341,1.389992,1.397686,1.391048,0.004309678,0.3218508
42983.04454933,1.389992,1.397686,1.391048,0.005505690,0.3218508
42983.04466488,1.395061,1.397686,1.391048,0.004907684,0.3218508
42983.04478081,1.389992,1.392622,1.391048,0.004907684,0.3206548
42983.04489636,1.395061,1.392622,1.385979,0.005505690,0.3218508
42983.04501228,1.395061,1.392622,1.391048,0.006103696,0.3212528
42983.04512802,1.395061,1.392622,1.391048,0.004309678,0.3212528
42983.04524376,1.395061,1.397686,1.391048,0.004907684,0.3194588
42983.04535950,1.395061,1.392622,1.391048,0.005505690,0.3188608
42983.04547524,1.389992,1.392622,1.391048,0.006103696,0.3176648
42983.04559098,1.395061,1.392622,1.396117,0.006103696,0.3146748
42983.04570654,1.395061,1.392622,1.391048,0.006103696,0.3188608
42983.04582210,1.395061,1.397686,1.391048,0.006103696,0.3176648
42983.04593802,1.395061,1.397686,1.391048,0.006103696,0.3146748
42983.04605394,1.389992,1.392622,1.391048,0.005505690,0.3176648
42983.04616968,1.395061,1.397686,1.391048,0.006103696,0.3158708
42983.04628542,1.395061,1.392622,1.391048,0.005505690,0.3158708
42983.04640098,1.395061,1.392622,1.391048,0.006103696,0.3152728
42983.04651690,1.395061,1.392622,1.391048,0.004309678,0.3134788
42983.04663264,1.395061,1.397686,1.391048,0.004907684,0.3128807
42983.04674837,1.389992,1.392622,1.391048,0.003711672,0.3134788
