TheTime,CH1,CH2,CH3,CH6,CH7
43141.00012741,1.516723,1.569853,1.396117,0.04916012,0.2285619
43141.00024315,1.308884,1.230582,1.345425,0.04916012,0.2261699
43141.00035979,1.415338,1.438196,1.426532,0.04796411,0.2261699
43141.00047462,1.516723,1.514152,1.380909,0.04916012,0.2267679
43141.00059036,1.425477,1.453387,1.426532,0.04916012,0.2261699
43141.00070609,1.308884,1.235646,1.350494,0.04916012,0.2267679
43141.00082291,1.319022,1.291347,1.396117,0.04796411,0.2267679
43141.00093756,1.344369,1.301475,1.340356,0.04975813,0.2255719
43141.00105330,1.476169,1.509088,1.451878,0.05274816,0.2267679
43141.00116994,1.526861,1.610363,1.385979,0.05215015,0.2261699
43141.00128477,1.516723,1.539471,1.380909,0.05155215,0.2267679
43141.00140051,1.405200,1.423005,1.421463,0.04796411,0.2267679
43141.00151624,1.476169,1.504024,1.451878,0.04916012,0.2261699
43141.00163198,1.476169,1.524279,1.436671,0.04856212,0.2243759
43141.00174862,1.526861,1.605299,1.391048,0.04975813,0.2243759
43141.00186345,1.476169,1.514152,1.436671,0.05035614,0.2237779
43141.00198009,1.521792,1.615427,1.385979,0.04916012,0.2237779
43141.00209583,1.273399,1.230582,1.365702,0.05155215,0.2237779
43141.00221102,1.476169,1.514152,1.431601,0.04975813,0.2273659
43141.00232658,1.349438,1.316666,1.345425,0.04916012,0.2267679
43141.00244213,1.516723,1.595172,1.385979,0.04856212,0.2285619
43141.00255877,1.440684,1.488833,1.426532,0.04916012,0.2291599
43141.00267361,1.440684,1.483769,1.426532,0.05155215,0.2285619
43141.00279024,1.334230,1.281220,1.396117,0.05035614,0.2285619
43141.00290509,1.324092,1.306538,1.396117,0.04916012,0.2285619
43141.00302083,1.526861,1.605299,1.385979,0.04916012,0.2279639
43141.00313727,1.349438,1.296411,1.345425,0.04975813,0.2279639
43141.00325232,1.288607,1.260965,1.365702,0.05155215,0.2285619
43141.00336838,1.384923,1.367303,1.355563,0.05155215,0.2261699
43141.00348380,1.471100,1.514152,1.436671,0.04796411,0.2261699
43141.00359954,1.516723,1.539471,1.380909,0.04736611,0.2261699
43141.00371528,1.481238,1.519216,1.441740,0.04856212,0.2237779
43141.00383133,1.430546,1.463514,1.421463,0.04916012,0.2243759
43141.00394676,1.542069,1.569853,1.385979,0.04916012,0.2219838
43141.00406250,1.410269,1.428068,1.416394,0.05035614,0.2219838
43141.00417824,1.389992,1.362240,1.355563,0.05035614,0.2219838
43141.00429409,1.526861,1.554662,1.380909,0.05035614,0.2219838
43141.00440983,1.329161,1.281220,1.396117,0.05035614,0.2225819
43141.00452556,1.303815,1.230582,1.350494,0.05035614,0.2219838
43141.00464130,1.268330,1.230582,1.365702,0.05155215,0.2225819
43141.00475704,1.466031,1.514152,1.416394,0.05155215,0.2219838
43141.00487277,1.293676,1.225518,1.350494,0.05035614,0.2225819
43141.00498851,1.273399,1.235646,1.365702,0.05334617,0.2237779
43141.00510424,1.298745,1.271092,1.365702,0.05334617,0.2243759
43141.00521998,1.268330,1.220455,1.365702,0.05155215,0.2237779
43141.00533572,1.476169,1.509088,1.446809,0.05215015,0.2231799
43141.00545145,1.258191,1.210327,1.360633,0.05334617,0.2219838
43141.00556719,1.410269,1.423005,1.416394,0.05454218,0.2213858
43141.00568292,1.400130,1.428068,1.416394,0.05274816,0.2207878
43141.00579866,1.410269,1.428068,1.421463,0.05155215,0.2201898
43141.00591440,1.476169,1.514152,1.436671,0.05334617,0.2201898
43141.00603013,1.319022,1.296411,1.385979,0.05274816,0.2207878
43141.00614587,1.476169,1.519216,1.421463,0.05334617,0.2183958
43141.00626160,1.481238,1.519216,1.441740,0.05394417,0.2183958
43141.00637734,1.369715,1.336921,1.335286,0.05095414,0.2201898
43141.00649308,1.354507,1.316666,1.335286,0.05215015,0.2201898
43141.00660881,1.471100,1.509088,1.436671,0.05394417,0.2213858
43141.00672455,1.288607,1.266028,1.360633,0.05454218,0.2201898
43141.00684028,1.313953,1.296411,1.396117,0.05454218,0.2201898
43141.00695602,1.379853,1.407813,1.401186,0.05215015,0.2201898
43141.00707176,1.339299,1.357176,1.401186,0.05155215,0.2219838
43141.00718750,1.334230,1.266028,1.345425,0.05454218,0.2201898
43141.00730431,1.288607,1.266028,1.360633,0.05394417,0.2207878
43141.00741898,1.258191,1.210327,1.360633,0.05394417,0.2189938
43141.00753472,1.476169,1.559726,1.421463,0.05633620,0.2183958
43141.00765046,1.471100,1.514152,1.421463,0.05633620,0.2160038
43141.00776620,1.471100,1.417941,1.375840,0.05394417,0.2166018
43141.00788195,1.476169,1.519216,1.421463,0.05394417,0.2148078
43141.00799769,1.319022,1.311602,1.396117,0.05394417,0.2142098
43141.00811374,1.329161,1.331857,1.396117,0.05514018,0.2142098
43141.00822917,1.460961,1.514152,1.416394,0.05394417,0.2124157
43141.00834491,1.526861,1.559726,1.380909,0.05394417,0.2142098
43141.00846065,1.471100,1.519216,1.416394,0.05454218,0.2130138
43141.00857639,1.389992,1.372367,1.360633,0.05394417,0.2118177
43141.00869213,1.395061,1.372367,1.365702,0.05514018,0.2142098
43141.00880798,1.324092,1.301475,1.396117,0.05573819,0.2136118
43141.00892371,1.460961,1.509088,1.421463,0.05514018,0.2148078
43141.00903945,1.293676,1.271092,1.360633,0.05454218,0.2148078
43141.00915519,1.415338,1.433132,1.421463,0.05334617,0.2124157
43141.00927092,1.324092,1.296411,1.396117,0.05514018,0.2118177
43141.00938666,1.288607,1.260965,1.360633,0.05633620,0.2100237
43141.00950239,1.400130,1.377431,1.370771,0.05514018,0.2100237
43141.00961813,1.471100,1.519216,1.421463,0.05573819,0.2106217
43141.00973387,1.374784,1.362240,1.340356,0.05693420,0.2106217
43141.00984960,1.491377,1.564789,1.416394,0.05633620,0.2082297
43141.00996534,1.405200,1.423005,1.421463,0.05573819,0.2082297
43141.01008108,1.268330,1.230582,1.365702,0.05573819,0.2082297
43141.01019681,1.278468,1.245773,1.370771,0.05514018,0.2076317
43141.01031255,1.400130,1.423005,1.416394,0.05514018,0.2064357
43141.01042828,1.486308,1.514152,1.436671,0.05573819,0.2058377
