TheTime,CH1,CH2,CH3,CH6,CH7
43519.00021272,1.384923,1.377431,1.406255,0.007897714,0.2441101
43519.00032629,1.389992,1.367303,1.375840,0.006103696,0.2435121
43519.00044221,1.349438,1.341985,1.380909,0.006103696,0.2453061
43519.00055922,1.384923,1.362240,1.375840,0.006701702,0.2459041
43519.00067152,1.359576,1.357176,1.360633,0.006103696,0.2453061
43519.00079033,1.384923,1.382495,1.406255,0.004309678,0.2459041
43519.00090535,1.364646,1.367303,1.380909,0.004309678,0.2435121
43519.00101964,1.344369,1.331857,1.370771,0.005505690,0.2441101
43519.00113647,1.364646,1.357176,1.360633,0.004907684,0.2459041
43519.00125004,1.349438,1.331857,1.370771,0.004907684,0.2459041
43519.00136686,1.420407,1.428068,1.411325,0.006701702,0.2441101
43519.00148405,1.420407,1.428068,1.380909,0.004309678,0.2459041
43519.00159834,1.420407,1.428068,1.411325,0.003113667,0.2459041
43519.00171553,1.415338,1.433132,1.380909,0.006103696,0.2453061
43519.00183108,1.425477,1.443260,1.416394,0.004907684,0.2465021
43519.00194682,1.379853,1.387558,1.401186,0.004907684,0.2459041
43519.00206256,1.420407,1.428068,1.411325,0.006701702,0.2465021
43519.00217794,1.379853,1.377431,1.406255,0.006103696,0.2459041
43519.00229422,1.344369,1.326793,1.370771,0.006103696,0.2476981
43519.00240978,1.420407,1.428068,1.406255,0.004907684,0.2465021
43519.00252552,1.420407,1.423005,1.385979,0.005505690,0.2459041
43519.00264126,1.425477,1.428068,1.411325,0.004907684,0.2453061
43519.00275700,1.425477,1.428068,1.411325,0.004907684,0.2465021
43519.00287075,1.374784,1.372367,1.385979,0.006701702,0.2459041
43519.00298613,1.420407,1.417941,1.406255,0.007299708,0.2476981
43519.00310440,1.369715,1.367303,1.380909,0.008495720,0.2482961
43519.00322014,1.425477,1.428068,1.406255,0.008495720,0.2476981
43519.00333588,1.415338,1.423005,1.385979,0.006701702,0.2482961
43519.00345162,1.384923,1.382495,1.406255,0.005505690,0.2459041
43519.00356736,1.379853,1.362240,1.375840,0.007299708,0.2459041
43519.00368292,1.410269,1.417941,1.406255,0.009093726,0.2441101
43519.00379866,1.435615,1.443260,1.411325,0.009691732,0.2465021
43519.00391458,1.410269,1.412877,1.406255,0.009093726,0.2459041
43519.00403032,1.364646,1.357176,1.365702,0.009691732,0.2459041
43519.00414606,1.415338,1.423005,1.391048,0.009093726,0.2459041
43519.00426180,1.420407,1.428068,1.411325,0.01028974,0.2482961
43519.00437735,1.415338,1.423005,1.375840,0.01028974,0.2476981
43519.00449111,1.425477,1.428068,1.406255,0.01088774,0.2465021
43519.00460648,1.384923,1.382495,1.391048,0.009691732,0.2459041
43519.00472331,1.349438,1.347048,1.385979,0.009691732,0.2435121
43519.00484049,1.435615,1.443260,1.406255,0.01088774,0.2441101
43519.00495623,1.435615,1.438196,1.401186,0.01208376,0.2441101
43519.00507197,1.415338,1.423005,1.411325,0.01088774,0.2417180
