TheTime,CH1,CH2,CH3,CH6,CH7
43460.00016207,1.308884,1.326793,1.350494,0.02942593,0.1938776
43460.00027782,1.313953,1.331857,1.345425,0.01806382,0.1932796
43460.00039356,1.334230,1.357176,1.365702,0.01626980,0.1938776
43460.00050930,1.369715,1.407813,1.406255,0.01925983,0.1944756
43460.00062503,1.420407,1.453387,1.426532,0.02165185,0.1932796
43460.00074078,1.324092,1.331857,1.355563,0.02822992,0.1938776
43460.00085652,1.460961,1.453387,1.436671,0.02763191,0.1932796
43460.00097226,1.369715,1.331857,1.350494,0.02523989,0.1932796
43460.00108800,1.410269,1.347048,1.370771,0.02344587,0.1956716
43460.00120375,1.460961,1.448323,1.411325,0.02942593,0.1962696
43460.00131949,1.430546,1.453387,1.431601,0.03121995,0.1962696
43460.00143523,1.425477,1.453387,1.431601,0.01925983,0.1938776
43460.00155097,1.455892,1.438196,1.436671,0.01866182,0.1956716
43460.00166671,1.455892,1.412877,1.380909,0.03361197,0.1956716
43460.00178245,1.374784,1.331857,1.355563,0.03301396,0.1956716
43460.00189819,1.466031,1.428068,1.380909,0.03241596,0.1956716
43460.00201394,1.466031,1.448323,1.421463,0.03420998,0.1980636
43460.00212968,1.460961,1.448323,1.446809,0.02703390,0.1962696
43460.00224542,1.425477,1.453387,1.436671,0.02822992,0.1956716
43460.00236116,1.324092,1.347048,1.360633,0.02344587,0.1956716
43460.00247690,1.374784,1.336921,1.350494,0.02284786,0.1962696
43460.00259264,1.405200,1.448323,1.421463,0.03062194,0.1980636
43460.00270838,1.369715,1.331857,1.345425,0.03181795,0.1980636
43460.00282413,1.466031,1.478706,1.436671,0.02942593,0.1974656
43460.00293987,1.430546,1.448323,1.436671,0.02942593,0.1956716
43460.00305561,1.466031,1.458451,1.441740,0.03002393,0.1950736
43460.00317135,1.466031,1.458451,1.441740,0.03002393,0.1956716
43460.00328709,1.460961,1.458451,1.441740,0.02703390,0.1956716
43460.00340283,1.420407,1.453387,1.426532,0.02942593,0.1950736
43460.00351856,1.450823,1.453387,1.426532,0.02523989,0.1956716
43460.00363426,1.405200,1.453387,1.416394,0.02464188,0.1956716
43460.00375000,1.313953,1.286283,1.345425,0.02224986,0.1956716
43460.00386574,1.460961,1.453387,1.431601,0.02105385,0.1956716
43460.00398148,1.329161,1.352112,1.360633,0.01806382,0.1950736
43460.00409722,1.435615,1.463514,1.436671,0.01866182,0.1950736
43460.00421296,1.395061,1.443260,1.411325,0.02464188,0.1962696
43460.00432871,1.450823,1.448323,1.436671,0.02344587,0.1956716
43460.00444445,1.440684,1.412877,1.380909,0.01746581,0.1956716
43460.00456019,1.455892,1.453387,1.431601,0.01866182,0.1980636
43460.00467593,1.324092,1.336921,1.355563,0.01746581,0.1980636
43460.00479167,1.425477,1.448323,1.431601,0.01746581,0.1980636
43460.00490741,1.455892,1.438196,1.385979,0.02583789,0.1974656
43460.00502315,1.319022,1.341985,1.350494,0.02464188,0.1980636
43460.00513889,1.430546,1.448323,1.431601,0.02464188,0.1986616
43460.00525463,1.460961,1.433132,1.380909,0.02583789,0.1968676
43460.00537037,1.344369,1.377431,1.380909,0.02224986,0.1980636
43460.00548611,1.455892,1.453387,1.411325,0.02523989,0.1980636
43460.00560185,1.430546,1.453387,1.431601,0.02763191,0.1980636
43460.00571759,1.430546,1.468578,1.431601,0.02464188,0.1986616
43460.00583333,1.450823,1.433132,1.431601,0.01806382,0.1974656
43460.00594908,1.364646,1.331857,1.345425,0.01866182,0.1980636
43460.00606482,1.308884,1.301475,1.355563,0.02523989,0.1980636
43460.00618056,1.359576,1.331857,1.340356,0.02464188,0.1974656
43460.00629630,1.425477,1.453387,1.431601,0.01925983,0.1956716
43460.00641204,1.450823,1.428068,1.380909,0.01925983,0.1956716
43460.00652778,1.344369,1.296411,1.340356,0.02822992,0.1956716
43460.00664352,1.364646,1.357176,1.391048,0.02763191,0.1956716
43460.00675926,1.445754,1.438196,1.431601,0.02404387,0.1956716
43460.00687500,1.430546,1.468578,1.431601,0.02643590,0.1950736
