TheTime,CH1,CH2,CH3,CH6,CH7
42945.00010421,1.395061,1.392622,1.391048,0.01626980,0.3601232
42945.00021995,1.395061,1.392622,1.391048,0.01567179,0.3595252
42945.00033568,1.395061,1.392622,1.385979,0.01447578,0.3601232
42945.00045142,1.389992,1.392622,1.391048,0.01447578,0.3595252
42945.00056716,1.395061,1.397686,1.385979,0.01507379,0.3601232
42945.00068290,1.395061,1.392622,1.391048,0.01686780,0.3595252
42945.00079864,1.395061,1.392622,1.391048,0.01447578,0.3601232
42945.00091438,1.395061,1.392622,1.391048,0.01567179,0.3595252
42945.00103012,1.395061,1.392622,1.391048,0.01507379,0.3601232
42945.00114586,1.395061,1.397686,1.385979,0.01507379,0.3595252
42945.00126159,1.389992,1.392622,1.391048,0.01626980,0.3601232
42945.00137733,1.395061,1.392622,1.391048,0.01626980,0.3595252
42945.00149307,1.395061,1.392622,1.391048,0.01447578,0.3595252
42945.00160881,1.389992,1.392622,1.396117,0.01567179,0.3583292
42945.00172455,1.395061,1.397686,1.391048,0.01746581,0.3571332
42945.00184029,1.395061,1.397686,1.391048,0.01686780,0.3583292
42945.00195603,1.395061,1.397686,1.391048,0.01387777,0.3547412
42945.00207177,1.395061,1.392622,1.385979,0.01626980,0.3529471
42945.00218750,1.389992,1.392622,1.391048,0.01626980,0.3535452
42945.00230324,1.395061,1.392622,1.385979,0.01567179,0.3535452
42945.00241898,1.395061,1.397686,1.391048,0.01507379,0.3535452
42945.00253472,1.395061,1.392622,1.391048,0.01985783,0.3559372
42945.00265046,1.395061,1.392622,1.391048,0.01925983,0.3553392
42945.00276620,1.395061,1.392622,1.391048,0.01866182,0.3577312
42945.00288195,1.395061,1.392622,1.391048,0.01746581,0.3595252
42945.00299769,1.389992,1.392622,1.391048,0.01507379,0.3619172
42945.00311343,1.395061,1.397686,1.391048,0.01746581,0.3619172
42945.00322933,1.395061,1.392622,1.391048,0.01507379,0.3637113
42945.00334491,1.395061,1.392622,1.391048,0.01387777,0.3655053
42945.00346065,1.389992,1.397686,1.391048,0.01806382,0.3678973
42945.00357639,1.389992,1.397686,1.391048,0.01866182,0.3678973
42945.00369213,1.395061,1.397686,1.385979,0.01866182,0.3690933
42945.00380787,1.395061,1.397686,1.385979,0.01806382,0.3696913
