TheTime,CH1,CH2,CH3,CH6,CH7
42777.00020833,1.180975,0.6717527,0.004186023,0.02157994,0.2728921
42777.00032408,0.2093143,0.002386652,0.1925202,0.02038036,0.2734919
42777.00043982,0.4174416,0.4630257,1.407096,0.02098015,0.2716925
42777.00055556,0.7461267,0.3352703,0.03837407,0.01978057,0.2746915
42777.00067130,0.009584136,0.02157994,0.4234395,0.01978057,0.2752913
42777.00078704,0.2794898,0.3478659,1.182174,0.01858099,0.2758911
42777.00090278,0.3658596,0.3868523,1.302732,0.02038036,0.2764908
42777.00101852,0.1025516,0.1463363,0.7971089,0.01978057,0.2764908
42777.00113426,0.6483609,0.2680938,0.05636778,0.02098015,0.2770906
42777.00125000,1.371108,1.035825,0.3634605,0.02397911,0.2770906
42777.00136574,1.547447,1.373507,1.189372,0.02457890,0.2758911
42777.00148148,0.3586621,0.3820540,1.282339,0.02397911,0.2764908
42777.00159722,1.371708,1.014833,0.1475359,0.02337931,0.2764908
42777.00171296,0.02337931,0.04197282,0.4852179,0.02757785,0.2746915
42777.00182870,1.068814,1.048421,1.428688,0.02697806,0.2722923
42777.00194445,1.271543,0.7803148,0.002986442,0.02577848,0.2680938
42777.00206019,1.471273,1.127593,0.7989083,0.02517869,0.2656946
42777.00217593,1.351915,0.9230649,0.03477533,0.02157994,0.2650948
42777.00229167,1.327324,0.8732823,0.005985394,0.02217973,0.2620959
42777.00240741,1.268544,0.7665196,0.003586233,0.02337931,0.2626957
42777.00252315,0.2063154,0.001786862,0.1937198,0.02277952,0.2626957
42777.00263889,0.4672242,0.5170068,1.435886,0.02098015,0.2602965
42777.00275463,1.490467,1.161182,0.8348957,0.02098015,0.2596967
42777.00287037,0.01798120,0.03897386,0.4804196,0.02277952,0.2596967
42777.00298611,1.458678,1.098204,0.7245343,0.02457890,0.2590969
42777.00310185,0.3190760,0.3676590,1.245752,0.02577848,0.2602965
42777.00321759,1.374107,1.010634,0.1367397,0.02397911,0.2590969
42777.00333333,0.3232745,0.3664594,1.248151,0.02517869,0.2626957
42777.00344908,1.423890,1.056218,0.6057758,0.02277952,0.2632955
42777.00356498,1.239154,0.7311319,0.002986442,0.02397911,0.2620959
42777.00368066,1.461077,1.107201,0.7413284,0.02457890,0.2626957
42777.00379640,0.8828789,0.9422582,1.469474,0.02637827,0.2644950
42777.00391214,1.372308,1.033426,0.3496653,0.02577848,0.2644950
42777.00402788,0.5230047,0.1679288,0.07676066,0.02277952,0.2644950
42777.00414362,0.009584136,0.02877743,0.4522294,0.02337931,0.2656946
42777.00425936,0.8049062,0.3718575,0.02817764,0.02277952,0.2680938
42777.00437510,1.269744,0.7683189,0.002386652,0.02217973,0.2704929
42777.00449084,0.1787250,0.2698932,1.052620,0.02277952,0.2698932
42777.00460657,0.005985394,0.01438246,0.3874521,0.02337931,0.2704929
42777.00472231,1.062216,0.5571927,0.007784765,0.02337931,0.2698932
42777.00483805,0.8354955,0.3928502,0.02577848,0.02397911,0.2698932
42777.00495379,0.08875646,0.1337407,0.7755164,0.02757785,0.2686936
42777.00506953,1.362711,1.254149,1.355514,0.02457890,0.2698932
42777.00518527,1.302132,0.8234997,0.002986442,0.02637827,0.2698932
42777.00530101,0.6975437,0.7809145,1.495265,0.02697806,0.2680938
42777.00541675,0.4264384,0.09715353,0.1067502,0.02937722,0.2692934
42777.00553248,1.453280,1.319526,1.282339,0.02997701,0.2680938
42777.00564822,1.369309,1.052020,0.2644950,0.02817764,0.2662944
42777.00576396,1.380105,1.055619,0.2195108,0.02937722,0.2662944
42777.00587970,1.398099,1.047221,0.5248041,0.02577848,0.2656946
42777.00599544,1.438285,1.071813,0.6537590,0.02457890,0.2638953
42777.00611118,1.401098,1.049621,0.5236045,0.02217973,0.2638953
42777.00622692,1.447881,1.084408,0.6879470,0.02397911,0.2668942
42777.00634266,1.515658,1.207365,0.9074703,0.02038036,0.2674940
42777.00645839,1.518057,1.368109,1.244552,0.01978057,0.2710927
42777.00657413,0.08875646,0.1355401,0.7869124,0.02697806,0.2698932
42777.00668987,1.407695,1.046622,0.5451969,0.02757785,0.2698932
42777.00680561,0.4246391,0.4702231,1.426889,0.03177638,0.2704929
42777.00692135,0.3430676,0.04017344,0.1229445,0.03117659,0.2686936
42777.00703709,1.366310,1.048421,0.2884867,0.02997701,0.2662944
42777.00715283,1.386703,1.039424,0.4744217,0.02997701,0.2632955
42777.00726856,1.379505,1.017832,0.1373395,0.03297596,0.2650948
42777.00738430,1.358513,0.9410586,0.03237617,0.03237617,0.2626957
42777.00750010,1.448481,1.082609,0.6825489,0.03357575,0.2614961
42777.00761584,0.3856527,0.4150424,1.361512,0.03237617,0.2626957
42777.00773158,1.372908,1.030427,0.3850529,0.02937722,0.2608963
42777.00784731,0.005985394,0.008384556,0.3610613,0.02997701,0.2608963
42777.00796300,1.556443,1.315928,1.033426,0.02637827,0.2578973
42777.00807879,0.008384556,0.01018393,0.3700581,0.02577848,0.2584971
42777.00819453,1.429288,1.300933,1.298534,0.02697806,0.2608963
42777.00831027,1.367510,1.051420,0.2483007,0.02637827,0.2602965
42777.00842601,0.02277952,0.004186023,0.3148774,0.02517869,0.2608963
42777.00854175,1.209765,1.147386,1.408895,0.02457890,0.2590969
42777.00865749,1.227758,0.7203357,0.002986442,0.02697806,0.2602965
42777.00877317,0.1079498,0.1589319,0.8312969,0.02697806,0.2632955
42777.00888896,0.3772556,0.4072451,1.348916,0.02877743,0.2620959
42777.00900470,1.517457,1.219361,0.9134682,0.02817764,0.2650948
42777.00912044,0.2309068,0.3130781,1.143788,0.02697806,0.2644950
42777.00923618,1.498264,1.184573,0.8612865,0.02997701,0.2644950
42777.00935192,0.06596443,0.1043510,0.6909460,0.02937722,0.2644950
42777.00946766,1.456878,1.095804,0.7233347,0.02877743,0.2638953
42777.00958334,0.3832535,0.06716401,0.1121483,0.02817764,0.2650948
42777.00969913,0.3580623,0.05036988,0.1223447,0.02757785,0.2638953
42777.00981487,1.359712,1.041224,0.2602965,0.03057680,0.2632955
42777.00993061,1.018432,1.021430,1.441284,0.02697806,0.2650948
42777.01004635,0.4816192,0.1457365,0.08995605,0.02038036,0.2644950
42777.01016209,0.6723525,0.7509250,1.486268,0.02038036,0.2650948
42777.01027783,1.533651,1.258947,0.9656500,0.02157994,0.2638953
42777.01039352,1.380105,0.9974389,0.1109487,0.02277952,0.2638953
42777.01050931,1.372908,1.046022,0.2249089,0.02217973,0.2644950
42777.01062504,1.373507,1.032826,0.4132431,0.02337931,0.2638953
42777.01074078,1.443083,1.077211,0.6789502,0.02397911,0.2644950
42777.01085652,1.391501,1.037625,0.5128083,0.02517869,0.2650948
42777.01097226,1.380105,1.033426,0.4552284,0.02457890,0.2650948
42777.01108796,1.237955,0.7353305,0.003586233,0.02397911,0.2644950
42777.01120370,0.007184975,0.008984346,0.3556632,0.02457890,0.2650948
42777.01131948,0.3568628,0.3784552,1.295535,0.02397911,0.2662944
42777.01143521,1.549846,1.301533,1.016032,0.02157994,0.2668942
42777.01155096,1.375307,1.022630,0.1709277,0.02157994,0.2704929
42777.01166669,1.327923,0.8696835,0.007184975,0.02877743,0.2680938
42777.01178243,1.550446,1.366910,1.180375,0.02577848,0.2680938
42777.01189817,1.221161,0.7149376,0.002986442,0.02637827,0.2662944
42777.01201389,0.8612865,0.9182665,1.469474,0.02577848,0.2650948
42777.01212965,0.1289424,0.1883217,0.8786804,0.03177638,0.2644950
42777.01224539,0.3784552,0.4036464,1.341719,0.03357575,0.2626957
42777.01236112,0.009584136,0.01978057,0.4186412,0.03057680,0.2608963
42777.01247686,0.3988481,0.4342357,1.378306,0.03057680,0.2590969
42777.01259260,1.254149,1.171978,1.395700,0.03117659,0.2572976
42777.01270834,1.452680,1.089207,0.7071403,0.03057680,0.2518994
42777.01282408,0.5727873,0.6477611,1.486868,0.03057680,0.2524992
42777.01293982,1.477871,1.333321,1.261946,0.02937722,0.2495003
42777.01305556,1.271543,0.7785154,0.003586233,0.02697806,0.2495003
42777.01317130,1.367510,0.9680491,0.07136254,0.02817764,0.2506999
42777.01328704,1.563641,1.335721,1.091606,0.02457890,0.2501001
42777.01340278,1.533651,1.252950,0.9506552,0.02517869,0.2495003
42777.01351852,1.455679,1.091006,0.7167370,0.02157994,0.2495003
42777.01363426,0.7203357,0.3196758,0.04377219,0.02277952,0.2501001
42777.01375000,0.8145028,0.8840785,1.476072,0.01918078,0.2501001
42777.01386574,0.5050110,0.1661294,0.08515772,0.02157994,0.2524992
42777.01398148,0.03597491,0.05636778,0.5445971,0.01978057,0.2512997
42777.01409722,1.521656,1.231357,0.9296626,0.01918078,0.2566978
42777.01421307,0.01138351,0.02277952,0.4210403,0.01798120,0.2590969
42777.01432870,0.4858177,0.5565929,1.455079,0.01858099,0.2596967
42777.01444455,0.2237093,0.002386652,0.1763259,0.01978057,0.2620959
42777.01456019,0.2548984,0.3292724,1.168979,0.01978057,0.2632955
42777.01467593,0.3694584,0.3940498,1.323125,0.02277952,0.2662944
42777.01479176,0.03117659,0.04677114,0.5176066,0.02217973,0.2638953
42777.01490741,1.569039,1.359112,1.153384,0.02397911,0.2620959
42777.01502324,0.3934500,0.07736045,0.1115485,0.02397911,0.2590969
42777.01513898,1.370508,1.025029,0.3832535,0.02517869,0.2560980
42777.01525472,1.492866,1.167180,0.8444923,0.02637827,0.2542986
42777.01537037,0.08335835,0.1217449,0.7413284,0.02457890,0.2506999
42777.01548611,1.359112,1.029828,0.3352703,0.02098015,0.2524992
42777.01560193,0.2285076,0.3124783,1.138390,0.02157994,0.2524992
42777.01571767,0.1817240,0.2752913,1.033426,0.02217973,0.2506999
42777.01583333,0.3880519,0.4180414,1.351915,0.01738141,0.2501001
42777.01594908,1.469474,1.123995,0.7875122,0.01858099,0.2489005
42777.01606489,1.501863,1.186373,0.8810795,0.02217973,0.2477009
42777.01618056,1.555244,1.320126,1.052620,0.02277952,0.2471011
42777.01629630,0.1655296,0.2542986,0.9938401,0.02337931,0.2477009
42777.01641211,1.460477,1.104202,0.7533242,0.02397911,0.2483007
42777.01652784,1.368709,1.031027,0.3880519,0.02157994,0.2506999
42777.01664358,1.381904,1.035825,0.4642252,0.02038036,0.2495003
42777.01675926,0.5625909,0.2015171,0.06836359,0.02038036,0.2483007
42777.01687506,0.05996653,0.08215877,0.6357653,0.02277952,0.2477009
42777.01699074,0.3988481,0.4366349,1.378906,0.01918078,0.2465013
42777.01710648,0.5134080,0.1625307,0.07736045,0.01858099,0.2435024
42777.01722228,0.01318288,0.02817764,0.4426328,0.01978057,0.2417030
42777.01733802,1.570239,1.365110,1.171378,0.01978057,0.2423028
42777.01745375,1.360312,1.037625,0.2614961,0.02098015,0.2429026
42777.01756949,1.314128,0.8492906,0.003586233,0.02098015,0.2447020
42777.01768523,1.557643,1.317727,1.049621,0.02697806,0.2441022
42777.01780097,1.329123,0.8888768,0.007184975,0.02697806,0.2423028
42777.01791671,1.023830,0.5278030,0.008984346,0.03117659,0.2405034
42777.01803245,1.151585,0.6417632,0.004785813,0.03117659,0.2363049
42777.01814819,1.534251,1.254149,0.9524546,0.03417554,0.2309068
42777.01826392,0.1661294,0.002986442,0.2033164,0.03237617,0.2261085
42777.01837966,1.416093,1.290137,1.319526,0.02997701,0.2243091
42777.01849540,0.1667292,0.2483007,0.9944399,0.03117659,0.2219099
42777.01861114,0.1385391,0.002986442,0.2279078,0.02517869,0.2201106
42777.01872688,0.5391990,0.1841231,0.07196233,0.02577848,0.2201106
42777.01884262,0.01438246,0.02817764,0.4492305,0.02337931,0.2201106
42777.01895833,0.04437198,0.06416506,0.5703881,0.02157994,0.2201106
42777.01907410,0.1085495,0.1601315,0.8234997,0.01858099,0.2189110
42777.01918982,0.9458569,0.9764462,1.456878,0.02217973,0.2189110
42777.01930556,1.535451,1.258947,0.9578527,0.01738141,0.2153122
42777.01942130,1.377106,1.008235,0.1301420,0.01918078,0.2171116
42777.01953704,0.05516820,0.08215877,0.6255688,0.01558204,0.2171116
42777.01965278,1.398099,1.044822,0.5038114,0.01678162,0.2159120
42777.01976852,0.01318288,0.03177638,0.4534290,0.01618183,0.2183112
42777.01988426,0.3058806,0.3598617,1.243353,0.01618183,0.2183112
42777.02000000,0.4918156,0.1445370,0.07975961,0.01438246,0.2195108
42777.02011574,1.387902,1.037625,0.4420330,0.01438246,0.2171116
42777.02023148,0.5008124,0.5577925,1.471873,0.01678162,0.2165118
42777.02034722,1.372908,1.036425,0.3664594,0.02098015,0.2153122
42777.02046296,0.7545238,0.3382693,0.03357575,0.01978057,0.2171116
42777.02057871,0.01258309,0.02697806,0.4462315,0.01978057,0.2165118
42777.02069445,0.6453619,0.7203357,1.502462,0.01978057,0.2159120
42777.02081019,1.455679,1.094005,0.7059407,0.01738141,0.2165118
42777.02092593,0.06356527,0.09355479,0.6951445,0.02098015,0.2183112
42777.02104167,0.5230047,0.5877820,1.480270,0.02098015,0.2177114
42777.02115741,1.070014,0.5559932,0.006585184,0.02277952,0.2189110
42777.02127315,0.05156946,0.002986442,0.2830885,0.02397911,0.2183112
42777.02138900,1.368109,0.9776458,0.08935625,0.02397911,0.2183112
42777.02150474,1.291936,0.8007076,0.002986442,0.02397911,0.2195108
42777.02162048,0.05756737,0.08515772,0.6447621,0.02157994,0.2189110
42777.02173622,0.08995605,0.002386652,0.2584971,0.02098015,0.2177114
42777.02185196,0.1757261,0.2806894,1.044822,0.02937722,0.2189110
42777.02196769,0.6393640,0.7233347,1.497664,0.03057680,0.2183112
42777.02208343,0.6465615,0.7317317,1.498864,0.03777428,0.2183112
42777.02219917,0.3106789,0.02457890,0.1379393,0.03837407,0.2165118
42777.02231491,0.2932850,0.3472661,1.220561,0.04077324,0.2165118
42777.02243065,0.1457365,0.002986442,0.2207103,0.03777428,0.2141127
42777.02254639,0.8336961,0.9026720,1.473672,0.04377219,0.2117135
42777.02266213,1.079610,1.061616,1.432887,0.04017344,0.2129131
42777.02277787,0.8169020,0.8864776,1.477871,0.04077324,0.2099141
42777.02289360,1.517457,1.218162,0.9182665,0.03897386,0.2099141
42777.02300934,1.297334,0.8175018,0.002986442,0.03717449,0.2105139
42777.02312508,0.01918078,0.03537512,0.4738219,0.03837407,0.2099141
42777.02324082,1.507860,1.352515,1.213963,0.03357575,0.2075150
42777.02335656,0.04257261,0.003586233,0.3016820,0.03537512,0.2087145
42777.02347230,1.519856,1.225359,0.9260638,0.03777428,0.2075150
42777.02358804,0.1241441,0.002986442,0.2333059,0.03717449,0.2081147
42777.02370378,1.450281,1.314728,1.276941,0.03837407,0.2075150
42777.02381951,0.02217973,0.03717449,0.4864175,0.03957365,0.2087145
42777.02393525,0.04977009,0.07016296,0.6015772,0.03297596,0.2081147
42777.02405099,0.4138428,0.4540288,1.399898,0.03237617,0.2093143
42777.02416673,0.3976485,0.4234395,1.365110,0.03417554,0.2105139
42777.02428247,0.02457890,0.04077324,0.5026118,0.03477533,0.2105139
42777.02439821,0.2159120,0.3178764,1.110199,0.03117659,0.2105139
42777.02451395,0.01018393,0.02277952,0.4150424,0.02997701,0.2093143
42777.02462969,1.287138,0.8097045,0.002986442,0.02517869,0.2093143
42777.02474542,1.346517,0.9314619,0.03297596,0.02457890,0.2111137
42777.02486116,1.237955,0.7317317,0.002986442,0.02577848,0.2123133
42777.02497690,0.4594269,0.1271430,0.09475437,0.02697806,0.2165118
42777.02509264,1.157583,1.110799,1.417892,0.03177638,0.2207103
42777.02520838,0.008984346,0.004785813,0.3298722,0.03177638,0.2225097
42777.02532412,1.067015,1.058617,1.432287,0.03897386,0.2243091
42777.02543986,0.3340707,0.3682588,1.281739,0.03897386,0.2249089
42777.02555559,0.1715275,0.2698932,1.029228,0.04077324,0.2225097
42777.02567133,1.425089,1.297934,1.301533,0.04197282,0.2201106
42777.02578707,0.1583321,0.2447020,0.9998380,0.03777428,0.2177114
42777.02590281,1.368109,1.038225,0.2015171,0.03777428,0.2183112
42777.02601855,0.1493353,0.2405034,0.9770460,0.03897386,0.2207103
42777.02613429,1.567840,1.342918,1.114398,0.03777428,0.2219099
42777.02625003,1.365110,1.047821,0.2524992,0.03717449,0.2261085
42777.02636577,0.008984346,0.004785813,0.3310718,0.03657470,0.2285076
42777.02648151,0.3952493,0.4240393,1.379505,0.04497177,0.2297072
42777.02659724,1.207365,1.147386,1.411894,0.04437198,0.2303070
42777.02671298,1.566040,1.350715,1.128793,0.04377219,0.2285076
42777.02682872,1.527654,1.240954,0.9392592,0.04377219,0.2243091
42777.02694446,1.129993,1.098204,1.426289,0.04317240,0.2225097
42777.02706020,0.1457365,0.001786862,0.2165118,0.04017344,0.2195108
42777.02717599,1.502462,1.194770,0.8834787,0.04557156,0.2183112
42777.02729168,0.2315066,0.3244741,1.129993,0.04557156,0.2165118
42777.02740741,1.371108,0.9824441,0.08215877,0.04257261,0.2117135
42777.02752315,0.6609565,0.7443273,1.494065,0.04197282,0.2129131
42777.02763889,0.4294374,0.1061504,0.1007523,0.04137303,0.2099141
42777.02775463,1.381305,1.035825,0.4786202,0.04197282,0.2111137
42777.02787037,1.552245,1.306931,1.017232,0.04857051,0.2123133
42777.02798611,1.457478,1.317127,1.276341,0.04677114,0.2123133
42777.02810185,0.2632955,0.3412682,1.177976,0.05336883,0.2099141
42777.02821759,1.082009,0.5715877,0.007184975,0.05276904,0.2099141
42777.02833333,1.425689,1.054419,0.6237695,0.05096967,0.2081147
42777.02844908,1.402897,1.040024,0.5338009,0.05036988,0.2081147
42777.02856482,0.4840183,0.1457365,0.09055584,0.04137303,0.2087145
42777.02868056,1.059817,1.050220,1.435286,0.04077324,0.2087145
42777.02879630,0.007784765,0.008984346,0.3670592,0.04137303,0.2093143
42777.02891204,1.420891,1.056218,0.6057758,0.04437198,0.2147124
42777.02902778,0.1403384,0.2105139,0.9290628,0.04437198,0.2165118
42777.02914352,1.408895,1.050220,0.5625909,0.04497177,0.2141127
42777.02925926,0.3592619,0.3784552,1.284139,0.04917030,0.2147124
42777.02937500,1.011234,0.5224049,0.01138351,0.04857051,0.2117135
42777.02949074,1.251150,1.175577,1.381305,0.05096967,0.2099141
42777.02960651,1.557043,1.368109,1.165980,0.04977009,0.2081147
42777.02972222,1.329723,1.227159,1.348316,0.05096967,0.2063154
42777.02983796,0.7509250,0.8282980,1.485068,0.04977009,0.2057156
42777.02995370,0.3958491,0.4078449,1.339319,0.04437198,0.2039162
42777.03006945,0.03897386,0.05756737,0.5607915,0.04557156,0.2051158
42777.03018519,0.01678162,0.03597491,0.4774206,0.04977009,0.2027166
42777.03030093,0.1427376,0.2285076,0.9494556,0.04857051,0.2021168
42777.03041667,0.4024468,0.4168418,1.359712,0.04797072,0.2021168
42777.03053241,1.532452,1.369909,1.211564,0.05036988,0.2021168
42777.03064815,1.054419,0.5547936,0.008984346,0.04857051,0.2021168
42777.03076389,0.6207705,0.7011424,1.499463,0.05036988,0.2021168
42777.03087963,0.2393038,0.002386652,0.1661294,0.04737093,0.2027166
42777.03099537,0.4528292,0.1199456,0.09355479,0.04677114,0.2021168
42777.03111111,1.345917,0.9182665,0.01798120,0.05036988,0.2021168
42777.03122685,0.08455793,0.1253437,0.7605217,0.04977009,0.2015171
42777.03134259,1.492266,1.166580,0.8498904,0.05576799,0.2021168
42777.03145833,1.439484,1.070613,0.6555584,0.05636778,0.2021168
42777.03157408,1.358513,1.041823,0.2489005,0.05336883,0.2027166
42777.03168982,1.156383,0.6405636,0.002986442,0.05336883,0.2003175
42777.03180567,0.5673892,0.6453619,1.495265,0.05456841,0.1997177
42777.03192140,0.04617135,0.07136254,0.6057758,0.05576799,0.1979183
