TheTime,CH1,CH2,CH3,CH6,CH7
43007.00018519,1.369715,1.357176,1.391048,0.007897714,0.2482961
43007.00030145,1.410269,1.423005,1.396117,0.006701702,0.2453061
43007.00041667,1.374784,1.362240,1.380909,0.006701702,0.2453061
43007.00053241,1.384923,1.382495,1.385979,0.006701702,0.2459041
43007.00064815,1.410269,1.417941,1.391048,0.007299708,0.2465021
43007.00076389,1.400130,1.402750,1.391048,0.007299708,0.2459041
43007.00088015,1.369715,1.357176,1.385979,0.007299708,0.2465021
43007.00099537,1.395061,1.402750,1.380909,0.006103696,0.2476981
43007.00111163,1.389992,1.392622,1.396117,0.004907684,0.2476981
43007.00122685,1.410269,1.412877,1.396117,0.004309678,0.2476981
43007.00134259,1.369715,1.372367,1.380909,0.005505690,0.2482961
43007.00145885,1.400130,1.402750,1.380909,0.006701702,0.2482961
43007.00157408,1.379853,1.387558,1.396117,0.007299708,0.2476981
43007.00169033,1.369715,1.357176,1.385979,0.004309678,0.2476981
43007.00180556,1.389992,1.387558,1.391048,0.005505690,0.2482961
43007.00192181,1.384923,1.387558,1.391048,0.005505690,0.2488941
43007.00203704,1.374784,1.367303,1.380909,0.004907684,0.2482961
43007.00215278,1.400130,1.412877,1.396117,0.004309678,0.2482961
43007.00226903,1.400130,1.402750,1.391048,0.004309678,0.2482961
43007.00238426,1.405200,1.407813,1.391048,0.004907684,0.2500901
43007.00250051,1.374784,1.362240,1.391048,0.005505690,0.2500901
43007.00261574,1.410269,1.412877,1.396117,0.005505690,0.2506881
43007.00273199,1.400130,1.402750,1.380909,0.004309678,0.2500901
43007.00284722,1.405200,1.392622,1.396117,0.004907684,0.2494921
43007.00296296,1.410269,1.412877,1.396117,0.005505690,0.2518841
43007.00307921,1.395061,1.382495,1.380909,0.004907684,0.2512861
43007.00319445,1.400130,1.407813,1.385979,0.003711672,0.2494921
43007.00331019,1.400130,1.402750,1.391048,0.005505690,0.2494921
43007.00342643,1.374784,1.367303,1.380909,0.006701702,0.2500901
43007.00354167,1.400130,1.402750,1.396117,0.006103696,0.2500901
