TheTime,CH1,CH2,CH3,CH6,CH7
43698.00017369,1.471100,1.534407,1.426532,0.01268176,0.2662363
43698.00028943,1.379853,1.387558,1.406255,0.01327977,0.2662363
43698.00040774,1.466031,1.524279,1.416394,0.01268176,0.2638443
43698.00052090,1.369715,1.357176,1.406255,0.01148575,0.2638443
43698.00063664,1.476169,1.544534,1.396117,0.01148575,0.2638443
43698.00075477,1.313953,1.245773,1.370771,0.01028974,0.2638443
43698.00086812,1.369715,1.347048,1.360633,0.01148575,0.2638443
43698.00098625,1.450823,1.493897,1.375840,0.01148575,0.2638443
43698.00109959,1.460961,1.539471,1.380909,0.01028974,0.2662363
43698.00121772,1.455892,1.554662,1.401186,0.01148575,0.2662363
43698.00133309,1.460961,1.524279,1.416394,0.01088774,0.2662363
43698.00144847,1.334230,1.291347,1.391048,0.01028974,0.2662363
43698.00156276,1.471100,1.544534,1.380909,0.01028974,0.2662363
43698.00168067,1.466031,1.539471,1.416394,0.01148575,0.2662363
43698.00179401,1.460961,1.498961,1.380909,0.01148575,0.2662363
43698.00191214,1.476169,1.534407,1.385979,0.01268176,0.2662363
43698.00202549,1.354507,1.326793,1.406255,0.01327977,0.2638443
43698.00214125,1.329161,1.271092,1.380909,0.01268176,0.2626482
43698.00237509,1.308884,1.250837,1.370771,0.01327977,0.2578642
43698.00248844,1.455892,1.534407,1.406255,0.01208376,0.2566682
43698.00260417,1.466031,1.519216,1.380909,0.01028974,0.2566682
43698.00272230,1.308884,1.215391,1.365702,0.01028974,0.2536782
43698.00283732,1.460961,1.534407,1.421463,0.01327977,0.2542762
43698.00295139,1.481238,1.554662,1.416394,0.01148575,0.2542762
43698.00306713,1.369715,1.352112,1.360633,0.01148575,0.2560702
43698.00318287,1.298745,1.205263,1.360633,0.01268176,0.2560702
43698.00329861,1.308884,1.205263,1.360633,0.01387777,0.2560702
43698.00341435,1.359576,1.326793,1.355563,0.01268176,0.2554722
43698.00353009,1.471100,1.524279,1.416394,0.01208376,0.2566682
43698.00364583,1.319022,1.250837,1.375840,0.01208376,0.2566682
43698.00376158,1.450823,1.519216,1.421463,0.01208376,0.2560702
43698.00387732,1.435615,1.473642,1.375840,0.01028974,0.2566682
43698.00399306,1.308884,1.250837,1.370771,0.01268176,0.2566682
43698.00410880,1.445754,1.514152,1.421463,0.01148575,0.2566682
43698.00422454,1.293676,1.235646,1.370771,0.009093726,0.2578642
43698.00434028,1.410269,1.377431,1.370771,0.01088774,0.2584622
43698.00445603,1.288607,1.205263,1.365702,0.01148575,0.2578642
43698.00457176,1.369715,1.357176,1.406255,0.01028974,0.2578642
43698.00468750,1.466031,1.554662,1.401186,0.01028974,0.2608542
43698.00480324,1.329161,1.271092,1.385979,0.01507379,0.2602562
43698.00491898,1.460961,1.539471,1.411325,0.01148575,0.2608542
43698.00503472,1.471100,1.519216,1.416394,0.009093726,0.2602562
43698.00515057,1.319022,1.245773,1.375840,0.01028974,0.2578642
43698.00526631,1.364646,1.352112,1.406255,0.01148575,0.2560702
43698.00538205,1.415338,1.448323,1.416394,0.01148575,0.2566682
43698.00549779,1.344369,1.306538,1.401186,0.01088774,0.2542762
43698.00561343,1.460961,1.529343,1.406255,0.01088774,0.2542762
43698.00572926,1.450823,1.483769,1.370771,0.01148575,0.2560702
43698.00584775,1.369715,1.341985,1.401186,0.01327977,0.2566682
43698.00596076,1.460961,1.534407,1.380909,0.01088774,0.2560702
43698.00607647,1.369715,1.341985,1.355563,0.01327977,0.2566682
43698.00619221,1.344369,1.301475,1.396117,0.01387777,0.2560702
43698.00630795,1.425477,1.448323,1.421463,0.01088774,0.2554722
43698.00642368,1.415338,1.433132,1.411325,0.01268176,0.2584622
43698.00653942,1.425477,1.453387,1.421463,0.01387777,0.2584622
43698.00665516,1.460961,1.539471,1.380909,0.01148575,0.2590602
43698.00677089,1.313953,1.245773,1.370771,0.01268176,0.2560702
43698.00688663,1.466031,1.534407,1.421463,0.01327977,0.2560702
43698.00700440,1.303815,1.225518,1.370771,0.01327977,0.2536782
43698.00712013,1.319022,1.245773,1.375840,0.01268176,0.2536782
43698.00723587,1.466031,1.524279,1.411325,0.01268176,0.2524821
43698.00735233,1.293676,1.225518,1.370771,0.01268176,0.2524821
43698.00746735,1.344369,1.296411,1.396117,0.01268176,0.2518841
43698.00758243,1.308884,1.210327,1.365702,0.01387777,0.2524821
43698.00769954,1.460961,1.498961,1.375840,0.01148575,0.2524821
43698.00781456,1.435615,1.473642,1.426532,0.01028974,0.2524821
43698.00792885,1.460961,1.554662,1.401186,0.01148575,0.2500901
43698.00804675,1.471100,1.544534,1.421463,0.01028974,0.2500901
43698.00816105,1.471100,1.549598,1.396117,0.01028974,0.2506881
43698.00827823,1.405200,1.417941,1.416394,0.01148575,0.2506881
43698.00839252,1.455892,1.549598,1.401186,0.01148575,0.2500901
43698.00850970,1.481238,1.539471,1.391048,0.01268176,0.2500901
