TheTime,CH1,CH2,CH3,CH6,CH7
43523.00021233,1.374784,1.372367,1.401186,0.006103696,0.3475651
43523.00032716,1.364646,1.367303,1.380909,0.007299708,0.3475651
43523.00044254,1.369715,1.362240,1.365702,0.006103696,0.3475651
43523.00056063,1.420407,1.433132,1.380909,0.004907684,0.3475651
43523.00067221,1.415338,1.428068,1.385979,0.004907684,0.3475651
43523.00078994,1.349438,1.331857,1.370771,0.005505690,0.3469671
43523.00090748,1.374784,1.382495,1.391048,0.004309678,0.3451731
43523.00101997,1.415338,1.417941,1.380909,0.003711672,0.3451731
43523.00113679,1.415338,1.423005,1.401186,0.004907684,0.3445751
43523.00125307,1.344369,1.336921,1.375840,0.004309678,0.3445751
43523.00137026,1.415338,1.417941,1.406255,0.004309678,0.3451731
43523.00148292,1.354507,1.352112,1.375840,0.006103696,0.3475651
43523.00160011,1.420407,1.438196,1.406255,0.005505690,0.3457711
43523.00171549,1.420407,1.428068,1.416394,0.004907684,0.3451731
43523.00183159,1.369715,1.367303,1.380909,0.005505690,0.3451731
43523.00194968,1.359576,1.362240,1.380909,0.006103696,0.3475651
43523.00206307,1.369715,1.367303,1.380909,0.006103696,0.3475651
43523.00218007,1.364646,1.362240,1.365702,0.005505690,0.3475651
43523.00229472,1.420407,1.433132,1.406255,0.004907684,0.3481631
43523.00240811,1.425477,1.443260,1.406255,0.005505690,0.3451731
43523.00252349,1.364646,1.352112,1.365702,0.006701702,0.3445751
43523.00263889,1.384923,1.402750,1.401186,0.005505690,0.3457711
43523.00275714,1.400130,1.377431,1.380909,0.006103696,0.3439771
43523.00287451,1.420407,1.428068,1.391048,0.004907684,0.3439771
43523.00298611,1.349438,1.341985,1.375840,0.004907684,0.3433791
43523.00310436,1.415338,1.428068,1.396117,0.004309678,0.3433791
43523.00322172,1.364646,1.352112,1.365702,0.005505690,0.3439771
43523.00333638,1.349438,1.341985,1.375840,0.004907684,0.3433791
43523.00345429,1.415338,1.417941,1.406255,0.006103696,0.3451731
43523.00357057,1.384923,1.377431,1.396117,0.006103696,0.3451731
43523.00368269,1.415338,1.423005,1.401186,0.004907684,0.3457711
43523.00380060,1.364646,1.352112,1.365702,0.007299708,0.3451731
43523.00391489,1.369715,1.362240,1.370771,0.005505690,0.3451731
43523.00402846,1.415338,1.417941,1.406255,0.004309678,0.3451731
43523.00414384,1.364646,1.367303,1.375840,0.006103696,0.3457711
43523.00425926,1.425477,1.428068,1.406255,0.006103696,0.3451731
43523.00437785,1.415338,1.402750,1.380909,0.005505690,0.3445751
43523.00449142,1.349438,1.347048,1.375840,0.006103696,0.3457711
43523.00460679,1.364646,1.362240,1.365702,0.004309678,0.3451731
43523.00472222,1.420407,1.428068,1.406255,0.004309678,0.3451731
43523.00484098,1.415338,1.417941,1.406255,0.006103696,0.3451731
43523.00495564,1.395061,1.417941,1.401186,0.006103696,0.3457711
43523.00507228,1.369715,1.357176,1.370771,0.004309678,0.3445751
43523.00519037,1.430546,1.438196,1.406255,0.004309678,0.3451731
43523.00530394,1.415338,1.428068,1.406255,0.004309678,0.3451731
43523.00542185,1.369715,1.352112,1.365702,0.006103696,0.3451731
43523.00553325,1.420407,1.423005,1.411325,0.004907684,0.3457711
43523.00565007,1.359576,1.352112,1.380909,0.003711672,0.3451731
43523.00576672,1.369715,1.362240,1.360633,0.005505690,0.3451731
43523.00588481,1.364646,1.357176,1.365702,0.005505690,0.3433791
43523.00600073,1.384923,1.402750,1.401186,0.004907684,0.3433791
43523.00611321,1.349438,1.341985,1.375840,0.004309678,0.3433791
43523.00622696,1.384923,1.407813,1.401186,0.004309678,0.3463691
43523.00634270,1.420407,1.423005,1.411325,0.003711672,0.3457711
43523.00645862,1.405200,1.417941,1.401186,0.003711672,0.3475651
43523.00657580,1.364646,1.362240,1.370771,0.004309678,0.3511531
43523.00669173,1.430546,1.433132,1.406255,0.005505690,0.3535452
43523.00681090,1.430546,1.443260,1.411325,0.005505690,0.3559372
43523.00692393,1.364646,1.352112,1.365702,0.003711672,0.3553392
43523.00703967,1.364646,1.362240,1.365702,0.004309678,0.3553392
43523.00715287,1.430546,1.438196,1.401186,0.003711672,0.3535452
43523.00726879,1.389992,1.372367,1.375840,0.003711672,0.3541432
43523.00738598,1.430546,1.433132,1.406255,0.003711672,0.3511531
43523.00750515,1.359576,1.357176,1.380909,0.004907684,0.3487611
43523.00761655,1.369715,1.357176,1.375840,0.006103696,0.3487611
43523.00773157,1.425477,1.433132,1.406255,0.005505690,0.3475651
43523.00784894,1.430546,1.443260,1.406255,0.004907684,0.3475651
43523.00796811,1.349438,1.331857,1.375840,0.003113667,0.3457711
43523.00807951,1.420407,1.423005,1.411325,0.004309678,0.3451731
43523.00819959,1.379853,1.367303,1.396117,0.004907684,0.3445751
43523.00831280,1.384923,1.377431,1.396117,0.003711672,0.3433791
43523.00842890,1.425477,1.428068,1.411325,0.004907684,0.3433791
43523.00854464,1.420407,1.428068,1.411325,0.006103696,0.3433791
43523.00866038,1.339299,1.336921,1.375840,0.004907684,0.3433791
43523.00877322,1.384923,1.372367,1.401186,0.003113667,0.3451731
43523.00888914,1.430546,1.423005,1.406255,0.005505690,0.3427810
43523.00900470,1.344369,1.336921,1.375840,0.004907684,0.3439771
43523.00912044,1.374784,1.357176,1.375840,0.005505690,0.3433791
43523.00923799,1.364646,1.367303,1.380909,0.006103696,0.3439771
43523.00935481,1.349438,1.331857,1.370771,0.006103696,0.3433791
43523.00946856,1.384923,1.367303,1.396117,0.004309678,0.3439771
43523.00958936,1.369715,1.362240,1.365702,0.003711672,0.3433791
43523.00969913,1.384923,1.367303,1.380909,0.004907684,0.3433791
43523.00981487,1.369715,1.362240,1.360633,0.004309678,0.3433791
43523.00993061,1.400130,1.417941,1.401186,0.004309678,0.3433791
43523.01004653,1.420407,1.433132,1.391048,0.006103696,0.3433791
43523.01016679,1.344369,1.336921,1.370771,0.005505690,0.3439771
43523.01027874,1.420407,1.433132,1.411325,0.006103696,0.3433791
