TheTime,CH1,CH2,CH3,CH6,CH7
43496.00020835,1.435615,1.453387,1.416394,0.03241596,0.1639773
43496.00032445,1.430546,1.428068,1.416394,0.03121995,0.1621832
43496.00044019,1.435615,1.448323,1.406255,0.03062194,0.1621832
43496.00055629,1.405200,1.417941,1.411325,0.03062194,0.1639773
43496.00067167,1.369715,1.362240,1.375840,0.03121995,0.1645753
43496.00078741,1.359576,1.347048,1.355563,0.03301396,0.1639773
43496.00090315,1.430546,1.453387,1.416394,0.03241596,0.1657713
43496.00101853,1.435615,1.453387,1.411325,0.03181795,0.1663693
43496.00113463,1.364646,1.352112,1.365702,0.03241596,0.1657713
43496.00125037,1.364646,1.352112,1.350494,0.03241596,0.1651733
43496.00136611,1.430546,1.448323,1.375840,0.03361197,0.1663693
43496.00148184,1.379853,1.372367,1.396117,0.03361197,0.1657713
43496.00159722,1.425477,1.433132,1.421463,0.03301396,0.1639773
43496.00171296,1.364646,1.357176,1.380909,0.03241596,0.1645753
43496.00182924,1.359576,1.341985,1.355563,0.03361197,0.1639773
43496.00194480,1.435615,1.448323,1.411325,0.03181795,0.1645753
43496.00206054,1.420407,1.428068,1.416394,0.03181795,0.1633793
43496.00217628,1.420407,1.438196,1.416394,0.03241596,0.1621832
43496.00229202,1.425477,1.438196,1.411325,0.03121995,0.1639773
43496.00240776,1.435615,1.453387,1.411325,0.03062194,0.1639773
43496.00252350,1.420407,1.433132,1.416394,0.03540599,0.1639773
43496.00263924,1.364646,1.357176,1.360633,0.03361197,0.1639773
43496.00275498,1.415338,1.428068,1.406255,0.03121995,0.1645753
43496.00287037,1.344369,1.316666,1.370771,0.03062194,0.1645753
43496.00298611,1.425477,1.433132,1.416394,0.03121995,0.1639773
43496.00310185,1.430546,1.428068,1.416394,0.03361197,0.1639773
43496.00321759,1.349438,1.326793,1.380909,0.03002393,0.1639773
43496.00333350,1.420407,1.448323,1.385979,0.03002393,0.1639773
43496.00344908,1.354507,1.341985,1.380909,0.03002393,0.1645753
43496.00356482,1.425477,1.433132,1.370771,0.03121995,0.1639773
43496.00368056,1.415338,1.423005,1.416394,0.03241596,0.1645753
43496.00379630,1.400130,1.412877,1.411325,0.03420998,0.1657713
43496.00391204,1.364646,1.352112,1.355563,0.03301396,0.1657713
43496.00402811,1.369715,1.357176,1.380909,0.03121995,0.1633793
43496.00414352,1.339299,1.321730,1.375840,0.03241596,0.1657713
43496.00425926,1.364646,1.347048,1.360633,0.03241596,0.1639773
43496.00437500,1.435615,1.448323,1.406255,0.03361197,0.1639773
