TheTime,CH1,CH2,CH3,CH6,CH7
42966.00010420,1.395061,1.392622,1.391048,0.007897714,0.4354720
42966.00021994,1.395061,1.397686,1.391048,0.008495720,0.4336780
42966.00033568,1.389992,1.392622,1.391048,0.007299708,0.4330799
42966.00045142,1.395061,1.397686,1.391048,0.007299708,0.4312859
42966.00056716,1.395061,1.392622,1.391048,0.01028974,0.4312859
42966.00068290,1.395061,1.392622,1.391048,0.009691732,0.4294919
42966.00079864,1.395061,1.392622,1.391048,0.008495720,0.4282959
42966.00091474,1.395061,1.392622,1.385979,0.008495720,0.4294919
42966.00103030,1.395061,1.397686,1.396117,0.008495720,0.4294919
42966.00114585,1.395061,1.392622,1.391048,0.007897714,0.4294919
42966.00126159,1.395061,1.397686,1.391048,0.006701702,0.4294919
42966.00137733,1.389992,1.392622,1.385979,0.007299708,0.4294919
42966.00149307,1.389992,1.392622,1.391048,0.007299708,0.4288939
42966.00160881,1.395061,1.392622,1.391048,0.007299708,0.4312859
42966.00172455,1.395061,1.387558,1.391048,0.005505690,0.4306879
42966.00184029,1.395061,1.392622,1.391048,0.006103696,0.4318839
42966.00195603,1.395061,1.392622,1.385979,0.009093726,0.4312859
42966.00207177,1.395061,1.392622,1.385979,0.009691732,0.4330799
42966.00218751,1.395061,1.392622,1.391048,0.009691732,0.4312859
42966.00230325,1.395061,1.392622,1.385979,0.008495720,0.4312859
42966.00241899,1.395061,1.392622,1.391048,0.007897714,0.4312859
42966.00253473,1.395061,1.392622,1.391048,0.009093726,0.4270999
42966.00265047,1.395061,1.392622,1.391048,0.007897714,0.4265019
42966.00276621,1.395061,1.397686,1.391048,0.008495720,0.4294919
42966.00288195,1.395061,1.392622,1.391048,0.009093726,0.4300899
42966.00299769,1.395061,1.392622,1.391048,0.007299708,0.4288939
42966.00311343,1.395061,1.392622,1.385979,0.008495720,0.4288939
42966.00322917,1.400130,1.392622,1.391048,0.008495720,0.4265019
42966.00334491,1.395061,1.397686,1.391048,0.008495720,0.4276979
42966.00346065,1.395061,1.392622,1.385979,0.009093726,0.4253059
42966.00357639,1.389992,1.392622,1.391048,0.008495720,0.4253059
42966.00369213,1.400130,1.392622,1.391048,0.007897714,0.4247079
42966.00380787,1.395061,1.392622,1.391048,0.007897714,0.4253059
42966.00392361,1.395061,1.392622,1.391048,0.008495720,0.4247079
42966.00403935,1.395061,1.397686,1.391048,0.007897714,0.4241099
42966.00415509,1.395061,1.392622,1.385979,0.008495720,0.4247079
42966.00427083,1.395061,1.392622,1.391048,0.008495720,0.4235118
42966.00438692,1.389992,1.392622,1.391048,0.007897714,0.4229138
42966.00450232,1.400130,1.392622,1.391048,0.008495720,0.4211198
42966.00461806,1.395061,1.397686,1.391048,0.01088774,0.4217178
42966.00473380,1.400130,1.397686,1.391048,0.01028974,0.4235118
42966.00484954,1.395061,1.392622,1.391048,0.009093726,0.4235118
42966.00496528,1.395061,1.397686,1.385979,0.007897714,0.4235118
42966.00508112,1.395061,1.392622,1.391048,0.008495720,0.4235118
42966.00519686,1.389992,1.392622,1.391048,0.008495720,0.4217178
42966.00531260,1.389992,1.392622,1.391048,0.007897714,0.4211198
42966.00542834,1.389992,1.392622,1.391048,0.007299708,0.4187278
42966.00554408,1.389992,1.392622,1.391048,0.009691732,0.4193258
42966.00565982,1.395061,1.392622,1.391048,0.009691732,0.4205218
42966.00577556,1.395061,1.392622,1.391048,0.009691732,0.4217178
42966.00589130,1.395061,1.392622,1.391048,0.01088774,0.4211198
42966.00600704,1.389992,1.392622,1.385979,0.01028974,0.4217178
42966.00612278,1.395061,1.392622,1.385979,0.01148575,0.4217178
42966.00623852,1.395061,1.392622,1.391048,0.01028974,0.4211198
42966.00635426,1.395061,1.392622,1.391048,0.007897714,0.4223158
42966.00647000,1.395061,1.397686,1.391048,0.007299708,0.4193258
42966.00658574,1.389992,1.397686,1.391048,0.007299708,0.4187278
42966.00670148,1.395061,1.392622,1.391048,0.008495720,0.4199238
42966.00681722,1.389992,1.392622,1.391048,0.009691732,0.4211198
42966.00693296,1.389992,1.392622,1.391048,0.007897714,0.4217178
42966.00704869,1.389992,1.392622,1.391048,0.008495720,0.4211198
42966.00716443,1.389992,1.392622,1.391048,0.009691732,0.4211198
42966.00728017,1.395061,1.392622,1.391048,0.008495720,0.4193258
42966.00739591,1.395061,1.392622,1.385979,0.007897714,0.4169338
42966.00751165,1.395061,1.397686,1.391048,0.007897714,0.4169338
42966.00762739,1.389992,1.392622,1.391048,0.007897714,0.4175318
42966.00774313,1.389992,1.397686,1.385979,0.009691732,0.4169338
42966.00785887,1.395061,1.397686,1.391048,0.009691732,0.4193258
42966.00797479,1.395061,1.392622,1.391048,0.01028974,0.4193258
42966.00809035,1.389992,1.397686,1.391048,0.01088774,0.4199238
42966.00820609,1.395061,1.392622,1.391048,0.01088774,0.4211198
42966.00832183,1.395061,1.392622,1.391048,0.007897714,0.4217178
42966.00843757,1.395061,1.392622,1.391048,0.01028974,0.4205218
42966.00855331,1.395061,1.392622,1.391048,0.01028974,0.4205218
42966.00866905,1.395061,1.392622,1.391048,0.007897714,0.4211198
42966.00878479,1.389992,1.392622,1.385979,0.007299708,0.4211198
42966.00890053,1.389992,1.397686,1.391048,0.007897714,0.4193258
42966.00901626,1.395061,1.392622,1.391048,0.009093726,0.4193258
42966.00913200,1.389992,1.392622,1.391048,0.009093726,0.4175318
42966.00924774,1.395061,1.392622,1.385979,0.01088774,0.4169338
42966.00936348,1.395061,1.392622,1.391048,0.01088774,0.4151398
42966.00947922,1.395061,1.392622,1.391048,0.01088774,0.4151398
42966.00959496,1.395061,1.392622,1.391048,0.01268176,0.4151398
42966.00971070,1.395061,1.392622,1.391048,0.01088774,0.4151398
42966.00982644,1.395061,1.397686,1.391048,0.009691732,0.4139438
42966.00994218,1.395061,1.392622,1.391048,0.01028974,0.4127477
42966.01005792,1.389992,1.392622,1.391048,0.01028974,0.4151398
42966.01017366,1.395061,1.392622,1.391048,0.009691732,0.4151398
42966.01028940,1.395061,1.392622,1.391048,0.007299708,0.4151398
42966.01040514,1.400130,1.392622,1.385979,0.007299708,0.4169338
42966.01052106,1.395061,1.392622,1.391048,0.009691732,0.4193258
42966.01063662,1.389992,1.392622,1.391048,0.009691732,0.4199238
42966.01075236,1.389992,1.397686,1.391048,0.01088774,0.4211198
42966.01086810,1.395061,1.392622,1.385979,0.009093726,0.4211198
42966.01098384,1.395061,1.392622,1.391048,0.009691732,0.4205218
42966.01109957,1.389992,1.397686,1.391048,0.009691732,0.4211198
42966.01121531,1.389992,1.392622,1.385979,0.01028974,0.4235118
42966.01133105,1.395061,1.397686,1.391048,0.01028974,0.4253059
42966.01144679,1.395061,1.392622,1.391048,0.009691732,0.4247079
42966.01156253,1.395061,1.397686,1.391048,0.009093726,0.4253059
42966.01167827,1.389992,1.397686,1.391048,0.009093726,0.4229138
42966.01179401,1.395061,1.392622,1.391048,0.009691732,0.4229138
42966.01190975,1.395061,1.397686,1.391048,0.009093726,0.4217178
42966.01202549,1.395061,1.392622,1.391048,0.009691732,0.4223158
42966.01214123,1.395061,1.397686,1.391048,0.01088774,0.4205218
42966.01225697,1.395061,1.397686,1.385979,0.01208376,0.4193258
42966.01237271,1.395061,1.392622,1.391048,0.01088774,0.4193258
42966.01248845,1.395061,1.392622,1.391048,0.009691732,0.4187278
42966.01260419,1.389992,1.397686,1.385979,0.009093726,0.4199238
42966.01271993,1.395061,1.392622,1.391048,0.009691732,0.4193258
42966.01283567,1.395061,1.392622,1.385979,0.01088774,0.4199238
42966.01295141,1.395061,1.392622,1.391048,0.01148575,0.4187278
42966.01306715,1.395061,1.392622,1.391048,0.01028974,0.4199238
42966.01318288,1.395061,1.392622,1.391048,0.01088774,0.4211198
42966.01329862,1.395061,1.397686,1.391048,0.01148575,0.4193258
42966.01341436,1.389992,1.392622,1.391048,0.009691732,0.4223158
42966.01353010,1.395061,1.392622,1.385979,0.02224986,0.4193258
42966.01364584,1.395061,1.392622,1.391048,0.009093726,0.4193258
42966.01376158,1.395061,1.392622,1.391048,0.01028974,0.4169338
42966.01387732,1.389992,1.397686,1.385979,0.009093726,0.4175318
42966.01399306,1.389992,1.387558,1.391048,0.008495720,0.4169338
42966.01410880,1.395061,1.392622,1.391048,0.009093726,0.4175318
42966.01422454,1.395061,1.392622,1.385979,0.007897714,0.4169338
42966.01434028,1.395061,1.392622,1.391048,0.008495720,0.4175318
42966.01445602,1.395061,1.392622,1.385979,0.009691732,0.4175318
42966.01457176,1.389992,1.392622,1.391048,0.01028974,0.4169338
42966.01468750,1.395061,1.392622,1.391048,0.007897714,0.4169338
42966.01480324,1.395061,1.392622,1.391048,0.008495720,0.4163358
42966.01491898,1.395061,1.397686,1.391048,0.01088774,0.4175318
42966.01503472,1.395061,1.392622,1.391048,0.01148575,0.4175318
42966.01515046,1.395061,1.392622,1.391048,0.009093726,0.4205218
42966.01526620,1.395061,1.387558,1.385979,0.009093726,0.4193258
42966.01538195,1.395061,1.392622,1.391048,0.01088774,0.4193258
42966.01549769,1.395061,1.392622,1.391048,0.01148575,0.4217178
42966.01561343,1.395061,1.397686,1.391048,0.009093726,0.4229138
42966.01572917,1.389992,1.392622,1.385979,0.008495720,0.4229138
42966.01584491,1.395061,1.392622,1.391048,0.01148575,0.4259039
42966.01596065,1.395061,1.397686,1.391048,0.01028974,0.4253059
42966.01607639,1.389992,1.392622,1.391048,0.009093726,0.4270999
42966.01619213,1.395061,1.392622,1.391048,0.01028974,0.4270999
42966.01630787,1.389992,1.397686,1.391048,0.01268176,0.4270999
42966.01642361,1.395061,1.392622,1.391048,0.01148575,0.4276979
42966.01653935,1.389992,1.392622,1.391048,0.009691732,0.4247079
42966.01665509,1.395061,1.392622,1.385979,0.009691732,0.4247079
42966.01677083,1.389992,1.392622,1.391048,0.009691732,0.4229138
42966.01688658,1.395061,1.397686,1.391048,0.008495720,0.4241099
42966.01700232,1.395061,1.397686,1.391048,0.008495720,0.4223158
42966.01711806,1.395061,1.392622,1.391048,0.009093726,0.4253059
42966.01723380,1.395061,1.397686,1.391048,0.008495720,0.4253059
42966.01734954,1.395061,1.397686,1.391048,0.009691732,0.4276979
42966.01746528,1.395061,1.392622,1.391048,0.01028974,0.4270999
42966.01758102,1.395061,1.397686,1.385979,0.01268176,0.4288939
42966.01769676,1.395061,1.397686,1.391048,0.01088774,0.4300899
42966.01781250,1.395061,1.392622,1.385979,0.01028974,0.4300899
42966.01792824,1.395061,1.392622,1.391048,0.01088774,0.4288939
42966.01804398,1.395061,1.392622,1.391048,0.009093726,0.4312859
42966.01815972,1.389992,1.392622,1.391048,0.009691732,0.4330799
42966.01827546,1.395061,1.392622,1.391048,0.009093726,0.4348740
42966.01839120,1.389992,1.392622,1.391048,0.009691732,0.4390600
42966.01850695,1.395061,1.397686,1.391048,0.009691732,0.4432460
42966.01862269,1.395061,1.392622,1.391048,0.008495720,0.4504221
42966.01873843,1.395061,1.392622,1.385979,0.007897714,0.4522161
42966.01885417,1.395061,1.392622,1.385979,0.008495720,0.4534121
42966.01896991,1.395061,1.392622,1.391048,0.008495720,0.4534121
42966.01908565,1.389992,1.392622,1.391048,0.009691732,0.4534121
42966.01920139,1.395061,1.392622,1.391048,0.009691732,0.4510201
42966.01931713,1.395061,1.392622,1.385979,0.008495720,0.4486281
42966.01943287,1.400130,1.392622,1.391048,0.01028974,0.4474321
42966.01954861,1.389992,1.392622,1.396117,0.01028974,0.4456381
42966.01966435,1.395061,1.397686,1.385979,0.009093726,0.4438441
42966.01978009,1.395061,1.397686,1.391048,0.008495720,0.4414520
42966.01989583,1.395061,1.397686,1.391048,0.008495720,0.4414520
42966.02001158,1.395061,1.392622,1.385979,0.009691732,0.4414520
42966.02012732,1.395061,1.397686,1.385979,0.01088774,0.4408540
42966.02024306,1.395061,1.392622,1.391048,0.009691732,0.4414520
42966.02035880,1.400130,1.387558,1.391048,0.007897714,0.4432460
42966.02047465,1.389992,1.392622,1.391048,0.008495720,0.4432460
42966.02059039,1.395061,1.392622,1.391048,0.009093726,0.4450401
42966.02070613,1.395061,1.397686,1.391048,0.01028974,0.4456381
42966.02082187,1.395061,1.397686,1.391048,0.009093726,0.4456381
42966.02093761,1.395061,1.392622,1.391048,0.009691732,0.4474321
42966.02105335,1.395061,1.397686,1.391048,0.009691732,0.4462361
42966.02116909,1.395061,1.392622,1.391048,0.009093726,0.4474321
42966.02128483,1.395061,1.392622,1.391048,0.01088774,0.4474321
42966.02140056,1.395061,1.392622,1.391048,0.01148575,0.4474321
42966.02151630,1.395061,1.392622,1.391048,0.009691732,0.4474321
42966.02163204,1.395061,1.397686,1.391048,0.009691732,0.4498241
42966.02174778,1.389992,1.397686,1.391048,0.007299708,0.4486281
42966.02186352,1.395061,1.392622,1.391048,0.008495720,0.4534121
42966.02197926,1.395061,1.392622,1.391048,0.008495720,0.4534121
42966.02209500,1.395061,1.392622,1.391048,0.008495720,0.4552062
42966.02221074,1.389992,1.397686,1.391048,0.007299708,0.4575982
42966.02232648,1.389992,1.392622,1.385979,0.009093726,0.4575982
42966.02244240,1.389992,1.397686,1.391048,0.009691732,0.4599902
42966.02255796,1.395061,1.392622,1.396117,0.008495720,0.4593922
42966.02267370,1.395061,1.392622,1.391048,0.009093726,0.4611862
42966.02278944,1.389992,1.397686,1.391048,0.009093726,0.4611862
42966.02290518,1.395061,1.392622,1.391048,0.007897714,0.4611862
42966.02302092,1.395061,1.392622,1.391048,0.009093726,0.4617842
42966.02313666,1.395061,1.397686,1.391048,0.007897714,0.4629802
42966.02325240,1.389992,1.397686,1.391048,0.009691732,0.4653723
42966.02336813,1.395061,1.392622,1.391048,0.007897714,0.4671663
42966.02348387,1.395061,1.392622,1.391048,0.009691732,0.4695583
42966.02359961,1.395061,1.397686,1.385979,0.01028974,0.4719503
42966.02371535,1.395061,1.392622,1.391048,0.009093726,0.4731463
42966.02383109,1.395061,1.392622,1.391048,0.009093726,0.4725483
42966.02394683,1.395061,1.392622,1.391048,0.01028974,0.4749404
42966.02406257,1.395061,1.392622,1.385979,0.009093726,0.4743424
42966.02417831,1.395061,1.392622,1.391048,0.008495720,0.4755384
42966.02429405,1.395061,1.392622,1.391048,0.009093726,0.4773324
42966.02440979,1.395061,1.392622,1.391048,0.01088774,0.4773324
42966.02452553,1.395061,1.392622,1.385979,0.009691732,0.4773324
42966.02464127,1.389992,1.397686,1.385979,0.009093726,0.4773324
42966.02475701,1.395061,1.397686,1.391048,0.009093726,0.4773324
42966.02487275,1.395061,1.392622,1.391048,0.01148575,0.4779304
42966.02498849,1.395061,1.397686,1.391048,0.01028974,0.4773324
42966.02510423,1.395061,1.397686,1.385979,0.009691732,0.4767344
42966.02521997,1.395061,1.392622,1.385979,0.008495720,0.4773324
42966.02533570,1.395061,1.402750,1.391048,0.009691732,0.4779304
42966.02545144,1.395061,1.392622,1.391048,0.01028974,0.4791264
42966.02556718,1.395061,1.392622,1.391048,0.008495720,0.4803224
42966.02568292,1.395061,1.392622,1.391048,0.009691732,0.4797244
42966.02579866,1.389992,1.397686,1.391048,0.01028974,0.4797244
42966.02591435,1.395061,1.392622,1.391048,0.01028974,0.4791264
42966.02603009,1.395061,1.392622,1.391048,0.008495720,0.4791264
42966.02614583,1.395061,1.392622,1.391048,0.009691732,0.4767344
42966.02626158,1.395061,1.392622,1.391048,0.01028974,0.4773324
42966.02637732,1.389992,1.392622,1.385979,0.009691732,0.4779304
42966.02649336,1.395061,1.387558,1.385979,0.008495720,0.4773324
42966.02660880,1.395061,1.397686,1.385979,0.007897714,0.4797244
42966.02672454,1.395061,1.397686,1.391048,0.008495720,0.4797244
42966.02684028,1.395061,1.392622,1.385979,0.01028974,0.4803224
42966.02695602,1.395061,1.392622,1.391048,0.007897714,0.4785284
42966.02707176,1.395061,1.392622,1.391048,0.007897714,0.4791264
42966.02718750,1.395061,1.392622,1.391048,0.008495720,0.4803224
42966.02730324,1.395061,1.392622,1.391048,0.007897714,0.4803224
42966.02741898,1.395061,1.397686,1.385979,0.006701702,0.4797244
42966.02753472,1.395061,1.397686,1.391048,0.007299708,0.4797244
42966.02765046,1.395061,1.392622,1.391048,0.007299708,0.4809204
42966.02776621,1.395061,1.392622,1.385979,0.01088774,0.4797244
42966.02788206,1.395061,1.392622,1.391048,0.01208376,0.4785284
42966.02799780,1.395061,1.392622,1.391048,0.009691732,0.4797244
42966.02811354,1.389992,1.392622,1.391048,0.009691732,0.4797244
42966.02822927,1.389992,1.392622,1.391048,0.009093726,0.4821164
42966.02834501,1.395061,1.397686,1.391048,0.009691732,0.4803224
42966.02846075,1.395061,1.392622,1.391048,0.01088774,0.4833124
42966.02857649,1.395061,1.392622,1.391048,0.01028974,0.4833124
42966.02869223,1.395061,1.397686,1.391048,0.01028974,0.4851065
42966.02880797,1.395061,1.392622,1.391048,0.01028974,0.4851065
42966.02892371,1.389992,1.397686,1.391048,0.009691732,0.4869005
42966.02903945,1.395061,1.392622,1.391048,0.008495720,0.4874985
42966.02915519,1.395061,1.397686,1.391048,0.007299708,0.4863025
42966.02927093,1.395061,1.397686,1.385979,0.008495720,0.4874985
42966.02938667,1.395061,1.392622,1.385979,0.009093726,0.4857045
42966.02950241,1.395061,1.397686,1.391048,0.007897714,0.4851065
42966.02961815,1.395061,1.397686,1.391048,0.007897714,0.4869005
42966.02973389,1.395061,1.397686,1.391048,0.01148575,0.4863025
42966.02984963,1.395061,1.392622,1.391048,0.009691732,0.4922825
42966.02996537,1.389992,1.397686,1.391048,0.007897714,0.4934785
42966.03008111,1.395061,1.392622,1.391048,0.01088774,0.4952726
42966.03019684,1.395061,1.392622,1.385979,0.01088774,0.4970666
42966.03031258,1.395061,1.392622,1.385979,0.009691732,0.4988606
42966.03042832,1.395061,1.397686,1.391048,0.008495720,0.5030466
42966.03054406,1.395061,1.392622,1.391048,0.009691732,0.5054387
42966.03065980,1.400130,1.392622,1.391048,0.009093726,0.5060367
42966.03077554,1.395061,1.397686,1.391048,0.009093726,0.5048407
42966.03089128,1.389992,1.392622,1.385979,0.009691732,0.5078307
42966.03100702,1.395061,1.397686,1.391048,0.01028974,0.5054387
42966.03112276,1.395061,1.397686,1.385979,0.007897714,0.5048407
42966.03123850,1.395061,1.392622,1.391048,0.009691732,0.5054387
42966.03135424,1.395061,1.397686,1.391048,0.01028974,0.5054387
42966.03146998,1.395061,1.392622,1.391048,0.01148575,0.5030466
42966.03158572,1.389992,1.392622,1.391048,0.01028974,0.5030466
42966.03170146,1.395061,1.392622,1.391048,0.008495720,0.5036446
42966.03181720,1.400130,1.392622,1.391048,0.009093726,0.5030466
42966.03193294,1.389992,1.392622,1.391048,0.009093726,0.5024486
42966.03204868,1.400130,1.392622,1.391048,0.008495720,0.5012526
42966.03216441,1.395061,1.397686,1.391048,0.008495720,0.5012526
42966.03228015,1.395061,1.392622,1.391048,0.008495720,0.4970666
42966.03239589,1.395061,1.392622,1.391048,0.008495720,0.4970666
42966.03251163,1.395061,1.392622,1.391048,0.009691732,0.4946746
42966.03262737,1.395061,1.392622,1.391048,0.01148575,0.4928805
42966.03274311,1.389992,1.392622,1.391048,0.009691732,0.4922825
42966.03285885,1.395061,1.397686,1.391048,0.009691732,0.4898905
42966.03297459,1.395061,1.392622,1.391048,0.008495720,0.4892925
42966.03309033,1.389992,1.397686,1.385979,0.009691732,0.4892925
42966.03320607,1.395061,1.392622,1.391048,0.01028974,0.4898905
42966.03332181,1.395061,1.392622,1.391048,0.007897714,0.4910865
42966.03343755,1.389992,1.392622,1.391048,0.009691732,0.4916845
42966.03355329,1.395061,1.392622,1.391048,0.008495720,0.4916845
42966.03366903,1.389992,1.397686,1.385979,0.007897714,0.4916845
42966.03378477,1.395061,1.392622,1.391048,0.007299708,0.4910865
