TheTime,CH1,CH2,CH3,CH6,CH7
42958.00010417,1.395061,1.387558,1.391048,0.01208376,0.3003226
42958.00021991,1.395061,1.392622,1.391048,0.01208376,0.3003226
42958.00033565,1.395061,1.392622,1.391048,0.01268176,0.2997246
42958.00045139,1.395061,1.392622,1.391048,0.01088774,0.2997246
42958.00056713,1.395061,1.392622,1.391048,0.01028974,0.2979306
42958.00068287,1.395061,1.392622,1.391048,0.01088774,0.2985286
42958.00079861,1.395061,1.397686,1.391048,0.01208376,0.2985286
42958.00091435,1.395061,1.392622,1.391048,0.01148575,0.2997246
42958.00103020,1.389992,1.397686,1.391048,0.01088774,0.3003226
42958.00114594,1.395061,1.392622,1.391048,0.01148575,0.3015186
42958.00126168,1.395061,1.392622,1.391048,0.01088774,0.3021166
42958.00137742,1.395061,1.392622,1.391048,0.01088774,0.3021166
42958.00149316,1.395061,1.392622,1.391048,0.01088774,0.3027146
42958.00160890,1.395061,1.392622,1.385979,0.01208376,0.3021166
42958.00172464,1.389992,1.392622,1.391048,0.01268176,0.3021166
42958.00184038,1.395061,1.392622,1.385979,0.01148575,0.3021166
42958.00195612,1.395061,1.397686,1.391048,0.01028974,0.3003226
42958.00207186,1.395061,1.392622,1.391048,0.01148575,0.3021166
42958.00218760,1.395061,1.392622,1.396117,0.01028974,0.3027146
42958.00230334,1.400130,1.392622,1.391048,0.01208376,0.3021166
42958.00241907,1.389992,1.392622,1.391048,0.01268176,0.3021166
42958.00253481,1.395061,1.392622,1.391048,0.01387777,0.3009206
42958.00265055,1.395061,1.392622,1.396117,0.01327977,0.3021166
42958.00276629,1.395061,1.392622,1.391048,0.01208376,0.3027146
42958.00288203,1.395061,1.392622,1.391048,0.01028974,0.3021166
42958.00299777,1.389992,1.392622,1.385979,0.01268176,0.3033127
42958.00311351,1.389992,1.392622,1.391048,0.01268176,0.3039107
42958.00322925,1.395061,1.392622,1.391048,0.01088774,0.3033127
42958.00334499,1.395061,1.397686,1.391048,0.01028974,0.3033127
42958.00346073,1.395061,1.392622,1.391048,0.01088774,0.3033127
42958.00357647,1.395061,1.392622,1.391048,0.009691732,0.3039107
42958.00369221,1.389992,1.397686,1.391048,0.01088774,0.3039107
42958.00380795,1.389992,1.397686,1.391048,0.01387777,0.3021166
42958.00392368,1.389992,1.392622,1.391048,0.01208376,0.3021166
42958.00403942,1.395061,1.397686,1.385979,0.01148575,0.3021166
42958.00415516,1.400130,1.397686,1.391048,0.01088774,0.2979306
42958.00427090,1.395061,1.397686,1.391048,0.01148575,0.2973326
42958.00438664,1.395061,1.392622,1.391048,0.01208376,0.2955386
42958.00450238,1.395061,1.392622,1.391048,0.01208376,0.2931466
42958.00461812,1.389992,1.392622,1.391048,0.01268176,0.2931466
42958.00473386,1.395061,1.392622,1.385979,0.01208376,0.2931466
42958.00484960,1.395061,1.392622,1.391048,0.01148575,0.2943426
42958.00496534,1.395061,1.392622,1.391048,0.01447578,0.2943426
42958.00508108,1.395061,1.392622,1.385979,0.01327977,0.2919505
42958.00519676,1.395061,1.392622,1.391048,0.01088774,0.2919505
42958.00531250,1.395061,1.397686,1.391048,0.01148575,0.2913525
42958.00542824,1.395061,1.392622,1.391048,0.01088774,0.2925485
42958.00554398,1.395061,1.397686,1.391048,0.01088774,0.2925485
42958.00565972,1.395061,1.397686,1.385979,0.01268176,0.2937446
42958.00577546,1.395061,1.392622,1.391048,0.01268176,0.2937446
42958.00589120,1.400130,1.392622,1.391048,0.01148575,0.2931466
42958.00600695,1.395061,1.397686,1.391048,0.01028974,0.2949406
42958.00612269,1.395061,1.392622,1.391048,0.01088774,0.2961366
42958.00623843,1.395061,1.397686,1.385979,0.009691732,0.2961366
42958.00635417,1.395061,1.392622,1.391048,0.01148575,0.2937446
42958.00646991,1.389992,1.392622,1.391048,0.01148575,0.2931466
42958.00658565,1.395061,1.392622,1.391048,0.01028974,0.2937446
42958.00670139,1.395061,1.392622,1.385979,0.01208376,0.2961366
42958.00681713,1.395061,1.397686,1.391048,0.01088774,0.2937446
42958.00693287,1.395061,1.392622,1.391048,0.01148575,0.2961366
42958.00704861,1.395061,1.392622,1.391048,0.01088774,0.2937446
42958.00716447,1.395061,1.397686,1.391048,0.01327977,0.2961366
