TheTime,CH1,CH2,CH3,CH6,CH7
43671.00013889,1.455892,1.539471,1.426532,0.009691732,0.2148078
43671.00025463,1.298745,1.220455,1.370771,0.007299708,0.2136118
43671.00037037,1.400130,1.392622,1.370771,0.005505690,0.2124157
43671.00048611,1.466031,1.549598,1.416394,0.003711672,0.2124157
43671.00060185,1.481238,1.564789,1.421463,0.005505690,0.2124157
43671.00071759,1.369715,1.357176,1.406255,0.007299708,0.2124157
43671.00083333,1.288607,1.210327,1.365702,0.005505690,0.2124157
43671.00094919,1.293676,1.185008,1.360633,0.004309678,0.2118177
43671.00106492,1.379853,1.387558,1.406255,0.005505690,0.2124157
43671.00118066,1.471100,1.559726,1.421463,0.006701702,0.2124157
43671.00129640,1.445754,1.453387,1.370771,0.005505690,0.2118177
43671.00141214,1.288607,1.205263,1.360633,0.006701702,0.2124157
43671.00153461,1.435615,1.493897,1.421463,0.006103696,0.2130138
43671.00164361,1.374784,1.367303,1.406255,0.007897714,0.2118177
43671.00175935,1.349438,1.276156,1.391048,0.006103696,0.2118177
43671.00187508,1.288607,1.205263,1.360633,0.004907684,0.2118177
43671.00199082,1.283538,1.190072,1.360633,0.006701702,0.2118177
43671.00210656,1.349438,1.306538,1.345425,0.007897714,0.2112197
43671.00222230,1.466031,1.549598,1.385979,0.007897714,0.2094257
43671.00233803,1.288607,1.185008,1.360633,0.004309678,0.2100237
43671.00245377,1.410269,1.428068,1.416394,0.004309678,0.2100237
43671.00256951,1.471100,1.559726,1.426532,0.005505690,0.2100237
43671.00268525,1.481238,1.564789,1.396117,0.007299708,0.2100237
43671.00280098,1.471100,1.549598,1.421463,0.008495720,0.2100237
43671.00292220,1.283538,1.185008,1.360633,0.006103696,0.2106217
43671.00303246,1.344369,1.291347,1.350494,0.006103696,0.2100237
43671.00314820,1.486308,1.559726,1.421463,0.006103696,0.2100237
43671.00326393,1.334230,1.266028,1.385979,0.006701702,0.2106217
43671.00337967,1.471100,1.559726,1.426532,0.006701702,0.2076317
43671.00349541,1.349438,1.316666,1.401186,0.006701702,0.2076317
43671.00361115,1.303815,1.215391,1.365702,0.006103696,0.2076317
43671.00372688,1.364646,1.336921,1.350494,0.007897714,0.2088277
43671.00384262,1.476169,1.549598,1.426532,0.006701702,0.2082297
43671.00395836,1.344369,1.286283,1.355563,0.009093726,0.2076317
43671.00407410,1.288607,1.210327,1.360633,0.007299708,0.2076317
43671.00418983,1.440684,1.478706,1.375840,0.006701702,0.2100237
43671.00430557,1.460961,1.539471,1.426532,0.004309678,0.2082297
43671.00442131,1.364646,1.341985,1.406255,0.005505690,0.2082297
43671.00453704,1.303815,1.205263,1.365702,0.007897714,0.2088277
43671.00465699,1.344369,1.291347,1.396117,0.007897714,0.2088277
43671.00476852,1.298745,1.225518,1.370771,0.009093726,0.2094257
43671.00488426,1.476169,1.564789,1.421463,0.007299708,0.2082297
43671.00500000,1.476169,1.544534,1.391048,0.006103696,0.2100237
43671.00511574,1.460961,1.509088,1.375840,0.007897714,0.2076317
43671.00523148,1.308884,1.210327,1.355563,0.008495720,0.2100237
43671.00534722,1.349438,1.281220,1.396117,0.009093726,0.2076317
