TheTime,CH1,CH2,CH3,CH6,CH7
42576.00012956,0.004186023,0.02217973,0.02457890,0.05636778,0.1955191
42576.00024440,0.002986442,0.02277952,0.02577848,0.05876695,0.1943196
42576.00035616,0.004785813,0.02337931,0.02697806,0.05756737,0.1943196
42576.00047696,0.004785813,0.02157994,0.02397911,0.05756737,0.1937198
42576.00058474,0.004785813,0.01978057,0.02277952,0.05696758,0.1937198
42576.00070988,0.004186023,0.02277952,0.02577848,0.05756737,0.1919204
42576.00082200,0.005385604,0.02397911,0.02877743,0.05636778,0.1937198
42576.00092327,0.007184975,0.02157994,0.02697806,0.05636778,0.1907208
42576.00103467,0.005385604,0.02038036,0.02577848,0.05816716,0.1919204
42576.00116343,0.005385604,0.02098015,0.02457890,0.05996653,0.1919204
42576.00128930,0.004785813,0.02098015,0.02457890,0.05876695,0.1913206
42576.00140359,0.004186023,0.01978057,0.02337931,0.05756737,0.1919204
42576.00152005,0.004785813,0.01738141,0.02098015,0.05696758,0.1931200
42576.00163506,0.005385604,0.01738141,0.02337931,0.05816716,0.1925202
42576.00172765,0.004186023,0.01978057,0.02337931,0.05876695,0.1925202
42576.00186726,0.004785813,0.01978057,0.02277952,0.05876695,0.1919204
42576.00198228,0.004785813,0.01858099,0.02157994,0.05816716,0.1919204
42576.00209874,0.005385604,0.01918078,0.02397911,0.05756737,0.1919204
42576.00221376,0.004785813,0.02277952,0.02577848,0.05876695,0.1919204
42576.00230635,0.003586233,0.02157994,0.02457890,0.05816716,0.1895212
42576.00244596,0.003586233,0.01978057,0.02337931,0.05816716,0.1895212
42576.00253474,0.004785813,0.02157994,0.02457890,0.05696758,0.1895212
42576.00267816,0.004186023,0.02098015,0.02397911,0.05876695,0.1901210
42576.00278015,0.005985394,0.02157994,0.02397911,0.05756737,0.1913206
42576.00290963,0.006585184,0.01978057,0.02397911,0.05576799,0.1913206
42576.00302537,0.009584136,0.01858099,0.02577848,0.05456841,0.1919204
42576.00314111,0.007184975,0.02098015,0.02637827,0.05696758,0.1919204
42576.00325468,0.005985394,0.01858099,0.02397911,0.05876695,0.1913206
42576.00337114,0.005385604,0.01558204,0.02038036,0.05576799,0.1937198
42576.00348832,0.003586233,0.01918078,0.02157994,0.05456841,0.1943196
42576.00360099,0.003586233,0.02038036,0.02277952,0.05516820,0.1967187
42576.00371257,0.004186023,0.02157994,0.02397911,0.05576799,0.1931200
42576.00383481,0.003586233,0.02098015,0.02577848,0.05636778,0.1955191
42576.00392361,0.004785813,0.02157994,0.02457890,0.05756737,0.1961189
42576.00406701,0.005385604,0.01978057,0.02337931,0.05696758,0.1937198
42576.00415961,0.005385604,0.01918078,0.02517869,0.05636778,0.1943196
42576.00428475,0.007184975,0.01978057,0.02517869,0.05636778,0.1931200
42576.00440700,0.007184975,0.01858099,0.02577848,0.05636778,0.1919204
42576.00452924,0.005985394,0.01918078,0.02397911,0.05636778,0.1925202
42576.00461806,0.005385604,0.02157994,0.02637827,0.05576799,0.1907208
42576.00473848,0.004785813,0.02217973,0.02517869,0.05516820,0.1943196
42576.00487718,0.004186023,0.02217973,0.02457890,0.05336883,0.1937198
42576.00498985,0.004785813,0.01978057,0.02217973,0.05636778,0.1943196
42576.00510540,0.004785813,0.02157994,0.02517869,0.05756737,0.1949194
42576.00521716,0.004785813,0.02397911,0.02757785,0.05756737,0.1961189
42576.00531250,0.004186023,0.02337931,0.02757785,0.05576799,0.1955191
42576.00545587,0.005985394,0.02157994,0.02577848,0.05696758,0.1943196
42576.00557161,0.007184975,0.02157994,0.02757785,0.05636778,0.1937198
42576.00568663,0.005385604,0.02217973,0.02757785,0.05516820,0.1919204
42576.00580164,0.004186023,0.02397911,0.02697806,0.05576799,0.1919204
42576.00591557,0.004785813,0.02337931,0.02697806,0.05576799,0.1913206
42576.00602733,0.004785813,0.02277952,0.02757785,0.05636778,0.1925202
42576.00613873,0.004186023,0.02397911,0.02877743,0.05576799,0.1913206
42576.00626297,0.003586233,0.02397911,0.02697806,0.05336883,0.1937198
42576.00635417,0.004785813,0.02277952,0.02457890,0.05456841,0.1937198
42576.00646991,0.005985394,0.02098015,0.02517869,0.05456841,0.1955191
42576.00658576,0.004785813,0.02098015,0.02457890,0.05336883,0.1961189
42576.00672899,0.004186023,0.02098015,0.02337931,0.05336883,0.1961189
42576.00684166,0.004785813,0.02038036,0.02397911,0.05336883,0.1967187
42576.00695722,0.004186023,0.02098015,0.02457890,0.05156946,0.1979183
42576.00704871,0.005985394,0.02098015,0.02517869,0.05036988,0.1979183
42576.00719195,0.005985394,0.02038036,0.02517869,0.05036988,0.1979183
42576.00730696,0.005385604,0.02157994,0.02637827,0.04917030,0.1979183
42576.00742198,0.005385604,0.02157994,0.02457890,0.04977009,0.1985181
42576.00753591,0.006585184,0.02098015,0.02517869,0.05096967,0.1973185
42576.00764767,0.005385604,0.02157994,0.02577848,0.05276904,0.1979183
42576.00776991,0.005385604,0.02397911,0.02757785,0.05336883,0.1979183
42576.00788493,0.003586233,0.02337931,0.02517869,0.05096967,0.1979183
42576.00799886,0.004186023,0.02157994,0.02397911,0.05036988,0.1979183
42576.00811062,0.004186023,0.02098015,0.02397911,0.05156946,0.1985181
42576.00820609,0.004186023,0.02038036,0.02397911,0.05096967,0.1985181
42576.00834933,0.004186023,0.02277952,0.02577848,0.05216925,0.1955191
42576.00846507,0.004186023,0.02637827,0.02877743,0.05456841,0.1955191
42576.00857068,0.002386652,0.02517869,0.02817764,0.05276904,0.1937198
42576.00867195,0.003586233,0.02457890,0.02637827,0.05456841,0.1943196
42576.00880903,0.003586233,0.02157994,0.02637827,0.05396862,0.1931200
42576.00892079,0.004186023,0.02157994,0.02517869,0.05456841,0.1937198
42576.00904304,0.004186023,0.02277952,0.02637827,0.05276904,0.1937198
42576.00915805,0.005985394,0.02337931,0.02697806,0.05396862,0.1943196
42576.00927379,0.007184975,0.01978057,0.02637827,0.05576799,0.1925202
42576.00939097,0.005985394,0.01918078,0.02517869,0.05396862,0.1913206
42576.00949658,0.005385604,0.02157994,0.02637827,0.05576799,0.1925202
42576.00962028,0.005985394,0.02397911,0.02817764,0.05336883,0.1913206
42576.00973819,0.004186023,0.02217973,0.02517869,0.05456841,0.1913206
42576.00982643,0.004186023,0.02098015,0.02397911,0.05696758,0.1913206
42576.00996966,0.003586233,0.02157994,0.02397911,0.05396862,0.1925202
42576.01005791,0.004785813,0.02098015,0.02337931,0.05396862,0.1937198
42576.01020114,0.005985394,0.02217973,0.02697806,0.05516820,0.1937198
42576.01031688,0.005985394,0.02517869,0.02937722,0.05216925,0.1937198
42576.01043262,0.004785813,0.02397911,0.02697806,0.05336883,0.1955191
42576.01052883,0.005985394,0.02277952,0.02697806,0.05336883,0.1931200
42576.01064457,0.005985394,0.02098015,0.02637827,0.05396862,0.1931200
42576.01077405,0.005985394,0.01978057,0.02517869,0.05276904,0.1937198
42576.01087821,0.004186023,0.01978057,0.02457890,0.05156946,0.1943196
42576.01098888,0.005985394,0.02098015,0.02457890,0.05276904,0.1943196
42576.01112054,0.005385604,0.01978057,0.02457890,0.05396862,0.1937198
42576.01121529,0.004785813,0.02038036,0.02577848,0.05216925,0.1937198
42576.01135852,0.004785813,0.02277952,0.02517869,0.05156946,0.1931200
42576.01144676,0.004785813,0.02337931,0.02757785,0.05336883,0.1937198
42576.01159000,0.005985394,0.02098015,0.02577848,0.05216925,0.1937198
42576.01169561,0.005385604,0.01918078,0.02397911,0.05096967,0.1937198
42576.01179978,0.005985394,0.01858099,0.02337931,0.05276904,0.1913206
42576.01193649,0.006585184,0.01798120,0.02457890,0.05336883,0.1943196
42576.01204608,0.007784765,0.01738141,0.02337931,0.05456841,0.1937198
42576.01216435,0.005985394,0.01798120,0.02397911,0.05216925,0.1919204
42576.01226562,0.004785813,0.02157994,0.02697806,0.04917030,0.1943196
42576.01237702,0.004186023,0.02577848,0.02877743,0.05276904,0.1949194
42576.01251301,0.003586233,0.02517869,0.02697806,0.05276904,0.1943196
42576.01262857,0.002986442,0.02277952,0.02517869,0.05216925,0.1925202
42576.01271991,0.003586233,0.02397911,0.02577848,0.05336883,0.1943196
42576.01283565,0.004186023,0.02217973,0.02577848,0.05276904,0.1943196
42576.01295139,0.004785813,0.02217973,0.02637827,0.05336883,0.1943196
42576.01306713,0.004186023,0.02217973,0.02697806,0.05216925,0.1931200
42576.01318287,0.004785813,0.02157994,0.02517869,0.05216925,0.1937198
42576.01329861,0.004785813,0.01978057,0.02337931,0.05156946,0.1943196
42576.01341435,0.004186023,0.02098015,0.02517869,0.05216925,0.1919204
42576.01353009,0.005385604,0.02157994,0.02697806,0.05096967,0.1931200
42576.01364583,0.006585184,0.02157994,0.02817764,0.05276904,0.1961189
42576.01376158,0.005985394,0.02157994,0.02817764,0.05216925,0.1961189
42576.01387732,0.007184975,0.02098015,0.02757785,0.05096967,0.1979183
42576.01399772,0.006585184,0.02098015,0.02697806,0.05036988,0.1955191
42576.01410880,0.004785813,0.02217973,0.02697806,0.05096967,0.1961189
42576.01422454,0.005385604,0.02337931,0.02697806,0.05156946,0.1961189
42576.01434028,0.004785813,0.02217973,0.02697806,0.05156946,0.1949194
42576.01445602,0.004186023,0.02157994,0.02577848,0.05156946,0.1961189
42576.01457176,0.004186023,0.02217973,0.02697806,0.05036988,0.1949194
42576.01468750,0.005985394,0.02217973,0.02877743,0.04917030,0.1943196
42576.01480324,0.008384556,0.01858099,0.02697806,0.04797072,0.1961189
42576.01491909,0.007184975,0.01918078,0.02397911,0.04857051,0.1967187
42576.01503483,0.004186023,0.02217973,0.02517869,0.04857051,0.1937198
42576.01515057,0.004785813,0.02397911,0.02757785,0.04857051,0.1949194
42576.01526631,0.003586233,0.02517869,0.02697806,0.04677114,0.1937198
42576.01538204,0.004186023,0.02457890,0.02817764,0.04797072,0.1925202
42576.01549778,0.004785813,0.02277952,0.02757785,0.04977009,0.1919204
42576.01561352,0.004186023,0.02217973,0.02637827,0.05096967,0.1943196
42576.01575134,0.004186023,0.02397911,0.02637827,0.05336883,0.1943196
42576.01584500,0.004186023,0.02397911,0.02697806,0.05696758,0.1931200
42576.01596074,0.004785813,0.02277952,0.02697806,0.05216925,0.1913206
42576.01607647,0.004186023,0.02277952,0.02637827,0.05336883,0.1919204
42576.01619221,0.002986442,0.02397911,0.02637827,0.05276904,0.1919204
42576.01630795,0.004785813,0.02337931,0.02577848,0.05216925,0.1931200
42576.01642369,0.004186023,0.02277952,0.02637827,0.05096967,0.1919204
42576.01653943,0.004186023,0.02397911,0.02757785,0.04977009,0.1919204
42576.01665516,0.002986442,0.02517869,0.02637827,0.04857051,0.1937198
42576.01677090,0.003586233,0.02457890,0.02577848,0.04737093,0.1919204
42576.01688664,0.002986442,0.02397911,0.02697806,0.04797072,0.1925202
42576.01700238,0.003586233,0.02517869,0.02817764,0.04737093,0.1913206
42576.01711812,0.004186023,0.02397911,0.02697806,0.04857051,0.1925202
42576.01723386,0.003586233,0.02337931,0.02697806,0.04737093,0.1931200
42576.01735431,0.003586233,0.02277952,0.02757785,0.04857051,0.1919204
42576.01746533,0.005385604,0.02217973,0.02637827,0.04857051,0.1919204
42576.01758107,0.005985394,0.02098015,0.02697806,0.04977009,0.1937198
42576.01769681,0.004785813,0.02397911,0.02757785,0.04857051,0.1943196
42576.01781255,0.002986442,0.02517869,0.02817764,0.04797072,0.1937198
42576.01792828,0.004785813,0.02457890,0.02817764,0.04797072,0.1943196
42576.01804402,0.005985394,0.02337931,0.02877743,0.04797072,0.1955191
42576.01815976,0.005985394,0.02397911,0.02937722,0.04737093,0.1955191
42576.01827550,0.004785813,0.02517869,0.02817764,0.04797072,0.1985181
42576.01839124,0.005385604,0.02457890,0.02877743,0.04677114,0.1973185
42576.01850698,0.005385604,0.02517869,0.02877743,0.04677114,0.1985181
42576.01862271,0.005385604,0.02517869,0.02997701,0.04377219,0.1985181
42576.01873845,0.005985394,0.02277952,0.02757785,0.04437198,0.1991179
42576.01885419,0.004785813,0.02277952,0.02577848,0.04497177,0.1955191
42576.01896993,0.003586233,0.02337931,0.02697806,0.04617135,0.1961189
42576.01908567,0.005985394,0.02217973,0.02697806,0.04917030,0.1955191
42576.01920140,0.008384556,0.01858099,0.02757785,0.04917030,0.1943196
42576.01931714,0.007184975,0.01858099,0.02637827,0.04737093,0.1943196
42576.01943288,0.007184975,0.01918078,0.02397911,0.04917030,0.1943196
42576.01956475,0.005385604,0.01918078,0.02337931,0.04737093,0.1943196
42576.01969195,0.004785813,0.02098015,0.02637827,0.04857051,0.1943196
42576.01979394,0.005385604,0.02337931,0.02757785,0.04677114,0.1937198
42576.01992126,0.004785813,0.02277952,0.02757785,0.04797072,0.1919204
42576.02001276,0.007184975,0.02157994,0.02757785,0.04797072,0.1925202
42576.02015147,0.007184975,0.01918078,0.02637827,0.04857051,0.1925202
42576.02027064,0.007784765,0.01978057,0.02637827,0.04857051,0.1919204
42576.02036106,0.007784765,0.02098015,0.02697806,0.04557156,0.1919204
42576.02047461,0.006585184,0.02277952,0.02757785,0.04737093,0.1913206
42576.02061786,0.003586233,0.02577848,0.02937722,0.04557156,0.1931200
42576.02070609,0.005385604,0.02577848,0.02997701,0.04737093,0.1925202
42576.02082182,0.004785813,0.02517869,0.02997701,0.04677114,0.1925202
42576.02096507,0.004785813,0.02637827,0.03057680,0.04737093,0.1913206
42576.02105549,0.003586233,0.02457890,0.02877743,0.04617135,0.1943196
42576.02118280,0.004785813,0.02157994,0.02637827,0.04437198,0.1943196
42576.02128588,0.005985394,0.02098015,0.02697806,0.04437198,0.1937198
42576.02142802,0.004186023,0.02157994,0.02637827,0.04557156,0.1937198
42576.02151625,0.004785813,0.02637827,0.02817764,0.04677114,0.1937198
42576.02163199,0.004785813,0.02817764,0.03117659,0.04677114,0.1937198
42576.02177524,0.004785813,0.02697806,0.03177638,0.04377219,0.1937198
42576.02186347,0.005985394,0.02517869,0.03117659,0.04497177,0.1943196
42576.02200672,0.007184975,0.02577848,0.03117659,0.04677114,0.1931200
42576.02209494,0.006585184,0.02457890,0.03057680,0.04737093,0.1943196
